Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,49000.000000,49000.000000,41650.000000,41650.000000,26142.521484,12400
2000-01-05,43100.000000,43700.000000,40000.000000,41000.000000,25734.539063,15100
2000-01-06,40050.000000,41100.000000,38500.000000,38500.000000,24165.357422,7100
2000-01-07,40000.000000,42400.000000,38500.000000,42000.000000,26362.207031,21200
2000-01-10,39500.000000,45000.000000,39500.000000,41900.000000,26299.443359,12300
2000-01-11,42000.000000,44000.000000,41500.000000,42500.000000,26676.044922,12600
2000-01-12,42000.000000,42800.000000,41800.000000,42000.000000,26362.207031,3000
2000-01-13,42100.000000,44000.000000,42000.000000,44000.000000,27617.550781,5800
2000-01-14,43000.000000,44800.000000,43000.000000,44300.000000,27805.851563,5700
2000-01-17,46800.000000,49300.000000,45300.000000,45300.000000,28433.527344,6500
2000-01-18,45100.000000,45100.000000,43000.000000,43050.000000,27021.265625,1100
2000-01-19,42000.000000,42850.000000,40650.000000,42850.000000,26895.734375,4400
2000-01-20,42850.000000,43400.000000,41100.000000,42000.000000,26362.207031,2300
2000-01-21,42000.000000,42500.000000,42000.000000,42000.000000,26362.207031,2100
2000-01-24,42000.000000,43000.000000,42000.000000,43000.000000,26989.878906,1100
2000-01-25,43000.000000,44300.000000,43000.000000,43600.000000,27366.482422,1000
2000-01-26,43700.000000,43700.000000,42500.000000,42500.000000,26676.044922,1200
2000-01-27,42500.000000,44300.000000,42000.000000,42500.000000,26676.044922,4000
2000-01-28,42500.000000,42500.000000,41000.000000,41500.000000,26048.375000,2400
2000-01-31,41000.000000,42700.000000,41000.000000,42700.000000,26801.580078,2000
2000-02-01,42500.000000,43000.000000,41600.000000,43000.000000,26989.878906,1400
2000-02-02,43000.000000,43500.000000,42200.000000,43500.000000,27303.714844,1100
2000-02-03,42700.000000,43000.000000,42100.000000,42100.000000,26424.974609,3900
2000-02-04,42100.000000,42100.000000,42100.000000,42100.000000,26424.974609,0
2000-02-07,42700.000000,44500.000000,42700.000000,43000.000000,26989.878906,6900
2000-02-08,43200.000000,44000.000000,43000.000000,43500.000000,27303.714844,2500
2000-02-09,43500.000000,44600.000000,43100.000000,44000.000000,27617.550781,3700
2000-02-10,44000.000000,44200.000000,43500.000000,43650.000000,27397.863281,2500
2000-02-11,43500.000000,44500.000000,43500.000000,43700.000000,27429.250000,3500
2000-02-14,44000.000000,44000.000000,43000.000000,43000.000000,26989.878906,4300
2000-02-15,43000.000000,43500.000000,42100.000000,43100.000000,27052.642578,2200
2000-02-16,43150.000000,43300.000000,42100.000000,42950.000000,26958.498047,5400
2000-02-17,40100.000000,43700.000000,40100.000000,43700.000000,27429.250000,2600
2000-02-18,42900.000000,43900.000000,42900.000000,43000.000000,26989.878906,8000
2000-02-21,43500.000000,43500.000000,42050.000000,43000.000000,26989.878906,4200
2000-02-22,37300.000000,43000.000000,37300.000000,42000.000000,26362.207031,6300
2000-02-23,42800.000000,45000.000000,41000.000000,45000.000000,28245.222656,4600
2000-02-24,45000.000000,45000.000000,42800.000000,44500.000000,27931.384766,3500
2000-02-25,44500.000000,45500.000000,44100.000000,45000.000000,28245.222656,2100
2000-02-28,45000.000000,51700.000000,43000.000000,46500.000000,29186.728516,4000
2000-02-29,46500.000000,49000.000000,45000.000000,46000.000000,28872.892578,3800
2000-03-01,46000.000000,46000.000000,46000.000000,46000.000000,28872.892578,0
2000-03-02,44000.000000,47000.000000,43100.000000,47000.000000,29500.564453,3500
2000-03-03,50000.000000,50000.000000,44100.000000,46500.000000,29186.728516,2000
2000-03-06,44300.000000,47500.000000,43000.000000,47400.000000,29751.630859,4700
