Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10013.099609,10157.500000,9703.730469,10105.900391,6755.729980,66972
2000-01-05,10105.900391,10518.400391,9796.530273,10240.000000,6845.375000,118665
2000-01-06,10312.099609,10621.500000,9600.599609,9899.660156,6617.860352,83228
2000-01-07,10105.900391,10105.900391,9796.530273,9940.900391,6645.428711,63884
2000-01-10,9951.219727,10209.000000,9951.219727,10147.099609,6783.271484,73475
2000-01-11,10147.099609,10466.799805,10002.799805,10209.000000,6824.652344,88917
2000-01-12,10776.200195,11704.299805,10724.599609,11704.299805,7824.250000,430282
2000-01-13,12735.500000,12838.599609,10930.900391,11755.799805,7858.677246,1224522
2000-01-14,11446.500000,12271.400391,11137.099609,12271.400391,8203.353516,399884
2000-01-17,12168.299805,12580.799805,11549.599609,11549.599609,7720.834961,250009
2000-01-18,11137.099609,11652.700195,10982.400391,11343.400391,7582.990723,210345
2000-01-19,11394.900391,11446.500000,10518.400391,10518.400391,7031.484375,155727
2000-01-20,10105.900391,10724.599609,9806.849609,10002.799805,6686.809570,69898
2000-01-21,10002.799805,10776.200195,9796.530273,10105.900391,6755.729980,111350
2000-01-24,10105.900391,10724.599609,10054.299805,10250.299805,6852.260254,88592
2000-01-25,10105.900391,10518.400391,10054.299805,10209.000000,6824.652344,86316
2000-01-26,10415.299805,10415.299805,9858.410156,10002.799805,6686.809570,75588
2000-01-27,10312.099609,11240.200195,10105.900391,10827.700195,7238.248535,202055
2000-01-28,11034.000000,11240.200195,10621.500000,10827.700195,7238.248535,177997
2000-01-31,10827.700195,11034.000000,10518.400391,10930.900391,7307.238281,107611
2000-02-01,11240.200195,11652.700195,10930.900391,11343.400391,7582.990723,385742
2000-02-02,11446.500000,11755.799805,11034.000000,11549.599609,7720.834961,219123
2000-02-03,11549.599609,11755.799805,11291.799805,11652.700195,7789.756836,171820
2000-02-04,11652.700195,11652.700195,11652.700195,11652.700195,7789.756836,0
2000-02-07,11652.700195,12168.299805,11549.599609,11755.799805,7858.677246,138496
2000-02-08,11704.299805,12065.200195,11652.700195,12013.599609,8031.017090,166131
2000-02-09,11910.500000,12219.900391,11910.500000,12065.200195,8065.509766,137196
2000-02-10,12065.200195,12065.200195,10827.700195,11652.700195,7789.756836,126792
2000-02-11,11343.400391,11704.299805,10930.900391,11652.700195,7789.756836,155727
2000-02-14,11137.099609,11652.700195,11137.099609,11343.400391,7582.990723,48766
2000-02-15,11240.200195,11549.599609,10518.400391,10569.900391,7065.911133,65184
2000-02-16,10827.700195,10827.700195,10105.900391,10621.500000,7100.405273,50880
2000-02-17,10621.500000,10827.700195,10126.500000,10415.299805,6962.561035,31536
2000-02-18,10312.099609,10569.900391,10002.799805,10013.099609,6693.693848,89405
2000-02-21,9796.530273,9899.660156,9435.610352,9796.530273,6548.918457,92656
2000-02-22,9487.169922,10105.900391,9487.169922,9497.480469,6349.005371,50717
2000-02-23,9590.290039,10621.500000,9590.290039,10209.000000,6824.652344,78676
2000-02-24,10209.000000,10209.000000,9714.040039,10105.900391,6755.729980,39501
2000-02-25,9806.849609,10312.099609,9600.599609,10105.900391,6755.729980,62258
2000-02-28,10105.900391,10827.700195,10044.000000,10415.299805,6962.561035,89405
