Date,Open,High,Low,Close,Adj Close,Volume
2016-03-21,10435.000000,10445.000000,10325.000000,10345.000000,10345.000000,320985
2016-03-22,10550.000000,10595.000000,10495.000000,10495.000000,10495.000000,306185
2016-03-23,10545.000000,10595.000000,10510.000000,10520.000000,10520.000000,307607
2016-03-24,10505.000000,10505.000000,10435.000000,10495.000000,10495.000000,335721
2016-03-25,9915.000000,10535.000000,9915.000000,10535.000000,10535.000000,311005
2016-03-28,10580.000000,10670.000000,10530.000000,10580.000000,10580.000000,320521
2016-03-29,10450.000000,10650.000000,10450.000000,10650.000000,10650.000000,321366
2016-03-30,10555.000000,10615.000000,10495.000000,10495.000000,10495.000000,321033
2016-03-31,10995.000000,10995.000000,10470.000000,10470.000000,10470.000000,318498
2016-04-01,10350.000000,10350.000000,10055.000000,10085.000000,10085.000000,6118
2016-04-04,10015.000000,10095.000000,10015.000000,10020.000000,10020.000000,409
2016-04-05,9970.000000,9970.000000,9790.000000,9790.000000,9790.000000,684
2016-04-06,9800.000000,9820.000000,9755.000000,9760.000000,9760.000000,1707
2016-04-07,9740.000000,9860.000000,9740.000000,9815.000000,9815.000000,833
2016-04-08,9705.000000,9920.000000,9655.000000,9865.000000,9865.000000,1400
2016-04-11,9750.000000,9750.000000,9650.000000,9750.000000,9750.000000,306252
2016-04-12,9760.000000,9925.000000,9760.000000,9915.000000,9915.000000,318594
2016-04-14,10310.000000,10505.000000,10310.000000,10505.000000,10505.000000,324346
2016-04-15,10450.000000,10550.000000,10440.000000,10440.000000,10440.000000,312676
2016-04-18,null,null,null,null,null,null
2016-04-19,10385.000000,10570.000000,10385.000000,10570.000000,10570.000000,329759
2016-04-20,10660.000000,10660.000000,10490.000000,10490.000000,10490.000000,299299
2016-04-21,10640.000000,10775.000000,10640.000000,10770.000000,10770.000000,311739
2016-04-22,10775.000000,10915.000000,10740.000000,10910.000000,10910.000000,322015
2016-04-25,11200.000000,11200.000000,10830.000000,10865.000000,10865.000000,302239
2016-04-26,10825.000000,10835.000000,10700.000000,10820.000000,10820.000000,319179
2016-04-27,10765.000000,10805.000000,10690.000000,10745.000000,10745.000000,316711
2016-04-28,10890.000000,10905.000000,10205.000000,10385.000000,10385.000000,309837
2016-04-29,10385.000000,10385.000000,10250.000000,10380.000000,10380.000000,251057
2016-05-02,10210.000000,10210.000000,9970.000000,10025.000000,10025.000000,291770
2016-05-03,10110.000000,10155.000000,10000.000000,10120.000000,10120.000000,302725
2016-05-04,10115.000000,10120.000000,10005.000000,10115.000000,10115.000000,307352
2016-05-09,10150.000000,10155.000000,10080.000000,10100.000000,10100.000000,304355
2016-05-10,10115.000000,10305.000000,10110.000000,10305.000000,10305.000000,302130
2016-05-11,10315.000000,10495.000000,10310.000000,10310.000000,10310.000000,324563
2016-05-12,10250.000000,10345.000000,10205.000000,10345.000000,10345.000000,306535
2016-05-13,10405.000000,10405.000000,10210.000000,10225.000000,10225.000000,319171
2016-05-16,10260.000000,10335.000000,10260.000000,10290.000000,10290.000000,13
2016-05-17,10280.000000,10350.000000,10070.000000,10170.000000,10170.000000,18
2016-05-18,10330.000000,10370.000000,10320.000000,10365.000000,10365.000000,1314
2016-05-19,10495.000000,10495.000000,10340.000000,10390.000000,10390.000000,23
2016-05-20,10275.000000,10400.000000,10275.000000,10395.000000,10395.000000,41
2016-05-23,10400.000000,10400.000000,10300.000000,10300.000000,10300.000000,317
2016-05-24,10105.000000,10280.000000,10105.000000,10265.000000,10265.000000,268
2016-05-25,10470.000000,10470.000000,10380.000000,10445.000000,10445.000000,905
2016-05-26,10460.000000,10500.000000,10455.000000,10455.000000,10455.000000,326
2016-05-27,10500.000000,10500.000000,10450.000000,10475.000000,10475.000000,4
2016-05-30,10490.000000,10560.000000,10490.000000,10555.000000,10555.000000,348086
2016-05-31,10600.000000,10740.000000,10560.000000,10740.000000,10740.000000,306269
2016-06-01,10670.000000,10685.000000,10505.000000,10530.000000,10530.000000,318224
2016-06-02,10495.000000,10495.000000,10300.000000,10300.000000,10300.000000,318431
2016-06-03,10430.000000,10430.000000,10300.000000,10325.000000,10325.000000,318859
2016-06-07,10385.000000,10415.000000,10320.000000,10415.000000,10415.000000,302768
2016-06-08,10475.000000,10475.000000,10340.000000,10460.000000,10460.000000,300408
2016-06-09,10450.000000,10470.000000,10350.000000,10405.000000,10405.000000,258090
2016-06-10,10370.000000,10375.000000,10270.000000,10290.000000,10290.000000,310954
2016-06-13,10290.000000,10290.000000,10000.000000,10010.000000,10010.000000,311400
2016-06-14,10005.000000,10020.000000,9825.000000,9885.000000,9885.000000,308724
2016-06-15,9885.000000,9965.000000,9800.000000,9920.000000,9920.000000,305185
2016-06-16,9920.000000,9920.000000,9610.000000,9630.000000,9630.000000,316839
2016-06-17,9705.000000,9825.000000,9655.000000,9720.000000,9720.000000,408652
2016-06-20,9720.000000,9945.000000,9720.000000,9945.000000,9945.000000,508415
2016-06-21,10000.000000,10045.000000,9790.000000,10045.000000,10045.000000,320554
2016-06-22,10045.000000,10045.000000,9915.000000,10025.000000,10025.000000,306302
2016-06-23,10025.000000,10110.000000,9970.000000,10110.000000,10110.000000,300273
2016-06-24,10150.000000,10300.000000,9265.000000,9290.000000,9290.000000,317954
2016-06-27,9375.000000,9540.000000,9375.000000,9500.000000,9500.000000,4445
2016-06-28,9495.000000,9555.000000,9360.000000,9545.000000,9545.000000,9857
2016-06-29,9570.000000,9725.000000,9570.000000,9700.000000,9700.000000,14724
2016-06-30,9735.000000,9775.000000,9705.000000,9740.000000,9740.000000,6740
2016-07-01,9750.000000,9775.000000,9725.000000,9775.000000,9775.000000,329609
2016-07-04,9710.000000,9815.000000,9700.000000,9810.000000,9810.000000,333510
2016-07-05,9805.000000,9805.000000,9690.000000,9710.000000,9710.000000,314492
2016-07-06,9590.000000,9610.000000,9450.000000,9530.000000,9530.000000,545670
2016-07-07,9530.000000,9565.000000,9495.000000,9515.000000,9515.000000,332799
2016-07-08,9445.000000,9570.000000,9420.000000,9425.000000,9425.000000,332384
2016-07-11,9535.000000,9820.000000,9535.000000,9800.000000,9800.000000,534525
2016-07-12,9850.000000,10080.000000,9850.000000,9970.000000,9970.000000,555555
