Date,Open,High,Low,Close,Adj Close,Volume
2009-03-20,2992.570068,3438.840088,2992.570068,3003.830078,2789.114258,4867872
2009-03-23,2958.820068,3273.830078,2940.070068,3161.330078,2935.355957,449909
2009-03-24,3202.580078,3225.080078,2887.570068,3112.580078,2890.090576,787854
2009-03-25,3150.080078,3577.590088,3090.080078,3577.590088,3321.861328,2455312
2009-03-26,3757.590088,3892.600098,3311.330078,3528.840088,3276.596191,3284829
2009-03-27,3637.590088,3701.340088,3423.840088,3600.090088,3342.752930,1008635
2009-03-30,3600.090088,3720.090088,3461.340088,3495.090088,3245.258301,596094
2009-03-31,3570.090088,3922.600098,3525.090088,3675.090088,3412.391846,1622189
2009-04-01,3712.590088,3742.590088,3536.340088,3543.840088,3290.524170,452337
2009-04-02,3622.590088,3622.590088,3435.090088,3491.340088,3241.776367,566323
2009-04-03,3491.340088,3521.340088,3337.580078,3375.080078,3133.827148,313321
2009-04-06,3375.080078,3513.840088,3345.080078,3427.590088,3182.583496,225777
2009-04-07,3416.340088,3671.340088,3318.830078,3637.590088,3377.572510,461395
2009-04-08,3600.090088,3731.340088,3547.590088,3622.590088,3363.644775,377919
2009-04-09,3645.090088,3937.600098,3592.590088,3750.090088,3482.031250,1188580
2009-04-10,3772.590088,3840.100098,3622.590088,3667.590088,3405.427979,399110
2009-04-13,3697.590088,3795.090088,3551.340088,3618.840088,3360.163086,370181
2009-04-14,3626.340088,3626.340088,3397.580078,3528.840088,3276.596191,325249
2009-04-15,3480.090088,3825.100098,3457.590088,3825.100098,3551.679443,787391
2009-04-16,4065.100098,4395.109863,3945.100098,4237.609863,3934.702637,2628821
2009-04-17,4350.109863,4387.609863,3922.600098,4222.609863,3920.774902,1344726
2009-04-20,4282.609863,4582.609863,4132.600098,4342.609863,4032.197510,1269922
2009-04-21,4275.109863,4687.620117,4147.600098,4575.109863,4248.078125,1473758
2009-04-22,4672.620117,4770.120117,4537.609863,4612.620117,4282.906250,708338
2009-04-23,4687.620117,4860.120117,4515.109863,4515.109863,4192.367188,740605
2009-04-24,4522.609863,4560.109863,4335.109863,4537.609863,4213.258301,532063
2009-04-27,4695.120117,4695.120117,4432.609863,4432.609863,4115.764160,322584
2009-04-28,4425.109863,4567.609863,4125.100098,4170.100098,3872.018311,409882
2009-04-29,4275.109863,4492.609863,4155.100098,4492.609863,4171.475098,486716
2009-04-30,4575.109863,4650.120117,4432.609863,4530.109863,4206.294434,389922
2009-05-04,4515.109863,4590.109863,4447.609863,4492.609863,4171.475098,181619
2009-05-06,4552.609863,4575.109863,4320.109863,4357.609863,4046.125000,283438
2009-05-07,4350.109863,4395.109863,4192.600098,4357.609863,4046.125000,525324
2009-05-08,4282.609863,4500.109863,4275.109863,4387.609863,4073.980469,395018
2009-05-11,4387.609863,4387.609863,4192.600098,4207.600098,3906.837646,342706
2009-05-12,4177.600098,4275.109863,4132.600098,4200.100098,3899.874023,113920
2009-05-13,4215.109863,4260.109863,4095.100098,4245.109863,3941.666504,216967
2009-05-14,4177.600098,4200.100098,4035.100098,4042.600098,3753.632080,221948
2009-05-15,4125.100098,4477.609863,3825.100098,4425.109863,4108.800293,717231
2009-05-18,4492.609863,4567.609863,4372.609863,4432.609863,4115.764160,561366
2009-05-19,4575.109863,5092.629883,4500.109863,5092.629883,4728.605469,1441413
2009-05-20,5205.129883,5400.140137,4942.620117,5250.129883,4874.847168,1204265
2009-05-21,5377.629883,5617.640137,5032.629883,5325.129883,4944.485840,1260138
2009-05-22,5340.129883,5460.140137,5085.129883,5325.129883,4944.485840,912415
2009-05-25,5325.129883,5587.640137,4732.620117,5587.640137,5188.231934,936962
2009-05-26,5737.640137,5752.640137,5160.129883,5355.129883,4972.341797,632398
2009-05-27,5497.640137,5497.640137,5182.629883,5370.129883,4986.269531,395763
2009-05-28,5325.129883,5550.140137,5115.129883,5550.140137,5153.412109,311490
2009-05-29,5662.640137,6000.149902,5550.140137,5880.149902,5459.833008,992277
2009-06-01,5872.649902,6000.149902,5767.640137,5962.649902,5536.435547,353046
2009-06-02,6112.649902,6112.649902,5797.649902,5962.649902,5536.435547,416276
2009-06-03,5925.149902,5992.649902,5715.140137,5812.649902,5397.157227,368296
2009-06-04,5700.140137,5737.640137,5295.129883,5392.629883,5007.160645,572860
2009-06-05,5445.140137,5490.140137,5167.629883,5490.140137,5097.700684,309354
2009-06-08,5452.640137,5595.140137,5362.629883,5595.140137,5195.195313,173218
2009-06-09,5527.640137,5587.640137,5407.640137,5550.140137,5153.412109,264980
2009-06-10,5602.640137,5662.640137,5340.129883,5437.640137,5048.953613,372412
2009-06-11,5445.140137,5460.140137,5107.629883,5235.129883,4860.918945,314539
2009-06-12,5280.129883,5280.129883,5115.129883,5137.629883,4770.388184,113291
2009-06-15,5107.629883,5137.629883,4882.620117,4882.620117,4533.607422,201455
2009-06-16,4815.120117,5025.129883,4530.109863,4942.620117,4589.318359,421097
2009-06-17,4875.120117,5017.629883,4807.620117,4950.120117,4596.281738,153969
2009-06-18,4950.120117,5032.629883,4807.620117,4920.120117,4568.426270,121370
2009-06-19,4950.120117,4980.120117,4687.620117,4687.620117,4352.545410,109945
2009-06-22,4650.120117,4777.620117,4537.609863,4605.120117,4275.942871,224853
2009-06-23,4477.609863,4642.620117,4425.109863,4492.609863,4171.475098,214615
2009-06-24,4537.609863,4785.120117,4515.109863,4725.120117,4387.365723,245477
2009-06-25,4725.120117,4912.620117,4665.120117,4762.620117,4422.184570,234153
2009-06-26,4777.620117,4912.620117,4747.620117,4867.620117,4519.679199,276885
2009-06-29,4897.620117,4912.620117,4725.120117,4837.620117,4491.823242,202018
2009-06-30,4845.120117,4980.120117,4800.120117,4800.120117,4457.003906,308392
2009-07-01,4785.120117,4980.120117,4762.620117,4890.120117,4540.571289,224528
2009-07-02,4972.620117,4995.120117,4792.620117,4792.620117,4450.040039,119613
2009-07-03,4650.120117,4755.120117,4650.120117,4725.120117,4387.365723,95655
2009-07-06,4717.620117,4785.120117,4642.620117,4680.120117,4345.581543,101761
2009-07-07,4680.120117,4972.620117,4650.120117,4950.120117,4596.281738,136223
2009-07-08,4920.120117,4987.620117,4740.120117,4755.120117,4415.220703,184965
2009-07-09,4777.620117,4860.120117,4717.620117,4860.120117,4512.715332,100585
2009-07-10,4875.120117,5115.129883,4800.120117,5115.129883,4749.497070,191831
2009-07-13,5182.629883,5220.129883,4740.120117,4792.620117,4450.040039,243649
2009-07-14,4875.120117,4912.620117,4575.109863,4582.609863,4255.042480,188365
2009-07-15,4560.109863,4815.120117,4560.109863,4762.620117,4422.184570,175116
