Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2277.979980,2749.290039,2277.979980,2474.360107,2474.360107,32718
2000-01-05,2513.629883,2592.179932,2395.810059,2435.080078,2435.080078,23042
2000-01-06,2442.939941,2623.610107,2289.760010,2289.760010,2289.760010,30935
2000-01-07,2289.760010,2474.360107,2226.919922,2435.080078,2435.080078,22024
2000-01-10,2360.459961,2462.580078,2321.179932,2435.080078,2435.080078,7638
2000-01-11,2419.370117,2419.370117,2246.560059,2270.129883,2270.129883,14386
2000-01-12,2277.979980,2364.389893,2222.989990,2222.989990,2222.989990,11076
2000-01-13,2344.750000,2344.750000,2207.280029,2270.129883,2270.129883,4838
2000-01-14,2199.429932,2246.560059,2191.570068,2191.570068,2191.570068,12858
2000-01-17,2207.280029,2340.820068,2207.280029,2277.979980,2277.979980,26480
2000-01-18,2277.979980,2490.070068,1936.280029,2435.080078,2435.080078,65690
2000-01-19,2513.629883,2800.340088,2474.360107,2800.340088,2800.340088,190831
2000-01-20,2827.840088,2906.389893,2592.179932,2796.419922,2796.419922,162060
2000-01-21,2631.459961,2757.139893,2552.909912,2757.139893,2757.139893,60088
2000-01-24,2757.139893,3110.620117,2710.010010,2757.139893,2757.139893,64671
2000-01-25,2906.389893,3008.510010,2741.429932,2819.979980,2819.979980,60216
2000-01-26,2819.979980,2945.659912,2772.850098,2945.659912,2945.659912,38192
2000-01-27,2827.840088,3385.550049,2827.840088,3024.219971,3024.219971,118649
2000-01-28,2984.939941,3142.040039,2945.659912,3142.040039,3142.040039,98153
2000-01-31,3220.590088,3456.250000,2984.939941,3071.350098,3071.350098,120177
2000-02-01,3165.610107,3173.459961,2717.870117,3071.350098,3071.350098,60216
2000-02-02,3000.649902,3440.540039,3000.649902,3299.139893,3299.139893,124123
2000-02-03,3228.449951,3448.389893,3220.590088,3424.830078,3424.830078,92933
2000-02-04,3424.830078,3424.830078,3424.830078,3424.830078,3424.830078,0
2000-02-07,3416.969971,3613.350098,3377.699951,3613.350098,3613.350098,68490
2000-02-08,3762.600098,3927.550049,3495.520020,3613.350098,3613.350098,81348
2000-02-09,3660.479980,3770.449951,3613.350098,3613.350098,3613.350098,78420
2000-02-10,3794.020020,4155.350098,3770.449951,4021.810059,4021.810059,382299
2000-02-11,3849.000000,4555.959961,3778.310059,4163.209961,4163.209961,230805
2000-02-14,4076.800049,4555.959961,4076.800049,4477.410156,4477.410156,116103
2000-02-15,4720.919922,4791.609863,4123.930176,4320.310059,4320.310059,210436
2000-02-16,4186.770020,4548.109863,4186.770020,4312.450195,4312.450195,91406
