Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,96700.000000,99000.000000,96600.000000,99000.000000,87881.789063,200
2005-09-30,null,null,null,null,null,null
2005-10-03,null,null,null,null,null,null
2005-10-04,99000.000000,102500.000000,99000.000000,102500.000000,90988.726563,20
2005-10-05,100000.000000,102500.000000,100000.000000,102500.000000,90988.726563,54
2005-10-06,102500.000000,103000.000000,102500.000000,103000.000000,91432.585938,9
2005-10-07,103000.000000,103000.000000,94200.000000,101000.000000,89657.195313,30
2005-10-10,110000.000000,115000.000000,110000.000000,115000.000000,102084.914063,193
2005-10-11,null,null,null,null,null,null
2005-10-12,null,null,null,null,null,null
2005-10-13,113000.000000,113000.000000,104000.000000,104000.000000,92320.265625,39
2005-10-14,118500.000000,118500.000000,102500.000000,102500.000000,90988.726563,16
2005-10-17,null,null,null,null,null,null
2005-10-18,100000.000000,103000.000000,100000.000000,103000.000000,91432.585938,40
2005-10-19,100500.000000,101000.000000,100000.000000,100000.000000,88769.484375,23
2005-10-20,107000.000000,107000.000000,106500.000000,106500.000000,94539.507813,85
2005-10-21,106000.000000,107000.000000,106000.000000,107000.000000,94983.343750,22
2005-10-24,null,null,null,null,null,null
2005-10-25,123000.000000,123000.000000,107500.000000,118000.000000,104747.992188,132
2005-10-26,117500.000000,117500.000000,107000.000000,110000.000000,97646.445313,73
2005-10-27,96100.000000,109500.000000,96100.000000,109500.000000,97202.578125,45
2005-10-28,105000.000000,105000.000000,105000.000000,105000.000000,93207.960938,12
2005-10-31,105000.000000,105000.000000,105000.000000,105000.000000,93207.960938,2
2005-11-01,105000.000000,105000.000000,105000.000000,105000.000000,93207.960938,15
2005-11-02,110000.000000,115500.000000,110000.000000,115000.000000,102084.914063,158
2005-11-03,115000.000000,115000.000000,110000.000000,110000.000000,97646.445313,15
2005-11-04,115000.000000,123500.000000,115000.000000,120500.000000,106967.226563,161
2005-11-07,120500.000000,125000.000000,120500.000000,125000.000000,110961.867188,37
2005-11-08,115500.000000,141000.000000,115500.000000,138500.000000,122945.757813,386
2005-11-09,142000.000000,154000.000000,120000.000000,148000.000000,131378.843750,210
