Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2076.370117,2385.610107,2076.370117,2385.610107,692.193237,838878
2000-01-05,2451.879883,2739.040039,2396.659912,2739.040039,794.742310,4287198
2000-01-06,2739.040039,2794.260010,2330.389893,2341.439941,679.377197,2674632
2000-01-07,2407.699951,2683.820068,2341.439941,2683.820068,778.719971,4067632
2000-01-10,2904.709961,3048.280029,2606.500000,2694.860107,781.923279,6804738
2000-01-11,2650.679932,2982.020020,2540.239990,2761.129883,801.151733,5288601
2000-01-12,2739.040039,2915.750000,2617.550049,2783.219971,807.561096,4475980
2000-01-13,2816.350098,2871.570068,2573.370117,2694.860107,781.923279,3035445
2000-01-14,2650.679932,2650.679932,2341.439941,2407.699951,698.602722,2219655
2000-01-17,2407.699951,2606.500000,2363.530029,2485.010010,721.034607,2263115
2000-01-18,2429.790039,2573.370117,2385.610107,2407.699951,698.602722,1585856
2000-01-19,2440.840088,2606.500000,2407.699951,2429.790039,705.012146,2914570
2000-01-20,2363.530029,2507.100098,2230.989990,2341.439941,679.377197,1478563
2000-01-21,2363.530029,2584.419922,2275.169922,2396.659912,695.399475,2716734
2000-01-24,2462.929932,2672.770020,2440.840088,2496.060059,724.240723,3682825
2000-01-25,2540.239990,2683.820068,2496.060059,2562.330078,743.469116,3644345
2000-01-26,2650.679932,2650.679932,2462.929932,2562.330078,743.469116,2340982
2000-01-27,2584.419922,2937.840088,2584.419922,2805.310059,813.970764,11146262
2000-01-28,2871.570068,2982.020020,2761.129883,2915.750000,846.015259,6115256
2000-01-31,2970.969971,3136.639893,2849.479980,2937.840088,852.424805,5311236
2000-02-01,2982.020020,3004.110107,2816.350098,2816.350098,817.174011,2757479
2000-02-02,2838.439941,3136.639893,2750.080078,2993.060059,868.447144,5344284
2000-02-03,3026.199951,3048.280029,2816.350098,2849.479980,826.786804,2995606
2000-02-04,2849.479980,2849.479980,2849.479980,2849.479980,826.786804,0
2000-02-07,2849.479980,2993.060059,2805.310059,2982.020020,865.243896,3991576
2000-02-08,3202.909912,3269.169922,2982.020020,3059.330078,887.675598,5939603
2000-02-09,3158.729980,3412.750000,3059.330078,3335.439941,967.789673,8716548
2000-02-10,3335.439941,3490.070068,3180.820068,3291.260010,954.970642,6744528
2000-02-11,3357.530029,3777.219971,3247.090088,3777.219971,1095.973999,10467192
2000-02-14,3755.129883,3887.669922,3379.620117,3490.070068,1012.656311,7752721
2000-02-15,3401.709961,3523.199951,2970.969971,2970.969971,862.037659,4088457
2000-02-16,2982.020020,3103.510010,2805.310059,3026.199951,878.062683,3556518
2000-02-17,3103.510010,3479.020020,3070.370117,3479.020020,1009.450012,7261526
2000-02-18,3799.310059,3998.110107,3644.689941,3998.110107,1160.065918,9131234
2000-02-21,3887.669922,4241.089844,3777.219971,3998.110107,1160.065918,10878708
2000-02-22,4042.290039,4130.649902,3467.979980,3821.399902,1108.792725,4711843
2000-02-23,3821.399902,4108.560059,3622.600098,3821.399902,1108.792725,5696948
2000-02-24,3976.020020,4075.419922,3843.489990,3909.760010,1134.430908,3594546
2000-02-25,3710.959961,3976.020020,3688.870117,3688.870117,1070.338867,2900989
2000-02-28,3556.330078,3666.780029,3291.260010,3324.399902,964.586670,2588164
2000-02-29,3423.800049,3578.419922,3324.399902,3456.929932,1003.040710,2833987
2000-03-01,3456.929932,3456.929932,3456.929932,3456.929932,1003.040710,0
2000-03-02,3909.760010,3931.850098,3644.689941,3821.399902,1108.792725,3284890
2000-03-03,3821.399902,4031.250000,3677.820068,3677.820068,1067.132568,2591333
2000-03-06,3821.399902,3854.530029,3578.419922,3644.689941,1057.519897,1772827
2000-03-07,3600.510010,3821.399902,3545.290039,3710.959961,1076.748413,2154917
2000-03-08,3611.550049,3688.870117,3523.199951,3556.330078,1031.881836,1560504
2000-03-09,3644.689941,3733.040039,3456.929932,3456.929932,1003.040710,2051245
2000-03-10,3534.239990,3589.469971,3379.620117,3423.800049,993.427795,1953007
2000-03-13,3379.620117,3567.379883,3346.489990,3357.530029,974.199280,1648330
2000-03-14,3269.169922,3412.750000,3070.370117,3092.459961,897.288269,1315133
2000-03-15,3048.280029,3048.280029,2882.620117,2893.659912,839.605713,1488522
2000-03-16,3313.350098,3313.350098,2982.020020,3070.370117,890.878723,2775587
2000-03-17,3015.149902,3136.639893,2893.659912,2926.800049,849.221558,1319660
2000-03-20,2937.840088,3048.280029,2838.439941,2948.879883,855.627991,966996
2000-03-21,2915.750000,2993.060059,2838.439941,2871.570068,833.196411,969260
2000-03-22,2915.750000,3092.459961,2893.659912,2937.840088,852.424805,1752454
2000-03-23,3070.370117,3147.689941,2860.530029,2926.800049,849.221558,1919958
2000-03-24,2982.020020,3070.370117,2948.879883,3015.149902,874.856567,1471319
2000-03-27,3070.370117,3081.419922,2937.840088,2982.020020,865.243896,1027660
2000-03-28,3004.110107,3147.689941,2959.929932,3004.110107,871.653198,1705825
2000-03-29,3048.280029,3048.280029,2882.620117,2893.659912,839.605713,967902
2000-03-30,2805.310059,2805.310059,2573.370117,2639.639893,765.900879,899089
2000-03-31,2540.239990,2694.860107,2529.189941,2573.370117,746.672607,731585
2000-04-03,2584.419922,2606.500000,2253.080078,2308.300049,669.761475,737923
2000-04-04,2319.350098,2473.969971,2275.169922,2363.530029,685.786682,2021819
2000-04-05,2363.530029,2363.530029,2363.530029,2363.530029,685.786682,0
2000-04-06,2407.699951,2407.699951,2264.120117,2264.120117,656.942505,888224
2000-04-07,2429.790039,2462.929932,2341.439941,2352.479980,682.580505,1444156
2000-04-10,2341.439941,2650.679932,2341.439941,2518.149902,730.650208,1958892
2000-04-11,2507.100098,2507.100098,2330.389893,2341.439941,679.377197,681787
2000-04-12,2396.659912,2485.010010,2352.479980,2363.530029,685.786682,1229117
2000-04-13,2363.530029,2363.530029,2363.530029,2363.530029,685.786682,0
2000-04-14,2319.350098,2407.699951,2297.260010,2374.570068,688.989990,648286
2000-04-17,2164.719971,2208.899902,2021.150024,2025.560059,587.723572,1460454
2000-04-18,2208.899902,2208.899902,2056.489990,2100.669922,609.516907,928063
2000-04-19,2164.719971,2286.209961,2109.500000,2120.550049,615.285217,1204671
2000-04-20,2131.590088,2169.139893,2058.699951,2142.639893,621.694519,549142
2000-04-21,2142.639893,2242.040039,2122.750000,2204.479980,639.637756,983747
2000-04-24,2208.899902,2308.300049,2166.929932,2197.860107,637.716980,1293403
2000-04-25,2186.810059,2230.989990,2158.100098,2169.139893,629.383667,523337
2000-04-26,2208.899902,2275.169922,2076.370117,2076.370117,602.466248,771877
2000-04-27,2012.310059,2074.159912,1921.739990,2032.189941,589.647156,548689
2000-04-28,2010.099976,2186.810059,2010.099976,2120.550049,615.285217,1146271
2000-05-01,2120.550049,2120.550049,2120.550049,2120.550049,615.285217,0
2000-05-02,2182.399902,2253.080078,2149.260010,2184.600098,633.869446,1203313
2000-05-03,2208.899902,2208.899902,2120.550049,2144.840088,622.333008,554574
2000-05-04,2142.639893,2429.790039,2105.080078,2319.350098,672.967773,2563265
2000-05-05,2319.350098,2319.350098,2319.350098,2319.350098,672.967773,0
2000-05-08,2451.879883,2529.189941,2319.350098,2319.350098,672.967773,2184796
2000-05-09,2319.350098,2319.350098,2319.350098,2319.350098,672.967773,0
2000-05-10,2253.080078,2308.300049,2186.810059,2286.209961,663.352051,860156
2000-05-11,2286.209961,2286.209961,2286.209961,2286.209961,663.352051,0
2000-05-12,2230.989990,2385.610107,2186.810059,2275.169922,660.148743,1370817
2000-05-15,2208.899902,2319.350098,2186.810059,2208.899902,640.920166,1134048
2000-05-16,2319.350098,2473.969971,2264.120117,2330.389893,676.170898,3060797
2000-05-17,2341.439941,2473.969971,2208.899902,2208.899902,640.920166,2416585
2000-05-18,2186.810059,2204.479980,1926.160034,1959.300049,568.497925,1032640
2000-05-19,1879.780029,1988.010010,1793.630005,1988.010010,576.828186,738829
2000-05-22,1943.829956,1988.010010,1731.780029,1731.780029,502.482208,659151
2000-05-23,1658.890015,1745.030029,1601.449951,1678.770020,487.101105,651002
2000-05-24,1634.589966,1678.770020,1524.140015,1678.770020,487.101105,630630
2000-05-25,1811.300049,1930.579956,1767.119995,1930.579956,560.164734,1057992
2000-05-26,1811.300049,1908.489990,1789.209961,1899.660034,551.193176,808094
2000-05-29,1811.300049,2032.189941,1789.209961,1941.619995,563.367981,1508895
2000-05-30,1941.619995,1941.619995,1941.619995,1941.619995,563.367981,0
2000-05-31,2142.639893,2184.600098,2100.669922,2120.550049,615.285217,1466792
2000-06-01,2144.840088,2429.790039,2142.639893,2429.790039,705.012146,2958031
2000-06-02,2584.419922,2716.949951,2230.989990,2363.530029,685.786682,4478243
2000-06-05,2540.239990,2540.239990,2363.530029,2429.790039,705.012146,2720809
2000-06-06,2429.790039,2429.790039,2429.790039,2429.790039,705.012146,0
2000-06-07,2473.969971,2606.500000,2385.610107,2473.969971,717.831299,3259085
2000-06-08,2540.239990,2584.419922,2352.479980,2429.790039,705.012146,2252250
2000-06-09,2440.840088,2650.679932,2440.840088,2473.969971,717.831299,2715829
2000-06-12,2562.330078,2838.439941,2562.330078,2838.439941,823.583435,7223951
2000-06-13,2761.129883,2937.840088,2496.060059,2518.149902,730.650208,5164557
2000-06-14,2628.590088,2683.820068,2440.840088,2462.929932,714.627930,1919958
2000-06-15,2407.699951,2429.790039,2208.899902,2242.040039,650.536011,1702203
2000-06-16,2120.550049,2275.169922,2065.320068,2153.679932,624.897949,1536963
2000-06-19,2094.040039,2197.860107,2094.040039,2131.590088,618.488403,1361763
2000-06-20,2253.080078,2319.350098,2120.550049,2175.770020,631.307495,1529719
2000-06-21,2175.770020,2264.120117,2147.050049,2191.229980,635.793213,1186110
2000-06-22,2275.169922,2319.350098,2147.050049,2253.080078,653.739319,1166643
2000-06-23,2164.719971,2286.209961,2162.510010,2208.899902,640.920166,807188
2000-06-26,2275.169922,2429.790039,2275.169922,2407.699951,698.602722,2890576
2000-06-27,2407.699951,2407.699951,2297.260010,2341.439941,679.377197,1972021
2000-06-28,2407.699951,2407.699951,2341.439941,2374.570068,688.989990,1423784
2000-06-29,2186.810059,2206.689941,2069.739990,2089.620117,606.310669,994159
2000-06-30,2074.159912,2120.550049,2054.280029,2105.080078,610.796509,655529
2000-07-03,2076.370117,2142.639893,2069.739990,2100.669922,609.516907,740639
2000-07-04,2131.590088,2208.899902,2102.870117,2166.929932,628.742371,1523834
2000-07-05,2131.590088,2162.510010,2010.099976,2094.040039,607.593201,630630
2000-07-06,2122.750000,2142.639893,2078.580078,2089.620117,606.310669,709402
2000-07-07,2089.620117,2197.860107,2076.370117,2111.709961,612.720154,1774185
2000-07-10,2175.770020,2195.649902,2120.550049,2131.590088,618.488403,964280
2000-07-11,2160.310059,2253.080078,2089.620117,2155.889893,625.539185,2319252
2000-07-12,2189.020020,2462.929932,2155.889893,2319.350098,672.967773,6146946
2000-07-13,2319.350098,2319.350098,2193.439941,2253.080078,653.739319,1989224
2000-07-14,2253.080078,2275.169922,2144.840088,2242.040039,650.536011,1817645
2000-07-17,2242.040039,2242.040039,2242.040039,2242.040039,650.536011,0
2000-07-18,2297.260010,2319.350098,2131.590088,2147.050049,622.974243,943002
2000-07-19,2297.260010,2319.350098,2131.590088,2147.050049,622.974243,943002
2000-07-20,2052.070068,2098.459961,2010.099976,2027.770020,588.364746,516546
2000-07-21,2071.949951,2109.500000,2036.609985,2098.459961,608.875549,455430
2000-07-24,2032.189941,2118.340088,1950.459961,1950.459961,565.932922,333650
2000-07-25,1954.880005,1992.430054,1906.280029,1946.040039,564.650452,411064
2000-07-26,1961.500000,2058.699951,1954.880005,2054.280029,596.056702,854723
2000-07-27,2021.150024,2107.290039,1992.430054,2010.099976,583.237671,755126
2000-07-28,2036.609985,2036.609985,1921.739990,1946.040039,564.650452,443659
2000-07-31,1906.280029,1932.790039,1857.689941,1923.949951,558.240967,393408
2000-08-01,1901.859985,1976.969971,1901.859985,1976.969971,573.624817,462221
