Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5342.899902,6130.020020,5342.899902,6130.020020,4495.501465,1859155
2000-01-05,6201.580078,7036.410156,5963.060059,6678.620117,4897.821289,3876157
2000-01-06,6678.620117,6750.180176,5676.830078,5676.830078,4163.150879,1432361
2000-01-07,5772.240234,6511.660156,5533.720215,6511.660156,4775.380371,2867447
2000-01-10,6917.149902,7107.959961,6058.470215,6201.580078,4547.980469,3317090
2000-01-11,6392.399902,6630.919922,6082.319824,6296.990234,4617.950195,1545348
2000-01-12,6487.810059,6583.220215,6058.470215,6440.100098,4722.900879,1265919
2000-01-13,6487.810059,6535.509766,6058.470215,6153.879883,4512.999023,865118
2000-01-14,5963.060059,6153.879883,5390.600098,5557.569824,4075.690186,1019402
2000-01-17,5605.270020,5867.649902,5414.459961,5581.419922,4093.180908,868053
2000-01-18,5486.009766,5700.680176,5247.490234,5390.600098,3953.241699,493665
2000-01-19,5390.600098,5557.569824,4913.560059,4913.560059,3603.400146,801602
2000-01-20,4675.040039,4865.850098,4441.290039,4770.450195,3498.448975,541040
2000-01-21,4746.589844,5152.080078,4679.810059,4913.560059,3603.400146,656123
2000-01-24,4818.149902,5223.640137,4818.149902,4913.560059,3603.400146,795523
2000-01-25,5008.970215,5128.229980,4679.810059,4770.450195,3498.448975,489053
2000-01-26,4913.560059,4913.560059,4603.479980,4675.040039,3428.479248,447128
2000-01-27,4770.450195,5342.899902,4675.040039,5080.520020,3725.842041,1400917
2000-01-28,5104.379883,5199.790039,4937.410156,5152.080078,3778.320801,551101
2000-01-31,5056.669922,5390.600098,5008.970215,5104.379883,3743.339600,706643
2000-02-01,5104.379883,5199.790039,5032.819824,5104.379883,3743.339600,535589
2000-02-02,5295.200195,5867.649902,5247.490234,5700.680176,4180.641113,1906321
2000-02-03,5819.939941,5867.649902,5414.459961,5462.160156,4005.720459,955885
2000-02-04,5462.160156,5462.160156,5462.160156,5462.160156,4005.720459,0
2000-02-07,5581.419922,5819.939941,5366.750000,5676.830078,4163.150879,1019611
2000-02-08,5867.649902,6082.319824,5629.129883,5796.089844,4250.610352,1128825
2000-02-09,5796.089844,6225.430176,5772.240234,6010.759766,4408.041016,1242441
2000-02-10,5963.060059,6225.430176,5796.089844,5819.939941,4268.101074,884404
2000-02-11,5963.060059,6487.810059,5486.009766,6225.430176,4565.470703,1974029
2000-02-14,6416.250000,6440.100098,5724.540039,5891.500000,4320.580566,1153142
2000-02-15,5700.680176,5867.649902,5008.970215,5056.669922,3708.350830,746471
2000-02-16,4842.000000,5605.270020,4842.000000,5247.490234,3848.291260,977057
2000-02-17,5438.310059,5819.939941,5247.490234,5796.089844,4250.610352,1273675
2000-02-18,5986.910156,6535.509766,5867.649902,6201.580078,4547.980469,2712744
2000-02-21,6010.759766,6344.689941,5676.830078,5819.939941,4268.101074,1662947
2000-02-22,5891.500000,5963.060059,5152.080078,5390.600098,3953.241699,804327
2000-02-23,5486.009766,5867.649902,5438.310059,5486.009766,4023.211670,780221
2000-02-24,5533.720215,5700.680176,5175.930176,5295.200195,3883.279785,658429
2000-02-25,5152.080078,5414.459961,5104.379883,5199.790039,3813.309326,527624
2000-02-28,5032.819824,5390.600098,5008.970215,5128.229980,3760.830322,488634
2000-02-29,5295.200195,5342.899902,5128.229980,5128.229980,3760.830322,503517
2000-03-01,5128.229980,5128.229980,5128.229980,5128.229980,3760.830322,0
2000-03-02,5199.790039,5629.129883,4865.850098,5438.310059,3988.229980,1051264
2000-03-03,5581.419922,5772.240234,5199.790039,5342.899902,3918.259521,835352
2000-03-06,5700.680176,5700.680176,5342.899902,5486.009766,4023.211670,579820
2000-03-07,5390.600098,5796.089844,5342.899902,5533.720215,4058.198975,1050845
2000-03-08,5581.419922,5867.649902,5462.160156,5557.569824,4075.690186,926538
2000-03-09,5652.979980,5700.680176,5486.009766,5486.009766,4023.211670,603507
2000-03-10,5605.270020,6296.990234,5462.160156,6296.990234,4617.950195,1594400
2000-03-13,6535.509766,7227.229980,6368.549805,7227.229980,5300.149902,3132831
2000-03-14,7298.779785,7728.120117,6583.220215,6583.220215,4827.859375,2092676
2000-03-15,6678.620117,6964.850098,6058.470215,6106.169922,4478.010254,1334047
2000-03-16,6630.919922,6726.330078,5724.540039,5867.649902,4303.090332,1351236
