Date,Open,High,Low,Close,Adj Close,Volume
2007-08-31,69635.000000,73291.296875,64732.300781,66892.898438,65217.816406,2888016
2007-09-03,66975.898438,73540.601563,66975.898438,73125.101563,71293.953125,1484367
2007-09-04,74371.601563,75534.898438,72211.000000,74122.296875,72266.179688,945288
2007-09-05,74371.601563,77861.601563,74205.398438,76365.898438,74453.593750,829695
2007-09-06,76864.500000,77529.203125,74288.500000,76033.500000,74129.523438,538491
2007-09-07,76033.500000,76449.000000,72709.601563,74537.796875,72671.273438,539085
2007-09-10,73436.703125,73436.703125,70247.500000,70835.000000,69061.187500,606402
2007-09-11,70216.703125,70715.296875,68139.296875,69302.703125,67567.265625,513371
2007-09-12,69053.398438,69302.703125,64483.000000,64815.398438,63192.335938,784930
2007-09-13,64399.898438,67474.500000,62821.101563,67474.500000,65784.843750,823543
2007-09-14,68139.296875,69136.500000,67557.601563,68637.898438,66919.117188,418940
2007-09-17,68970.296875,68970.296875,65480.199219,66477.398438,64812.710938,628263
2007-09-18,65729.500000,65729.500000,63319.699219,63818.300781,62220.207031,813516
2007-09-19,65646.398438,67640.703125,64399.898438,67640.703125,65946.890625,962611
2007-09-20,67723.796875,69801.203125,67391.398438,69635.000000,67891.242188,838381
2007-09-21,69219.601563,69967.398438,68056.203125,69967.398438,68215.312500,704399
2007-09-27,70299.796875,70632.203125,67308.296875,68305.500000,66595.039063,642291
2007-09-28,68721.000000,69219.601563,66643.601563,67723.796875,66027.898438,453425
2007-10-01,67391.398438,68305.500000,66394.296875,66892.898438,65217.816406,498578
2007-10-02,68554.796875,72626.500000,68554.796875,71463.203125,69673.671875,1214484
2007-10-04,72513.500000,74779.601563,71338.500000,73772.398438,71925.031250,546111
2007-10-05,73125.101563,75701.101563,72044.796875,72792.703125,70969.882813,527233
2007-10-08,74276.000000,76122.398438,73184.898438,75199.203125,73316.109375,446107
2007-10-09,75451.796875,78692.601563,74953.203125,76864.500000,74939.703125,810303
2007-10-10,78110.898438,78277.101563,74953.203125,76781.398438,74858.687500,461514
2007-10-11,75451.796875,77778.500000,75368.703125,77695.398438,75749.804688,479115
2007-10-12,76698.296875,80188.296875,76698.296875,79357.398438,77370.179688,655137
2007-10-15,81684.101563,82265.703125,78692.601563,82265.703125,80205.664063,451982
2007-10-16,81434.796875,86836.101563,81019.296875,84758.601563,82636.132813,838749
2007-10-17,82598.101563,83927.703125,80188.296875,82930.500000,80853.812500,592043
2007-10-18,84758.601563,88498.000000,83096.703125,85589.601563,83446.320313,663035
