Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3590.909912,4059.090088,3590.909912,4059.090088,1719.166138,754600
2000-01-05,3818.179932,4445.450195,3777.270020,4045.449951,1713.389160,1386000
2000-01-06,null,null,null,null,null,null
2000-01-07,3545.449951,4145.450195,3545.449951,3963.639893,1678.739624,1280400
2000-01-10,4136.359863,4181.819824,3818.179932,3909.090088,1655.635864,1149500
2000-01-11,3909.090088,3990.909912,3827.270020,3900.000000,1651.786011,653400
2000-01-12,3818.179932,4009.090088,3818.179932,3863.639893,1636.386230,645700
2000-01-13,3836.360107,3895.449951,3731.820068,3809.090088,1613.282349,460900
2000-01-14,3727.270020,3840.909912,3672.729980,3727.270020,1578.628784,501600
2000-01-17,3727.270020,3800.000000,3700.000000,3754.550049,1590.182739,346500
2000-01-18,3909.090088,3990.909912,3754.550049,3754.550049,1590.182739,1114300
2000-01-19,3754.550049,3845.449951,3727.270020,3754.550049,1590.182739,708400
2000-01-20,null,null,null,null,null,null
2000-01-21,3754.550049,3909.090088,3740.909912,3772.729980,1597.882690,559900
2000-01-24,3772.729980,3863.639893,3754.550049,3772.729980,1597.882690,412500
2000-01-25,3759.090088,3836.360107,3759.090088,3777.270020,1599.805542,482900
2000-01-26,null,null,null,null,null,null
2000-01-27,3731.820068,4272.729980,3731.820068,3881.820068,1644.086060,1987700
2000-01-28,3972.729980,4045.449951,3850.000000,3909.090088,1655.635864,600600
2000-01-31,null,null,null,null,null,null
2000-02-01,3881.820068,3954.550049,3836.360107,3890.909912,1647.935791,623700
2000-02-02,3863.639893,4063.639893,3863.639893,3936.360107,1667.185791,1615900
2000-02-03,3881.820068,3972.729980,3859.090088,3872.729980,1640.236206,524700
2000-02-04,3872.729980,3872.729980,3872.729980,3872.729980,1640.236206,0
2000-02-07,3877.270020,4154.549805,3872.729980,4022.729980,1703.766235,1273800
2000-02-08,4100.000000,4263.640137,4077.270020,4118.180176,1744.192871,1609300
