Date,Open,High,Low,Close,Adj Close,Volume
2011-04-28,9300.000000,10000.000000,7910.000000,7910.000000,6999.627930,5415893
2011-04-29,8120.000000,9090.000000,7890.000000,8450.000000,7477.479004,4102844
2011-05-02,8620.000000,9640.000000,8440.000000,8800.000000,7787.197266,2909985
2011-05-03,8950.000000,9290.000000,8000.000000,8160.000000,7220.854980,1355237
2011-05-04,8220.000000,8450.000000,7930.000000,8010.000000,7088.119141,695174
2011-05-06,7690.000000,7760.000000,7110.000000,7250.000000,6415.588379,770826
2011-05-09,7200.000000,7810.000000,6970.000000,7100.000000,6282.852539,998559
2011-05-11,7320.000000,7590.000000,7100.000000,7130.000000,6309.399414,672428
2011-05-12,7070.000000,7240.000000,7020.000000,7090.000000,6274.003418,275762
2011-05-13,7230.000000,7410.000000,7140.000000,7240.000000,6406.739746,346501
2011-05-16,7240.000000,7330.000000,7030.000000,7060.000000,6247.455566,230023
2011-05-17,7040.000000,7400.000000,7000.000000,7090.000000,6274.003418,510493
2011-05-18,7170.000000,7260.000000,7060.000000,7060.000000,6247.455566,256491
2011-05-19,7100.000000,7260.000000,7060.000000,7200.000000,6371.342773,295387
2011-05-20,7330.000000,7650.000000,7040.000000,7080.000000,6265.154297,553492
2011-05-23,6960.000000,6990.000000,6420.000000,6430.000000,5689.963867,371068
2011-05-24,6250.000000,6390.000000,6040.000000,6090.000000,5389.093750,272486
2011-05-25,6100.000000,6200.000000,5820.000000,5850.000000,5176.716309,250832
2011-05-26,5890.000000,6020.000000,5670.000000,5830.000000,5159.017578,226246
2011-05-27,5830.000000,6200.000000,5830.000000,6020.000000,5327.150391,164587
2011-05-30,6130.000000,6330.000000,5950.000000,6300.000000,5574.925293,180585
2011-05-31,6300.000000,6410.000000,6200.000000,6400.000000,5663.416016,138380
2011-06-01,6380.000000,6420.000000,6180.000000,6210.000000,5495.283691,89953
2011-06-02,6100.000000,6160.000000,5980.000000,5990.000000,5300.604004,80234
2011-06-03,5950.000000,6090.000000,5820.000000,5840.000000,5167.866699,81564
2011-06-07,5780.000000,5950.000000,5780.000000,5900.000000,5220.961426,35290
2011-06-08,5980.000000,5980.000000,5730.000000,5760.000000,5097.074707,56556
