Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,454000.000000,454000.000000,382000.000000,399000.000000,375036.281250,80
2000-01-05,385000.000000,385000.000000,378000.000000,378500.000000,355767.593750,70
2000-01-06,372500.000000,372500.000000,370000.000000,370000.000000,347778.000000,40
2000-01-07,370000.000000,381000.000000,370000.000000,381000.000000,358117.375000,300
2000-01-10,384000.000000,384500.000000,372000.000000,372500.000000,350127.843750,100
2000-01-11,371000.000000,380000.000000,370000.000000,380000.000000,357177.406250,200
2000-01-12,380000.000000,380000.000000,372500.000000,380000.000000,357177.406250,200
2000-01-13,370000.000000,421500.000000,370000.000000,385000.000000,361877.156250,500
2000-01-14,381000.000000,390000.000000,381000.000000,390000.000000,366576.843750,100
2000-01-17,415000.000000,415000.000000,373000.000000,373500.000000,351067.812500,100
2000-01-18,372000.000000,380000.000000,371500.000000,371500.000000,349187.906250,100
2000-01-19,370500.000000,370500.000000,361000.000000,362000.000000,340258.500000,200
2000-01-20,353500.000000,360000.000000,337000.000000,350500.000000,329449.187500,300
2000-01-21,350500.000000,350500.000000,350500.000000,350500.000000,329449.187500,30
2000-01-24,360000.000000,365000.000000,331000.000000,365000.000000,343078.343750,100
2000-01-25,364000.000000,364000.000000,364000.000000,364000.000000,342138.375000,100
2000-01-26,360000.000000,364000.000000,360000.000000,364000.000000,342138.375000,50
2000-01-27,364000.000000,364000.000000,360000.000000,360000.000000,338378.593750,20
2000-01-28,368000.000000,368000.000000,368000.000000,368000.000000,345898.187500,10
2000-01-31,368000.000000,374500.000000,360000.000000,360000.000000,338378.593750,100
2000-02-01,368000.000000,380000.000000,368000.000000,378000.000000,355297.500000,200
2000-02-02,379000.000000,388000.000000,379000.000000,381000.000000,358117.375000,100
2000-02-03,381000.000000,393000.000000,381000.000000,392000.000000,368456.718750,100
2000-02-04,392000.000000,392000.000000,392000.000000,392000.000000,368456.718750,0
2000-02-07,400000.000000,439000.000000,400000.000000,430000.000000,404174.406250,600
2000-02-08,429500.000000,429500.000000,390500.000000,393000.000000,369396.656250,100
2000-02-09,394000.000000,397000.000000,385000.000000,397000.000000,373156.406250,100
2000-02-10,390000.000000,390000.000000,385000.000000,385500.000000,362347.093750,200
2000-02-11,385000.000000,385000.000000,370000.000000,370000.000000,347778.000000,80
2000-02-14,360000.000000,365000.000000,349000.000000,349000.000000,328039.343750,70
2000-02-15,352500.000000,352500.000000,350000.000000,350000.000000,328979.218750,80
2000-02-16,360000.000000,360000.000000,345000.000000,345000.000000,324279.468750,100
2000-02-17,347000.000000,347000.000000,347000.000000,347000.000000,326159.343750,0
2000-02-18,347000.000000,350000.000000,345000.000000,345000.000000,324279.468750,400
2000-02-21,340000.000000,340000.000000,333000.000000,333000.000000,313000.218750,90
2000-02-22,333000.000000,367000.000000,322000.000000,346000.000000,325219.500000,500
2000-02-23,365000.000000,397000.000000,363000.000000,381000.000000,358117.375000,1400
2000-02-24,381000.000000,381000.000000,342000.000000,350000.000000,328979.218750,1200
2000-02-25,350000.000000,400000.000000,340000.000000,367500.000000,345428.125000,500
2000-02-28,371000.000000,371000.000000,347000.000000,363000.000000,341198.406250,400
2000-02-29,393000.000000,393000.000000,361000.000000,383000.000000,359997.250000,300
2000-03-01,383000.000000,383000.000000,383000.000000,383000.000000,359997.250000,0
2000-03-02,400000.000000,415000.000000,400000.000000,414000.000000,389135.468750,1000
2000-03-03,414000.000000,414000.000000,400000.000000,400000.000000,375976.218750,200
2000-03-06,420000.000000,420000.000000,400000.000000,410000.000000,385375.625000,100
2000-03-07,430000.000000,430000.000000,400000.000000,406000.000000,381615.875000,300
2000-03-08,381000.000000,415000.000000,376000.000000,415000.000000,390075.375000,200
2000-03-09,402000.000000,411500.000000,401000.000000,401000.000000,376916.156250,200
2000-03-10,415000.000000,415000.000000,400000.000000,400000.000000,375976.218750,100
2000-03-13,400000.000000,420000.000000,352500.000000,388000.000000,364697.000000,400
2000-03-14,392000.000000,392000.000000,392000.000000,392000.000000,368456.718750,30
2000-03-15,400000.000000,403000.000000,392000.000000,403000.000000,378796.125000,500
2000-03-16,400000.000000,400000.000000,393000.000000,398000.000000,374096.343750,200
2000-03-17,380000.000000,389500.000000,378000.000000,380000.000000,357177.406250,1700
2000-03-20,380000.000000,389500.000000,371000.000000,389000.000000,365636.875000,600
