Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,10650.000000,11000.000000,10600.000000,10900.000000,5592.640137,347470
2005-09-30,11050.000000,11500.000000,11000.000000,11500.000000,5900.492188,690270
2005-10-03,null,null,null,null,null,null
2005-10-04,11400.000000,12000.000000,11400.000000,11950.000000,6131.380859,590280
2005-10-05,11950.000000,11950.000000,11550.000000,11850.000000,6080.072266,278000
2005-10-06,11600.000000,11700.000000,11050.000000,11200.000000,5746.565430,337085
2005-10-07,10950.000000,11400.000000,10900.000000,11200.000000,5746.565430,242170
2005-10-10,11350.000000,11450.000000,11000.000000,11400.000000,5849.183594,114179
2005-10-11,11400.000000,11750.000000,11300.000000,11600.000000,5951.800781,94019
2005-10-12,11550.000000,11600.000000,11200.000000,11450.000000,5874.837402,64890
2005-10-13,11350.000000,11350.000000,11050.000000,11300.000000,5797.874512,96346
2005-10-14,11300.000000,11400.000000,11100.000000,11300.000000,5797.874512,122560
2005-10-17,null,null,null,null,null,null
2005-10-18,11150.000000,11400.000000,11000.000000,11400.000000,5849.183594,251471
2005-10-19,11150.000000,11300.000000,10950.000000,11200.000000,5746.565430,96400
2005-10-20,11150.000000,11450.000000,11100.000000,11450.000000,5874.837402,148790
2005-10-21,11250.000000,11500.000000,11050.000000,11500.000000,5900.492188,64040
2005-10-24,11400.000000,11650.000000,11350.000000,11600.000000,5951.800781,79720
2005-10-25,11750.000000,11850.000000,11650.000000,11800.000000,6054.417480,129540
2005-10-26,11900.000000,11900.000000,11500.000000,11800.000000,6054.417480,43810
2005-10-27,11800.000000,11850.000000,11700.000000,11800.000000,6054.417480,266750
2005-10-28,11500.000000,11500.000000,10950.000000,11450.000000,5874.837402,226620
2005-10-31,11250.000000,11500.000000,11150.000000,11500.000000,5900.492188,189630
2005-11-01,11500.000000,11750.000000,11450.000000,11700.000000,6003.109375,159010
2005-11-02,11700.000000,11750.000000,11600.000000,11600.000000,5951.800781,78270
2005-11-03,11750.000000,11800.000000,11600.000000,11750.000000,6028.763672,90855
2005-11-04,11800.000000,12000.000000,11650.000000,11900.000000,6105.726074,334865
2005-11-07,12200.000000,12200.000000,11900.000000,12200.000000,6259.653320,260621
2005-11-08,12200.000000,12800.000000,12150.000000,12800.000000,6567.504883,421240
2005-11-09,12800.000000,12800.000000,12500.000000,12650.000000,6490.541016,80585
2005-11-10,12700.000000,12800.000000,12500.000000,12750.000000,6541.849609,191370
2005-11-11,12850.000000,12900.000000,12600.000000,12800.000000,6567.504883,229310
2005-11-14,12650.000000,12800.000000,12650.000000,12750.000000,6541.849609,76520
2005-11-15,12650.000000,12900.000000,12600.000000,12900.000000,6618.812012,82280
2005-11-16,12900.000000,13600.000000,12700.000000,13550.000000,6952.319824,241900
2005-11-17,13750.000000,14600.000000,13700.000000,14300.000000,7337.134277,449401
2005-11-18,14550.000000,14650.000000,14000.000000,14300.000000,7337.134277,132256
2005-11-21,14350.000000,14600.000000,14200.000000,14400.000000,7388.442383,148390
2005-11-22,14300.000000,14350.000000,13650.000000,13900.000000,7131.898926,121471
2005-11-23,14100.000000,15250.000000,14100.000000,15250.000000,7824.565918,491844
2005-11-24,15250.000000,15350.000000,14600.000000,14600.000000,7491.059570,238979
2005-11-25,14750.000000,14850.000000,14250.000000,14400.000000,7388.442383,203811
2005-11-28,14350.000000,15850.000000,14200.000000,14400.000000,7388.442383,313090
2005-11-29,14300.000000,14600.000000,14250.000000,14500.000000,7439.751465,145422
2005-11-30,14450.000000,14950.000000,14450.000000,14700.000000,7542.367676,169233
2005-12-01,14750.000000,15600.000000,14750.000000,15450.000000,7927.182617,282047
2005-12-02,15750.000000,16300.000000,15750.000000,15950.000000,8183.726563,259712
2005-12-05,15950.000000,15950.000000,15200.000000,15900.000000,8158.071289,429260
2005-12-06,15900.000000,16100.000000,15600.000000,15800.000000,8106.762695,201235
2005-12-07,15800.000000,15900.000000,15450.000000,15600.000000,8004.146484,115570
2005-12-08,15500.000000,16250.000000,15500.000000,16250.000000,8337.652344,312340
2005-12-09,16100.000000,16750.000000,16000.000000,16750.000000,8594.194336,251878
2005-12-12,16750.000000,17300.000000,16750.000000,16950.000000,8696.812500,123545
2005-12-13,16900.000000,17000.000000,16750.000000,17000.000000,8722.465820,103742
