Date,Open,High,Low,Close,Adj Close,Volume
2009-06-25,7523.810059,8038.100098,6666.669922,6666.669922,4662.313477,8889890
2009-06-26,6761.910156,7104.759766,6580.950195,6714.290039,4695.616699,1926054
2009-06-29,6733.330078,6771.430176,6009.520020,6009.520020,4202.737793,1387737
2009-06-30,5857.140137,6009.520020,5580.950195,5580.950195,3903.019043,1151389
2009-07-01,5523.810059,6028.569824,5495.240234,5771.430176,4036.230713,968141
2009-07-02,5876.189941,5876.189941,5638.100098,5638.100098,3942.986816,280217
2009-07-03,5523.810059,5733.330078,5476.189941,5647.620117,3949.644531,260055
2009-07-06,5647.620117,5895.240234,5647.620117,5714.290039,3996.270020,237977
2009-07-07,5914.290039,6247.620117,5819.049805,6104.759766,4269.343262,1067914
2009-07-08,6047.620117,6171.430176,5923.810059,6095.240234,4262.686035,376133
2009-07-09,6095.240234,6180.950195,5980.950195,5990.479980,4189.422363,242524
2009-07-10,5914.290039,6000.000000,5761.899902,5771.430176,4036.230713,343831
2009-07-13,5809.520020,5809.520020,5580.950195,5590.479980,3909.683594,245053
2009-07-14,5666.669922,5704.759766,5428.569824,5561.899902,3889.696289,195741
2009-07-15,5600.000000,5704.759766,5504.759766,5657.140137,3956.302002,248640
2009-07-16,5714.290039,5809.520020,5638.100098,5752.379883,4022.907959,223389
2009-07-17,5809.520020,5857.140137,5638.100098,5647.620117,3949.644531,158286
2009-07-20,5752.379883,5838.100098,5647.620117,5723.810059,4002.927979,223645
2009-07-21,5742.859863,6057.140137,5695.240234,6057.140137,4236.041016,620103
2009-07-22,6085.709961,6095.240234,5885.709961,6009.520020,4202.737793,253723
2009-07-23,6038.100098,6038.100098,5885.709961,5952.379883,4162.776367,115891
2009-07-24,6009.520020,6019.049805,5819.049805,5819.049805,4069.533203,308205
2009-07-27,5819.049805,5857.140137,5466.669922,5685.709961,3976.282471,267268
2009-07-28,5685.709961,5780.950195,5638.100098,5695.240234,3982.947021,111216
2009-07-29,5752.379883,5752.379883,5647.620117,5695.240234,3982.947021,117951
2009-07-30,5685.709961,5704.759766,5523.810059,5590.479980,3909.683594,119908
2009-07-31,5619.049805,5657.140137,5561.899902,5590.479980,3909.683594,96112
2009-08-03,5561.899902,5590.479980,5428.569824,5504.759766,3849.735596,187303
2009-08-04,5523.810059,5628.569824,5514.290039,5590.479980,3909.683594,107526
2009-08-05,5619.049805,5619.049805,5542.859863,5542.859863,3876.380371,62586
2009-08-06,5590.479980,5733.330078,5533.330078,5657.140137,3956.302002,147648
2009-08-07,5714.290039,6057.140137,5666.669922,5980.950195,4182.757324,543271
2009-08-10,6000.000000,6019.049805,5790.479980,5904.759766,4129.474121,171579
2009-08-11,5847.620117,6019.049805,5847.620117,6000.000000,4196.080078,209936
2009-08-12,6000.000000,6161.910156,5952.379883,6152.379883,4302.646484,275653
2009-08-13,6219.049805,6219.049805,6066.669922,6095.240234,4262.686035,189387
2009-08-14,6152.379883,6152.379883,6019.049805,6019.049805,4209.402344,127661
2009-08-17,6019.049805,6019.049805,5771.430176,5771.430176,4036.230713,143755
2009-08-18,5809.520020,5866.669922,5666.669922,5695.240234,3982.947021,168931
2009-08-19,5828.569824,6019.049805,5742.859863,5933.330078,4149.454590,341397
2009-08-20,6019.049805,6819.049805,5942.859863,6647.620117,4648.990723,1419037
2009-08-21,6695.240234,6857.140137,6409.520020,6857.140137,4795.518066,630205
2009-08-24,6847.620117,6952.379883,6638.100098,6780.950195,4742.234375,423076
2009-08-25,6752.379883,6752.379883,6361.910156,6523.810059,4562.404785,384174
2009-08-26,6485.709961,6619.049805,6238.100098,6333.330078,4429.193359,370938
2009-08-27,6295.240234,6380.950195,6047.620117,6057.140137,4236.041016,418647
2009-08-28,6133.330078,6266.669922,6085.709961,6190.479980,4329.291992,323405
2009-08-31,6190.479980,6352.379883,6047.620117,6304.759766,4409.212891,230983
2009-09-01,6304.759766,6342.859863,6152.379883,6190.479980,4329.291992,220040
2009-09-02,6085.709961,6171.430176,5809.520020,5809.520020,4062.868652,346159
2009-09-03,5866.669922,6019.049805,5838.100098,5904.759766,4129.474121,229490
2009-09-04,5942.859863,5980.950195,5838.100098,5942.859863,4156.119629,115038
2009-09-07,5857.140137,5990.479980,5828.569824,5942.859863,4156.119629,85401
2009-09-08,5942.859863,5952.379883,5809.520020,5809.520020,4062.868652,144926
2009-09-09,5838.100098,5904.759766,5800.000000,5800.000000,4056.210693,90400
2009-09-10,5828.569824,5961.910156,5809.520020,5895.240234,4122.816895,143572
2009-09-11,5895.240234,6000.000000,5866.669922,5876.189941,4109.494141,119184
2009-09-14,5990.479980,6000.000000,5876.189941,5961.910156,4169.441895,107247
2009-09-15,5990.479980,6123.810059,5990.479980,6104.759766,4269.343262,196371
2009-09-16,6152.379883,6333.330078,6057.140137,6228.569824,4355.929199,300100
2009-09-17,6285.709961,6285.709961,6047.620117,6095.240234,4262.686035,220171
2009-09-18,6133.330078,6304.759766,6095.240234,6247.620117,4369.251953,211398
2009-09-21,6247.620117,6380.950195,6190.479980,6285.709961,4395.890625,119164
2009-09-22,6285.709961,6561.910156,6257.140137,6504.759766,4549.081543,279400
2009-09-23,6542.859863,6542.859863,6390.479980,6409.520020,4482.476563,104274
2009-09-24,6409.520020,6466.669922,6200.000000,6323.810059,4422.535645,129114
2009-09-25,6323.810059,6323.810059,6133.330078,6228.569824,4355.929199,65302
2009-09-28,6285.709961,6333.330078,6133.330078,6133.330078,4289.324219,61469
2009-09-29,6228.569824,6228.569824,6028.569824,6209.520020,4342.607422,112701
2009-09-30,6238.100098,6285.709961,6076.189941,6095.240234,4262.686035,100301
2009-10-01,6028.569824,6219.049805,6028.569824,6085.709961,4256.020996,74413
2009-10-05,6114.290039,6161.910156,6057.140137,6114.290039,4276.008789,75874
2009-10-06,6190.479980,6190.479980,5990.479980,5990.479980,4189.422363,89036
2009-10-07,6076.189941,6085.709961,5885.709961,5895.240234,4122.816895,91117
2009-10-08,5904.759766,5952.379883,5523.810059,5895.240234,4122.816895,133725
2009-10-09,5866.669922,6180.950195,5866.669922,6038.100098,4222.725586,67905
2009-10-12,6180.950195,6180.950195,6028.569824,6047.620117,4229.382813,63098
2009-10-13,6000.000000,6114.290039,5952.379883,6114.290039,4276.008789,56290
2009-10-14,6038.100098,6152.379883,6038.100098,6152.379883,4302.646484,38391
2009-10-15,6190.479980,6342.859863,6123.810059,6323.810059,4422.535645,126810
2009-10-16,6371.430176,6380.950195,6133.330078,6285.709961,4395.890625,60816
2009-10-19,6190.479980,6304.759766,6161.910156,6276.189941,4389.232422,37896
2009-10-20,6180.950195,6276.189941,6114.290039,6276.189941,4389.232422,44101
2009-10-21,6247.620117,6285.709961,6161.910156,6247.620117,4369.251953,73500
2009-10-22,6228.569824,6247.620117,6095.240234,6180.950195,4322.626953,27406
2009-10-23,6180.950195,6228.569824,6133.330078,6180.950195,4322.626953,34008
2009-10-26,6114.290039,6190.479980,6095.240234,6180.950195,4322.626953,27816
2009-10-27,6180.950195,6266.669922,6085.709961,6257.140137,4375.910156,66088
2009-10-28,6276.189941,6285.709961,6142.859863,6257.140137,4375.910156,93904
2009-10-29,6219.049805,6257.140137,6076.189941,6142.859863,4295.988281,59316
2009-10-30,6142.859863,6238.100098,6123.810059,6152.379883,4302.646484,41651
2009-11-02,6085.709961,6180.950195,6047.620117,6047.620117,4229.382813,40800
2009-11-03,6047.620117,6095.240234,5952.379883,6085.709961,4256.020996,48367
2009-11-04,6123.810059,6123.810059,5980.950195,6066.669922,4242.705566,54097
2009-11-05,6057.140137,6095.240234,5942.859863,5952.379883,4162.776367,25042
2009-11-06,5952.379883,6000.000000,5676.189941,5752.379883,4022.907959,303219
2009-11-09,5714.290039,5790.479980,5685.709961,5733.330078,4009.585205,181624
2009-11-10,5819.049805,5828.569824,5752.379883,5809.520020,4062.868652,67149
2009-11-11,5809.520020,5952.379883,5809.520020,5933.330078,4149.454590,49436
2009-11-12,5933.330078,5933.330078,5790.479980,5790.479980,4049.552490,30823
2009-11-13,5895.240234,5933.330078,5800.000000,5866.669922,4102.835938,63433
2009-11-16,5866.669922,5885.709961,5780.950195,5876.189941,4109.494141,32298
2009-11-17,5819.049805,5876.189941,5771.430176,5800.000000,4056.210693,43734
2009-11-18,5857.140137,5857.140137,5742.859863,5742.859863,4016.249756,63882
2009-11-19,5866.669922,5866.669922,5771.430176,5809.520020,4062.868652,54940
2009-11-20,5780.950195,5866.669922,5771.430176,5866.669922,4102.835938,73347
2009-11-23,5857.140137,5961.910156,5857.140137,5942.859863,4156.119629,101725
2009-11-24,5971.430176,5971.430176,5866.669922,5895.240234,4122.816895,70507
2009-11-25,5952.379883,5952.379883,5761.899902,5819.049805,4069.533203,76672
