Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,840.000000,880.000000,800.000000,800.000000,142.080597,33000
2000-01-05,700.000000,700.000000,700.000000,700.000000,124.320518,3000
2000-01-06,601.000000,725.000000,595.000000,700.000000,124.320518,30000
2000-01-07,620.000000,670.000000,601.000000,670.000000,118.992493,70000
2000-01-10,600.000000,628.000000,580.000000,580.000000,103.008430,58000
2000-01-11,606.000000,667.000000,543.000000,667.000000,118.459694,70000
2000-01-12,700.000000,767.000000,650.000000,760.000000,134.976563,146000
2000-01-13,760.000000,785.000000,740.000000,780.000000,138.528580,48000
2000-01-14,750.000000,775.000000,663.000000,744.000000,132.134949,64000
2000-01-17,700.000000,800.000000,700.000000,789.000000,140.126984,14000
2000-01-18,790.000000,790.000000,723.000000,789.000000,140.126984,8000
2000-01-19,710.000000,749.000000,682.000000,737.000000,130.891754,34000
2000-01-20,630.000000,700.000000,630.000000,700.000000,124.320518,2000
2000-01-21,615.000000,750.000000,615.000000,740.000000,131.424545,23000
2000-01-24,710.000000,710.000000,653.000000,709.000000,125.918930,11000
2000-01-25,700.000000,700.000000,625.000000,645.000000,114.552475,23000
2000-01-26,679.000000,679.000000,604.000000,651.000000,115.618080,30000
2000-01-27,650.000000,690.000000,585.000000,687.000000,122.011711,100000
2000-01-28,699.000000,699.000000,634.000000,688.000000,122.189316,45000
2000-01-31,730.000000,730.000000,650.000000,666.000000,118.282097,6000
2000-02-01,710.000000,710.000000,631.000000,700.000000,124.320518,7000
2000-02-02,633.000000,680.000000,630.000000,680.000000,120.768509,24000
2000-02-03,581.000000,680.000000,581.000000,680.000000,120.768509,143000
2000-02-04,680.000000,680.000000,680.000000,680.000000,120.768509,0
2000-02-07,650.000000,680.000000,625.000000,665.000000,118.104500,19000
2000-02-08,611.000000,745.000000,611.000000,719.000000,127.694931,128000
2000-02-09,651.000000,739.000000,651.000000,699.000000,124.142921,78000
2000-02-10,698.000000,699.000000,620.000000,690.000000,122.544518,41000
2000-02-11,630.000000,770.000000,630.000000,735.000000,130.536545,160000
2000-02-14,751.000000,780.000000,720.000000,750.000000,133.200562,198000
2000-02-15,730.000000,785.000000,670.000000,720.000000,127.872536,54000
2000-02-16,650.000000,775.000000,650.000000,740.000000,131.424545,71000
2000-02-17,760.000000,795.000000,700.000000,751.000000,133.378159,275000
2000-02-18,760.000000,770.000000,690.000000,764.000000,135.686966,125000
2000-02-21,765.000000,775.000000,650.000000,770.000000,136.752579,98000
2000-02-22,690.000000,760.000000,663.000000,730.000000,129.648544,60000
2000-02-23,680.000000,730.000000,658.000000,730.000000,129.648544,111000
2000-02-24,683.000000,749.000000,677.000000,749.000000,133.022949,28000
2000-02-25,744.000000,770.000000,690.000000,690.000000,122.544518,121000
2000-02-28,708.000000,708.000000,640.000000,685.000000,121.656509,48000
2000-02-29,653.000000,685.000000,630.000000,680.000000,120.768509,76000
2000-03-01,680.000000,680.000000,680.000000,680.000000,120.768509,0
2000-03-02,640.000000,700.000000,640.000000,690.000000,122.544518,106000
2000-03-03,690.000000,709.000000,642.000000,650.000000,115.440483,50000
2000-03-06,643.000000,747.000000,643.000000,740.000000,131.424545,152000
2000-03-07,799.000000,845.000000,666.000000,759.000000,134.798965,47000
2000-03-08,701.000000,701.000000,646.000000,689.000000,122.366913,336000
2000-03-09,651.000000,676.000000,601.000000,630.000000,111.888474,106000
2000-03-10,630.000000,630.000000,610.000000,619.000000,109.934860,46000
2000-03-13,630.000000,648.000000,600.000000,618.000000,109.757263,126000
2000-03-14,618.000000,655.000000,602.000000,602.000000,106.915649,77000
2000-03-15,602.000000,692.000000,600.000000,649.000000,115.262886,286000
2000-03-16,650.000000,700.000000,600.000000,636.000000,112.954071,206000
2000-03-17,636.000000,636.000000,541.000000,550.000000,97.680412,124000
2000-03-20,549.000000,549.000000,468.000000,475.000000,84.360359,109000
2000-03-21,500.000000,534.000000,480.000000,502.000000,89.155571,150000
2000-03-22,510.000000,577.000000,510.000000,577.000000,102.475632,172000
2000-03-23,597.000000,658.000000,551.000000,570.000000,101.232422,167000
2000-03-24,491.000000,570.000000,491.000000,565.000000,100.344421,144000
2000-03-27,552.000000,552.000000,500.000000,500.000000,88.800377,89000
2000-03-28,529.000000,575.000000,520.000000,575.000000,102.120430,152000
2000-03-29,585.000000,600.000000,520.000000,579.000000,102.830826,76000
2000-03-30,535.000000,575.000000,535.000000,575.000000,102.120430,14000
2000-03-31,550.000000,600.000000,530.000000,540.000000,95.904404,101000
2000-04-03,505.000000,512.000000,461.000000,506.000000,89.865974,40000
2000-04-04,455.000000,497.000000,432.000000,432.000000,76.723518,104000
2000-04-05,432.000000,432.000000,432.000000,432.000000,76.723518,0
2000-04-06,378.000000,445.000000,378.000000,426.000000,75.657921,38000
2000-04-07,400.000000,440.000000,400.000000,440.000000,78.144325,59000
2000-04-10,439.500000,505.000000,416.000000,499.000000,88.622772,144000
2000-04-11,495.000000,520.000000,450.000000,499.000000,88.622772,42000
2000-04-12,460.000000,475.000000,432.000000,461.000000,81.873940,51000
2000-04-13,461.000000,461.000000,461.000000,461.000000,81.873940,0
2000-04-14,422.000000,461.000000,422.000000,455.000000,80.808334,6000
2000-04-17,390.000000,410.000000,387.000000,402.500000,71.484299,17000
