Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,18800.000000,18800.000000,17500.000000,18400.000000,15419.207031,1600
2000-01-05,18000.000000,18100.000000,17000.000000,18000.000000,15084.006836,9200
2000-01-06,17600.000000,18000.000000,17300.000000,18000.000000,15084.006836,2100
2000-01-07,18000.000000,18000.000000,17300.000000,18000.000000,15084.006836,3100
2000-01-10,18500.000000,19300.000000,18100.000000,19000.000000,15922.007813,5600
2000-01-11,19100.000000,19300.000000,18500.000000,19300.000000,16173.410156,4300
2000-01-12,19400.000000,21500.000000,18700.000000,21000.000000,17598.007813,6400
2000-01-13,23000.000000,23000.000000,20200.000000,20650.000000,17304.707031,3900
2000-01-14,20500.000000,22000.000000,20500.000000,22000.000000,18436.007813,6000
2000-01-17,22100.000000,22700.000000,21200.000000,22700.000000,19022.605469,5500
2000-01-18,22900.000000,22900.000000,21700.000000,22400.000000,18771.208984,2700
2000-01-19,22000.000000,22300.000000,20500.000000,22300.000000,18687.410156,4000
2000-01-20,20500.000000,21900.000000,20500.000000,21900.000000,18352.207031,200
2000-01-21,21500.000000,21500.000000,21000.000000,21200.000000,17765.607422,700
2000-01-24,20700.000000,21800.000000,20300.000000,21700.000000,18184.607422,1400
2000-01-25,21700.000000,21700.000000,20300.000000,21300.000000,17849.408203,600
2000-01-26,20500.000000,21100.000000,20500.000000,21100.000000,17681.808594,100
2000-01-27,21200.000000,21200.000000,19000.000000,20950.000000,17556.107422,1100
2000-01-28,20000.000000,21000.000000,20000.000000,20300.000000,17011.408203,1500
2000-01-31,20300.000000,21400.000000,19300.000000,20000.000000,16760.005859,2800
2000-02-01,20300.000000,21000.000000,20200.000000,20500.000000,17179.005859,1800
2000-02-02,20500.000000,21350.000000,20300.000000,20500.000000,17179.005859,2800
2000-02-03,20600.000000,20700.000000,20300.000000,20700.000000,17346.605469,3300
2000-02-04,20700.000000,20700.000000,20700.000000,20700.000000,17346.605469,0
2000-02-07,21000.000000,21050.000000,20700.000000,20700.000000,17346.605469,3300
2000-02-08,20600.000000,20600.000000,19500.000000,19500.000000,16341.006836,5200
2000-02-09,19500.000000,20300.000000,19000.000000,19500.000000,16341.006836,14200
2000-02-10,20000.000000,20000.000000,18400.000000,18450.000000,15461.104492,1900
2000-02-11,18000.000000,18450.000000,17100.000000,17950.000000,15042.106445,6300
2000-02-14,17250.000000,17800.000000,16000.000000,16000.000000,13408.005859,1200
2000-02-15,15000.000000,17000.000000,15000.000000,15000.000000,12570.005859,6000
2000-02-16,15300.000000,15300.000000,14000.000000,15000.000000,12570.005859,10900
2000-02-17,15000.000000,15200.000000,14300.000000,15000.000000,12570.005859,8600
2000-02-18,15000.000000,15500.000000,14600.000000,15100.000000,12653.805664,5200
2000-02-21,15100.000000,15100.000000,14000.000000,14700.000000,12318.604492,6900
2000-02-22,14150.000000,15000.000000,14150.000000,14700.000000,12318.604492,4700
2000-02-23,15500.000000,16300.000000,15400.000000,15700.000000,13156.605469,5700
2000-02-24,16000.000000,16000.000000,14850.000000,14850.000000,12444.304688,2800
2000-02-25,15000.000000,16500.000000,14550.000000,15200.000000,12737.605469,3600
2000-02-28,14700.000000,17450.000000,14700.000000,17450.000000,14623.105469,9100
2000-02-29,17550.000000,18700.000000,16850.000000,17500.000000,14665.005859,8800
2000-03-01,17500.000000,17500.000000,17500.000000,17500.000000,14665.005859,0
2000-03-02,16500.000000,17900.000000,16500.000000,17400.000000,14581.206055,5400
2000-03-03,18400.000000,18400.000000,16300.000000,16300.000000,13659.407227,12500
2000-03-06,16300.000000,17400.000000,14100.000000,16600.000000,13910.805664,20700
2000-03-07,18900.000000,18900.000000,16700.000000,16900.000000,14162.206055,39500
2000-03-08,17100.000000,17900.000000,16800.000000,17000.000000,14246.004883,10200
2000-03-09,17900.000000,19550.000000,17500.000000,19500.000000,16341.006836,79700
2000-03-10,19000.000000,21500.000000,18200.000000,20000.000000,16760.005859,56600
2000-03-13,22800.000000,23000.000000,21100.000000,22450.000000,18813.109375,96500
2000-03-14,22900.000000,25000.000000,20000.000000,20000.000000,16760.005859,37800
2000-03-15,21000.000000,21000.000000,17600.000000,18000.000000,15084.006836,25700
2000-03-16,18200.000000,19000.000000,17500.000000,17800.000000,14916.407227,30700
2000-03-17,18500.000000,18800.000000,17200.000000,17800.000000,14916.407227,14500
2000-03-20,17900.000000,19000.000000,17300.000000,18350.000000,15377.306641,22300
2000-03-21,17900.000000,18300.000000,17550.000000,18000.000000,15084.006836,10100
2000-03-22,17100.000000,18200.000000,17100.000000,17200.000000,14413.604492,17600
2000-03-23,17550.000000,18100.000000,17250.000000,17500.000000,14665.005859,11100
2000-03-24,17500.000000,19350.000000,16850.000000,17950.000000,15042.106445,37300
2000-03-27,19500.000000,20600.000000,18800.000000,20600.000000,17262.810547,68900
2000-03-28,20900.000000,21500.000000,19150.000000,19500.000000,16341.006836,41000
2000-03-29,19700.000000,19700.000000,17200.000000,17200.000000,14413.604492,29600
2000-03-30,17000.000000,17700.000000,16300.000000,17400.000000,14581.206055,28000
2000-03-31,16500.000000,17200.000000,16300.000000,16300.000000,13659.407227,24000
2000-04-03,16600.000000,17250.000000,15700.000000,15700.000000,13156.605469,19500
2000-04-04,16000.000000,16000.000000,15000.000000,15500.000000,12989.004883,10800
2000-04-05,15500.000000,15500.000000,15500.000000,15500.000000,12989.004883,0
2000-04-06,15500.000000,15500.000000,14800.000000,14900.000000,12486.204102,9100
2000-04-07,15050.000000,16200.000000,14900.000000,15100.000000,12653.805664,12200
2000-04-10,15000.000000,16200.000000,15000.000000,15650.000000,13114.704102,15600
2000-04-11,16300.000000,16300.000000,15600.000000,15650.000000,13114.704102,2700
2000-04-12,15700.000000,16500.000000,15650.000000,15950.000000,13366.104492,4600
2000-04-13,15950.000000,15950.000000,15950.000000,15950.000000,13366.104492,0
2000-04-14,15900.000000,16000.000000,15300.000000,15850.000000,13282.306641,2900
2000-04-17,15050.000000,15400.000000,13500.000000,13500.000000,11313.004883,11200
2000-04-18,14700.000000,14700.000000,13600.000000,13900.000000,11648.206055,11400
2000-04-19,14000.000000,14800.000000,14000.000000,14300.000000,11983.405273,5000
2000-04-20,14500.000000,14800.000000,14000.000000,14250.000000,11941.505859,10400
2000-04-21,14050.000000,14500.000000,14050.000000,14150.000000,11857.704102,11900
2000-04-24,14800.000000,14800.000000,14200.000000,14400.000000,12067.204102,12000
2000-04-25,14300.000000,14400.000000,13850.000000,14000.000000,11732.005859,7400
2000-04-26,14050.000000,14400.000000,13550.000000,13650.000000,11438.704102,9300
2000-04-27,13650.000000,13650.000000,12700.000000,13500.000000,11313.004883,6500
2000-04-28,13500.000000,14100.000000,12900.000000,13500.000000,11313.004883,10500
2000-05-01,13500.000000,13500.000000,13500.000000,13500.000000,11313.004883,0
2000-05-02,13000.000000,13700.000000,13000.000000,13300.000000,11145.404297,11200
2000-05-03,13100.000000,13500.000000,13000.000000,13450.000000,11271.106445,21900
2000-05-04,13450.000000,13850.000000,13300.000000,13500.000000,11313.004883,11300
2000-05-05,13500.000000,13500.000000,13500.000000,13500.000000,11313.004883,0
2000-05-08,13500.000000,14250.000000,13500.000000,13800.000000,11564.405273,14900
2000-05-09,13800.000000,13800.000000,13800.000000,13800.000000,11564.405273,0
2000-05-10,13800.000000,13950.000000,13600.000000,13700.000000,11480.604492,18000
2000-05-11,13700.000000,13700.000000,13700.000000,13700.000000,11480.604492,0
2000-05-12,13600.000000,13600.000000,13200.000000,13200.000000,11061.603516,16300
2000-05-15,13400.000000,13700.000000,13200.000000,13300.000000,11145.404297,18700
2000-05-16,14000.000000,15000.000000,13300.000000,13850.000000,11606.304688,25600
2000-05-17,14800.000000,14800.000000,13150.000000,13300.000000,11145.404297,12300
2000-05-18,13500.000000,14000.000000,13000.000000,13350.000000,11187.303711,19800
2000-05-19,13000.000000,13500.000000,13000.000000,13350.000000,11187.303711,4000
2000-05-22,13200.000000,13800.000000,13100.000000,13350.000000,11187.303711,13600
2000-05-23,13200.000000,13450.000000,13000.000000,13250.000000,11103.504883,15600
2000-05-24,13100.000000,13900.000000,13100.000000,13400.000000,11229.205078,23700
2000-05-25,14000.000000,14200.000000,13600.000000,13800.000000,11564.405273,12800
2000-05-26,13900.000000,15300.000000,13900.000000,14700.000000,12318.604492,46000
2000-05-29,14700.000000,16100.000000,14500.000000,15950.000000,13366.104492,37400
2000-05-30,15950.000000,15950.000000,15950.000000,15950.000000,13366.104492,0
2000-05-31,16800.000000,18650.000000,16000.000000,17500.000000,14665.005859,43100
2000-06-01,17000.000000,17750.000000,16800.000000,17450.000000,14623.105469,22400
2000-06-02,17900.000000,17900.000000,16800.000000,17150.000000,14371.706055,41400
2000-06-05,17500.000000,17600.000000,17000.000000,17250.000000,14455.506836,26100
2000-06-06,17250.000000,17250.000000,17250.000000,17250.000000,14455.506836,0
2000-06-07,16950.000000,18400.000000,16950.000000,18300.000000,15335.407227,36300
2000-06-08,19500.000000,19950.000000,17750.000000,18200.000000,15251.607422,22600
2000-06-09,17900.000000,19000.000000,17550.000000,19000.000000,15922.007813,28600
2000-06-12,19050.000000,20200.000000,18600.000000,19200.000000,16089.606445,43900
2000-06-13,18800.000000,18800.000000,18200.000000,18200.000000,15251.607422,18900
2000-06-14,18500.000000,18500.000000,17000.000000,17400.000000,14581.206055,16600
2000-06-15,17000.000000,17300.000000,16700.000000,16900.000000,14162.206055,8800
2000-06-16,16500.000000,16800.000000,16250.000000,16600.000000,13910.805664,6800
2000-06-19,16600.000000,18300.000000,16300.000000,16500.000000,13827.004883,7100
2000-06-20,17750.000000,17800.000000,16800.000000,17800.000000,14916.407227,9100
2000-06-21,17800.000000,18450.000000,17250.000000,18300.000000,15335.407227,8000
2000-06-22,18600.000000,18700.000000,17600.000000,17600.000000,14748.806641,6200
2000-06-23,17050.000000,17450.000000,16800.000000,17300.000000,14497.406250,4700
2000-06-26,17450.000000,18700.000000,17450.000000,18100.000000,15167.805664,16900
2000-06-27,18500.000000,18500.000000,17900.000000,18050.000000,15125.905273,7500
2000-06-28,18300.000000,18700.000000,17800.000000,18500.000000,15503.006836,12900
2000-06-29,18500.000000,18500.000000,17900.000000,18000.000000,15084.006836,15800
2000-06-30,17700.000000,17950.000000,17350.000000,17500.000000,14665.005859,4600
2000-07-03,17350.000000,18700.000000,17350.000000,18500.000000,15503.006836,9800
2000-07-04,18500.000000,20000.000000,18300.000000,18800.000000,15754.406250,31700
2000-07-05,18800.000000,18900.000000,18400.000000,18500.000000,15503.006836,15700
2000-07-06,18700.000000,19100.000000,18450.000000,18750.000000,15712.507813,16100
2000-07-07,18800.000000,19300.000000,18500.000000,18950.000000,15880.110352,17700
2000-07-10,19450.000000,19450.000000,18300.000000,18800.000000,15754.406250,12700
2000-07-11,18400.000000,18800.000000,18400.000000,18400.000000,15419.207031,14800
2000-07-12,18000.000000,18700.000000,18000.000000,18300.000000,15335.407227,5200
2000-07-13,18300.000000,18450.000000,18000.000000,18100.000000,15167.805664,4700
2000-07-14,18000.000000,18650.000000,17950.000000,18200.000000,15251.607422,5100
2000-07-17,18200.000000,18200.000000,18200.000000,18200.000000,15251.607422,0
2000-07-18,18200.000000,18400.000000,17600.000000,17600.000000,14748.806641,5700
2000-07-19,18200.000000,18400.000000,17600.000000,17600.000000,14748.806641,5700
2000-07-20,17700.000000,17700.000000,17150.000000,17700.000000,14832.605469,1200
2000-07-21,17150.000000,18200.000000,17150.000000,18200.000000,15251.607422,4600
2000-07-24,18200.000000,18200.000000,17000.000000,17050.000000,14287.908203,3700
2000-07-25,17450.000000,17650.000000,16750.000000,17100.000000,14329.807617,5300
2000-07-26,17750.000000,17750.000000,16850.000000,16850.000000,14120.306641,2200
2000-07-27,16600.000000,17300.000000,16600.000000,17000.000000,14246.004883,2100
2000-07-28,17450.000000,17450.000000,16600.000000,16900.000000,14162.206055,5000
2000-07-31,17050.000000,17400.000000,16900.000000,17100.000000,14329.807617,2000
2000-08-01,17400.000000,17800.000000,17300.000000,17800.000000,14916.407227,1200
2000-08-02,17500.000000,18700.000000,17500.000000,18650.000000,15628.708008,6300
2000-08-03,19000.000000,19100.000000,18350.000000,18400.000000,15419.207031,3300
2000-08-04,18800.000000,18800.000000,18000.000000,18000.000000,15084.006836,5200
2000-08-07,17800.000000,18000.000000,17600.000000,17800.000000,14916.407227,1000
2000-08-08,17800.000000,18400.000000,17800.000000,18050.000000,15125.905273,7600
2000-08-09,17750.000000,18500.000000,17750.000000,18450.000000,15461.104492,4900
2000-08-10,18450.000000,19000.000000,18000.000000,18550.000000,15544.904297,7600
2000-08-11,18550.000000,20800.000000,18450.000000,19100.000000,16005.805664,19200
2000-08-14,19500.000000,19800.000000,18700.000000,19000.000000,15922.007813,11900
2000-08-15,19000.000000,19000.000000,19000.000000,19000.000000,15922.007813,0
2000-08-16,19500.000000,19500.000000,18800.000000,19100.000000,16005.805664,12100
2000-08-17,19000.000000,19650.000000,18700.000000,19000.000000,15922.007813,15300
2000-08-18,19000.000000,19300.000000,18800.000000,18900.000000,15838.208008,7100
2000-08-21,18800.000000,19400.000000,18700.000000,19300.000000,16173.410156,12000
2000-08-22,19000.000000,19300.000000,19000.000000,19300.000000,16173.410156,6100
2000-08-23,19300.000000,19300.000000,18500.000000,19300.000000,16173.410156,5200
2000-08-24,19500.000000,19500.000000,18850.000000,19000.000000,15922.007813,2700
2000-08-25,19000.000000,19250.000000,18800.000000,19000.000000,15922.007813,2700
2000-08-28,18700.000000,19000.000000,18700.000000,19000.000000,15922.007813,4800
2000-08-29,18700.000000,19000.000000,18600.000000,18700.000000,15670.605469,3300
2000-08-30,18500.000000,18750.000000,18500.000000,18650.000000,15628.708008,2300
2000-08-31,18600.000000,19500.000000,18400.000000,18700.000000,15670.605469,7800
2000-09-01,18700.000000,19300.000000,18700.000000,19000.000000,15922.007813,6200
2000-09-04,19000.000000,20500.000000,19000.000000,19550.000000,16382.904297,11100
2000-09-05,19900.000000,19900.000000,19100.000000,19100.000000,16005.805664,9700
2000-09-06,19350.000000,19600.000000,18800.000000,19000.000000,15922.007813,6400
2000-09-07,18900.000000,19200.000000,18600.000000,18700.000000,15670.605469,4400
2000-09-08,18600.000000,18900.000000,18600.000000,18600.000000,15586.805664,4700
2000-09-11,18600.000000,18600.000000,18600.000000,18600.000000,15586.805664,0
2000-09-12,18600.000000,18600.000000,18600.000000,18600.000000,15586.805664,0
2000-09-13,18600.000000,18600.000000,18600.000000,18600.000000,15586.805664,0
2000-09-14,18700.000000,18900.000000,18300.000000,18450.000000,15461.104492,1900
2000-09-15,18450.000000,18900.000000,18450.000000,18600.000000,15586.805664,2900
2000-09-18,18350.000000,18900.000000,17000.000000,18050.000000,15125.905273,7100
2000-09-19,17900.000000,18300.000000,17000.000000,18100.000000,15167.805664,2900
2000-09-20,17900.000000,18600.000000,17800.000000,18000.000000,15084.006836,6800
2000-09-21,18200.000000,19000.000000,18000.000000,18400.000000,15419.207031,4700
2000-09-22,18100.000000,18700.000000,18100.000000,18200.000000,15251.607422,3900
2000-09-25,18200.000000,18950.000000,18200.000000,18800.000000,15754.406250,5900
2000-09-26,18900.000000,19600.000000,18450.000000,18900.000000,15838.208008,3500
2000-09-27,19000.000000,20000.000000,18700.000000,19500.000000,16341.006836,6800
2000-09-28,19850.000000,19850.000000,18500.000000,19000.000000,15922.007813,4300
2000-09-29,19100.000000,19350.000000,18700.000000,19350.000000,16215.305664,2200
