Date,Open,High,Low,Close,Adj Close,Volume
2002-06-18,14000.000000,14400.000000,13600.000000,13600.000000,8494.317383,220000
2002-06-19,13300.000000,13700.000000,11650.000000,12500.000000,7807.277344,163500
2002-06-20,12000.000000,12900.000000,12000.000000,12250.000000,7651.129883,64300
2002-06-21,11750.000000,12250.000000,11650.000000,11950.000000,7463.756836,63300
2002-06-24,11600.000000,11950.000000,10800.000000,11800.000000,7370.069336,87000
2002-06-25,11700.000000,11900.000000,11000.000000,11050.000000,6901.631836,43900
2002-06-26,10050.000000,10400.000000,9450.000000,9500.000000,5933.529297,82100
2002-06-27,9710.000000,10000.000000,9650.000000,9660.000000,6033.462891,43300
2002-06-28,9800.000000,10950.000000,9800.000000,10400.000000,6495.653809,63400
2002-07-01,null,null,null,null,null,null
2002-07-02,10050.000000,10400.000000,9700.000000,10200.000000,6370.737305,41400
2002-07-03,10200.000000,10800.000000,10050.000000,10350.000000,6464.424316,43200
2002-07-04,11500.000000,11900.000000,10800.000000,11900.000000,7432.527832,161900
2002-07-05,12300.000000,12300.000000,11700.000000,11700.000000,7307.610352,118700
2002-07-08,12050.000000,12200.000000,11750.000000,11950.000000,7463.756836,104400
2002-07-09,11950.000000,12950.000000,11800.000000,12200.000000,7619.900391,108900
2002-07-10,12300.000000,12500.000000,11800.000000,11900.000000,7432.527832,86000
2002-07-11,11400.000000,11900.000000,11300.000000,11400.000000,7120.236816,36300
2002-07-12,11500.000000,12150.000000,11350.000000,12100.000000,7557.443848,106600
2002-07-15,12000.000000,12500.000000,11650.000000,12250.000000,7651.129883,119700
2002-07-16,12000.000000,12300.000000,11800.000000,11900.000000,7432.527832,67000
2002-07-17,null,null,null,null,null,null
2002-07-18,11700.000000,12100.000000,11700.000000,12100.000000,7557.443848,91500
2002-07-19,12000.000000,12000.000000,11650.000000,11900.000000,7432.527832,41500
2002-07-22,11450.000000,11700.000000,10900.000000,11700.000000,7307.610352,59000
2002-07-23,11200.000000,12200.000000,11050.000000,12000.000000,7494.985352,61800
2002-07-24,11750.000000,11850.000000,11350.000000,11350.000000,7089.006348,24500
2002-07-25,11500.000000,11900.000000,11350.000000,11350.000000,7089.006348,14400
2002-07-26,11400.000000,11550.000000,10750.000000,10750.000000,6714.256836,37300
2002-07-29,11100.000000,11100.000000,10500.000000,10750.000000,6714.256836,17600
2002-07-30,11600.000000,11900.000000,11000.000000,11600.000000,7245.154297,58800
2002-07-31,11650.000000,11800.000000,11150.000000,11500.000000,7182.693848,31900
2002-08-01,11500.000000,11550.000000,11000.000000,11100.000000,6932.862305,19000
2002-08-02,10800.000000,11200.000000,10800.000000,11200.000000,6995.319336,11700
2002-08-05,11200.000000,12100.000000,10850.000000,10900.000000,6807.944336,43000
2002-08-06,11100.000000,11500.000000,10800.000000,11000.000000,6870.403320,49700
2002-08-07,11300.000000,11300.000000,11100.000000,11100.000000,6932.862305,19900
2002-08-08,11200.000000,11700.000000,11200.000000,11350.000000,7089.006348,30500
2002-08-09,11450.000000,12100.000000,11450.000000,11900.000000,7432.527832,70900
2002-08-12,12200.000000,12400.000000,12150.000000,12150.000000,7588.673340,32900
2002-08-13,12250.000000,12500.000000,12000.000000,12000.000000,7494.985352,29400
2002-08-14,11800.000000,12350.000000,11800.000000,12050.000000,7526.215332,33400
2002-08-15,null,null,null,null,null,null
2002-08-16,12400.000000,12400.000000,12000.000000,12200.000000,7619.900391,35200
2002-08-19,12500.000000,12600.000000,12200.000000,12300.000000,7682.359375,20200
2002-08-20,12500.000000,13000.000000,12350.000000,12950.000000,8088.337402,53700
2002-08-21,12900.000000,13450.000000,12700.000000,12950.000000,8088.337402,29500
2002-08-22,13400.000000,14700.000000,13000.000000,13950.000000,8712.919922,79000
2002-08-23,null,null,null,null,null,null
2002-08-26,13500.000000,14250.000000,12950.000000,13200.000000,8244.484375,51300
2002-08-27,13200.000000,13500.000000,12400.000000,12500.000000,7807.277344,49100
2002-08-28,12650.000000,13050.000000,12500.000000,12700.000000,7932.192383,24100
2002-08-29,12700.000000,13150.000000,12700.000000,13150.000000,8213.254883,25200
2002-08-30,13300.000000,13900.000000,13300.000000,13900.000000,8681.690430,30900
2002-09-02,13650.000000,14200.000000,13500.000000,13500.000000,8431.858398,46700
2002-09-03,13650.000000,13900.000000,13250.000000,13500.000000,8431.858398,19800
2002-09-04,13000.000000,13200.000000,12850.000000,13000.000000,8119.566406,47900
2002-09-05,13100.000000,13750.000000,13000.000000,13000.000000,8119.566406,59900
2002-09-06,12750.000000,13000.000000,12000.000000,12000.000000,7494.985352,37000
2002-09-09,12100.000000,12200.000000,11300.000000,11350.000000,7089.006348,57400
2002-09-10,11500.000000,11800.000000,11500.000000,11550.000000,7213.923828,34400
2002-09-11,11600.000000,12400.000000,11600.000000,12050.000000,7526.215332,25600
2002-09-12,11800.000000,12550.000000,11800.000000,12500.000000,7807.277344,23500
2002-09-13,12350.000000,12350.000000,12000.000000,12000.000000,7494.985352,17000
2002-09-16,12300.000000,12300.000000,12000.000000,12050.000000,7526.215332,13900
2002-09-17,12300.000000,12650.000000,12100.000000,12650.000000,7900.962402,19900
2002-09-18,12200.000000,12400.000000,12150.000000,12150.000000,7588.673340,7400
2002-09-19,12350.000000,12350.000000,12050.000000,12300.000000,7682.359375,7600
2002-09-20,null,null,null,null,null,null
2002-09-23,12000.000000,12300.000000,11800.000000,11900.000000,7432.527832,2300
2002-09-24,11650.000000,11850.000000,11500.000000,11550.000000,7213.923828,24800
2002-09-25,11500.000000,11700.000000,11350.000000,11650.000000,7276.381836,20900
2002-09-26,11950.000000,12100.000000,11500.000000,11500.000000,7182.693848,13400
2002-09-27,11700.000000,11700.000000,11400.000000,11450.000000,7151.464844,31700
2002-09-30,11050.000000,11300.000000,10600.000000,10700.000000,6683.027832,21400
2002-10-01,10700.000000,10900.000000,10500.000000,10650.000000,6651.799805,18100
2002-10-02,11000.000000,11150.000000,10600.000000,10600.000000,6620.569824,17600
2002-10-03,null,null,null,null,null,null
2002-10-04,10300.000000,10600.000000,10200.000000,10350.000000,6464.424316,12500
2002-10-07,10100.000000,10250.000000,9910.000000,10150.000000,6339.507813,14600
2002-10-08,9900.000000,10150.000000,9900.000000,10100.000000,6308.279297,12700
2002-10-09,10200.000000,10250.000000,10000.000000,10000.000000,6245.820801,13500
2002-10-10,9750.000000,10000.000000,9500.000000,10000.000000,6245.820801,17900
2002-10-11,10100.000000,10200.000000,9620.000000,9900.000000,6183.362793,22800
2002-10-14,9750.000000,10250.000000,9750.000000,10150.000000,6339.507813,20900
2002-10-15,10450.000000,10550.000000,10050.000000,10400.000000,6495.653809,22700
2002-10-16,10800.000000,10850.000000,10450.000000,10700.000000,6683.027832,21400
2002-10-17,10400.000000,11000.000000,10200.000000,10600.000000,6620.569824,6500
2002-10-18,10750.000000,11250.000000,10750.000000,11200.000000,6995.319336,14300
2002-10-21,11300.000000,11300.000000,11000.000000,11050.000000,6901.631836,8100
2002-10-22,11100.000000,11250.000000,10500.000000,10550.000000,6589.340332,12100
2002-10-23,10450.000000,11200.000000,10450.000000,10900.000000,6807.944336,11700
2002-10-24,11100.000000,11100.000000,10650.000000,10900.000000,6807.944336,10300
2002-10-25,10500.000000,11100.000000,10500.000000,10900.000000,6807.944336,13400
2002-10-28,10950.000000,11300.000000,10900.000000,11100.000000,6932.862305,15600
2002-10-29,11100.000000,11300.000000,10900.000000,10950.000000,6839.173828,11000
2002-10-30,10950.000000,10950.000000,10450.000000,10550.000000,6589.340332,14500
2002-10-31,10900.000000,10900.000000,10450.000000,10500.000000,6558.112305,6700
2002-11-01,10200.000000,10550.000000,10200.000000,10350.000000,6464.424316,4800
2002-11-04,10400.000000,10600.000000,10400.000000,10500.000000,6558.112305,5500
2002-11-05,10550.000000,11100.000000,10500.000000,10900.000000,6807.944336,40500
2002-11-06,11100.000000,11150.000000,10850.000000,11000.000000,6870.403320,11500
2002-11-07,11150.000000,11400.000000,10800.000000,11300.000000,7057.777344,21100
2002-11-08,10950.000000,11500.000000,10950.000000,11500.000000,7182.693848,19300
2002-11-11,11600.000000,11600.000000,11000.000000,11000.000000,6870.403320,3400
2002-11-12,10850.000000,11200.000000,10850.000000,11200.000000,6995.319336,3700
2002-11-13,11300.000000,11300.000000,11050.000000,11050.000000,6901.631836,3200
2002-11-14,11400.000000,11400.000000,10850.000000,11200.000000,6995.319336,6400
2002-11-15,11250.000000,11350.000000,11150.000000,11150.000000,6964.089844,6500
2002-11-18,11250.000000,11300.000000,11200.000000,11250.000000,7026.547852,4400
2002-11-19,11400.000000,11400.000000,11150.000000,11300.000000,7057.777344,2200
2002-11-20,11350.000000,11400.000000,11200.000000,11400.000000,7120.236816,5700
2002-11-21,11650.000000,11800.000000,11300.000000,11300.000000,7057.777344,18400
2002-11-22,11400.000000,11600.000000,11300.000000,11300.000000,7057.777344,8200
2002-11-25,11300.000000,11500.000000,11300.000000,11500.000000,7182.693848,3900
2002-11-26,11350.000000,11600.000000,11350.000000,11600.000000,7245.154297,8000
2002-11-27,11600.000000,11850.000000,11550.000000,11800.000000,7370.069336,9200
2002-11-28,12000.000000,12600.000000,11850.000000,12050.000000,7526.215332,20900
2002-11-29,12450.000000,12450.000000,11900.000000,12000.000000,7494.985352,3700
2002-12-02,null,null,null,null,null,null
2002-12-03,11900.000000,12500.000000,11900.000000,12400.000000,7744.818359,14700
2002-12-04,12200.000000,12400.000000,12100.000000,12150.000000,7588.673340,11100
2002-12-05,11900.000000,12200.000000,11900.000000,12200.000000,7619.900391,6900
2002-12-06,12250.000000,12300.000000,11800.000000,11800.000000,7370.069336,14700
2002-12-09,12000.000000,12000.000000,11700.000000,11700.000000,7307.610352,10900
2002-12-10,11700.000000,11950.000000,11600.000000,11600.000000,7245.154297,6000
2002-12-11,11650.000000,11850.000000,11450.000000,11500.000000,7182.693848,17100
2002-12-12,11400.000000,11750.000000,11400.000000,11650.000000,7276.381836,5100
2002-12-13,11800.000000,11850.000000,11650.000000,11850.000000,7401.297852,6800
2002-12-16,11850.000000,11850.000000,11650.000000,11650.000000,7276.381836,2200
2002-12-17,11900.000000,11900.000000,11650.000000,11800.000000,7370.069336,6900
2002-12-18,11550.000000,11800.000000,11550.000000,11800.000000,7370.069336,6200
2002-12-19,null,null,null,null,null,null
2002-12-20,11900.000000,11900.000000,11700.000000,11700.000000,7307.610352,6900
2002-12-23,11950.000000,11950.000000,11550.000000,11550.000000,7213.923828,6000
2002-12-24,11500.000000,11900.000000,11350.000000,11600.000000,7245.154297,10200
2002-12-25,null,null,null,null,null,null
2002-12-26,11750.000000,12000.000000,11600.000000,11750.000000,7338.839355,19800
2002-12-27,11300.000000,11400.000000,11050.000000,11300.000000,7471.069824,6000
2002-12-30,10850.000000,10900.000000,10300.000000,10500.000000,6942.145996,6000
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,9950.000000,10650.000000,9950.000000,10550.000000,6975.202637,4200
2003-01-03,10650.000000,11150.000000,10650.000000,11000.000000,7272.723633,6500
2003-01-06,10900.000000,11150.000000,10900.000000,11000.000000,7272.723633,56500
2003-01-07,11100.000000,11100.000000,11000.000000,11050.000000,7305.782227,12500
2003-01-08,11000.000000,11100.000000,10900.000000,11100.000000,7338.839355,3100
2003-01-09,10850.000000,11050.000000,10700.000000,10900.000000,7206.608887,8500
2003-01-10,11000.000000,11000.000000,10000.000000,10400.000000,6876.029297,17700
2003-01-13,10400.000000,10500.000000,9900.000000,10250.000000,6776.856445,9900
2003-01-14,10250.000000,10250.000000,10000.000000,10100.000000,6677.682617,6600
2003-01-15,10200.000000,10400.000000,10100.000000,10150.000000,6710.740234,7700
2003-01-16,10100.000000,10300.000000,10050.000000,10150.000000,6710.740234,4400
2003-01-17,10200.000000,10200.000000,10000.000000,10000.000000,6611.567383,2500
2003-01-20,9820.000000,9950.000000,9820.000000,9940.000000,6571.898438,2400
2003-01-21,9850.000000,10100.000000,9700.000000,10100.000000,6677.682617,5200
2003-01-22,9940.000000,10000.000000,9850.000000,9860.000000,6519.004883,6900
2003-01-23,9830.000000,9990.000000,9710.000000,9710.000000,6419.831543,5600
2003-01-24,9650.000000,9800.000000,9600.000000,9600.000000,6347.104980,3100
2003-01-27,9560.000000,9560.000000,9250.000000,9400.000000,6214.873535,5200
2003-01-28,9400.000000,9540.000000,9310.000000,9540.000000,6307.436035,2000
2003-01-29,9850.000000,9850.000000,9410.000000,9540.000000,6307.436035,4700
2003-01-30,9260.000000,9650.000000,9260.000000,9500.000000,6280.988281,11600
2003-01-31,null,null,null,null,null,null
2003-02-03,9550.000000,9550.000000,9250.000000,9380.000000,6201.650391,12400
2003-02-04,9400.000000,9680.000000,9400.000000,9610.000000,6353.715820,10800
2003-02-05,9300.000000,9500.000000,9300.000000,9410.000000,6221.484375,3200
2003-02-06,9550.000000,9710.000000,9450.000000,9700.000000,6413.219238,16900
