Date,Open,High,Low,Close,Adj Close,Volume
2007-11-09,23300.000000,23300.000000,23300.000000,23300.000000,11502.528320,0
2007-11-12,19850.000000,19850.000000,19850.000000,19850.000000,9799.363281,100
2007-11-13,19500.000000,19500.000000,19200.000000,19200.000000,9478.479492,70
2007-11-14,19000.000000,19500.000000,18500.000000,18500.000000,9132.909180,760
2007-11-15,18400.000000,18400.000000,15750.000000,15750.000000,7775.314941,5130
2007-11-16,15750.000000,15750.000000,13400.000000,13400.000000,6615.187500,115742
2007-11-19,13400.000000,13800.000000,11400.000000,13350.000000,6590.504395,516348
2007-11-20,13300.000000,13300.000000,12450.000000,12750.000000,6294.303223,625870
2007-11-21,12700.000000,12750.000000,12350.000000,12350.000000,6096.834473,152300
2007-11-22,12300.000000,12400.000000,12050.000000,12250.000000,6047.467285,124650
2007-11-23,12250.000000,12450.000000,11950.000000,12300.000000,6072.150391,91130
2007-11-26,12350.000000,12700.000000,12300.000000,12700.000000,6269.617676,70000
2007-11-27,12450.000000,12650.000000,12250.000000,12650.000000,6244.935059,46852
2007-11-28,12700.000000,12950.000000,12550.000000,12600.000000,6220.251465,184412
2007-11-29,12800.000000,12900.000000,12600.000000,12600.000000,6220.251465,80890
2007-11-30,12750.000000,12750.000000,12400.000000,12750.000000,6294.303223,132171
2007-12-03,12600.000000,12800.000000,12400.000000,12500.000000,6170.883789,116920
2007-12-04,12500.000000,12500.000000,12200.000000,12300.000000,6072.150391,150670
2007-12-05,12300.000000,12350.000000,12100.000000,12300.000000,6072.150391,155870
2007-12-06,12300.000000,12400.000000,12200.000000,12200.000000,6022.783691,208800
2007-12-07,12350.000000,12400.000000,12150.000000,12200.000000,6022.783691,75010
2007-12-10,12200.000000,12250.000000,12100.000000,12150.000000,5998.100098,116450
2007-12-11,12250.000000,12250.000000,12050.000000,12150.000000,5998.100098,127026
2007-12-12,12050.000000,12150.000000,12000.000000,12150.000000,5998.100098,32760
2007-12-13,12200.000000,12200.000000,12050.000000,12150.000000,5998.100098,60505
2007-12-14,12050.000000,12200.000000,12050.000000,12100.000000,5973.416016,79535
2007-12-17,12000.000000,12100.000000,12000.000000,12050.000000,5948.732422,69100
2007-12-18,11950.000000,12200.000000,11900.000000,12200.000000,6022.783691,27700
2007-12-20,12100.000000,12350.000000,12050.000000,12150.000000,5998.100098,165890
2007-12-21,12150.000000,12350.000000,12150.000000,12350.000000,6096.834473,51423
2007-12-24,12500.000000,12500.000000,12400.000000,12450.000000,6146.201172,84270
2007-12-26,12400.000000,12500.000000,12350.000000,12500.000000,6170.883789,57200
2007-12-27,12450.000000,12950.000000,12450.000000,12900.000000,6368.352539,75514
2007-12-28,12900.000000,13300.000000,12900.000000,13250.000000,6541.137695,68451
2008-01-02,12400.000000,13450.000000,12350.000000,13200.000000,6516.454102,80668
2008-01-03,13100.000000,13200.000000,12800.000000,12950.000000,6393.036133,59390
2008-01-04,13000.000000,13150.000000,12800.000000,12800.000000,6318.986328,101345
2008-01-07,12600.000000,12750.000000,12450.000000,12500.000000,6170.883789,101162
2008-01-08,12600.000000,12600.000000,12300.000000,12400.000000,6121.517578,130401
2008-01-09,12250.000000,12350.000000,12150.000000,12350.000000,6096.834473,118483
2008-01-10,12350.000000,12550.000000,12300.000000,12350.000000,6096.834473,48440
