Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,27500.000000,28300.000000,26000.000000,26700.000000,20558.328125,80900
2000-01-05,27800.000000,29000.000000,26700.000000,27000.000000,20789.324219,109800
2000-01-06,28000.000000,28300.000000,25400.000000,25400.000000,19557.361328,62400
2000-01-07,26000.000000,26750.000000,25600.000000,25950.000000,19980.847656,42600
2000-01-10,25500.000000,26700.000000,25500.000000,25750.000000,19826.855469,46800
2000-01-11,25300.000000,26150.000000,25150.000000,25400.000000,19557.361328,78200
2000-01-12,25800.000000,27800.000000,25600.000000,26000.000000,20019.347656,135500
2000-01-13,26500.000000,26750.000000,24100.000000,24100.000000,18556.396484,68200
2000-01-14,25500.000000,26300.000000,24500.000000,25300.000000,19480.363281,142400
2000-01-17,26000.000000,26000.000000,24600.000000,24900.000000,19172.376953,80300
2000-01-18,25700.000000,26700.000000,24900.000000,25600.000000,19711.357422,263300
2000-01-19,25900.000000,25900.000000,24000.000000,24000.000000,18479.396484,106700
2000-01-20,23200.000000,24000.000000,21200.000000,23200.000000,17863.419922,76700
2000-01-21,22700.000000,23450.000000,21650.000000,22800.000000,17555.427734,92000
2000-01-24,22800.000000,23500.000000,22400.000000,22950.000000,17670.925781,60800
2000-01-25,22950.000000,22950.000000,21600.000000,21600.000000,16631.457031,53800
2000-01-26,21900.000000,22400.000000,21500.000000,21850.000000,16823.957031,80000
2000-01-27,21100.000000,23500.000000,21100.000000,23200.000000,17863.419922,150600
2000-01-28,23600.000000,26000.000000,23300.000000,26000.000000,20019.347656,322300
2000-01-31,25900.000000,25900.000000,24700.000000,25550.000000,19672.857422,81400
2000-02-01,25550.000000,26550.000000,25500.000000,25700.000000,19788.353516,125500
2000-02-02,25700.000000,26500.000000,25100.000000,26400.000000,20327.339844,99500
2000-02-03,26500.000000,27200.000000,25850.000000,26100.000000,20096.347656,120400
2000-02-04,26100.000000,26100.000000,26100.000000,26100.000000,20096.347656,0
2000-02-07,26100.000000,26700.000000,25400.000000,25900.000000,19942.349609,105700
2000-02-08,25950.000000,26100.000000,25200.000000,25700.000000,19788.353516,96600
2000-02-09,25950.000000,25950.000000,24700.000000,24900.000000,19172.376953,79600
2000-02-10,24600.000000,24600.000000,23500.000000,24000.000000,18479.396484,73000
2000-02-11,23100.000000,24000.000000,22800.000000,23500.000000,18094.410156,84200
2000-02-14,22400.000000,24000.000000,21650.000000,23000.000000,17709.423828,45400
2000-02-15,22900.000000,24250.000000,22500.000000,23200.000000,17863.419922,69600
2000-02-16,23000.000000,24500.000000,22700.000000,24400.000000,18787.390625,67100
2000-02-17,24500.000000,25400.000000,23800.000000,24000.000000,18479.396484,45400
2000-02-18,23200.000000,25800.000000,23000.000000,25400.000000,19557.361328,81100
2000-02-21,24800.000000,24800.000000,23600.000000,23800.000000,18325.404297,36000
2000-02-22,24000.000000,24450.000000,23350.000000,24300.000000,18710.388672,48800
2000-02-23,25100.000000,27900.000000,24500.000000,26100.000000,20096.347656,263500
2000-02-24,25800.000000,30000.000000,25800.000000,30000.000000,23099.248047,686600
2000-02-25,29500.000000,31850.000000,29300.000000,29600.000000,22791.259766,565700
2000-02-28,29000.000000,29000.000000,27300.000000,28000.000000,21559.296875,230800
2000-02-29,28000.000000,30900.000000,27500.000000,30000.000000,23099.248047,287200
2000-03-01,30000.000000,30000.000000,30000.000000,30000.000000,23099.248047,0
2000-03-02,29500.000000,32200.000000,29500.000000,30700.000000,23638.232422,305100
2000-03-03,31100.000000,31100.000000,27900.000000,27900.000000,21482.298828,203800
2000-03-06,28500.000000,29500.000000,26900.000000,27900.000000,21482.298828,187900
2000-03-07,28500.000000,30850.000000,28400.000000,29100.000000,22406.273438,237100
2000-03-08,28000.000000,29000.000000,27700.000000,28000.000000,21559.296875,149700
2000-03-09,28500.000000,30400.000000,27500.000000,27500.000000,21174.310547,245900
2000-03-10,30500.000000,31600.000000,28900.000000,31600.000000,24331.205078,391600
2000-03-13,34500.000000,36300.000000,33300.000000,34200.000000,26333.140625,701600
