Date,Open,High,Low,Close,Adj Close,Volume
2011-09-26,16100.000000,16400.000000,13950.000000,13950.000000,10783.117188,3714
2011-09-27,13950.000000,16000.000000,13950.000000,16000.000000,12367.734375,7145
2011-09-28,18400.000000,18400.000000,18400.000000,18400.000000,14222.893555,9884
2011-09-29,21150.000000,21150.000000,21150.000000,21150.000000,16348.596680,27597
2011-09-30,24300.000000,24300.000000,20000.000000,24300.000000,18783.494141,136689
2011-10-04,27900.000000,27900.000000,27100.000000,27900.000000,21566.234375,11410
2011-10-05,32050.000000,32050.000000,29000.000000,32050.000000,24774.115234,79901
2011-10-06,34900.000000,34900.000000,27250.000000,27250.000000,21063.796875,138508
2011-10-07,29900.000000,29950.000000,23200.000000,23200.000000,17933.212891,140353
2011-10-10,23200.000000,23200.000000,19750.000000,20500.000000,15846.159180,129404
2011-10-11,20500.000000,21650.000000,19700.000000,20450.000000,15807.509766,182023
2011-10-12,20600.000000,21250.000000,18600.000000,20100.000000,15536.965820,136888
2011-10-13,21000.000000,22750.000000,19900.000000,21300.000000,16464.544922,158301
2011-10-14,21300.000000,21300.000000,18150.000000,18250.000000,14106.945313,107238
2011-10-17,18350.000000,19200.000000,17300.000000,18600.000000,14377.490234,69521
2011-10-18,18050.000000,18400.000000,17650.000000,18200.000000,14068.295898,42119
2011-10-19,18050.000000,18350.000000,17650.000000,18000.000000,13913.699219,36471
2011-10-20,18400.000000,19500.000000,17550.000000,18400.000000,14222.893555,79090
2011-10-21,18900.000000,19400.000000,17600.000000,17850.000000,13797.752930,48181
2011-10-24,17950.000000,18200.000000,17750.000000,18100.000000,13990.999023,32418
2011-10-25,18150.000000,18400.000000,17800.000000,18300.000000,14145.596680,27151
2011-10-26,18400.000000,18700.000000,17900.000000,17900.000000,13836.401367,31800
2011-10-27,17900.000000,18150.000000,17600.000000,17750.000000,13720.454102,28371
2011-10-28,17800.000000,18000.000000,17500.000000,17650.000000,13643.156250,26576
2011-10-31,17650.000000,18100.000000,17500.000000,17850.000000,13797.752930,21470
2011-11-01,17550.000000,17800.000000,17450.000000,17600.000000,13604.505859,9328
2011-11-02,16950.000000,17450.000000,16800.000000,17150.000000,13256.665039,15990
2011-11-03,17100.000000,17450.000000,16850.000000,17000.000000,13140.717773,15877
2011-11-04,17050.000000,17200.000000,16850.000000,17050.000000,13179.366211,7950
2011-11-07,17250.000000,17250.000000,16850.000000,17050.000000,13179.366211,5909
2011-11-08,17100.000000,19600.000000,16950.000000,18500.000000,14300.190430,134179
2011-11-09,18550.000000,19200.000000,17500.000000,17750.000000,13720.454102,47136
2011-11-10,17250.000000,17350.000000,16900.000000,17000.000000,13140.717773,18594
2011-11-11,17100.000000,17850.000000,17000.000000,17650.000000,13643.156250,13231
2011-11-14,17650.000000,17850.000000,17400.000000,17650.000000,13643.156250,12147
2011-11-15,17600.000000,18200.000000,17400.000000,18200.000000,14068.295898,16080
2011-11-16,18500.000000,18500.000000,17750.000000,17950.000000,13875.050781,13061
2011-11-17,17800.000000,18900.000000,17800.000000,18700.000000,14454.788086,19930
2011-11-18,18750.000000,18750.000000,18050.000000,18450.000000,14261.541992,12280
2011-11-21,18450.000000,18450.000000,17950.000000,18000.000000,13913.699219,10094
2011-11-22,17750.000000,18250.000000,17750.000000,18200.000000,14068.295898,8203
2011-11-23,18200.000000,18350.000000,17650.000000,17900.000000,13836.401367,7240
2011-11-24,17900.000000,18100.000000,17500.000000,17800.000000,13759.103516,7310
2011-11-25,17600.000000,19950.000000,17600.000000,18600.000000,14377.490234,75843
2011-11-28,18600.000000,18700.000000,18150.000000,18400.000000,14222.893555,17441
2011-11-29,18400.000000,19250.000000,18300.000000,19050.000000,14725.332031,22540
2011-11-30,19000.000000,20950.000000,19000.000000,20200.000000,15614.263672,42031
2011-12-01,20850.000000,20900.000000,19700.000000,20150.000000,15575.612305,15714
2011-12-02,20200.000000,20400.000000,19750.000000,20200.000000,15614.263672,6520
2011-12-05,21250.000000,21400.000000,20300.000000,20300.000000,15691.562500,20702
2011-12-06,19950.000000,20400.000000,19750.000000,20050.000000,15498.317383,11962
2011-12-07,20150.000000,20150.000000,19600.000000,19750.000000,15266.421875,13995
2011-12-08,19500.000000,20400.000000,19400.000000,20100.000000,15536.965820,16230
2011-12-09,20100.000000,20100.000000,19650.000000,19900.000000,15382.368164,9230
2011-12-12,19950.000000,19950.000000,18700.000000,18700.000000,14454.788086,24225
2011-12-13,18750.000000,19300.000000,18400.000000,18950.000000,14648.034180,11482
2011-12-14,19050.000000,19250.000000,18650.000000,18950.000000,14648.034180,12780
2011-12-15,18950.000000,18950.000000,18400.000000,18800.000000,14532.087891,8160
2011-12-16,18850.000000,18850.000000,18450.000000,18750.000000,14493.437500,6822
2011-12-19,18500.000000,18750.000000,17200.000000,18000.000000,13913.699219,13259
2011-12-20,18000.000000,18600.000000,17750.000000,18300.000000,14145.596680,9720
2011-12-21,18350.000000,19000.000000,18350.000000,18600.000000,14377.490234,6360
2011-12-22,18650.000000,18950.000000,18150.000000,18800.000000,14532.087891,5380
2011-12-23,18900.000000,19200.000000,18600.000000,19000.000000,14686.684570,8710
2011-12-26,19000.000000,19200.000000,18600.000000,18700.000000,14454.788086,6100
2011-12-27,18950.000000,18950.000000,18400.000000,18450.000000,14261.541992,13498
2011-12-28,18000.000000,18000.000000,17450.000000,17450.000000,14511.015625,11901
2011-12-29,17400.000000,17500.000000,17050.000000,17150.000000,14261.541992,4830
2012-01-02,17150.000000,17350.000000,17050.000000,17200.000000,14303.122070,2929
2012-01-03,17100.000000,17300.000000,17000.000000,17200.000000,14303.122070,4830
2012-01-04,17200.000000,17250.000000,16900.000000,17250.000000,14344.700195,7310
2012-01-05,17200.000000,17250.000000,17050.000000,17150.000000,14261.541992,4044
2012-01-06,17250.000000,17250.000000,16850.000000,17100.000000,14219.962891,4281
2012-01-09,17100.000000,17150.000000,16700.000000,16950.000000,14095.226563,5202
2012-01-10,16900.000000,17000.000000,16700.000000,16900.000000,14053.648438,3581
2012-01-11,16850.000000,16950.000000,16550.000000,16700.000000,13887.332031,8880
2012-01-12,16600.000000,16700.000000,16000.000000,16600.000000,13804.175781,6032
2012-01-13,16400.000000,17050.000000,16400.000000,17000.000000,14136.805664,9770
2012-01-16,17000.000000,17000.000000,16650.000000,16950.000000,14095.226563,941
2012-01-17,16950.000000,17050.000000,16900.000000,16950.000000,14095.226563,1161
2012-01-18,16950.000000,17000.000000,16650.000000,16700.000000,13887.332031,2230
2012-01-19,16800.000000,17100.000000,16700.000000,16750.000000,13928.912109,6361
2012-01-20,16950.000000,17050.000000,16500.000000,16800.000000,13970.490234,3019
