Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,8530.000000,8530.000000,8435.000000,8460.000000,8460.000000,26901
2015-03-03,8460.000000,8500.000000,8420.000000,8470.000000,8470.000000,8412
2015-03-04,8500.000000,8580.000000,8500.000000,8515.000000,8515.000000,30320
2015-03-05,8550.000000,8550.000000,8480.000000,8485.000000,8485.000000,24850
2015-03-06,8535.000000,8535.000000,8390.000000,8395.000000,8395.000000,31068
2015-03-09,8445.000000,8460.000000,8400.000000,8420.000000,8420.000000,21840
2015-03-10,8420.000000,8495.000000,8360.000000,8470.000000,8470.000000,15201
2015-03-11,8550.000000,8555.000000,8430.000000,8450.000000,8450.000000,23217
2015-03-12,8450.000000,8450.000000,8330.000000,8330.000000,8330.000000,39138
2015-03-13,8325.000000,8325.000000,8235.000000,8250.000000,8250.000000,38646
2015-03-16,8280.000000,8295.000000,8240.000000,8280.000000,8280.000000,26228
2015-03-17,8265.000000,8265.000000,8190.000000,8220.000000,8220.000000,33112
2015-03-18,8320.000000,8320.000000,8160.000000,8160.000000,8160.000000,19819
2015-03-19,8115.000000,8235.000000,8115.000000,8200.000000,8200.000000,14030
2015-03-20,8200.000000,8215.000000,8155.000000,8155.000000,8155.000000,21495
2015-03-23,8145.000000,8145.000000,8085.000000,8110.000000,8110.000000,49104
2015-03-24,8125.000000,8160.000000,8100.000000,8130.000000,8130.000000,46246
2015-03-25,8125.000000,8170.000000,8090.000000,8090.000000,8090.000000,56305
2015-03-26,8145.000000,8245.000000,8145.000000,8230.000000,8230.000000,17613
2015-03-27,8230.000000,8280.000000,8100.000000,8230.000000,8230.000000,74127
2015-03-30,8280.000000,8280.000000,8195.000000,8210.000000,8210.000000,31785
2015-03-31,8180.000000,8275.000000,8105.000000,8260.000000,8260.000000,24829
2015-04-01,8270.000000,8415.000000,8270.000000,8305.000000,8305.000000,41216
2015-04-02,8305.000000,8325.000000,8185.000000,8255.000000,8255.000000,124347
2015-04-03,8200.000000,8240.000000,8185.000000,8195.000000,8195.000000,14377
2015-04-06,8230.000000,8245.000000,8190.000000,8235.000000,8235.000000,10064
2015-04-07,8135.000000,8190.000000,8090.000000,8115.000000,8115.000000,97344
2015-04-08,8110.000000,8110.000000,8040.000000,8075.000000,8075.000000,24741
2015-04-09,8095.000000,8095.000000,8015.000000,8030.000000,8030.000000,25193
2015-04-10,8020.000000,8060.000000,8010.000000,8040.000000,8040.000000,20444
2015-04-13,null,null,null,null,null,null
2015-04-14,8090.000000,8090.000000,8035.000000,8045.000000,8045.000000,13972
2015-04-15,8055.000000,8065.000000,8030.000000,8055.000000,8055.000000,8812
2015-04-16,8055.000000,8070.000000,7995.000000,7995.000000,7995.000000,15762
2015-04-17,8050.000000,8050.000000,8000.000000,8050.000000,8050.000000,31542
2015-04-20,8100.000000,8130.000000,8025.000000,8065.000000,8065.000000,25835
2015-04-21,8040.000000,8040.000000,7950.000000,7950.000000,7950.000000,37881
