Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,28050.000000,28050.000000,25200.000000,25600.000000,16073.342773,100
2000-01-05,25600.000000,25600.000000,22550.000000,23000.000000,14440.896484,27800
2000-01-06,24000.000000,24000.000000,21500.000000,21800.000000,13687.458984,12700
2000-01-07,21800.000000,22700.000000,21800.000000,22300.000000,14001.389648,1700
2000-01-10,21500.000000,23300.000000,21500.000000,22800.000000,14315.323242,12500
2000-01-11,23000.000000,23700.000000,22600.000000,23100.000000,14503.683594,8000
2000-01-12,23100.000000,23500.000000,23100.000000,23100.000000,14503.683594,2200
2000-01-13,22500.000000,26500.000000,22500.000000,26500.000000,16638.423828,45100
2000-01-14,26000.000000,29800.000000,25500.000000,29000.000000,18208.089844,47000
2000-01-17,27600.000000,30500.000000,25500.000000,26000.000000,16324.491211,63400
2000-01-18,26100.000000,26500.000000,24100.000000,25000.000000,15696.625977,15000
2000-01-19,25100.000000,25100.000000,24000.000000,24000.000000,15068.758789,21600
2000-01-20,22500.000000,23100.000000,21600.000000,23000.000000,14440.896484,23000
2000-01-21,22500.000000,23600.000000,22000.000000,23600.000000,14817.614258,1300
2000-01-24,24500.000000,24500.000000,22000.000000,22000.000000,13813.031250,6600
2000-01-25,24000.000000,24000.000000,21950.000000,21950.000000,13781.636719,4400
2000-01-26,22000.000000,23000.000000,21000.000000,21050.000000,13216.558594,9800
2000-01-27,22000.000000,22900.000000,20500.000000,22800.000000,14315.323242,172800
2000-01-28,23000.000000,25900.000000,22000.000000,25900.000000,16261.705078,88900
2000-01-31,24100.000000,24700.000000,23900.000000,23900.000000,15005.972656,5000
2000-02-01,24900.000000,24950.000000,24000.000000,24200.000000,15194.334961,7300
2000-02-02,24800.000000,27800.000000,23600.000000,27800.000000,17454.648438,65000
2000-02-03,27000.000000,28500.000000,26000.000000,28500.000000,17894.152344,15800
2000-02-04,28500.000000,28500.000000,28500.000000,28500.000000,17894.152344,0
2000-02-07,27600.000000,28000.000000,26000.000000,27900.000000,17517.433594,7200
2000-02-08,26350.000000,27900.000000,26050.000000,26500.000000,16638.423828,17700
2000-02-09,25300.000000,26800.000000,25000.000000,25800.000000,16198.917969,8100
2000-02-10,24900.000000,25300.000000,23050.000000,25000.000000,15696.625977,10400
2000-02-11,24950.000000,26900.000000,22950.000000,23000.000000,14440.896484,38000
2000-02-14,24900.000000,24900.000000,22600.000000,23000.000000,14440.896484,11400
2000-02-15,23000.000000,24000.000000,22500.000000,23150.000000,14535.076172,6100
2000-02-16,22500.000000,24000.000000,22100.000000,22100.000000,13875.818359,24100
2000-02-17,23700.000000,25400.000000,23050.000000,25400.000000,15947.769531,73100
2000-02-18,24500.000000,27000.000000,24500.000000,26050.000000,16355.882813,128300
2000-02-21,25050.000000,27000.000000,24600.000000,27000.000000,16952.357422,39500
2000-02-22,25600.000000,26600.000000,25350.000000,25900.000000,16261.705078,6800
2000-02-23,25500.000000,26000.000000,25000.000000,26000.000000,16324.491211,4500
2000-02-24,25200.000000,26100.000000,24900.000000,26000.000000,16324.491211,13100
2000-02-25,25000.000000,25100.000000,24050.000000,24500.000000,15382.692383,2300
2000-02-28,24000.000000,24450.000000,22500.000000,23600.000000,14817.614258,3500
2000-02-29,24550.000000,25800.000000,23500.000000,25800.000000,16198.917969,5000
2000-03-01,25800.000000,25800.000000,25800.000000,25800.000000,16198.917969,0
2000-03-02,24750.000000,25500.000000,24700.000000,24800.000000,15571.054688,4000
2000-03-03,26000.000000,26000.000000,24550.000000,24550.000000,15414.085938,3400
2000-03-06,25900.000000,25900.000000,23100.000000,23500.000000,14754.827148,20300
2000-03-07,23850.000000,24400.000000,23000.000000,23600.000000,14817.614258,14800
2000-03-08,23100.000000,23800.000000,22800.000000,23200.000000,14566.468750,8600
2000-03-09,22700.000000,23700.000000,22700.000000,23100.000000,14503.683594,7700
2000-03-10,23100.000000,23400.000000,22800.000000,23350.000000,14660.647461,5500
2000-03-13,23100.000000,24400.000000,23100.000000,23450.000000,14723.434570,10100
2000-03-14,24300.000000,24400.000000,21200.000000,22800.000000,14315.323242,11700
2000-03-15,22800.000000,25200.000000,22500.000000,25200.000000,15822.196289,45100
2000-03-16,23000.000000,24400.000000,23000.000000,23700.000000,14880.401367,4400
2000-03-17,24500.000000,24600.000000,23200.000000,23300.000000,14629.254883,6500
2000-03-20,24200.000000,24250.000000,23300.000000,23700.000000,14880.401367,4700
2000-03-21,23800.000000,23800.000000,22800.000000,22850.000000,14346.714844,5100
2000-03-22,23200.000000,23500.000000,22700.000000,22800.000000,14315.323242,171300
2000-03-23,23000.000000,23350.000000,21600.000000,22000.000000,13813.031250,28400
2000-03-24,22900.000000,22900.000000,21850.000000,22000.000000,13813.031250,23000
2000-03-27,22500.000000,23000.000000,22050.000000,22450.000000,14095.567383,12200
2000-03-28,21900.000000,22500.000000,21900.000000,22000.000000,13813.031250,7100
2000-03-29,21800.000000,22000.000000,21000.000000,21000.000000,13185.166016,114500
2000-03-30,23800.000000,23900.000000,21350.000000,23000.000000,14440.896484,151900
2000-03-31,23500.000000,26400.000000,21150.000000,26400.000000,16575.636719,73800
2000-04-03,22500.000000,23000.000000,22450.000000,22450.000000,14095.567383,56000
2000-04-04,21100.000000,21850.000000,20500.000000,21000.000000,13185.166016,9800
2000-04-05,21000.000000,21000.000000,21000.000000,21000.000000,13185.166016,0
2000-04-06,20500.000000,20550.000000,19100.000000,19100.000000,11992.221680,20700
2000-04-07,18000.000000,19200.000000,18000.000000,18900.000000,11866.649414,14900
2000-04-10,19200.000000,20400.000000,18300.000000,18600.000000,11678.289063,54600
2000-04-11,19500.000000,19500.000000,17350.000000,17350.000000,10893.458984,31500
2000-04-12,17550.000000,17700.000000,17100.000000,17350.000000,10893.458984,30800
2000-04-13,17350.000000,17350.000000,17350.000000,17350.000000,10893.458984,0
2000-04-14,17350.000000,17350.000000,17350.000000,17350.000000,10893.458984,0
2000-04-17,14100.000000,14100.000000,13250.000000,13250.000000,8319.211914,34700
2000-04-18,13550.000000,14000.000000,13000.000000,13200.000000,8287.818359,97000
2000-04-19,14200.000000,15150.000000,12000.000000,14500.000000,9104.044922,334100
2000-04-20,14600.000000,15850.000000,14000.000000,15400.000000,9669.122070,253100
2000-04-21,16200.000000,16800.000000,15200.000000,16500.000000,10359.773438,199100
2000-04-24,16500.000000,17000.000000,16200.000000,16200.000000,10171.414063,99700
2000-04-25,15800.000000,16000.000000,15000.000000,15600.000000,9794.694336,41600
2000-04-26,15700.000000,16300.000000,14200.000000,14200.000000,8915.684570,73800
2000-04-27,14600.000000,14600.000000,13300.000000,13700.000000,8601.750000,37200
2000-04-28,13800.000000,15750.000000,13800.000000,15750.000000,9888.874023,195700
2000-05-01,15750.000000,15750.000000,15750.000000,15750.000000,9888.874023,0
2000-05-02,15800.000000,17500.000000,15500.000000,16150.000000,10140.020508,146100
2000-05-03,15800.000000,15800.000000,15300.000000,15500.000000,9731.909180,46400
2000-05-04,15600.000000,16200.000000,15100.000000,15400.000000,9669.122070,51100
2000-05-05,15400.000000,15400.000000,15400.000000,15400.000000,9669.122070,0
2000-05-08,15350.000000,16050.000000,15350.000000,15500.000000,9731.909180,55200
2000-05-09,15500.000000,15500.000000,15500.000000,15500.000000,9731.909180,0
2000-05-10,15500.000000,15500.000000,15000.000000,15050.000000,9449.369141,30500
2000-05-11,15050.000000,15050.000000,15050.000000,15050.000000,9449.369141,0
2000-05-12,14550.000000,15500.000000,14100.000000,14400.000000,9041.256836,50000
2000-05-15,14050.000000,14050.000000,12950.000000,13000.000000,8162.245605,28700
2000-05-16,13200.000000,13500.000000,12100.000000,13000.000000,8162.245605,33200
2000-05-17,13000.000000,13300.000000,11050.000000,11050.000000,6937.909180,106200
2000-05-18,11050.000000,11050.000000,9410.000000,10400.000000,6529.796875,36100
2000-05-19,10450.000000,10450.000000,9500.000000,10300.000000,6467.011230,37600
2000-05-22,9710.000000,9750.000000,8910.000000,8910.000000,5594.277344,17200
2000-05-23,8960.000000,9000.000000,8350.000000,8800.000000,5525.212402,21800
2000-05-24,8850.000000,9500.000000,8400.000000,8990.000000,5644.506836,18800
2000-05-25,9300.000000,10100.000000,9030.000000,10100.000000,6341.437012,16600
2000-05-26,10150.000000,10400.000000,9190.000000,9190.000000,5770.080078,26300
2000-05-29,7820.000000,9200.000000,7820.000000,8800.000000,5525.212402,10200
2000-05-30,8800.000000,8800.000000,8800.000000,8800.000000,5525.212402,0
2000-05-31,10900.000000,11000.000000,10250.000000,10800.000000,6780.941895,35700
2000-06-01,10800.000000,10800.000000,10200.000000,10550.000000,6623.976563,20200
2000-06-02,10750.000000,11300.000000,10450.000000,10500.000000,6592.583008,32600
2000-06-05,10700.000000,11300.000000,10500.000000,11150.000000,7000.694824,51400
2000-06-06,11150.000000,11150.000000,11150.000000,11150.000000,7000.694824,0
2000-06-07,11200.000000,12400.000000,10800.000000,11850.000000,7440.200684,157200
2000-06-08,12100.000000,12700.000000,10800.000000,10800.000000,6780.941895,72900
2000-06-09,10850.000000,11000.000000,10200.000000,10800.000000,6780.941895,67000
2000-06-12,10400.000000,10750.000000,10150.000000,10150.000000,6372.830566,50600
2000-06-13,10150.000000,10800.000000,10000.000000,10050.000000,6310.043457,86300
2000-06-14,9700.000000,10300.000000,9700.000000,9900.000000,6215.863770,8100
2000-06-15,9900.000000,9900.000000,9130.000000,9140.000000,5738.686523,12200
2000-06-16,8550.000000,9500.000000,8550.000000,9500.000000,5964.717773,16300
2000-06-19,9110.000000,9380.000000,8650.000000,8900.000000,5587.999023,19700
2000-06-20,9010.000000,9400.000000,8920.000000,9020.000000,5663.342285,28400
2000-06-21,9190.000000,9760.000000,9070.000000,9500.000000,5964.717773,46900
2000-06-22,9700.000000,9900.000000,9320.000000,9500.000000,5964.717773,22600
2000-06-23,9520.000000,9700.000000,9200.000000,9550.000000,5996.110840,60100
2000-06-26,9540.000000,10200.000000,9300.000000,9700.000000,6090.291016,59600
2000-06-27,10000.000000,11100.000000,9800.000000,10700.000000,6718.155762,165400
2000-06-28,10900.000000,12300.000000,10400.000000,11500.000000,7220.448242,200300
2000-06-29,11650.000000,11900.000000,10750.000000,10800.000000,6780.941895,68300
2000-06-30,11400.000000,11400.000000,10900.000000,11300.000000,7094.875488,33400
2000-07-03,10800.000000,11850.000000,10800.000000,11450.000000,7189.054688,58500
2000-07-04,11550.000000,11950.000000,11000.000000,11550.000000,7251.841797,84300
2000-07-05,11800.000000,12300.000000,11400.000000,11700.000000,7346.019531,121700
2000-07-06,11700.000000,11900.000000,11200.000000,11700.000000,7346.019531,85400
2000-07-07,12000.000000,13450.000000,12000.000000,12600.000000,7911.098145,219500
2000-07-10,12450.000000,12800.000000,11900.000000,12200.000000,7659.953125,69500
2000-07-11,12600.000000,12600.000000,11700.000000,12000.000000,7534.379395,86500
2000-07-12,12050.000000,12300.000000,11200.000000,11400.000000,7157.661621,76400
2000-07-13,11450.000000,11750.000000,11450.000000,11600.000000,7283.234375,25500
2000-07-14,11650.000000,11800.000000,11300.000000,11350.000000,7126.267090,33200
2000-07-17,11350.000000,11350.000000,11350.000000,11350.000000,7126.267090,0
2000-07-18,11800.000000,11800.000000,10800.000000,11350.000000,7126.267090,35200
2000-07-19,11800.000000,11800.000000,10800.000000,11350.000000,7126.267090,35200
2000-07-20,11300.000000,11300.000000,10400.000000,11000.000000,6906.515625,27700
2000-07-21,11050.000000,11300.000000,11050.000000,11050.000000,6937.909180,14500
2000-07-24,11100.000000,11300.000000,10550.000000,10550.000000,6623.976563,45200
2000-07-25,10600.000000,10750.000000,10600.000000,10750.000000,6749.548828,8200
2000-07-26,10900.000000,11000.000000,10500.000000,10500.000000,6592.583008,22900
2000-07-27,10400.000000,10500.000000,10050.000000,10100.000000,6341.437012,4600
2000-07-28,10000.000000,10150.000000,9620.000000,9650.000000,6058.897949,9900
2000-07-31,9500.000000,9500.000000,9030.000000,9300.000000,5839.144531,6600
2000-08-01,9300.000000,9800.000000,9300.000000,9800.000000,6153.076660,10500
2000-08-02,9410.000000,9790.000000,9410.000000,9650.000000,6058.897949,4400
2000-08-03,9750.000000,9900.000000,9500.000000,9700.000000,6090.291016,6500
2000-08-04,9800.000000,9800.000000,9500.000000,9650.000000,6058.897949,3700
2000-08-07,9600.000000,9700.000000,9400.000000,9600.000000,6027.504395,4800
2000-08-08,9600.000000,9750.000000,9120.000000,9750.000000,6121.684082,66500
2000-08-09,9900.000000,11200.000000,9500.000000,11200.000000,7032.088379,51300
2000-08-10,12150.000000,12400.000000,10650.000000,10800.000000,6780.941895,116100
2000-08-11,11000.000000,11650.000000,10800.000000,11200.000000,7032.088379,37200
2000-08-14,11300.000000,12200.000000,11300.000000,11750.000000,7377.413574,437300
2000-08-15,11750.000000,11750.000000,11750.000000,11750.000000,7377.413574,0
2000-08-16,12000.000000,13500.000000,11500.000000,13500.000000,8476.178711,196100
2000-08-17,13600.000000,14850.000000,12500.000000,13900.000000,8727.324219,216700
2000-08-18,13500.000000,14000.000000,12450.000000,13100.000000,8225.032227,57900
2000-08-21,12800.000000,12800.000000,11950.000000,12000.000000,7534.379395,35100
2000-08-22,12200.000000,12250.000000,11650.000000,12100.000000,7597.167480,22500
2000-08-23,12100.000000,12700.000000,11800.000000,11900.000000,7471.592773,20400
2000-08-24,11900.000000,11900.000000,11400.000000,11850.000000,7440.200684,13300
2000-08-25,10600.000000,12000.000000,10600.000000,12000.000000,7534.379395,14200
2000-08-28,12300.000000,12350.000000,11700.000000,11950.000000,7502.986328,10300
2000-08-29,12200.000000,12300.000000,11600.000000,12050.000000,7565.774414,14600
2000-08-30,11750.000000,12050.000000,11650.000000,11850.000000,7440.200684,10000
2000-08-31,12000.000000,12000.000000,11000.000000,11400.000000,7157.661621,9600
2000-09-01,11800.000000,12400.000000,11200.000000,11800.000000,7408.807129,15600
2000-09-04,11800.000000,12300.000000,11800.000000,12200.000000,7659.953125,14200
2000-09-05,12400.000000,12800.000000,12000.000000,12300.000000,7722.740723,25100
2000-09-06,12100.000000,12400.000000,11800.000000,12000.000000,7534.379395,12900
2000-09-07,12000.000000,12000.000000,11400.000000,11500.000000,7220.448242,12200
2000-09-08,11300.000000,11600.000000,11300.000000,11600.000000,7283.234375,7900
2000-09-11,11600.000000,11600.000000,11600.000000,11600.000000,7283.234375,0
2000-09-12,11600.000000,11600.000000,11600.000000,11600.000000,7283.234375,0
2000-09-13,11600.000000,11600.000000,11600.000000,11600.000000,7283.234375,0
2000-09-14,11300.000000,11500.000000,11200.000000,11500.000000,7220.448242,5100
2000-09-15,11600.000000,11800.000000,11250.000000,11600.000000,7283.234375,3500
2000-09-18,11200.000000,11200.000000,9900.000000,10900.000000,6843.729492,9700
2000-09-19,10500.000000,10600.000000,10000.000000,10000.000000,6278.650391,9000
2000-09-20,10000.000000,10600.000000,10000.000000,10500.000000,6592.583008,5300
2000-09-21,10100.000000,10500.000000,9900.000000,10300.000000,6467.011230,13300
2000-09-22,10000.000000,10250.000000,9800.000000,9800.000000,6153.076660,3500
2000-09-25,10000.000000,10000.000000,9200.000000,9800.000000,6153.076660,4200
2000-09-26,9550.000000,10000.000000,9500.000000,9800.000000,6153.076660,2500
2000-09-27,9800.000000,10250.000000,9600.000000,10000.000000,6278.650391,4300
2000-09-28,10200.000000,10200.000000,9950.000000,10000.000000,6278.650391,3800
2000-09-29,10000.000000,10550.000000,10000.000000,10300.000000,6467.011230,10700
2000-10-02,10900.000000,10900.000000,10050.000000,10100.000000,6341.437012,5100
2000-10-03,10100.000000,10100.000000,10100.000000,10100.000000,6341.437012,0
2000-10-04,10100.000000,10300.000000,9850.000000,10300.000000,6467.011230,12600
2000-10-05,10100.000000,10500.000000,10100.000000,10400.000000,6529.796875,10700
2000-10-06,10200.000000,10400.000000,10000.000000,10400.000000,6529.796875,12600
2000-10-09,10300.000000,10600.000000,10100.000000,10300.000000,6467.011230,3900
2000-10-10,10300.000000,10300.000000,10000.000000,10000.000000,6278.650391,4000
2000-10-11,9800.000000,10000.000000,9630.000000,10000.000000,6278.650391,7700
2000-10-12,10000.000000,10000.000000,9700.000000,9800.000000,6153.076660,3300
2000-10-13,9700.000000,10100.000000,9300.000000,9800.000000,6153.076660,8100
2000-10-16,9800.000000,9800.000000,9800.000000,9800.000000,6153.076660,0
2000-10-17,10200.000000,11400.000000,10200.000000,10650.000000,6686.762207,21700
2000-10-18,10700.000000,10700.000000,9820.000000,10650.000000,6686.762207,13500
2000-10-19,10450.000000,10700.000000,10400.000000,10700.000000,6718.155762,8500
2000-10-20,10600.000000,11200.000000,10500.000000,11000.000000,6906.515625,10500
2000-10-23,11300.000000,11400.000000,10800.000000,10950.000000,6875.121582,13700
2000-10-24,11550.000000,11550.000000,10700.000000,10800.000000,6780.941895,16000
2000-10-25,10800.000000,10800.000000,10350.000000,10350.000000,6498.404297,7000
2000-10-26,10350.000000,10350.000000,9950.000000,10000.000000,6278.650391,12100
2000-10-27,10000.000000,10000.000000,10000.000000,10000.000000,6278.650391,0
2000-10-30,10300.000000,10550.000000,9960.000000,10100.000000,6341.437012,3200
2000-10-31,9910.000000,10200.000000,9800.000000,10100.000000,6341.437012,10400
2000-11-01,10200.000000,11300.000000,10000.000000,10500.000000,6592.583008,11500
2000-11-02,10600.000000,10600.000000,10200.000000,10500.000000,6592.583008,8300
2000-11-03,10800.000000,10800.000000,10400.000000,10400.000000,6529.796875,4900
2000-11-06,10450.000000,11000.000000,10400.000000,10550.000000,6623.976563,2600
2000-11-07,11000.000000,11000.000000,10250.000000,10500.000000,6592.583008,3100
2000-11-08,10350.000000,10500.000000,10100.000000,10500.000000,6592.583008,5100
2000-11-09,10500.000000,10500.000000,10150.000000,10400.000000,6529.796875,3500
2000-11-10,10100.000000,10650.000000,10100.000000,10550.000000,6623.976563,7300
2000-11-13,10550.000000,10950.000000,10450.000000,10800.000000,6780.941895,8600
2000-11-14,10800.000000,11100.000000,10400.000000,10850.000000,6812.334961,10000
2000-11-15,10700.000000,11000.000000,10400.000000,10800.000000,6780.941895,9900
2000-11-16,10800.000000,12400.000000,10300.000000,12400.000000,7785.527344,47100
2000-11-17,12900.000000,14250.000000,12300.000000,13600.000000,8538.963867,106800
2000-11-20,13400.000000,13800.000000,12300.000000,12500.000000,7848.312988,42200
2000-11-21,12200.000000,12600.000000,10950.000000,12400.000000,7785.527344,32000
2000-11-22,12400.000000,14000.000000,12300.000000,12700.000000,7973.884766,62300
2000-11-23,11500.000000,12700.000000,11500.000000,12000.000000,7534.379395,22900
2000-11-24,12500.000000,12500.000000,11350.000000,12200.000000,7659.953125,17100
2000-11-27,11500.000000,12450.000000,11500.000000,11900.000000,7471.592773,17100
2000-11-28,12500.000000,13650.000000,12300.000000,12500.000000,7848.312988,51500
2000-11-29,12500.000000,13100.000000,11500.000000,12350.000000,7754.131836,34700
2000-11-30,12350.000000,12850.000000,11750.000000,12600.000000,7911.098145,22700
2000-12-01,12100.000000,12500.000000,11800.000000,12300.000000,7722.740723,22400
2000-12-04,12700.000000,13000.000000,11900.000000,12050.000000,7565.774414,18300
2000-12-05,12050.000000,12400.000000,11700.000000,12000.000000,7534.379395,25900
2000-12-06,12000.000000,12250.000000,11650.000000,11950.000000,7502.986328,31000
