Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6050.000000,6500.000000,5620.000000,6300.000000,6222.604492,117600
2000-01-05,6010.000000,6400.000000,5960.000000,6220.000000,6143.587402,148300
2000-01-06,6250.000000,6340.000000,5770.000000,5800.000000,5728.747070,98100
2000-01-07,5600.000000,6000.000000,5600.000000,5850.000000,5778.132813,89700
2000-01-10,6000.000000,6080.000000,5800.000000,5810.000000,5738.624023,80400
2000-01-11,5600.000000,5850.000000,5550.000000,5560.000000,5491.695313,88100
2000-01-12,5570.000000,5770.000000,5410.000000,5410.000000,5343.538086,83200
2000-01-13,5350.000000,5900.000000,5350.000000,5790.000000,5718.870117,127900
2000-01-14,5870.000000,6300.000000,5710.000000,6170.000000,6094.201660,223400
2000-01-17,6000.000000,6520.000000,5830.000000,5900.000000,5827.518555,184900
2000-01-18,6000.000000,6000.000000,5600.000000,5600.000000,5531.204102,109900
2000-01-19,5550.000000,5900.000000,5400.000000,5550.000000,5481.818359,117400
2000-01-20,5400.000000,5500.000000,5110.000000,5210.000000,5145.995117,79600
2000-01-21,5050.000000,5370.000000,5020.000000,5200.000000,5136.118164,103000
2000-01-24,5110.000000,5410.000000,5100.000000,5260.000000,5195.380859,76300
2000-01-25,5110.000000,5400.000000,5100.000000,5150.000000,5086.732422,51900
2000-01-26,5300.000000,5500.000000,5160.000000,5500.000000,5432.432617,143200
2000-01-27,5770.000000,6320.000000,5770.000000,6320.000000,6242.358887,151200
2000-01-28,6420.000000,6750.000000,5950.000000,6000.000000,5926.290039,450900
2000-01-31,5970.000000,6250.000000,5900.000000,6130.000000,6054.692871,164200
2000-02-01,6500.000000,6500.000000,6150.000000,6250.000000,6173.218750,159300
2000-02-02,6300.000000,6700.000000,6150.000000,6600.000000,6518.918945,227700
2000-02-03,6680.000000,7400.000000,6600.000000,6900.000000,6815.233398,261100
2000-02-04,6900.000000,6900.000000,6900.000000,6900.000000,6815.233398,0
2000-02-07,7100.000000,7250.000000,6900.000000,6910.000000,6825.110840,135500
2000-02-08,6910.000000,6910.000000,6510.000000,6650.000000,6568.304688,122600
2000-02-09,6650.000000,6650.000000,6320.000000,6500.000000,6420.147461,80200
2000-02-10,6350.000000,6400.000000,6200.000000,6210.000000,6133.709961,81800
2000-02-11,6220.000000,6300.000000,5920.000000,6050.000000,5975.675781,54800
2000-02-14,6050.000000,6050.000000,5620.000000,5750.000000,5679.361328,71900
2000-02-15,5900.000000,5900.000000,5500.000000,5800.000000,5728.747070,47200
2000-02-16,5890.000000,6100.000000,5650.000000,5900.000000,5827.518555,46500
2000-02-17,6000.000000,6090.000000,5800.000000,6000.000000,5926.290039,58100
2000-02-18,6180.000000,6200.000000,5860.000000,5910.000000,5837.395508,91600
2000-02-21,5890.000000,5890.000000,5350.000000,5360.000000,5294.152344,41800
2000-02-22,5290.000000,5650.000000,5030.000000,5630.000000,5560.835449,88500
2000-02-23,6000.000000,6400.000000,5650.000000,6150.000000,6074.447266,140300
2000-02-24,6240.000000,6570.000000,6100.000000,6480.000000,6400.393066,171600
2000-02-25,6390.000000,7450.000000,6200.000000,7000.000000,6914.004883,250100
2000-02-28,6800.000000,7850.000000,6700.000000,7470.000000,7378.230957,304800
2000-02-29,7990.000000,8590.000000,7400.000000,8590.000000,8484.471680,678900
2000-03-01,8590.000000,8590.000000,8590.000000,8590.000000,8484.471680,0
2000-03-02,8990.000000,9870.000000,8780.000000,9870.000000,9748.747070,294900
2000-03-03,11350.000000,11350.000000,8390.000000,8390.000000,8286.928711,1310500
2000-03-06,8580.000000,9640.000000,8440.000000,9640.000000,9521.572266,242600
2000-03-07,11000.000000,11050.000000,9030.000000,9650.000000,9531.450195,846800
2000-03-08,9640.000000,10350.000000,8650.000000,9590.000000,9472.186523,431700
2000-03-09,9800.000000,9840.000000,9060.000000,9260.000000,9146.241211,378500
2000-03-10,9500.000000,10000.000000,8900.000000,9050.000000,8938.821289,409400
2000-03-13,9210.000000,10150.000000,8910.000000,9700.000000,9580.835938,508600
2000-03-14,10000.000000,10150.000000,9500.000000,9850.000000,9728.993164,312200
2000-03-15,10300.000000,10700.000000,9310.000000,9500.000000,9383.292969,461600
2000-03-16,9590.000000,9690.000000,8400.000000,8690.000000,8583.243164,272200
2000-03-17,8750.000000,8760.000000,7860.000000,7880.000000,7783.194336,227000
2000-03-20,7880.000000,8400.000000,7650.000000,8000.000000,7901.720215,184100
2000-03-21,7900.000000,8000.000000,7410.000000,7410.000000,7318.968262,144500
2000-03-22,7610.000000,7870.000000,7450.000000,7630.000000,7536.265625,156000
2000-03-23,7670.000000,8410.000000,7670.000000,8000.000000,7901.720215,271400
2000-03-24,8100.000000,8510.000000,7720.000000,8300.000000,8198.034180,260500
2000-03-27,8500.000000,8580.000000,8100.000000,8200.000000,8099.263184,1112000
2000-03-28,8400.000000,9430.000000,8210.000000,8900.000000,8790.663086,1444700
2000-03-29,9000.000000,9000.000000,8300.000000,8450.000000,8346.191406,208900
2000-03-30,8390.000000,8600.000000,8090.000000,8090.000000,7990.614258,153200
2000-03-31,7520.000000,8250.000000,7520.000000,8150.000000,8049.877441,114300
2000-04-03,9300.000000,9370.000000,9300.000000,9370.000000,9254.889648,330000
2000-04-04,9450.000000,9770.000000,8200.000000,8500.000000,8395.577148,508300
2000-04-05,8500.000000,8500.000000,8500.000000,8500.000000,8395.577148,0
2000-04-06,8410.000000,8500.000000,8200.000000,8400.000000,8296.805664,165300
2000-04-07,8250.000000,8690.000000,8250.000000,8370.000000,8267.174805,215500
2000-04-10,9620.000000,9620.000000,9100.000000,9620.000000,9501.818359,402000
2000-04-11,9900.000000,10500.000000,9000.000000,9060.000000,8948.698242,647500
2000-04-12,9150.000000,9900.000000,8800.000000,9540.000000,9422.800781,294200
2000-04-13,9540.000000,9540.000000,9540.000000,9540.000000,9422.800781,0
2000-04-14,8500.000000,9990.000000,8500.000000,9350.000000,9235.135742,188000
2000-04-17,8220.000000,8900.000000,8050.000000,8100.000000,8000.491699,225800
2000-04-18,8880.000000,9000.000000,8250.000000,8500.000000,8395.577148,106200
2000-04-19,8600.000000,8860.000000,8590.000000,8600.000000,8494.348633,138800
2000-04-20,8500.000000,8890.000000,8500.000000,8710.000000,8602.998047,156100
2000-04-21,9000.000000,9000.000000,8700.000000,8800.000000,8691.891602,77400
2000-04-24,9000.000000,10100.000000,9000.000000,10100.000000,9975.921875,496100
2000-04-25,10200.000000,10600.000000,9300.000000,9560.000000,9442.555664,693500
2000-04-26,9750.000000,9800.000000,9050.000000,9150.000000,9037.592773,266500
2000-04-27,8930.000000,10000.000000,8920.000000,9540.000000,9422.800781,343500
2000-04-28,9800.000000,10750.000000,9500.000000,10250.000000,10124.079102,698900
2000-05-01,10250.000000,10250.000000,10250.000000,10250.000000,10124.079102,0
2000-05-02,10500.000000,11650.000000,10250.000000,10800.000000,10667.322266,708500
2000-05-03,10700.000000,10900.000000,10300.000000,10550.000000,10420.393555,289800
2000-05-04,10600.000000,11300.000000,10400.000000,10650.000000,10519.165039,366200
2000-05-05,10650.000000,10650.000000,10650.000000,10650.000000,10519.165039,0
2000-05-08,11950.000000,12000.000000,10250.000000,10250.000000,10124.079102,505800
2000-05-09,10250.000000,10250.000000,10250.000000,10250.000000,10124.079102,0
2000-05-10,9420.000000,9770.000000,9000.000000,9150.000000,9037.592773,291300
2000-05-11,9150.000000,9150.000000,9150.000000,9150.000000,9037.592773,0
2000-05-12,8900.000000,9130.000000,8550.000000,8640.000000,8533.857422,236000
2000-05-15,8500.000000,8600.000000,7640.000000,7700.000000,7605.405762,220100
2000-05-16,7700.000000,8300.000000,7600.000000,7990.000000,7891.842773,216700
2000-05-17,8100.000000,8300.000000,7100.000000,7350.000000,7259.705078,187400
2000-05-18,6800.000000,7200.000000,6550.000000,6920.000000,6834.987793,180200
2000-05-19,7000.000000,7200.000000,6500.000000,7100.000000,7012.776367,117000
2000-05-22,6550.000000,6980.000000,6510.000000,6550.000000,6469.533203,99300
2000-05-23,6310.000000,6640.000000,6220.000000,6300.000000,6222.604492,96400
2000-05-24,6020.000000,7100.000000,5910.000000,7000.000000,6914.004883,149300
2000-05-25,7100.000000,7950.000000,7000.000000,7580.000000,7486.879883,173200
2000-05-26,7290.000000,7290.000000,6600.000000,6600.000000,6518.918945,116000
2000-05-29,6510.000000,6950.000000,6510.000000,6860.000000,6775.725098,69800
2000-05-30,6860.000000,6860.000000,6860.000000,6860.000000,6775.725098,0
2000-05-31,7300.000000,7600.000000,7180.000000,7210.000000,7121.425293,256400
2000-06-01,7440.000000,7440.000000,6960.000000,7100.000000,7012.776367,145200
2000-06-02,7390.000000,8050.000000,7300.000000,7850.000000,7753.562988,422200
2000-06-05,9020.000000,9020.000000,8800.000000,9020.000000,8909.189453,282500
2000-06-06,9020.000000,9020.000000,9020.000000,9020.000000,8909.189453,0
2000-06-07,10350.000000,10350.000000,9800.000000,10350.000000,10222.850586,316400
2000-06-08,11000.000000,11450.000000,9060.000000,9700.000000,9580.835938,1049600
2000-06-09,9400.000000,9510.000000,8800.000000,9200.000000,9086.978516,522000
2000-06-12,9000.000000,9900.000000,8920.000000,9700.000000,9580.835938,537200
2000-06-13,9000.000000,9500.000000,8310.000000,8350.000000,8247.419922,340800
2000-06-14,8400.000000,9400.000000,8100.000000,8560.000000,8454.840820,437800
2000-06-15,8210.000000,8500.000000,7300.000000,7400.000000,7309.090820,281800
2000-06-16,7500.000000,7800.000000,7050.000000,7800.000000,7704.177246,165500
2000-06-19,7250.000000,7990.000000,7250.000000,7500.000000,7407.862305,109100
2000-06-20,7500.000000,7900.000000,7500.000000,7700.000000,7605.405762,160800
