Date,Open,High,Low,Close,Adj Close,Volume
2002-04-24,58380.300781,59655.800781,53278.101563,55927.300781,47636.914063,4748665
2002-04-25,53965.000000,55338.601563,50825.199219,51413.898438,43792.562500,3988765
2002-04-26,50825.199219,54946.101563,49353.398438,53768.699219,45798.296875,4179963
2002-04-29,50334.601563,52395.101563,50334.601563,51217.601563,43625.371094,2028474
2002-04-30,51021.398438,51413.898438,49255.300781,50040.199219,42622.492188,2017365
2002-05-01,null,null,null,null,null,null
2002-05-02,51708.199219,53866.800781,50727.101563,53866.800781,45881.859375,2293461
2002-05-03,52983.800781,56123.601563,52591.300781,55927.300781,47636.914063,2294174
2002-05-06,54553.699219,56614.101563,53965.000000,53965.000000,45965.503906,1918097
2002-05-07,52983.800781,54455.500000,52591.300781,54455.500000,46383.292969,1649237
2002-05-08,55829.199219,57202.800781,55240.500000,56908.500000,48472.671875,2006867
2002-05-09,58772.699219,58772.699219,55927.300781,57399.101563,48890.558594,2178803
2002-05-10,56712.300781,57006.601563,52885.699219,53376.199219,45463.980469,2143743
2002-05-13,53376.199219,53376.199219,50825.199219,52983.800781,45129.750000,1895777
2002-05-14,53572.500000,54749.898438,49647.800781,50923.300781,43374.687500,4342420
2002-05-15,51512.000000,53081.898438,51315.800781,52787.500000,44962.550781,3690349
2002-05-16,53474.398438,53474.398438,51021.398438,51021.398438,43458.250000,1863265
2002-05-17,52198.800781,53376.199219,51610.101563,52493.199219,44711.875000,1967323
2002-05-20,52493.199219,54357.398438,52395.101563,53376.199219,45463.980469,1604597
2002-05-21,53180.000000,53180.000000,51021.398438,51021.398438,43458.250000,1117735
2002-05-22,51021.398438,52983.800781,50530.800781,52787.500000,44962.550781,1311073
2002-05-23,51806.398438,53180.000000,51806.398438,52002.601563,44294.000000,901770
2002-05-24,52493.199219,53474.398438,52395.101563,52885.699219,45046.187500,977394
2002-05-27,51806.398438,52885.699219,51610.101563,51806.398438,44126.882813,571862
2002-05-28,52100.699219,52395.101563,50530.800781,51512.000000,43876.117188,783240
2002-05-29,50334.601563,51021.398438,49942.101563,50530.800781,43040.367188,895859
2002-05-30,50040.199219,50334.601563,47538.199219,47783.500000,40700.324219,1603884
2002-05-31,47783.500000,48274.101563,44594.699219,44938.101563,38276.703125,1400455
2002-06-03,44643.699219,47391.000000,44594.699219,47391.000000,40366.003906,1362644
2002-06-04,45919.300781,48568.500000,45919.300781,48077.898438,40951.070313,1011638
2002-06-05,48960.898438,50727.101563,48372.199219,50530.800781,43040.367188,1433375
2002-06-06,null,null,null,null,null,null
2002-06-07,49844.000000,51315.800781,48960.898438,50825.199219,43291.132813,1280396
2002-06-10,51610.101563,52591.300781,51610.101563,52100.699219,44377.550781,955175
2002-06-11,52100.699219,53670.601563,51512.000000,53376.199219,45463.980469,882916
2002-06-12,52493.199219,53965.000000,51806.398438,53965.000000,45965.503906,1201715
2002-06-13,null,null,null,null,null,null
2002-06-14,53474.398438,54063.101563,51315.800781,51610.101563,43959.683594,1156973
2002-06-17,51904.500000,52591.300781,51217.601563,51708.199219,44043.238281,682239
2002-06-18,52689.398438,53278.101563,51708.199219,51904.500000,44210.437500,674595
2002-06-19,51119.500000,52198.800781,48862.800781,49157.199219,41870.386719,1069833
2002-06-20,48666.601563,49451.500000,47783.500000,49059.000000,41786.746094,691616
2002-06-21,48077.898438,50825.199219,47391.000000,50825.199219,43291.132813,620783
2002-06-24,49549.601563,50236.500000,48862.800781,49647.800781,42288.261719,770194
2002-06-25,50138.300781,50727.101563,47881.601563,47979.800781,40867.523438,978209
2002-06-26,46213.601563,46458.898438,42681.398438,43319.101563,36897.699219,1515826
2002-06-27,45134.300781,45330.601563,43809.699219,44545.601563,37942.386719,1100001
2002-06-28,45330.601563,48225.000000,45330.601563,47096.699219,40115.324219,1039360
2002-07-01,null,null,null,null,null,null
2002-07-02,45624.898438,48813.800781,45281.500000,48274.101563,41118.195313,1114473
2002-07-03,48077.898438,49549.601563,46998.601563,49353.398438,42037.496094,915427
2002-07-04,49451.500000,49844.000000,46704.199219,48323.199219,41160.015625,2400780
2002-07-05,49353.398438,50727.101563,48960.898438,49942.101563,42538.937500,1735358
2002-07-08,51512.000000,51806.398438,49647.800781,50530.800781,43040.367188,1531828
2002-07-09,51315.800781,51413.898438,50138.300781,51315.800781,43709.007813,934282
2002-07-10,50138.300781,51315.800781,49745.898438,50236.500000,42789.699219,1450701
2002-07-11,49059.000000,49353.398438,47292.898438,47930.699219,40825.691406,1752276
2002-07-12,48519.398438,48960.898438,47440.101563,48126.898438,40992.816406,1605005
2002-07-15,46704.199219,47685.398438,46311.699219,46458.898438,39572.066406,1625388
2002-07-16,45379.601563,47489.199219,45379.601563,45477.699219,38736.312500,1182758
2002-07-17,null,null,null,null,null,null
2002-07-18,45134.300781,46164.601563,44545.601563,44643.699219,38025.949219,1048023
2002-07-19,43760.699219,45624.898438,43417.300781,45330.601563,38611.019531,1303939
2002-07-22,43466.300781,44251.300781,42485.101563,42485.101563,36187.328125,1433375
2002-07-23,42190.800781,44202.199219,41749.199219,44153.101563,37608.066406,1515317
2002-07-24,44153.101563,45330.601563,43711.601563,44643.699219,38025.949219,2115206
2002-07-25,46704.199219,46704.199219,43858.800781,44055.000000,37524.507813,1629057
2002-07-26,43564.398438,44545.601563,41209.601563,41798.300781,35602.332031,1189893
2002-07-29,41896.398438,42632.300781,41013.398438,41405.800781,35268.023438,990541
2002-07-30,43858.800781,44251.300781,42583.300781,43858.800781,37357.390625,1587679
2002-07-31,43858.800781,44692.800781,43417.300781,43858.800781,37357.390625,708840
2002-08-01,43760.699219,44251.300781,42632.300781,43073.800781,36688.761719,536191
2002-08-02,41896.398438,42190.800781,41405.800781,42092.699219,35853.089844,736867
2002-08-05,41209.601563,41602.101563,39541.601563,39590.699219,33721.972656,941111
2002-08-06,38364.199219,38854.800781,37235.800781,38266.101563,32593.724609,2449293
2002-08-07,39247.199219,39541.601563,38266.101563,38560.398438,32844.402344,1511444
2002-08-08,38658.500000,39100.101563,37824.500000,38364.199219,32677.287109,1225972
2002-08-09,39835.898438,40130.300781,38952.898438,38952.898438,33178.722656,1254611
2002-08-12,39247.199219,40375.601563,39198.199219,39492.500000,33638.328125,1171547
2002-08-13,39492.500000,42190.800781,39198.199219,42190.800781,35936.656250,1288040
