Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,18646.099609,18646.099609,18646.099609,18646.099609,16976.353516,17
2005-09-30,null,null,null,null,null,null
2005-10-03,null,null,null,null,null,null
2005-10-04,null,null,null,null,null,null
2005-10-05,18558.300781,19612.099609,18148.500000,19612.099609,17855.847656,752
2005-10-06,19465.699219,19465.699219,18148.500000,19290.099609,17562.681641,734
2005-10-07,null,null,null,null,null,null
2005-10-10,19143.699219,19319.400391,19026.599609,19143.699219,17429.390625,4287
2005-10-11,19026.599609,19026.599609,18792.500000,19026.599609,17322.779297,1093
2005-10-12,19026.599609,19904.800781,19026.599609,19904.800781,18122.337891,137
2005-10-13,19319.400391,19904.800781,19319.400391,19904.800781,18122.337891,1008
2005-10-14,18207.000000,19407.199219,18207.000000,19407.199219,17669.292969,2613
2005-10-17,null,null,null,null,null,null
2005-10-18,18177.800781,18938.800781,18002.099609,18938.800781,17242.843750,1144
2005-10-19,null,null,null,null,null,null
2005-10-20,17006.900391,19260.800781,16450.699219,16450.699219,14977.547852,188
2005-10-21,17709.400391,18441.199219,17709.400391,18441.199219,16789.800781,342
2005-10-24,null,null,null,null,null,null
2005-10-25,17943.599609,17943.599609,17943.599609,17943.599609,16336.760742,17
2005-10-26,null,null,null,null,null,null
2005-10-27,18060.699219,18060.699219,18060.699219,18060.699219,16443.375000,307
2005-10-28,19612.099609,19612.099609,17006.900391,18733.900391,17056.292969,102
2005-10-31,17328.900391,18968.099609,17328.900391,18968.099609,17269.517578,34
2005-11-01,null,null,null,null,null,null
2005-11-02,17592.300781,17592.300781,17592.300781,17592.300781,16016.919922,51
2005-11-03,17563.099609,17563.099609,17563.099609,17563.099609,15990.334961,17
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,18119.199219,18119.199219,18119.199219,18119.199219,16496.636719,17
2005-11-09,19290.099609,19290.099609,19290.099609,19290.099609,17562.681641,17
2005-11-10,null,null,null,null,null,null
2005-11-11,18177.800781,19202.300781,18148.500000,18148.500000,16523.312500,222
2005-11-14,18148.500000,18148.500000,17592.300781,17592.300781,16016.919922,1042
2005-11-15,16684.900391,17270.300781,16684.900391,17270.300781,15723.753906,188
2005-11-16,null,null,null,null,null,null
2005-11-17,16392.199219,19377.900391,16216.599609,16772.699219,15270.712891,3809
2005-11-18,16772.699219,17563.099609,16743.400391,17563.099609,15990.334961,1247
2005-11-21,17504.500000,17563.099609,17504.500000,17563.099609,15990.334961,1127
2005-11-22,18792.500000,18792.500000,17855.800781,17855.800781,16256.824219,1093
2005-11-23,17972.900391,18704.699219,17972.900391,18704.699219,17029.701172,769
2005-11-24,17972.900391,18558.300781,17914.300781,18148.500000,16523.312500,7277
2005-11-25,18148.500000,19260.800781,18148.500000,18792.500000,17109.642578,922
2005-11-28,18792.500000,19670.599609,18265.599609,18265.599609,16629.923828,495
2005-11-29,18265.599609,19026.599609,18265.599609,19026.599609,17322.779297,171
2005-11-30,19319.400391,19319.400391,18148.500000,18880.300781,17189.578125,2989
2005-12-01,18148.500000,18792.500000,17797.199219,18792.500000,17109.642578,85
2005-12-02,18441.199219,18441.199219,18382.699219,18382.699219,16736.539063,154
2005-12-05,18968.099609,18968.099609,18968.099609,18968.099609,17269.517578,171
2005-12-06,17182.500000,18411.900391,17182.500000,17563.099609,15990.334961,85
2005-12-07,18148.500000,18148.500000,17563.099609,17563.099609,15990.334961,598
2005-12-08,17563.099609,18148.500000,17563.099609,18148.500000,16523.312500,1725
2005-12-09,null,null,null,null,null,null
2005-12-12,null,null,null,null,null,null
2005-12-13,null,null,null,null,null,null
2005-12-14,17826.500000,17826.500000,17563.099609,17563.099609,15990.334961,120
2005-12-15,17563.099609,17563.099609,17270.300781,17270.300781,15723.753906,478
2005-12-16,15865.299805,17416.699219,15865.299805,17416.699219,15857.043945,51
2005-12-19,null,null,null,null,null,null
