Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,55700.000000,65000.000000,55700.000000,58000.000000,49792.695313,60
2000-01-05,52500.000000,56800.000000,50800.000000,50800.000000,43611.535156,300
2000-01-06,51800.000000,51800.000000,51800.000000,51800.000000,44470.027344,80
2000-01-07,52000.000000,53000.000000,51800.000000,53000.000000,45500.222656,300
2000-01-10,53000.000000,55900.000000,53000.000000,55900.000000,47989.863281,60
2000-01-11,53100.000000,53500.000000,53100.000000,53500.000000,45929.472656,40
2000-01-12,51100.000000,51100.000000,50200.000000,50500.000000,43353.984375,100
2000-01-13,50000.000000,50000.000000,50000.000000,50000.000000,42924.746094,0
2000-01-14,46600.000000,50000.000000,46600.000000,50000.000000,42924.746094,200
2000-01-17,47000.000000,47000.000000,47000.000000,47000.000000,40349.253906,100
2000-01-18,46300.000000,46500.000000,46300.000000,46500.000000,39920.003906,100
2000-01-19,46500.000000,46500.000000,46500.000000,46500.000000,39920.003906,60
2000-01-20,46800.000000,46800.000000,42600.000000,46000.000000,39490.765625,50
2000-01-21,46000.000000,46000.000000,46000.000000,46000.000000,39490.765625,50
2000-01-24,46000.000000,48500.000000,46000.000000,48500.000000,41637.000000,20
2000-01-25,48500.000000,48500.000000,48500.000000,48500.000000,41637.000000,0
2000-01-26,43500.000000,48100.000000,43500.000000,48100.000000,41293.593750,40
2000-01-27,49500.000000,49500.000000,49400.000000,49500.000000,42495.492188,90
2000-01-28,43600.000000,46000.000000,43600.000000,46000.000000,39490.765625,100
2000-01-31,52600.000000,52600.000000,47000.000000,47100.000000,40435.097656,100
2000-02-01,47000.000000,47000.000000,47000.000000,47000.000000,40349.253906,100
2000-02-02,47000.000000,49500.000000,47000.000000,49500.000000,42495.492188,200
2000-02-03,47100.000000,47500.000000,47000.000000,47500.000000,40778.503906,200
2000-02-04,47500.000000,47500.000000,47500.000000,47500.000000,40778.503906,0
2000-02-07,48100.000000,48100.000000,48100.000000,48100.000000,41293.593750,100
2000-02-08,45500.000000,45600.000000,45500.000000,45600.000000,39147.371094,40
2000-02-09,45600.000000,45600.000000,45200.000000,45200.000000,38803.964844,50
2000-02-10,46600.000000,46600.000000,46600.000000,46600.000000,40005.859375,20
2000-02-11,47000.000000,47000.000000,46600.000000,46600.000000,40005.859375,100
2000-02-14,46600.000000,46600.000000,46600.000000,46600.000000,40005.859375,0
2000-02-15,45000.000000,45000.000000,45000.000000,45000.000000,38632.269531,100
2000-02-16,45000.000000,45000.000000,45000.000000,45000.000000,38632.269531,0
2000-02-17,45000.000000,45000.000000,45000.000000,45000.000000,38632.269531,0
2000-02-18,45000.000000,45500.000000,45000.000000,45500.000000,39061.511719,100
2000-02-21,42100.000000,43000.000000,41900.000000,41900.000000,35970.929688,60
2000-02-22,41900.000000,43500.000000,41900.000000,43000.000000,36915.273438,200
2000-02-23,44600.000000,49000.000000,44600.000000,48500.000000,41637.000000,300
2000-02-24,46200.000000,46200.000000,46200.000000,46200.000000,39662.457031,50
2000-02-25,45500.000000,53100.000000,44600.000000,53100.000000,45586.074219,1100
2000-02-28,50500.000000,54000.000000,45200.000000,54000.000000,46358.718750,300
2000-02-29,53900.000000,60000.000000,48000.000000,48100.000000,41293.593750,900
2000-03-01,48100.000000,48100.000000,48100.000000,48100.000000,41293.593750,0
2000-03-02,49000.000000,50000.000000,46500.000000,50000.000000,42924.746094,200
2000-03-03,47000.000000,49600.000000,45500.000000,49600.000000,42581.343750,300
2000-03-06,49700.000000,51900.000000,46800.000000,51400.000000,44126.632813,300
2000-03-07,49000.000000,49000.000000,48050.000000,48050.000000,41250.671875,100
2000-03-08,47100.000000,47100.000000,47000.000000,47000.000000,40349.253906,100
2000-03-09,47000.000000,49000.000000,47000.000000,49000.000000,42066.242188,30
2000-03-10,47100.000000,52000.000000,45600.000000,49000.000000,42066.242188,300
2000-03-13,50000.000000,56300.000000,50000.000000,55000.000000,47217.214844,1200
2000-03-14,51500.000000,51500.000000,51000.000000,51000.000000,43783.226563,80
2000-03-15,46100.000000,50600.000000,46000.000000,50600.000000,43439.839844,200
2000-03-16,43600.000000,47000.000000,43600.000000,47000.000000,40349.253906,200
2000-03-17,46400.000000,47000.000000,46400.000000,47000.000000,40349.253906,40
2000-03-20,51000.000000,51000.000000,49000.000000,49000.000000,42066.242188,200
2000-03-21,47200.000000,47200.000000,46000.000000,46000.000000,39490.765625,100
2000-03-22,46300.000000,49900.000000,46300.000000,47000.000000,40349.253906,100
2000-03-23,47300.000000,47300.000000,47200.000000,47200.000000,40520.964844,100
2000-03-24,47500.000000,54200.000000,47300.000000,54200.000000,46530.417969,700
2000-03-27,62300.000000,62300.000000,62300.000000,62300.000000,53484.226563,500
2000-03-28,71600.000000,71600.000000,56400.000000,58000.000000,49792.695313,1500
2000-03-29,50100.000000,55900.000000,50100.000000,52000.000000,44641.718750,1100
2000-03-30,55500.000000,57000.000000,50100.000000,50200.000000,43096.441406,700
2000-03-31,50300.000000,51300.000000,49000.000000,51200.000000,43954.929688,100
2000-04-03,50000.000000,50000.000000,46100.000000,46100.000000,39576.605469,400
2000-04-04,47200.000000,47200.000000,45100.000000,45500.000000,39061.511719,800
2000-04-05,45500.000000,45500.000000,45500.000000,45500.000000,39061.511719,0
2000-04-06,47900.000000,47900.000000,42000.000000,42000.000000,36056.777344,800
2000-04-07,45500.000000,48300.000000,44500.000000,44500.000000,38203.015625,1100
2000-04-10,43000.000000,49000.000000,43000.000000,47500.000000,40778.503906,1300
2000-04-11,47500.000000,49000.000000,47500.000000,47600.000000,40864.351563,700
2000-04-12,47600.000000,47600.000000,47000.000000,47500.000000,40778.503906,200
2000-04-13,47500.000000,47500.000000,47500.000000,47500.000000,40778.503906,0
2000-04-14,47500.000000,52900.000000,47500.000000,52000.000000,44641.718750,900
2000-04-17,50000.000000,59800.000000,46500.000000,59800.000000,51337.996094,2200
2000-04-18,62000.000000,68700.000000,52100.000000,68700.000000,58978.593750,2400
2000-04-19,79000.000000,79000.000000,71000.000000,73600.000000,63185.230469,7900
2000-04-20,83000.000000,83000.000000,62600.000000,62700.000000,53827.621094,4100
2000-04-21,62700.000000,66500.000000,55600.000000,57000.000000,48934.203125,1100
2000-04-24,61900.000000,62500.000000,54500.000000,60000.000000,51509.691406,900
2000-04-25,56500.000000,56800.000000,53700.000000,55800.000000,47904.003906,600
2000-04-26,57000.000000,59900.000000,54100.000000,54100.000000,46444.566406,800
2000-04-27,50000.000000,54800.000000,50000.000000,54000.000000,46358.718750,500
2000-04-28,50300.000000,55500.000000,50000.000000,51500.000000,44212.484375,700
2000-05-01,51500.000000,51500.000000,51500.000000,51500.000000,44212.484375,0
2000-05-02,52000.000000,52900.000000,49500.000000,49500.000000,42495.492188,400
2000-05-03,52900.000000,53000.000000,50000.000000,52000.000000,44641.718750,300
2000-05-04,52000.000000,57100.000000,50000.000000,52100.000000,44727.574219,500
2000-05-05,52100.000000,52100.000000,52100.000000,52100.000000,44727.574219,0
2000-05-08,52100.000000,57000.000000,52100.000000,53000.000000,45500.222656,300
2000-05-09,53000.000000,53000.000000,53000.000000,53000.000000,45500.222656,0
2000-05-10,50500.000000,54100.000000,50000.000000,51100.000000,43869.082031,700
2000-05-11,51100.000000,51100.000000,51100.000000,51100.000000,43869.082031,0
2000-05-12,55900.000000,58000.000000,52500.000000,55100.000000,47303.058594,900
2000-05-15,53100.000000,63300.000000,52100.000000,56200.000000,48247.402344,1300
2000-05-16,52000.000000,56500.000000,52000.000000,52800.000000,45328.523438,100
2000-05-17,51000.000000,54400.000000,51000.000000,54000.000000,46358.718750,700
2000-05-18,52100.000000,53000.000000,50000.000000,52000.000000,44641.718750,800
2000-05-19,50200.000000,58000.000000,50200.000000,55500.000000,47646.460938,800
2000-05-22,52100.000000,53900.000000,50500.000000,50600.000000,43439.839844,500
2000-05-23,50000.000000,54700.000000,49600.000000,49600.000000,42581.343750,700
2000-05-24,51000.000000,51000.000000,45600.000000,48000.000000,41207.753906,200
2000-05-25,50000.000000,52000.000000,48100.000000,50000.000000,42924.746094,500
2000-05-26,50000.000000,50500.000000,48000.000000,48000.000000,41207.753906,400
2000-05-29,49750.000000,50000.000000,48400.000000,49600.000000,42581.343750,200
2000-05-30,49600.000000,49600.000000,49600.000000,49600.000000,42581.343750,0
2000-05-31,53000.000000,53000.000000,48500.000000,50100.000000,43010.585938,300
2000-06-01,49000.000000,51500.000000,49000.000000,50100.000000,43010.585938,200
2000-06-02,50100.000000,50900.000000,49500.000000,50500.000000,43353.984375,300
2000-06-05,51400.000000,52500.000000,49600.000000,50600.000000,43439.839844,400
2000-06-06,50600.000000,50600.000000,50600.000000,50600.000000,43439.839844,0
2000-06-07,52000.000000,58100.000000,50400.000000,58100.000000,49878.550781,1800
2000-06-08,60000.000000,65000.000000,57000.000000,60700.000000,52110.632813,600
2000-06-09,60000.000000,65000.000000,54000.000000,63500.000000,54514.417969,800
2000-06-12,58300.000000,60000.000000,55500.000000,59700.000000,51252.132813,200
2000-06-13,59700.000000,59700.000000,53400.000000,57000.000000,48934.203125,200
2000-06-14,53000.000000,56500.000000,53000.000000,56500.000000,48504.960938,70
2000-06-15,55300.000000,55400.000000,52000.000000,52000.000000,44641.718750,100
2000-06-16,51100.000000,52000.000000,51100.000000,52000.000000,44641.718750,100
2000-06-19,51500.000000,53900.000000,51500.000000,53900.000000,46272.871094,20
2000-06-20,52100.000000,56700.000000,51700.000000,54900.000000,47131.367188,200
2000-06-21,54900.000000,54900.000000,52500.000000,54900.000000,47131.367188,100
2000-06-22,54000.000000,55500.000000,54000.000000,55500.000000,47646.460938,90
2000-06-23,54400.000000,56800.000000,54400.000000,56800.000000,48762.500000,200
2000-06-26,57900.000000,59500.000000,53400.000000,58600.000000,50307.796875,500
2000-06-27,55500.000000,58900.000000,52400.000000,58300.000000,50050.242188,600
2000-06-28,54100.000000,56200.000000,52500.000000,52500.000000,45070.972656,2300
2000-06-29,53700.000000,55500.000000,53000.000000,53000.000000,45500.222656,500
2000-06-30,52900.000000,53800.000000,51500.000000,52900.000000,45414.371094,500
2000-07-03,53500.000000,54100.000000,51600.000000,51800.000000,44470.027344,1300
2000-07-04,53200.000000,53200.000000,51800.000000,52700.000000,45242.679688,500
2000-07-05,53000.000000,53000.000000,51800.000000,52500.000000,45070.972656,700
2000-07-06,52000.000000,52800.000000,51500.000000,52000.000000,44641.718750,600
2000-07-07,52700.000000,53000.000000,52300.000000,53000.000000,45500.222656,400
2000-07-10,52200.000000,53500.000000,52200.000000,53500.000000,45929.472656,600
2000-07-11,53600.000000,55500.000000,51900.000000,54900.000000,47131.367188,500
2000-07-12,52700.000000,54600.000000,52600.000000,54100.000000,46444.566406,90
2000-07-13,53900.000000,53900.000000,51500.000000,53000.000000,45500.222656,300
2000-07-14,51600.000000,54400.000000,51600.000000,54400.000000,46702.121094,400
2000-07-17,54400.000000,54400.000000,54400.000000,54400.000000,46702.121094,0
2000-07-18,52700.000000,52700.000000,51800.000000,51800.000000,44470.027344,40
2000-07-19,52700.000000,52700.000000,51800.000000,51800.000000,44470.027344,40
2000-07-20,49250.000000,50000.000000,49000.000000,49000.000000,42066.242188,200
2000-07-21,49000.000000,50000.000000,49000.000000,49600.000000,42581.343750,200
2000-07-24,52400.000000,52400.000000,51400.000000,52000.000000,44641.718750,200
2000-07-25,50900.000000,50900.000000,46000.000000,48000.000000,41207.753906,90
2000-07-26,44100.000000,53700.000000,44100.000000,53700.000000,46101.171875,100
2000-07-27,47300.000000,51000.000000,47300.000000,50000.000000,42924.746094,200
2000-07-28,51000.000000,51000.000000,51000.000000,51000.000000,43783.226563,10
2000-07-31,50500.000000,50500.000000,50500.000000,50500.000000,43353.984375,60
2000-08-01,49000.000000,49000.000000,49000.000000,49000.000000,42066.242188,50
2000-08-02,48500.000000,49500.000000,48500.000000,49500.000000,42495.492188,200
2000-08-03,49500.000000,50000.000000,49300.000000,49300.000000,42323.785156,200
2000-08-04,49300.000000,49300.000000,49300.000000,49300.000000,42323.785156,30
2000-08-07,44200.000000,49900.000000,44200.000000,48150.000000,41336.523438,200
2000-08-08,48150.000000,48150.000000,47300.000000,47500.000000,40778.503906,30
2000-08-09,45500.000000,50600.000000,45500.000000,50500.000000,43353.984375,100
2000-08-10,50500.000000,51000.000000,49500.000000,50500.000000,43353.984375,200
2000-08-11,48200.000000,50900.000000,48200.000000,50900.000000,43697.382813,100
2000-08-14,49700.000000,51800.000000,49700.000000,51800.000000,44470.027344,100
2000-08-15,51800.000000,51800.000000,51800.000000,51800.000000,44470.027344,0
2000-08-16,50500.000000,50500.000000,50000.000000,50500.000000,43353.984375,100
2000-08-17,49200.000000,50000.000000,49200.000000,50000.000000,42924.746094,300
2000-08-18,50000.000000,52000.000000,50000.000000,50000.000000,42924.746094,200
2000-08-21,52000.000000,52000.000000,49200.000000,50400.000000,43268.140625,30
2000-08-22,50000.000000,50000.000000,50000.000000,50000.000000,42924.746094,100
