Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5110.000000,5980.000000,5110.000000,5310.000000,3573.311768,4800
2000-01-05,5500.000000,5850.000000,5500.000000,5800.000000,3903.052246,12300
2000-01-06,5800.000000,5850.000000,5500.000000,5510.000000,3707.899414,3500
2000-01-07,5310.000000,5770.000000,5310.000000,5680.000000,3822.299805,7400
2000-01-10,5980.000000,5980.000000,5650.000000,5750.000000,3869.405273,3800
2000-01-11,5750.000000,5750.000000,5440.000000,5550.000000,3734.816895,2300
2000-01-12,5330.000000,5640.000000,5200.000000,5400.000000,3633.875977,5700
2000-01-13,5200.000000,6190.000000,5200.000000,6000.000000,4037.640137,12200
2000-01-14,6000.000000,6900.000000,6000.000000,6900.000000,4643.286133,35400
2000-01-17,7500.000000,7700.000000,6500.000000,7210.000000,4851.897949,71800
2000-01-18,7180.000000,7380.000000,6510.000000,7000.000000,4710.580078,22700
2000-01-19,7000.000000,7980.000000,6900.000000,7650.000000,5147.991211,54000
2000-01-20,8000.000000,8000.000000,6520.000000,6670.000000,4488.509766,27900
2000-01-21,6830.000000,7250.000000,6110.000000,6900.000000,4643.286133,35400
2000-01-24,6610.000000,6870.000000,6510.000000,6700.000000,4508.697754,13700
2000-01-25,6640.000000,7480.000000,6400.000000,6900.000000,4643.286133,39400
2000-01-26,7190.000000,7190.000000,6600.000000,6620.000000,4454.862305,16500
2000-01-27,6310.000000,7100.000000,6310.000000,6740.000000,4535.615723,20200
2000-01-28,6770.000000,6990.000000,6510.000000,6510.000000,4380.839355,12000
2000-01-31,6800.000000,6800.000000,6450.000000,6520.000000,4387.569336,11700
2000-02-01,6520.000000,6780.000000,6310.000000,6500.000000,4374.110352,17200
2000-02-02,6670.000000,7210.000000,6500.000000,6960.000000,4683.662109,33700
2000-02-03,7150.000000,7800.000000,7020.000000,7100.000000,4777.874512,32400
2000-02-04,7100.000000,7100.000000,7100.000000,7100.000000,4777.874512,0
2000-02-07,6750.000000,7050.000000,6700.000000,6900.000000,4643.286133,21300
2000-02-08,6870.000000,6900.000000,6510.000000,6700.000000,4508.697754,16900
2000-02-09,6700.000000,6720.000000,6370.000000,6410.000000,4313.545410,10400
2000-02-10,6350.000000,6400.000000,5700.000000,5700.000000,3835.758301,18400
2000-02-11,5500.000000,5850.000000,5300.000000,5300.000000,3566.582031,12900
2000-02-14,5200.000000,5500.000000,5050.000000,5060.000000,3405.076904,10300
2000-02-15,4950.000000,5200.000000,4950.000000,5000.000000,3364.700195,7600
2000-02-16,5350.000000,5350.000000,5000.000000,5150.000000,3465.641357,4900
2000-02-17,5200.000000,5200.000000,4950.000000,5200.000000,3499.288086,13300
2000-02-18,5020.000000,5150.000000,5000.000000,5000.000000,3364.700195,6900
2000-02-21,4910.000000,4910.000000,4325.000000,4515.000000,3038.324219,6700
2000-02-22,4400.000000,4690.000000,4350.000000,4510.000000,3034.959473,4500
2000-02-23,4200.000000,5180.000000,4200.000000,5000.000000,3364.700195,20500
2000-02-24,4890.000000,4890.000000,4500.000000,4510.000000,3034.959473,9600
2000-02-25,4350.000000,5180.000000,4350.000000,5180.000000,3485.829346,17400
2000-02-28,5490.000000,5950.000000,5490.000000,5950.000000,4003.993408,10200
2000-02-29,6800.000000,6840.000000,6510.000000,6840.000000,4602.910156,53700
2000-03-01,6840.000000,6840.000000,6840.000000,6840.000000,4602.910156,0
2000-03-02,6840.000000,7700.000000,5980.000000,7300.000000,4912.462402,91000
2000-03-03,7000.000000,7300.000000,6530.000000,6540.000000,4401.027832,28700
2000-03-06,6300.000000,7520.000000,6010.000000,6900.000000,4643.286133,57000
2000-03-07,6890.000000,7300.000000,6510.000000,6790.000000,4569.262207,24700
2000-03-08,6600.000000,7800.000000,6420.000000,7800.000000,5248.932617,96000
2000-03-09,8000.000000,8800.000000,7500.000000,7800.000000,5248.932617,115500
2000-03-10,7800.000000,8300.000000,7620.000000,7700.000000,5181.638184,37200
2000-03-13,8850.000000,8850.000000,8110.000000,8850.000000,5955.518555,58800
2000-03-14,9000.000000,9750.000000,7600.000000,7750.000000,5215.284668,77700
2000-03-15,7750.000000,7770.000000,7000.000000,7500.000000,5047.050781,35400
2000-03-16,7210.000000,7500.000000,6610.000000,6800.000000,4575.992188,29400
2000-03-17,6850.000000,6950.000000,6220.000000,6400.000000,4306.815918,17900
2000-03-20,6390.000000,7180.000000,6050.000000,6790.000000,4569.262207,31900
2000-03-21,7500.000000,7500.000000,6300.000000,6300.000000,4239.521973,31300
2000-03-22,6100.000000,6950.000000,6000.000000,6900.000000,4643.286133,58100
2000-03-23,6610.000000,7400.000000,6500.000000,6900.000000,4643.286133,48500
2000-03-24,6610.000000,7400.000000,6610.000000,6910.000000,4650.016113,31700
2000-03-27,7010.000000,7940.000000,7010.000000,7940.000000,5343.144043,76400
2000-03-28,8000.000000,8190.000000,7200.000000,7600.000000,5114.343750,125100
2000-03-29,7500.000000,7750.000000,6500.000000,7000.000000,4710.580078,38200
2000-03-30,7100.000000,7100.000000,6500.000000,6550.000000,4407.757324,23400
2000-03-31,6050.000000,6800.000000,6050.000000,6300.000000,4239.521973,21900
2000-04-03,6100.000000,6660.000000,5990.000000,5990.000000,4030.910645,12400
2000-04-04,6010.000000,6300.000000,5600.000000,5870.000000,3950.157715,15100
2000-04-05,5870.000000,5870.000000,5870.000000,5870.000000,3950.157715,0
2000-04-06,5610.000000,5800.000000,5530.000000,5530.000000,3721.358154,8900
2000-04-07,5900.000000,5900.000000,5400.000000,5500.000000,3701.169922,12100
2000-04-10,5280.000000,6310.000000,5280.000000,6090.000000,4098.204102,21700
2000-04-11,5850.000000,5920.000000,5550.000000,5550.000000,3734.816895,11200
2000-04-12,5690.000000,5690.000000,5300.000000,5490.000000,3694.441162,11100
2000-04-13,5490.000000,5490.000000,5490.000000,5490.000000,3694.441162,0
2000-04-14,5310.000000,5530.000000,5200.000000,5350.000000,3600.229248,3800
2000-04-17,5120.000000,5120.000000,4550.000000,4550.000000,3061.876953,13500
2000-04-18,4800.000000,5070.000000,4610.000000,4850.000000,3263.759277,12500
2000-04-19,4650.000000,5500.000000,4650.000000,5100.000000,3431.994141,10900
2000-04-20,4950.000000,5200.000000,4950.000000,5200.000000,3499.288086,5200
2000-04-21,5480.000000,5600.000000,5200.000000,5400.000000,3633.875977,13700
2000-04-24,5700.000000,5700.000000,5110.000000,5540.000000,3728.087402,6100
2000-04-25,5210.000000,5380.000000,5210.000000,5210.000000,3506.017822,6400
2000-04-26,5300.000000,5500.000000,5070.000000,5160.000000,3472.370605,14800
2000-04-27,5070.000000,5100.000000,4700.000000,4890.000000,3290.676514,13000
2000-04-28,4790.000000,5100.000000,4790.000000,5000.000000,3364.700195,7100
2000-05-01,5000.000000,5000.000000,5000.000000,5000.000000,3364.700195,0
2000-05-02,5040.000000,5490.000000,4810.000000,5000.000000,3364.700195,3400
2000-05-03,4810.000000,5070.000000,4810.000000,4900.000000,3297.406006,7300
2000-05-04,5000.000000,5000.000000,4820.000000,4830.000000,3250.300293,7200
2000-05-05,4830.000000,4830.000000,4830.000000,4830.000000,3250.300293,0
2000-05-08,5000.000000,5000.000000,4900.000000,5000.000000,3364.700195,5700
2000-05-09,5000.000000,5000.000000,5000.000000,5000.000000,3364.700195,0
2000-05-10,5340.000000,5600.000000,5060.000000,5060.000000,3405.076904,13900
2000-05-11,5060.000000,5060.000000,5060.000000,5060.000000,3405.076904,0
2000-05-12,5250.000000,5250.000000,4900.000000,4900.000000,3297.406006,10000
2000-05-15,4905.000000,4905.000000,4550.000000,4650.000000,3129.170898,4500
2000-05-16,4020.000000,4550.000000,4020.000000,4450.000000,2994.583496,8500
2000-05-17,4220.000000,4470.000000,4050.000000,4050.000000,2725.407227,9200
2000-05-18,4070.000000,4070.000000,3450.000000,3500.000000,2355.290039,14400
2000-05-19,3290.000000,3690.000000,3210.000000,3500.000000,2355.290039,5100
2000-05-22,3300.000000,3495.000000,3020.000000,3020.000000,2032.278931,9700
2000-05-23,2710.000000,3070.000000,2710.000000,2960.000000,1991.902466,10500
2000-05-24,2960.000000,3300.000000,2900.000000,3300.000000,2220.702148,13600
2000-05-25,3350.000000,3795.000000,3300.000000,3795.000000,2553.807373,8600
2000-05-26,3600.000000,3795.000000,3250.000000,3250.000000,2187.055176,7500
2000-05-29,2960.000000,3500.000000,2960.000000,3000.000000,2018.820068,6600
2000-05-30,3000.000000,3000.000000,3000.000000,3000.000000,2018.820068,0
2000-05-31,3500.000000,3735.000000,3310.000000,3735.000000,2513.430664,12300
2000-06-01,3800.000000,3800.000000,3300.000000,3700.000000,2489.877686,9000
2000-06-02,3710.000000,3950.000000,3500.000000,3700.000000,2489.877686,14000
2000-06-05,3710.000000,4150.000000,3710.000000,4000.000000,2691.760254,18400
2000-06-06,4000.000000,4000.000000,4000.000000,4000.000000,2691.760254,0
2000-06-07,3700.000000,4500.000000,3700.000000,4210.000000,2833.077148,17200
2000-06-08,4300.000000,4600.000000,3840.000000,4000.000000,2691.760254,11100
2000-06-09,4200.000000,4200.000000,3820.000000,4000.000000,2691.760254,2000
2000-06-12,3860.000000,4140.000000,3860.000000,3880.000000,2611.007568,7400
2000-06-13,4090.000000,4300.000000,3900.000000,4150.000000,2792.701172,22000
2000-06-14,4010.000000,4100.000000,3830.000000,3900.000000,2624.466309,11800
2000-06-15,3810.000000,4150.000000,3320.000000,3590.000000,2415.854736,7600
2000-06-16,3400.000000,3600.000000,3370.000000,3420.000000,2301.455078,3700
2000-06-19,3220.000000,3670.000000,3220.000000,3500.000000,2355.290039,1200
2000-06-20,3500.000000,3690.000000,3500.000000,3670.000000,2469.689941,2600
2000-06-21,3650.000000,4180.000000,3650.000000,4180.000000,2812.889404,8200
