Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3140.000000,3300.000000,3140.000000,3300.000000,3275.464600,11300
2000-01-05,3370.000000,3370.000000,3120.000000,3290.000000,3265.539063,11700
2000-01-06,3300.000000,3390.000000,3100.000000,3200.000000,3176.208008,24400
2000-01-07,3400.000000,3450.000000,3160.000000,3370.000000,3344.944092,24500
2000-01-10,3470.000000,3470.000000,3320.000000,3390.000000,3364.795410,21700
2000-01-11,3300.000000,3400.000000,3200.000000,3220.000000,3196.059326,13000
2000-01-12,3200.000000,3350.000000,3135.000000,3135.000000,3111.691406,25100
2000-01-13,3160.000000,3300.000000,3150.000000,3300.000000,3275.464600,13400
2000-01-14,3360.000000,3795.000000,3150.000000,3795.000000,3766.784424,133600
2000-01-17,3930.000000,4360.000000,3655.000000,3800.000000,3771.747070,185500
2000-01-18,3890.000000,3890.000000,3410.000000,3770.000000,3741.970215,51400
2000-01-19,3870.000000,4200.000000,3560.000000,3880.000000,3851.152344,132400
2000-01-20,3910.000000,3950.000000,3450.000000,3540.000000,3513.680176,51400
2000-01-21,3550.000000,3740.000000,3460.000000,3525.000000,3498.791748,73300
2000-01-24,3400.000000,3750.000000,3400.000000,3560.000000,3533.531494,50900
2000-01-25,3570.000000,4090.000000,3500.000000,4090.000000,4059.591064,109800
2000-01-26,4210.000000,4350.000000,3800.000000,3900.000000,3871.003662,256400
2000-01-27,4000.000000,4295.000000,4000.000000,4170.000000,4138.996094,102700
2000-01-28,4290.000000,4290.000000,4000.000000,4150.000000,4119.145020,67500
2000-01-31,4010.000000,4150.000000,3920.000000,3920.000000,3890.854980,40100
2000-02-01,3920.000000,4045.000000,3880.000000,4005.000000,3975.222900,69400
2000-02-02,4050.000000,4370.000000,3915.000000,4240.000000,4208.475586,119500
2000-02-03,4450.000000,4490.000000,4020.000000,4050.000000,4019.888428,96900
2000-02-04,4050.000000,4050.000000,4050.000000,4050.000000,4019.888428,0
2000-02-07,4050.000000,4130.000000,3900.000000,3900.000000,3871.003662,84400
2000-02-08,3950.000000,4300.000000,3730.000000,4180.000000,4148.921875,135100
2000-02-09,4230.000000,4490.000000,3900.000000,3900.000000,3871.003662,130300
2000-02-10,3800.000000,4095.000000,3600.000000,3600.000000,3573.234131,70900
2000-02-11,3730.000000,3730.000000,3070.000000,3070.000000,3047.174561,72000
2000-02-14,3170.000000,3340.000000,3150.000000,3175.000000,3151.394043,51100
2000-02-15,3200.000000,3375.000000,3110.000000,3185.000000,3161.319580,23700
2000-02-16,3185.000000,3290.000000,3005.000000,3005.000000,2982.657959,34300
2000-02-17,3050.000000,3195.000000,3050.000000,3120.000000,3096.802979,37400
2000-02-18,3100.000000,3180.000000,3060.000000,3150.000000,3126.579834,27700
2000-02-21,3020.000000,3100.000000,2900.000000,3050.000000,3027.323242,35400
2000-02-22,2800.000000,3200.000000,2800.000000,3070.000000,3047.174561,21700
2000-02-23,3075.000000,3530.000000,3075.000000,3300.000000,3275.464600,39400
2000-02-24,3200.000000,3450.000000,3120.000000,3190.000000,3166.282471,26500
2000-02-25,3250.000000,3400.000000,3150.000000,3260.000000,3235.761963,24100
2000-02-28,3310.000000,3745.000000,3310.000000,3745.000000,3717.156006,73900
2000-02-29,4000.000000,4200.000000,3745.000000,3800.000000,3771.747070,124900
2000-03-01,3800.000000,3800.000000,3800.000000,3800.000000,3771.747070,0
2000-03-02,3530.000000,3950.000000,3530.000000,3750.000000,3722.118896,61200
2000-03-03,3850.000000,3850.000000,3510.000000,3550.000000,3523.605957,46900
2000-03-06,3550.000000,3890.000000,3510.000000,3790.000000,3761.821533,49900
2000-03-07,3790.000000,4180.000000,3670.000000,3990.000000,3960.334473,78700
2000-03-08,3990.000000,3990.000000,3500.000000,3900.000000,3871.003662,45200
2000-03-09,4000.000000,4250.000000,3965.000000,4050.000000,4019.888428,59800
2000-03-10,4300.000000,4300.000000,3830.000000,3885.000000,3856.115234,50900
2000-03-13,3965.000000,4465.000000,3950.000000,4465.000000,4431.802734,183300
2000-03-14,4600.000000,4730.000000,4100.000000,4100.000000,4069.516602,134100
2000-03-15,4100.000000,4330.000000,3815.000000,4010.000000,3980.185791,53700
2000-03-16,3900.000000,4000.000000,3700.000000,3910.000000,3880.929199,57500
2000-03-17,3960.000000,4000.000000,3775.000000,3850.000000,3821.375488,47100
2000-03-20,3720.000000,4200.000000,3720.000000,4020.000000,3990.111328,78700
2000-03-21,4200.000000,4200.000000,3850.000000,3915.000000,3885.892090,32700
2000-03-22,3920.000000,4100.000000,3855.000000,4000.000000,3970.260254,40900
2000-03-23,4100.000000,4150.000000,3870.000000,3950.000000,3920.631836,31300
2000-03-24,4000.000000,4500.000000,3910.000000,4180.000000,4148.921875,131200
2000-03-27,4500.000000,4805.000000,4330.000000,4805.000000,4769.274902,181400
2000-03-28,4900.000000,5000.000000,4100.000000,4360.000000,4327.583496,193700
2000-03-29,4350.000000,4350.000000,4150.000000,4170.000000,4138.996094,69100
2000-03-30,4300.000000,4300.000000,3720.000000,3850.000000,3821.375488,60500
2000-03-31,3600.000000,3980.000000,3600.000000,3790.000000,3761.821533,36900
2000-04-03,3940.000000,4090.000000,3590.000000,3600.000000,3573.234131,58800
2000-04-04,3610.000000,3700.000000,3250.000000,3335.000000,3310.204346,39400
2000-04-05,3335.000000,3335.000000,3335.000000,3335.000000,3310.204346,0
2000-04-06,3335.000000,3390.000000,3155.000000,3305.000000,3280.427490,26700
2000-04-07,3390.000000,3550.000000,3300.000000,3400.000000,3374.721191,35500
2000-04-10,3320.000000,3570.000000,3320.000000,3550.000000,3523.605957,35200
2000-04-11,3460.000000,3460.000000,3300.000000,3420.000000,3394.572510,36800
2000-04-12,3360.000000,3450.000000,3305.000000,3395.000000,3369.758301,22100
2000-04-13,3395.000000,3395.000000,3395.000000,3395.000000,3369.758301,0
2000-04-14,3210.000000,3340.000000,3210.000000,3255.000000,3230.799072,16200
2000-04-17,3145.000000,3145.000000,2800.000000,2860.000000,2838.736084,23900
2000-04-18,3100.000000,3100.000000,2905.000000,3000.000000,2977.695068,23900
2000-04-19,3110.000000,3300.000000,3100.000000,3200.000000,3176.208008,24900
2000-04-20,3150.000000,3190.000000,3030.000000,3190.000000,3166.282471,8100
2000-04-21,3350.000000,3350.000000,3160.000000,3170.000000,3146.431152,8400
2000-04-24,3050.000000,3250.000000,3050.000000,3210.000000,3186.133789,13000
2000-04-25,3255.000000,3255.000000,3115.000000,3160.000000,3136.505615,12400
2000-04-26,3160.000000,3200.000000,3000.000000,3000.000000,2977.695068,12700
2000-04-27,2800.000000,3140.000000,2800.000000,2940.000000,2918.141113,8200
2000-04-28,2940.000000,3040.000000,2910.000000,2910.000000,2888.364258,16100
2000-05-01,2910.000000,2910.000000,2910.000000,2910.000000,2888.364258,0
2000-05-02,2920.000000,3000.000000,2860.000000,2980.000000,2957.843750,13000
2000-05-03,2970.000000,3100.000000,2910.000000,2965.000000,2942.955322,12600
2000-05-04,2965.000000,3040.000000,2900.000000,3000.000000,2977.695068,26700
2000-05-05,3000.000000,3000.000000,3000.000000,3000.000000,2977.695068,0
2000-05-08,3060.000000,3060.000000,2980.000000,3000.000000,2977.695068,25900
2000-05-09,3000.000000,3000.000000,3000.000000,3000.000000,2977.695068,0
2000-05-10,3035.000000,3075.000000,2980.000000,3040.000000,3017.397705,9400
2000-05-11,3040.000000,3040.000000,3040.000000,3040.000000,3017.397705,0
2000-05-12,2960.000000,3000.000000,2905.000000,2905.000000,2883.401367,15300
2000-05-15,2905.000000,2950.000000,2815.000000,2850.000000,2828.810303,28000
2000-05-16,2800.000000,3020.000000,2740.000000,2830.000000,2808.958984,12200
2000-05-17,2745.000000,2850.000000,2430.000000,2430.000000,2411.933105,15900
2000-05-18,2390.000000,2390.000000,2100.000000,2200.000000,2183.643066,20900
2000-05-19,2230.000000,2340.000000,2000.000000,2315.000000,2297.788086,14200
2000-05-22,2310.000000,2350.000000,1970.000000,1970.000000,1955.353149,33200
2000-05-23,2000.000000,2135.000000,1970.000000,2020.000000,2004.981323,20200
2000-05-24,1970.000000,2240.000000,1860.000000,2240.000000,2223.345703,29300
2000-05-25,2120.000000,2500.000000,2120.000000,2450.000000,2431.784424,18900
2000-05-26,2400.000000,2400.000000,2085.000000,2085.000000,2069.498047,17200
2000-05-29,1915.000000,2200.000000,1905.000000,2060.000000,2044.683960,11000
2000-05-30,2060.000000,2060.000000,2060.000000,2060.000000,2044.683960,0
2000-05-31,2250.000000,2390.000000,2250.000000,2300.000000,2282.899658,28700
2000-06-01,2290.000000,2290.000000,2170.000000,2215.000000,2198.531494,23500
2000-06-02,2290.000000,2545.000000,2290.000000,2390.000000,2372.230469,72700
2000-06-05,2405.000000,2590.000000,2350.000000,2480.000000,2461.561279,71100
2000-06-06,2480.000000,2480.000000,2480.000000,2480.000000,2461.561279,0
2000-06-07,2650.000000,2680.000000,2520.000000,2615.000000,2595.557617,56300
2000-06-08,2690.000000,2700.000000,2365.000000,2500.000000,2481.412598,19000
2000-06-09,2410.000000,2520.000000,2350.000000,2420.000000,2402.007324,17300
2000-06-12,2490.000000,2540.000000,2450.000000,2460.000000,2441.709961,8100
2000-06-13,2410.000000,2590.000000,2370.000000,2380.000000,2362.304688,17400
2000-06-14,2390.000000,2470.000000,2325.000000,2450.000000,2431.784424,7600
2000-06-15,2450.000000,2535.000000,2350.000000,2350.000000,2332.527832,10100
2000-06-16,2255.000000,2490.000000,2255.000000,2470.000000,2451.635742,4200
2000-06-19,2350.000000,2580.000000,2350.000000,2430.000000,2411.933105,11200
2000-06-20,2440.000000,2570.000000,2360.000000,2400.000000,2382.156006,1400
2000-06-21,2400.000000,2550.000000,2380.000000,2490.000000,2471.487061,19100
2000-06-22,2410.000000,2520.000000,2410.000000,2490.000000,2471.487061,13000
2000-06-23,2535.000000,2550.000000,2410.000000,2485.000000,2466.524170,26400
2000-06-26,2500.000000,2700.000000,2490.000000,2595.000000,2575.706299,20400
2000-06-27,2515.000000,2795.000000,2515.000000,2690.000000,2670.000000,41900
2000-06-28,2840.000000,2850.000000,2700.000000,2800.000000,2779.182129,23700
2000-06-29,2800.000000,2900.000000,2720.000000,2800.000000,2779.182129,24400
2000-06-30,2750.000000,2935.000000,2750.000000,2935.000000,2913.178467,34900
2000-07-03,2970.000000,3150.000000,2880.000000,3000.000000,2977.695068,43300
2000-07-04,3000.000000,3100.000000,2865.000000,2890.000000,2868.512939,19600
2000-07-05,2880.000000,2995.000000,2800.000000,2900.000000,2878.438721,23100
2000-07-06,2970.000000,3000.000000,2900.000000,2970.000000,2947.918213,8800
2000-07-07,3000.000000,3200.000000,2975.000000,3050.000000,3027.323242,20300
2000-07-10,3050.000000,3175.000000,3050.000000,3130.000000,3106.728516,16800
2000-07-11,3160.000000,3180.000000,3000.000000,3070.000000,3047.174561,24100
2000-07-12,3000.000000,3100.000000,2920.000000,2975.000000,2952.881104,18100
2000-07-13,2960.000000,2990.000000,2835.000000,2950.000000,2928.066895,10300
2000-07-14,2860.000000,3100.000000,2860.000000,2860.000000,2838.736084,66100
2000-07-17,2860.000000,2860.000000,2860.000000,2860.000000,2838.736084,0
2000-07-18,3285.000000,3285.000000,3285.000000,3285.000000,3260.576172,78900
2000-07-19,3285.000000,3285.000000,3285.000000,3285.000000,3260.576172,78900
2000-07-20,2770.000000,2770.000000,2455.000000,2500.000000,2481.412598,204200
2000-07-21,2560.000000,2690.000000,2415.000000,2600.000000,2580.669189,104800
2000-07-24,2500.000000,2670.000000,2405.000000,2490.000000,2471.487061,57200
2000-07-25,2515.000000,2515.000000,2400.000000,2410.000000,2392.081787,36400
2000-07-26,2410.000000,2500.000000,2410.000000,2450.000000,2431.784424,24300
2000-07-27,2365.000000,2450.000000,2350.000000,2360.000000,2342.453369,26300
2000-07-28,2310.000000,2460.000000,2310.000000,2350.000000,2332.527832,25200
2000-07-31,2350.000000,2350.000000,2270.000000,2350.000000,2332.527832,20500
2000-08-01,2400.000000,2700.000000,2260.000000,2450.000000,2431.784424,77600
2000-08-02,2490.000000,2550.000000,2430.000000,2480.000000,2461.561279,28900
2000-08-03,2500.000000,2550.000000,2405.000000,2495.000000,2476.449707,22500
2000-08-04,2490.000000,2490.000000,2410.000000,2440.000000,2421.858643,9000
2000-08-07,2430.000000,2430.000000,2300.000000,2300.000000,2282.899658,15400
2000-08-08,2310.000000,2400.000000,2280.000000,2350.000000,2332.527832,22200
2000-08-09,2350.000000,2385.000000,2300.000000,2340.000000,2322.602295,18000
2000-08-10,2350.000000,2450.000000,2310.000000,2360.000000,2342.453369,20800
2000-08-11,2400.000000,2550.000000,2340.000000,2450.000000,2431.784424,60900
2000-08-14,2550.000000,2775.000000,2500.000000,2690.000000,2670.000000,108300
2000-08-15,2690.000000,2690.000000,2690.000000,2690.000000,2670.000000,0
2000-08-16,2750.000000,2760.000000,2570.000000,2570.000000,2550.892090,45700
2000-08-17,2610.000000,2610.000000,2485.000000,2530.000000,2511.189453,28400
2000-08-18,2620.000000,2620.000000,2485.000000,2540.000000,2521.115234,28200
2000-08-21,2590.000000,2600.000000,2450.000000,2535.000000,2516.152344,28800
2000-08-22,2490.000000,2600.000000,2490.000000,2600.000000,2580.669189,42700
2000-08-23,2620.000000,2650.000000,2550.000000,2600.000000,2580.669189,41400
2000-08-24,2600.000000,2780.000000,2515.000000,2515.000000,2496.301025,100900
2000-08-25,2890.000000,2890.000000,2890.000000,2890.000000,2868.512939,82900
2000-08-28,3320.000000,3320.000000,2760.000000,2840.000000,2818.884766,464100
2000-08-29,3150.000000,3150.000000,2665.000000,2815.000000,2794.070557,114500
2000-08-30,2755.000000,2780.000000,2625.000000,2700.000000,2679.925537,101500
2000-08-31,2670.000000,2800.000000,2600.000000,2610.000000,2590.594727,125300
2000-09-01,2610.000000,2740.000000,2610.000000,2650.000000,2630.297363,50700
2000-09-04,2690.000000,3045.000000,2690.000000,3045.000000,3022.360596,279800
2000-09-05,3045.000000,3200.000000,2800.000000,2900.000000,2878.438721,302600
2000-09-06,2910.000000,3220.000000,2850.000000,2850.000000,2828.810303,236600
2000-09-07,2990.000000,3275.000000,2910.000000,3090.000000,3067.025879,559900
2000-09-08,3100.000000,3260.000000,2900.000000,2900.000000,2878.438721,277100
2000-09-11,2900.000000,2900.000000,2900.000000,2900.000000,2878.438721,0
2000-09-12,2900.000000,2900.000000,2900.000000,2900.000000,2878.438721,0
2000-09-13,2900.000000,2900.000000,2900.000000,2900.000000,2878.438721,0
2000-09-14,3050.000000,3050.000000,2900.000000,3000.000000,2977.695068,97300
2000-09-15,3040.000000,3200.000000,2955.000000,2970.000000,2947.918213,179400
2000-09-18,2810.000000,2900.000000,2525.000000,2670.000000,2650.148682,134500
2000-09-19,2510.000000,2745.000000,2510.000000,2740.000000,2719.628174,80500
2000-09-20,2750.000000,3040.000000,2660.000000,3040.000000,3017.397705,138400
2000-09-21,3150.000000,3340.000000,2820.000000,3040.000000,3017.397705,409700
2000-09-22,3105.000000,3285.000000,2870.000000,2900.000000,2878.438721,176500
2000-09-25,3020.000000,3335.000000,3000.000000,3335.000000,3310.204346,349800
2000-09-26,3390.000000,3570.000000,3110.000000,3160.000000,3136.505615,554900
2000-09-27,3340.000000,3340.000000,3120.000000,3130.000000,3106.728516,151800
2000-09-28,3205.000000,3205.000000,3010.000000,3085.000000,3062.063232,140800
2000-09-29,3020.000000,3200.000000,3020.000000,3070.000000,3047.174561,93100
2000-10-02,3015.000000,3065.000000,2980.000000,3015.000000,2992.583496,83400
2000-10-03,3015.000000,3015.000000,3015.000000,3015.000000,2992.583496,0
2000-10-04,2950.000000,3400.000000,2950.000000,3300.000000,3275.464600,150100
2000-10-05,3350.000000,3350.000000,3140.000000,3160.000000,3136.505615,81800
2000-10-06,3070.000000,3070.000000,2980.000000,3050.000000,3027.323242,123100
2000-10-09,3005.000000,3100.000000,3005.000000,3035.000000,3012.434814,61400
2000-10-10,3010.000000,3060.000000,2930.000000,2930.000000,2908.215576,42200
2000-10-11,2930.000000,2975.000000,2715.000000,2750.000000,2729.553955,39000
2000-10-12,2730.000000,2850.000000,2730.000000,2750.000000,2729.553955,31500
2000-10-13,2740.000000,2740.000000,2450.000000,2600.000000,2580.669189,34900
2000-10-16,2600.000000,2600.000000,2600.000000,2600.000000,2580.669189,0
2000-10-17,2740.000000,2850.000000,2640.000000,2815.000000,2794.070557,51000
2000-10-18,2800.000000,2800.000000,2650.000000,2700.000000,2679.925537,23700
2000-10-19,2700.000000,2810.000000,2660.000000,2780.000000,2759.330811,46100
2000-10-20,2710.000000,2900.000000,2710.000000,2810.000000,2789.107666,55300
2000-10-23,2840.000000,2840.000000,2600.000000,2605.000000,2585.631836,38700
2000-10-24,2600.000000,2630.000000,2505.000000,2505.000000,2486.375488,32200
2000-10-25,2520.000000,2750.000000,2505.000000,2550.000000,2531.040771,43800
2000-10-26,2600.000000,2600.000000,2470.000000,2530.000000,2511.189453,26000
2000-10-27,2530.000000,2530.000000,2530.000000,2530.000000,2511.189453,0
2000-10-30,2430.000000,2480.000000,2160.000000,2240.000000,2223.345703,41900
2000-10-31,2140.000000,2190.000000,2000.000000,2125.000000,2109.200684,24100
2000-11-01,2250.000000,2340.000000,2170.000000,2250.000000,2233.271240,26400
2000-11-02,2250.000000,2340.000000,2250.000000,2300.000000,2282.899658,31200
2000-11-03,2295.000000,2395.000000,2260.000000,2280.000000,2263.048340,27500
2000-11-06,2300.000000,2540.000000,2280.000000,2400.000000,2382.156006,39900
2000-11-07,2405.000000,2675.000000,2370.000000,2520.000000,2501.263916,87600
2000-11-08,2570.000000,2595.000000,2350.000000,2500.000000,2481.412598,37200
2000-11-09,2550.000000,2550.000000,2360.000000,2420.000000,2402.007324,15500
2000-11-10,2370.000000,2500.000000,2370.000000,2490.000000,2471.487061,22200
2000-11-13,2415.000000,2500.000000,2375.000000,2375.000000,2357.342041,12300
2000-11-14,2380.000000,2665.000000,2380.000000,2510.000000,2491.338135,49300
2000-11-15,2520.000000,2720.000000,2520.000000,2630.000000,2610.446045,140500
2000-11-16,2625.000000,2650.000000,2520.000000,2550.000000,2531.040771,24500
2000-11-17,2455.000000,2490.000000,2400.000000,2405.000000,2387.118896,38200
2000-11-20,2400.000000,2450.000000,2350.000000,2395.000000,2377.193359,24900
