Date,Open,High,Low,Close,Adj Close,Volume
2016-07-29,8190.000000,8290.000000,6960.000000,7060.000000,7060.000000,6204024
2016-08-01,7100.000000,7130.000000,6580.000000,6650.000000,6650.000000,1853888
2016-08-02,6650.000000,6840.000000,6580.000000,6630.000000,6630.000000,838899
2016-08-03,6620.000000,6760.000000,6600.000000,6610.000000,6610.000000,581075
2016-08-04,6670.000000,6790.000000,6590.000000,6590.000000,6590.000000,550282
2016-08-05,6610.000000,6650.000000,6220.000000,6230.000000,6230.000000,868908
2016-08-08,6230.000000,6240.000000,5890.000000,5930.000000,5930.000000,782650
2016-08-09,5930.000000,6060.000000,5910.000000,5940.000000,5940.000000,387388
2016-08-10,5950.000000,6190.000000,5940.000000,6080.000000,6080.000000,492918
2016-08-11,6130.000000,6250.000000,6020.000000,6140.000000,6140.000000,293336
2016-08-12,6150.000000,6220.000000,6130.000000,6190.000000,6190.000000,221293
2016-08-16,6200.000000,6300.000000,6180.000000,6200.000000,6200.000000,188070
2016-08-17,6190.000000,6190.000000,5970.000000,6020.000000,6020.000000,254932
2016-08-18,6010.000000,6090.000000,5950.000000,5960.000000,5960.000000,148071
2016-08-19,5960.000000,6050.000000,5940.000000,5950.000000,5950.000000,115584
2016-08-22,5970.000000,5980.000000,5820.000000,5880.000000,5880.000000,161515
2016-08-23,5860.000000,5970.000000,5860.000000,5900.000000,5900.000000,110348
2016-08-24,5930.000000,6030.000000,5900.000000,5990.000000,5990.000000,108439
2016-08-25,5950.000000,6000.000000,5910.000000,5910.000000,5910.000000,89867
2016-08-26,5890.000000,5990.000000,5860.000000,5910.000000,5910.000000,151270
2016-08-29,5910.000000,5940.000000,5610.000000,5610.000000,5610.000000,210920
2016-08-30,5580.000000,5700.000000,5480.000000,5500.000000,5500.000000,164212
2016-08-31,5550.000000,5560.000000,5300.000000,5370.000000,5370.000000,163181
2016-09-01,5390.000000,5450.000000,5320.000000,5390.000000,5390.000000,72724
2016-09-02,5460.000000,5750.000000,5370.000000,5650.000000,5650.000000,156390
2016-09-05,5650.000000,5790.000000,5530.000000,5670.000000,5670.000000,81811
2016-09-06,5730.000000,5730.000000,5610.000000,5640.000000,5640.000000,52299
