Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,580.000000,600.000000,560.000000,580.000000,577.031738,77300
2000-01-05,660.000000,665.000000,605.000000,665.000000,661.596741,118700
2000-01-06,null,null,null,null,null,null
2000-01-07,null,null,null,null,null,null
2000-01-10,620.000000,630.000000,605.000000,610.000000,606.878174,71500
2000-01-11,580.000000,645.000000,580.000000,645.000000,641.699097,62700
2000-01-12,640.000000,640.000000,610.000000,620.000000,616.827026,45600
2000-01-13,620.000000,620.000000,580.000000,580.000000,577.031738,121100
2000-01-14,null,null,null,null,null,null
2000-01-17,605.000000,665.000000,580.000000,605.000000,601.903809,115600
2000-01-18,610.000000,610.000000,570.000000,570.000000,567.082886,18100
2000-01-19,580.000000,580.000000,550.000000,570.000000,567.082886,26400
2000-01-20,null,null,null,null,null,null
2000-01-21,505.000000,550.000000,505.000000,550.000000,547.185242,58600
2000-01-24,620.000000,620.000000,575.000000,580.000000,577.031738,61800
2000-01-25,610.000000,610.000000,495.000000,575.000000,572.057312,77500
2000-01-26,550.000000,555.000000,520.000000,520.000000,517.338806,87800
2000-01-27,535.000000,535.000000,500.000000,520.000000,517.338806,53300
2000-01-28,515.000000,525.000000,510.000000,520.000000,517.338806,62700
2000-01-31,null,null,null,null,null,null
2000-02-01,null,null,null,null,null,null
2000-02-02,510.000000,550.000000,485.000000,500.000000,497.441132,60400
2000-02-03,null,null,null,null,null,null
2000-02-04,515.000000,515.000000,515.000000,515.000000,512.364380,0
2000-02-07,520.000000,540.000000,520.000000,540.000000,537.236450,115500
2000-02-08,535.000000,535.000000,510.000000,520.000000,517.338806,60500
2000-02-09,510.000000,515.000000,505.000000,510.000000,507.389954,67200
2000-02-10,505.000000,505.000000,500.000000,500.000000,497.441132,64700
2000-02-11,500.000000,500.000000,480.000000,480.000000,477.543488,76000
2000-02-14,450.000000,480.000000,450.000000,460.000000,457.645844,7600
2000-02-15,450.000000,450.000000,415.000000,425.000000,422.824982,38100
2000-02-16,405.000000,455.000000,400.000000,420.000000,417.850555,27000
2000-02-17,420.000000,420.000000,400.000000,410.000000,407.901733,38300
2000-02-18,400.000000,400.000000,395.000000,400.000000,397.952911,48300
2000-02-21,400.000000,400.000000,370.000000,370.000000,368.106445,21500
2000-02-22,370.000000,380.000000,355.000000,365.000000,363.132019,24000
2000-02-23,360.000000,415.000000,360.000000,400.000000,397.952911,52200
2000-02-24,380.000000,400.000000,380.000000,380.000000,378.055267,19900
2000-02-25,380.000000,420.000000,370.000000,370.000000,368.106445,22000
2000-02-28,380.000000,390.000000,380.000000,385.000000,383.029694,20600
2000-02-29,400.000000,420.000000,400.000000,410.000000,407.901733,62800
2000-03-01,null,null,null,null,null,null
2000-03-02,415.000000,415.000000,390.000000,410.000000,407.901733,70300
2000-03-03,400.000000,420.000000,390.000000,390.000000,388.004089,29900
2000-03-06,430.000000,430.000000,390.000000,415.000000,412.876160,33600
2000-03-07,420.000000,475.000000,420.000000,475.000000,472.569092,125500
2000-03-08,480.000000,480.000000,445.000000,455.000000,452.671448,133900
2000-03-09,445.000000,490.000000,445.000000,470.000000,467.594666,57800
2000-03-10,540.000000,540.000000,500.000000,505.000000,502.415558,112900
2000-03-13,null,null,null,null,null,null
2000-03-14,665.000000,665.000000,665.000000,665.000000,661.596741,157000
2000-03-15,760.000000,760.000000,570.000000,570.000000,567.082886,460100
2000-03-16,545.000000,545.000000,500.000000,500.000000,497.441132,194800
2000-03-17,500.000000,530.000000,500.000000,500.000000,497.441132,122300
2000-03-20,null,null,null,null,null,null
2000-03-21,495.000000,495.000000,450.000000,450.000000,447.697021,68900
2000-03-22,430.000000,515.000000,405.000000,515.000000,512.364380,117700
2000-03-23,485.000000,510.000000,485.000000,490.000000,487.492310,68700
2000-03-24,465.000000,500.000000,460.000000,460.000000,457.645844,31500
2000-03-27,null,null,null,null,null,null
2000-03-28,460.000000,475.000000,450.000000,475.000000,472.569092,42000
2000-03-29,475.000000,475.000000,450.000000,450.000000,447.697021,29100
2000-03-30,400.000000,450.000000,400.000000,420.000000,417.850555,55100
2000-03-31,420.000000,450.000000,420.000000,450.000000,447.697021,83200
2000-04-03,null,null,null,null,null,null
2000-04-04,425.000000,425.000000,400.000000,400.000000,397.952911,52200
2000-04-05,null,null,null,null,null,null
2000-04-06,400.000000,420.000000,400.000000,400.000000,397.952911,50900
2000-04-07,380.000000,415.000000,380.000000,415.000000,412.876160,52000
2000-04-10,410.000000,475.000000,410.000000,460.000000,457.645844,92700
2000-04-11,445.000000,445.000000,420.000000,420.000000,417.850555,64300
2000-04-12,420.000000,450.000000,420.000000,435.000000,432.773804,11900
2000-04-13,435.000000,435.000000,435.000000,435.000000,432.773804,0
2000-04-14,430.000000,440.000000,410.000000,435.000000,432.773804,39300
2000-04-17,435.000000,435.000000,385.000000,385.000000,383.029694,56300
2000-04-18,400.000000,440.000000,395.000000,440.000000,437.748199,84900
2000-04-19,455.000000,475.000000,425.000000,440.000000,437.748199,98100
2000-04-20,450.000000,450.000000,425.000000,430.000000,427.799377,34900
2000-04-21,null,null,null,null,null,null
2000-04-24,null,null,null,null,null,null
2000-04-25,null,null,null,null,null,null
2000-04-26,415.000000,420.000000,385.000000,400.000000,397.952911,38600
2000-04-27,null,null,null,null,null,null
2000-04-28,390.000000,420.000000,390.000000,400.000000,397.952911,34600
2000-05-01,400.000000,400.000000,400.000000,400.000000,397.952911,0
2000-05-02,400.000000,420.000000,400.000000,410.000000,407.901733,11400
2000-05-03,400.000000,405.000000,390.000000,405.000000,402.927338,22600
2000-05-04,405.000000,415.000000,400.000000,400.000000,397.952911,32300
2000-05-05,400.000000,400.000000,400.000000,400.000000,397.952911,0
2000-05-08,405.000000,410.000000,385.000000,410.000000,407.901733,125500
2000-05-09,410.000000,410.000000,410.000000,410.000000,407.901733,0
2000-05-10,520.000000,540.000000,470.000000,540.000000,537.236450,216100
2000-05-11,null,null,null,null,null,null
2000-05-12,null,null,null,null,null,null
2000-05-15,430.000000,440.000000,395.000000,425.000000,422.824982,154700
2000-05-16,420.000000,420.000000,385.000000,410.000000,407.901733,78500
2000-05-17,390.000000,465.000000,390.000000,390.000000,388.004089,81700
2000-05-18,null,null,null,null,null,null
2000-05-19,340.000000,350.000000,315.000000,350.000000,348.208801,65600
2000-05-22,370.000000,370.000000,320.000000,320.000000,318.362335,32900
2000-05-23,null,null,null,null,null,null
2000-05-24,325.000000,330.000000,285.000000,320.000000,318.362335,68700
2000-05-25,340.000000,360.000000,340.000000,360.000000,358.157623,38600
2000-05-26,null,null,null,null,null,null
2000-05-29,355.000000,355.000000,340.000000,350.000000,348.208801,62100
2000-05-30,350.000000,350.000000,350.000000,350.000000,348.208801,0
2000-05-31,330.000000,365.000000,330.000000,340.000000,338.259979,58500
2000-06-01,350.000000,350.000000,335.000000,335.000000,333.285553,30800
2000-06-02,330.000000,360.000000,330.000000,330.000000,328.311157,52500
2000-06-05,350.000000,370.000000,350.000000,370.000000,368.106445,37500
2000-06-06,370.000000,370.000000,370.000000,370.000000,368.106445,0
2000-06-07,370.000000,390.000000,370.000000,390.000000,388.004089,35700
2000-06-08,405.000000,410.000000,370.000000,375.000000,373.080872,69900
2000-06-09,null,null,null,null,null,null
2000-06-12,385.000000,385.000000,350.000000,380.000000,378.055267,56900
2000-06-13,370.000000,395.000000,360.000000,360.000000,358.157623,16200
2000-06-14,370.000000,380.000000,345.000000,380.000000,378.055267,25900
2000-06-15,355.000000,370.000000,350.000000,370.000000,368.106445,29600
2000-06-16,330.000000,365.000000,330.000000,330.000000,328.311157,98200
