Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,150612.000000,154889.000000,149696.000000,154889.000000,148188.156250,79
2005-09-30,null,null,null,null,null,null
2005-10-03,null,null,null,null,null,null
2005-10-04,152140.000000,155195.000000,151070.000000,152140.000000,145558.093750,65
2005-10-05,131366.000000,154889.000000,129380.000000,154889.000000,148188.156250,85
2005-10-06,null,null,null,null,null,null
2005-10-07,152751.000000,152751.000000,143586.000000,152292.000000,145703.515625,16
2005-10-10,152140.000000,154889.000000,130144.000000,152598.000000,145996.265625,134
2005-10-11,null,null,null,null,null,null
2005-10-12,152598.000000,172608.000000,152598.000000,158861.000000,151988.328125,62
2005-10-13,149696.000000,155806.000000,149085.000000,155806.000000,149065.500000,59
2005-10-14,164360.000000,164360.000000,150918.000000,157639.000000,150819.187500,46
2005-10-17,null,null,null,null,null,null
2005-10-18,148321.000000,164971.000000,147252.000000,164971.000000,157833.984375,90
2005-10-19,164971.000000,168026.000000,149696.000000,149696.000000,143219.828125,69
2005-10-20,155806.000000,155806.000000,155806.000000,155806.000000,149065.500000,3
2005-10-21,143586.000000,154584.000000,143586.000000,148932.000000,142488.859375,49
2005-10-24,139920.000000,153973.000000,139920.000000,145877.000000,139566.031250,25
2005-10-25,154584.000000,154584.000000,154584.000000,154584.000000,147896.328125,7
2005-10-26,null,null,null,null,null,null
2005-10-27,null,null,null,null,null,null
2005-10-28,143891.000000,143891.000000,143891.000000,143891.000000,137665.953125,3
2005-10-31,149543.000000,149543.000000,149543.000000,149543.000000,143073.453125,3
2005-11-01,142975.000000,149696.000000,142975.000000,149696.000000,143219.828125,13
2005-11-02,null,null,null,null,null,null
2005-11-03,161916.000000,161916.000000,149696.000000,149696.000000,143219.828125,10
2005-11-04,null,null,null,null,null,null
2005-11-07,145266.000000,145419.000000,143586.000000,143586.000000,137374.171875,23
2005-11-08,null,null,null,null,null,null
2005-11-09,143586.000000,144197.000000,143586.000000,144197.000000,137958.703125,16
2005-11-10,146030.000000,165582.000000,146030.000000,153362.000000,146727.218750,245
2005-11-11,175052.000000,175052.000000,152598.000000,152598.000000,145996.265625,18
2005-11-14,160388.000000,160388.000000,160388.000000,160388.000000,153449.250000,3
2005-11-15,168026.000000,168026.000000,152598.000000,158555.000000,151695.562500,101
2005-11-16,155500.000000,155500.000000,152751.000000,152751.000000,146142.640625,7
2005-11-17,152751.000000,152751.000000,152751.000000,152751.000000,146142.640625,164
2005-11-18,166804.000000,166804.000000,166804.000000,166804.000000,159587.687500,7
2005-11-21,null,null,null,null,null,null
2005-11-22,157333.000000,172608.000000,155806.000000,160388.000000,153449.250000,187
2005-11-23,160388.000000,161916.000000,154278.000000,161610.000000,154618.375000,79
2005-11-24,155806.000000,164665.000000,155806.000000,164665.000000,157541.218750,52
2005-11-25,156417.000000,163749.000000,153056.000000,163749.000000,156664.859375,49
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,null,null,null,null,null,null
2005-12-01,164360.000000,164360.000000,164360.000000,164360.000000,157249.437500,3
2005-12-02,null,null,null,null,null,null
2005-12-05,164054.000000,164054.000000,164054.000000,164054.000000,156956.656250,20
2005-12-06,null,null,null,null,null,null
2005-12-07,157639.000000,157639.000000,153056.000000,153362.000000,146727.218750,43
2005-12-08,153362.000000,153362.000000,145113.000000,145113.000000,138835.109375,16
2005-12-09,145419.000000,154278.000000,143891.000000,154278.000000,147603.593750,13
2005-12-12,null,null,null,null,null,null
2005-12-13,null,null,null,null,null,null
2005-12-14,null,null,null,null,null,null
2005-12-15,142058.000000,143738.000000,142058.000000,143738.000000,137519.593750,7
2005-12-16,143738.000000,155806.000000,143738.000000,155806.000000,149065.500000,13
2005-12-19,null,null,null,null,null,null
2005-12-20,null,null,null,null,null,null
2005-12-21,152751.000000,152751.000000,152751.000000,152751.000000,146142.640625,23
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-26,null,null,null,null,null,null
2005-12-27,null,null,null,null,null,null
2005-12-28,153056.000000,153056.000000,153056.000000,153056.000000,146434.453125,5
2005-12-29,null,null,null,null,null,null
2006-01-02,null,null,null,null,null,null
2006-01-03,null,null,null,null,null,null
2006-01-04,null,null,null,null,null,null
2006-01-05,152751.000000,152751.000000,152751.000000,152751.000000,146142.640625,23
2006-01-06,null,null,null,null,null,null
2006-01-09,null,null,null,null,null,null
2006-01-10,160999.000000,160999.000000,160999.000000,160999.000000,154033.828125,164
2006-01-11,161916.000000,161916.000000,161916.000000,161916.000000,154911.140625,16
2006-01-12,148168.000000,148168.000000,148168.000000,148168.000000,141757.921875,7
2006-01-13,145419.000000,145419.000000,145419.000000,145419.000000,139127.859375,3
2006-01-16,138087.000000,139156.000000,138087.000000,139156.000000,133135.812500,10
2006-01-17,140531.000000,140531.000000,140531.000000,140531.000000,134451.312500,7
2006-01-18,null,null,null,null,null,null
2006-01-19,null,null,null,null,null,null
2006-01-20,146030.000000,146030.000000,133810.000000,133810.000000,128021.101563,65
2006-01-23,122353.000000,122353.000000,116396.000000,116396.000000,111360.460938,39
2006-01-24,126325.000000,133810.000000,116243.000000,133810.000000,128021.101563,46
2006-01-25,146641.000000,153667.000000,125561.000000,153056.000000,146434.453125,49
2006-01-26,135490.000000,153056.000000,135490.000000,138087.000000,132113.046875,34
2006-01-27,157028.000000,157028.000000,131671.000000,151223.000000,144680.765625,13
2006-01-31,null,null,null,null,null,null
2006-02-01,null,null,null,null,null,null
2006-02-02,134421.000000,138850.000000,134421.000000,134421.000000,128605.640625,10
2006-02-03,128311.000000,128311.000000,128311.000000,128311.000000,122759.984375,13
2006-02-06,null,null,null,null,null,null
2006-02-07,null,null,null,null,null,null
2006-02-08,null,null,null,null,null,null
2006-02-09,null,null,null,null,null,null
2006-02-10,114716.000000,147252.000000,114716.000000,147252.000000,140881.562500,33
2006-02-13,null,null,null,null,null,null
2006-02-14,null,null,null,null,null,null
2006-02-15,null,null,null,null,null,null
2006-02-16,null,null,null,null,null,null
2006-02-17,null,null,null,null,null,null
2006-02-20,122201.000000,145113.000000,122201.000000,145113.000000,138835.109375,7
2006-02-21,null,null,null,null,null,null
2006-02-22,null,null,null,null,null,null
2006-02-23,127089.000000,158555.000000,127089.000000,158555.000000,151695.562500,7
2006-02-24,null,null,null,null,null,null
2006-02-27,null,null,null,null,null,null
2006-02-28,null,null,null,null,null,null
2006-03-02,null,null,null,null,null,null
2006-03-03,null,null,null,null,null,null
2006-03-06,null,null,null,null,null,null
2006-03-07,null,null,null,null,null,null
2006-03-08,140683.000000,140683.000000,140683.000000,140683.000000,134596.750000,3
2006-03-09,140531.000000,140531.000000,140531.000000,140531.000000,134451.312500,3
2006-03-10,null,null,null,null,null,null
2006-03-13,null,null,null,null,null,null
2006-03-14,null,null,null,null,null,null
2006-03-15,128311.000000,143280.000000,128311.000000,143280.000000,137081.375000,10
2006-03-16,null,null,null,null,null,null
2006-03-17,null,null,null,null,null,null
2006-03-20,null,null,null,null,null,null
2006-03-21,null,null,null,null,null,null
2006-03-22,126936.000000,126936.000000,126936.000000,126936.000000,121444.468750,3
2006-03-23,145877.000000,145877.000000,145877.000000,145877.000000,139566.031250,10
2006-03-24,null,null,null,null,null,null
2006-03-27,null,null,null,null,null,null
2006-03-28,null,null,null,null,null,null
2006-03-29,null,null,null,null,null,null
2006-03-30,null,null,null,null,null,null
2006-03-31,null,null,null,null,null,null
2006-04-03,158861.000000,158861.000000,137476.000000,152751.000000,146142.640625,65
2006-04-04,null,null,null,null,null,null
2006-04-05,null,null,null,null,null,null
2006-04-06,null,null,null,null,null,null
2006-04-07,140683.000000,155806.000000,140683.000000,155806.000000,149065.500000,16
2006-04-10,137781.000000,152445.000000,137476.000000,142211.000000,136058.625000,43
2006-04-11,143586.000000,152598.000000,143586.000000,152598.000000,145996.265625,7
2006-04-12,null,null,null,null,null,null
2006-04-13,null,null,null,null,null,null
2006-04-14,null,null,null,null,null,null
2006-04-17,142211.000000,142975.000000,136254.000000,136406.000000,130504.773438,632
