Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,71584.898438,82700.601563,71584.898438,82700.601563,82061.531250,1846
2000-01-05,84034.500000,86702.203125,75586.601563,75586.601563,75002.515625,4887
2000-01-06,82256.000000,82256.000000,75586.601563,77809.703125,77208.429688,4426
2000-01-07,80032.796875,80032.796875,76253.500000,78699.000000,78090.851563,2119
2000-01-10,82256.000000,82256.000000,78254.296875,79143.601563,78532.023438,2688
2000-01-11,80477.500000,80922.101563,76475.796875,77365.101563,76767.273438,3326
2000-01-12,79143.601563,81366.703125,76920.398438,80032.796875,79414.343750,3428
2000-01-13,81366.703125,92037.796875,80032.796875,92037.796875,91326.570313,14297
2000-01-14,91593.101563,94260.898438,84479.101563,84479.101563,83826.296875,9864
2000-01-17,86257.601563,92927.000000,85146.000000,90481.601563,89782.398438,9637
2000-01-18,93149.296875,97595.601563,86702.203125,88925.398438,88238.226563,14817
2000-01-19,92927.000000,95594.796875,88258.398438,88925.398438,88238.226563,11634
2000-01-20,92482.398438,92482.398438,82256.000000,82256.000000,81620.359375,6871
2000-01-21,78254.296875,86257.601563,78254.296875,81366.703125,80737.945313,5974
2000-01-24,80477.500000,86479.898438,80477.500000,82700.601563,82061.531250,6968
2000-01-25,81366.703125,83589.796875,79588.203125,80032.796875,79414.343750,4298
2000-01-26,80032.796875,81811.296875,77809.703125,78032.000000,77429.000000,3446
2000-01-27,80032.796875,83589.796875,79143.601563,83367.500000,82723.281250,7265
2000-01-28,84479.101563,85368.398438,80922.101563,83145.203125,82502.703125,5976
2000-01-31,80922.101563,82256.000000,79588.203125,81366.703125,80737.945313,3554
2000-02-01,81366.703125,83145.203125,80032.796875,80477.500000,79855.617188,4302
2000-02-02,80699.796875,84479.101563,79143.601563,83145.203125,82502.703125,10359
2000-02-03,83589.796875,86257.601563,80699.796875,82256.000000,81620.359375,10357
2000-02-04,82256.000000,82256.000000,82256.000000,82256.000000,81620.359375,0
2000-02-07,83145.203125,85813.000000,81811.296875,82256.000000,81620.359375,9030
2000-02-08,82256.000000,83589.796875,80032.796875,80032.796875,79414.343750,6441
2000-02-09,80032.796875,80922.101563,77809.703125,77809.703125,77208.429688,8070
2000-02-10,75808.898438,76475.796875,73585.703125,73808.101563,73237.750000,6761
2000-02-11,71140.296875,73141.101563,69806.398438,70251.000000,69708.140625,8434
2000-02-14,66694.000000,68917.203125,63137.000000,65360.101563,64855.035156,5895
2000-02-15,64470.898438,65137.800781,60469.199219,61358.500000,60884.355469,4876
2000-02-16,60246.898438,64026.300781,60024.601563,62247.800781,61766.785156,3859
2000-02-17,60246.898438,63359.300781,60024.601563,61358.500000,60884.355469,3956
2000-02-18,60024.601563,67583.296875,60024.601563,62247.800781,61766.785156,6788
2000-02-21,60024.601563,63581.601563,58690.699219,61358.500000,60884.355469,6702
2000-02-22,61803.101563,62247.800781,58690.699219,61803.101563,61325.519531,3194
2000-02-23,63581.601563,70251.000000,62692.398438,67138.703125,66619.890625,9945
2000-02-24,64915.500000,65804.796875,60024.601563,60913.898438,60443.187500,4174
2000-02-25,60913.898438,64915.500000,59802.300781,64915.500000,64413.863281,5261
2000-02-28,63581.601563,74475.000000,62692.398438,71140.296875,70590.570313,15318
2000-02-29,71584.898438,73363.398438,63137.000000,68917.203125,68384.648438,12707
2000-03-01,68917.203125,68917.203125,68917.203125,68917.203125,68384.648438,0
2000-03-02,68472.500000,70695.703125,64915.500000,66694.000000,66178.617188,11538
2000-03-03,76031.203125,76031.203125,65804.796875,70251.000000,69708.140625,16355
2000-03-06,68917.203125,79143.601563,65804.796875,79143.601563,78532.023438,22857
2000-03-07,79588.203125,83589.796875,75586.601563,76475.796875,75884.835938,12453
2000-03-08,74919.601563,75141.898438,68472.500000,71807.203125,71252.320313,5074
2000-03-09,71140.296875,73363.398438,71140.296875,71584.898438,71031.718750,5584
2000-03-10,73363.398438,73808.101563,69361.796875,72474.203125,71914.164063,7318
2000-03-13,73363.398438,82256.000000,73363.398438,81589.000000,80958.531250,18312
2000-03-14,80032.796875,81366.703125,74252.703125,74252.703125,73678.914063,10202
2000-03-15,77809.703125,77809.703125,73363.398438,76031.203125,75443.679688,5126
2000-03-16,75586.601563,76031.203125,69584.101563,70251.000000,69708.140625,5436
2000-03-17,66471.703125,73363.398438,66471.703125,71140.296875,70590.570313,4480
2000-03-20,68027.898438,71140.296875,68027.898438,68472.500000,67943.375000,2652
2000-03-21,68917.203125,69361.796875,66027.101563,66916.296875,66399.195313,3560
2000-03-22,66694.000000,68472.500000,65360.101563,67805.601563,67281.632813,5632
2000-03-23,68917.203125,68917.203125,65360.101563,68917.203125,68384.648438,7658
2000-03-24,68472.500000,71140.296875,67138.703125,68027.898438,67502.210938,7917
2000-03-27,69139.500000,69806.398438,66916.296875,67138.703125,66619.890625,4615
2000-03-28,66694.000000,68027.898438,65804.796875,67138.703125,66619.890625,3981
2000-03-29,66916.296875,66916.296875,65804.796875,66027.101563,65516.878906,4051
2000-03-30,64470.898438,64470.898438,59802.300781,61358.500000,60939.730469,5384
2000-03-31,60024.601563,64470.898438,59357.699219,62247.800781,61822.964844,2611
2000-04-03,64915.500000,64915.500000,56245.300781,59357.699219,58952.585938,9080
2000-04-04,57801.500000,60024.601563,55800.699219,58246.101563,57848.574219,5906
2000-04-05,58246.101563,58246.101563,58246.101563,58246.101563,57848.574219,0
2000-04-06,56467.601563,59580.000000,56023.000000,56023.000000,55640.648438,4161
2000-04-07,55578.398438,57579.199219,54689.101563,55356.000000,54978.199219,5683
2000-04-10,54022.199219,59580.000000,54022.199219,57801.500000,57407.007813,8119
2000-04-11,57356.898438,57356.898438,54689.101563,55133.699219,54757.414063,3585
2000-04-12,54244.500000,55800.699219,53355.199219,54689.101563,54315.855469,5659
2000-04-13,54689.101563,54689.101563,54689.101563,54689.101563,54315.855469,0
2000-04-14,53355.199219,55133.699219,52466.000000,52688.300781,52328.710938,3365
2000-04-17,51132.101563,51132.101563,44907.300781,44907.300781,44600.812500,6003
2000-04-18,44907.300781,49798.199219,38237.898438,47352.800781,47029.621094,41880
2000-04-19,47575.101563,50909.800781,46685.800781,47130.398438,46808.734375,19796
2000-04-20,47130.398438,47575.101563,44907.300781,44907.300781,44600.812500,9727
2000-04-21,47130.398438,48686.601563,45796.601563,48242.000000,47912.753906,13362
2000-04-24,48909.000000,49798.199219,46685.800781,48464.300781,48133.539063,13373
2000-04-25,48909.000000,52910.601563,47797.398438,50242.800781,49899.902344,14394
2000-04-26,51132.101563,56023.000000,48909.000000,52466.000000,52107.921875,19731
2000-04-27,52021.300781,52910.601563,47575.101563,48464.300781,48133.539063,7051
2000-04-28,46685.800781,50909.800781,46685.800781,49575.898438,49237.546875,9277
2000-05-01,49575.898438,49575.898438,49575.898438,49575.898438,49237.546875,0
2000-05-02,51132.101563,51132.101563,48019.699219,48019.699219,47691.964844,6446
2000-05-03,46685.800781,49575.898438,46685.800781,47797.398438,47471.187500,3452
2000-05-04,47352.800781,54911.398438,46685.800781,51132.101563,50783.128906,15447
2000-05-05,51132.101563,51132.101563,51132.101563,51132.101563,50783.128906,0
2000-05-08,51132.101563,57356.898438,51132.101563,54244.500000,53874.285156,25559
