Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3272.719971,3646.229980,3272.719971,3583.979980,1810.015991,115818
2000-01-05,3583.979980,3886.350098,3583.979980,3779.629883,1908.825195,139769
2000-01-06,4001.959961,4001.959961,3428.350098,3486.159912,1760.613770,114356
2000-01-07,3410.560059,3601.770020,3388.330078,3539.510010,1787.557007,73989
2000-01-10,3557.300049,3601.770020,3512.840088,3570.639893,1803.278687,174627
2000-01-11,3561.750000,3690.699951,3157.100098,3601.770020,1819.000854,149439
2000-01-12,3601.770020,3601.770020,3477.260010,3481.709961,1758.366821,98727
2000-01-13,3388.330078,3530.620117,3388.330078,3423.899902,1729.170898,64318
2000-01-14,3406.120117,3503.939941,3379.439941,3410.560059,1722.433838,123239
2000-01-17,3512.840088,3539.510010,3415.010010,3423.899902,1729.170898,114469
2000-01-18,3415.010010,3419.459961,3308.290039,3383.879883,1708.959717,97265
2000-01-19,3388.330078,3406.120117,3201.570068,3210.459961,1621.377563,140219
2000-01-20,3166.000000,3690.699951,3014.810059,3690.699951,1863.913086,321030
2000-01-21,3761.850098,4108.680176,3601.770020,3735.169922,1886.371948,680403
2000-01-24,3824.100098,4082.000000,3672.909912,3815.209961,1926.793945,322717
2000-01-25,3739.610107,4108.680176,3704.040039,3779.629883,1908.825195,259298
2000-01-26,4046.429932,4046.429932,3601.770020,3601.770020,1819.000854,155061
2000-01-27,3459.479980,3815.209961,3423.899902,3690.699951,1863.913086,202626
2000-01-28,3735.169922,3744.060059,3615.110107,3664.020020,1850.438965,127400
2000-01-31,3628.449951,3895.250000,3535.070068,3659.570068,1848.191528,175189
2000-02-01,3650.679932,3815.209961,3619.550049,3677.360107,1857.176025,148877
2000-02-02,3659.570068,4228.740234,3655.129883,4228.740234,2135.639160,526691
2000-02-03,4268.759766,4335.459961,4024.199951,4073.110107,2057.041748,563236
2000-02-04,4073.110107,4073.110107,4073.110107,4073.110107,2057.041748,0
2000-02-07,4224.299805,4224.299805,3979.729980,3979.729980,2009.881836,208922
2000-02-08,3975.280029,4090.899902,3761.850098,3850.780029,1944.757813,171478
2000-02-09,3824.100098,3908.580078,3655.129883,3681.810059,1859.422974,173390
2000-02-10,3606.209961,3681.810059,3468.370117,3557.300049,1796.541992,169229
2000-02-11,3450.580078,3539.510010,3388.330078,3472.820068,1753.876831,149439
2000-02-14,3517.280029,3521.729980,3210.459961,3312.739990,1673.031738,89506
2000-02-15,3219.360107,3761.850098,3219.360107,3601.770020,1819.000854,166868
2000-02-16,3646.229980,3690.699951,3468.370117,3495.050049,1765.103638,144716
2000-02-17,3539.510010,3779.629883,3512.840088,3708.489990,1872.897583,168442
2000-02-18,3779.629883,3984.179932,3619.550049,3655.129883,1845.948975,253900
2000-02-21,3601.770020,3646.229980,3388.330078,3397.219971,1715.697021,144941
2000-02-22,3379.439941,3552.850098,3379.439941,3379.439941,1706.717285,103899
