Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,23000.000000,23475.000000,22775.000000,23450.000000,21407.083984,868
2005-09-30,23100.000000,24000.000000,22500.000000,24000.000000,21909.169922,3108
2005-10-03,null,null,null,null,null,null
2005-10-04,23550.000000,26400.000000,23550.000000,26000.000000,23734.933594,9990
2005-10-05,null,null,null,null,null,null
2005-10-06,27000.000000,28750.000000,26000.000000,28400.000000,25925.851563,6760
2005-10-07,29500.000000,32650.000000,29500.000000,32650.000000,29805.597656,19355
2005-10-10,32650.000000,33650.000000,31750.000000,32000.000000,29212.222656,12284
2005-10-11,32250.000000,34200.000000,31350.000000,32700.000000,29851.244141,2578
2005-10-12,32550.000000,37350.000000,32550.000000,33000.000000,30125.109375,24632
2005-10-13,32650.000000,33250.000000,31550.000000,32250.000000,29440.447266,4778
2005-10-14,31800.000000,33000.000000,31600.000000,31650.000000,28892.716797,3552
2005-10-17,null,null,null,null,null,null
2005-10-18,30500.000000,31000.000000,30250.000000,31000.000000,28299.343750,4260
2005-10-19,31000.000000,31000.000000,29200.000000,29400.000000,26838.732422,3680
2005-10-20,29250.000000,31450.000000,29250.000000,30900.000000,28208.052734,2298
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,null,null,null,null,null,null
2005-10-26,null,null,null,null,null,null
2005-10-27,null,null,null,null,null,null
2005-10-28,33450.000000,33450.000000,33450.000000,33450.000000,30535.904297,2
2005-10-31,34450.000000,34450.000000,32300.000000,32300.000000,29486.089844,320
2005-11-01,31150.000000,33000.000000,31150.000000,32350.000000,29531.732422,3046
2005-11-02,null,null,null,null,null,null
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,35000.000000,35800.000000,34550.000000,35450.000000,32361.667969,1826
2005-11-08,null,null,null,null,null,null
2005-11-09,35250.000000,36250.000000,35150.000000,35500.000000,32407.316406,1208
2005-11-10,35550.000000,39500.000000,35550.000000,37200.000000,33959.218750,6326
2005-11-11,37500.000000,38450.000000,37300.000000,38000.000000,34689.515625,3752
2005-11-14,38000.000000,38750.000000,37500.000000,38200.000000,34872.089844,6012
2005-11-15,38000.000000,39000.000000,37600.000000,38500.000000,35145.957031,3802
2005-11-16,39250.000000,39250.000000,38000.000000,38500.000000,35145.957031,1390
2005-11-17,null,null,null,null,null,null
2005-11-18,39200.000000,39950.000000,37500.000000,38500.000000,35145.957031,2180
2005-11-21,38500.000000,38700.000000,36700.000000,37550.000000,34278.722656,2264
2005-11-22,37200.000000,37750.000000,36600.000000,36600.000000,33411.488281,1850
2005-11-23,null,null,null,null,null,null
2005-11-24,36800.000000,38000.000000,36050.000000,37350.000000,34096.144531,7228
2005-11-25,37500.000000,38000.000000,36800.000000,37150.000000,33913.570313,2674
2005-11-28,null,null,null,null,null,null
2005-11-29,36000.000000,36950.000000,35550.000000,35550.000000,32452.957031,978
2005-11-30,36000.000000,36450.000000,35000.000000,36250.000000,33091.972656,2940
2005-12-01,35400.000000,37100.000000,35400.000000,36400.000000,33228.902344,2930
2005-12-02,36600.000000,36600.000000,35650.000000,35650.000000,32544.244141,1562
2005-12-05,null,null,null,null,null,null
2005-12-06,35000.000000,35350.000000,34550.000000,34600.000000,31585.716797,876
2005-12-07,null,null,null,null,null,null
2005-12-08,32900.000000,33000.000000,30400.000000,31950.000000,29166.580078,8004
2005-12-09,null,null,null,null,null,null
2005-12-12,null,null,null,null,null,null
2005-12-13,31950.000000,34250.000000,31900.000000,34150.000000,31174.923828,2963
2005-12-14,35000.000000,37000.000000,35000.000000,36450.000000,33274.550781,4374
2005-12-15,36300.000000,36800.000000,35500.000000,35500.000000,32407.316406,2114
2005-12-16,null,null,null,null,null,null
2005-12-19,null,null,null,null,null,null
2005-12-20,37500.000000,37500.000000,35100.000000,37000.000000,33776.636719,1599
2005-12-21,35800.000000,36950.000000,35500.000000,36700.000000,33502.773438,834
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-26,null,null,null,null,null,null
2005-12-27,35950.000000,35950.000000,34000.000000,35350.000000,32270.373047,1648
2005-12-28,null,null,null,null,null,null
2005-12-29,32500.000000,33650.000000,31300.000000,33150.000000,30828.908203,1298
2006-01-02,null,null,null,null,null,null
2006-01-03,null,null,null,null,null,null
2006-01-04,null,null,null,null,null,null
2006-01-05,31250.000000,33800.000000,31100.000000,31500.000000,29294.435547,10974
2006-01-06,32150.000000,32150.000000,30050.000000,30050.000000,27945.964844,6212
2006-01-09,31400.000000,31400.000000,30550.000000,31100.000000,28922.445313,1950
2006-01-10,31100.000000,31100.000000,30200.000000,30500.000000,28364.457031,1568
2006-01-11,30500.000000,30500.000000,30000.000000,30000.000000,27899.464844,1638
2006-01-12,null,null,null,null,null,null
2006-01-13,30900.000000,30950.000000,30400.000000,30950.000000,28782.947266,780
2006-01-16,30600.000000,30850.000000,30050.000000,30850.000000,28689.951172,472
2006-01-17,null,null,null,null,null,null
2006-01-18,30100.000000,30500.000000,26600.000000,28250.000000,26271.996094,2546
2006-01-19,null,null,null,null,null,null
2006-01-20,30600.000000,30600.000000,27600.000000,29250.000000,27201.976563,804
2006-01-23,null,null,null,null,null,null
2006-01-24,25300.000000,30500.000000,25300.000000,30500.000000,28364.457031,3568
2006-01-25,null,null,null,null,null,null
2006-01-26,32000.000000,32500.000000,32000.000000,32500.000000,30224.421875,2008
2006-01-27,32000.000000,33450.000000,32000.000000,33450.000000,31107.900391,5272
2006-01-31,33350.000000,33500.000000,32900.000000,33450.000000,31107.900391,2986
2006-02-01,null,null,null,null,null,null
2006-02-02,33450.000000,33450.000000,32000.000000,33200.000000,30875.404297,294
2006-02-03,32000.000000,33200.000000,30100.000000,32750.000000,30456.914063,1174
2006-02-06,30250.000000,32450.000000,30250.000000,31800.000000,29573.433594,430
2006-02-07,null,null,null,null,null,null
2006-02-08,32000.000000,32500.000000,30000.000000,31600.000000,29387.435547,2480
2006-02-09,32000.000000,32450.000000,31600.000000,32250.000000,29991.923828,950
2006-02-10,31100.000000,32450.000000,31100.000000,32350.000000,30084.921875,1070
2006-02-13,31500.000000,32500.000000,31500.000000,32500.000000,30224.421875,44
2006-02-14,null,null,null,null,null,null
2006-02-15,null,null,null,null,null,null
2006-02-16,null,null,null,null,null,null
2006-02-17,32350.000000,32350.000000,31500.000000,32000.000000,29759.425781,554
2006-02-20,32400.000000,33000.000000,31850.000000,31850.000000,29619.929688,2542
2006-02-21,32250.000000,32950.000000,32250.000000,32500.000000,30224.421875,1300
2006-02-22,32500.000000,32700.000000,31800.000000,31850.000000,29619.929688,386
2006-02-23,32250.000000,32750.000000,32250.000000,32700.000000,30410.416016,620
2006-02-24,32050.000000,32950.000000,32050.000000,32950.000000,30642.912109,170
2006-02-27,32750.000000,32950.000000,32300.000000,32800.000000,30503.414063,694
2006-02-28,null,null,null,null,null,null
2006-03-02,32800.000000,32800.000000,32000.000000,32250.000000,29991.923828,294
2006-03-03,null,null,null,null,null,null
2006-03-06,null,null,null,null,null,null
2006-03-07,32000.000000,32250.000000,31250.000000,32250.000000,29991.923828,208
2006-03-08,null,null,null,null,null,null
2006-03-09,32200.000000,32200.000000,32200.000000,32200.000000,29945.427734,112
2006-03-10,32400.000000,32750.000000,31500.000000,32650.000000,30363.917969,2828
2006-03-13,32700.000000,32950.000000,32250.000000,32250.000000,29991.923828,1312
2006-03-14,32250.000000,32500.000000,32250.000000,32500.000000,30224.421875,70
2006-03-15,32750.000000,32750.000000,31800.000000,32400.000000,30131.423828,136
2006-03-16,32850.000000,32850.000000,32200.000000,32500.000000,30224.421875,3100
2006-03-17,32500.000000,33000.000000,32450.000000,33000.000000,30689.412109,1746
2006-03-20,null,null,null,null,null,null
2006-03-21,33250.000000,33500.000000,32750.000000,33500.000000,31154.402344,2162
2006-03-22,33500.000000,33600.000000,33250.000000,33500.000000,31154.402344,2162
2006-03-23,33300.000000,33500.000000,32550.000000,33450.000000,31107.900391,296
2006-03-24,33450.000000,33500.000000,33000.000000,33000.000000,30689.412109,1564
2006-03-27,null,null,null,null,null,null
2006-03-28,33500.000000,33500.000000,33500.000000,33500.000000,31154.402344,2
2006-03-29,29050.000000,34150.000000,28500.000000,34050.000000,31665.894531,1196
2006-03-30,33100.000000,33900.000000,33100.000000,33900.000000,31526.394531,136
2006-03-31,34000.000000,34150.000000,33400.000000,33950.000000,31572.892578,738
2006-04-03,33050.000000,33950.000000,33000.000000,33250.000000,30921.906250,3272
2006-04-04,33450.000000,33500.000000,33000.000000,33500.000000,31154.402344,2028
2006-04-05,null,null,null,null,null,null
2006-04-06,null,null,null,null,null,null
2006-04-07,33750.000000,33900.000000,33100.000000,33550.000000,31200.902344,768
2006-04-10,null,null,null,null,null,null
2006-04-11,null,null,null,null,null,null
2006-04-12,null,null,null,null,null,null
2006-04-13,null,null,null,null,null,null
2006-04-14,35700.000000,36350.000000,35250.000000,35850.000000,33339.859375,986
2006-04-17,35300.000000,36950.000000,35300.000000,35950.000000,33432.855469,1102
2006-04-18,36400.000000,36500.000000,35400.000000,36250.000000,33711.851563,842
2006-04-19,36050.000000,38700.000000,36050.000000,38200.000000,35525.316406,2990
2006-04-20,38500.000000,40250.000000,37800.000000,39950.000000,37152.789063,8774
2006-04-21,40000.000000,40000.000000,38750.000000,39750.000000,36966.789063,2944
2006-04-24,38600.000000,39500.000000,38600.000000,39500.000000,36734.289063,390
2006-04-25,39950.000000,39950.000000,39000.000000,39100.000000,36362.304688,1250
2006-04-26,39700.000000,39700.000000,38700.000000,39500.000000,36734.289063,464
2006-04-27,39500.000000,39500.000000,39000.000000,39250.000000,36501.796875,306
2006-04-28,null,null,null,null,null,null
2006-05-02,38000.000000,39000.000000,38000.000000,39000.000000,36269.300781,1354
2006-05-03,39000.000000,39500.000000,38800.000000,39250.000000,36501.796875,1968
2006-05-04,null,null,null,null,null,null
2006-05-08,39500.000000,39500.000000,38000.000000,38000.000000,35339.324219,192
2006-05-09,39000.000000,40000.000000,37800.000000,39950.000000,37152.789063,1430
2006-05-10,39300.000000,41850.000000,39300.000000,41750.000000,38826.757813,3088
2006-05-11,41800.000000,47900.000000,41800.000000,47000.000000,43709.160156,9814
2006-05-12,47000.000000,47000.000000,44500.000000,45950.000000,42732.679688,1708
2006-05-15,45000.000000,45000.000000,42600.000000,43950.000000,40872.718750,1736
2006-05-16,42600.000000,43950.000000,41000.000000,41000.000000,38129.273438,2382
2006-05-17,41000.000000,41750.000000,40000.000000,41000.000000,38129.273438,562
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,40400.000000,42500.000000,40100.000000,42500.000000,39524.242188,1776
2006-05-23,39550.000000,40450.000000,39000.000000,40000.000000,37199.289063,408
2006-05-24,null,null,null,null,null,null
2006-05-25,39050.000000,39050.000000,37750.000000,38000.000000,35339.324219,807
2006-05-26,null,null,null,null,null,null
2006-05-29,null,null,null,null,null,null
2006-05-30,null,null,null,null,null,null
2006-05-31,38000.000000,38500.000000,38000.000000,38000.000000,35339.324219,1296
2006-06-01,36150.000000,36250.000000,35150.000000,35150.000000,32688.871094,523
2006-06-02,null,null,null,null,null,null
2006-06-05,38950.000000,38950.000000,35000.000000,36850.000000,34269.839844,956
2006-06-07,34350.000000,36500.000000,34350.000000,35000.000000,32549.375000,272
2006-06-08,null,null,null,null,null,null
2006-06-09,37350.000000,40000.000000,35550.000000,38450.000000,35757.812500,498
