Date,Open,High,Low,Close,Adj Close,Volume
2009-04-20,39000.000000,44850.000000,36700.000000,37200.000000,28987.306641,329119
2009-04-21,36500.000000,37000.000000,33000.000000,33450.000000,26065.199219,118706
2009-04-22,34000.000000,34400.000000,33100.000000,33600.000000,26182.083984,52000
2009-04-23,33400.000000,38600.000000,33400.000000,38600.000000,30078.228516,111383
2009-04-24,39050.000000,43800.000000,36000.000000,40750.000000,31753.566406,152196
2009-04-27,40850.000000,42000.000000,39200.000000,40700.000000,31714.607422,56309
2009-04-28,40100.000000,41850.000000,39050.000000,40300.000000,31402.916016,38178
2009-04-29,39750.000000,40850.000000,39100.000000,40400.000000,31480.837891,16892
2009-04-30,40400.000000,40450.000000,39450.000000,40450.000000,31519.798828,20074
2009-05-04,40200.000000,40200.000000,38700.000000,38800.000000,30234.074219,16162
2009-05-06,38850.000000,38850.000000,37200.000000,38350.000000,29883.419922,25496
2009-05-07,38600.000000,39500.000000,37100.000000,37750.000000,29415.882813,16838
2009-05-08,36700.000000,37600.000000,36700.000000,37250.000000,29026.269531,15325
2009-05-11,37350.000000,38500.000000,37300.000000,37900.000000,29532.767578,12990
2009-05-12,37100.000000,37650.000000,36500.000000,37450.000000,29182.115234,7107
2009-05-13,37850.000000,38200.000000,37000.000000,37650.000000,29337.960938,9167
2009-05-14,36600.000000,37650.000000,36600.000000,37500.000000,29221.076172,9111
2009-05-15,37500.000000,37500.000000,36000.000000,37300.000000,29065.230469,13940
2009-05-18,37150.000000,37450.000000,37000.000000,37400.000000,29143.152344,7036
2009-05-19,38100.000000,42500.000000,37600.000000,42000.000000,32727.603516,51176
2009-05-20,41800.000000,42450.000000,39850.000000,42200.000000,32883.449219,26192
2009-05-21,42450.000000,43500.000000,42100.000000,42700.000000,33273.066406,44571
2009-05-22,42650.000000,45900.000000,42100.000000,43500.000000,33896.445313,38676
2009-05-25,43500.000000,43900.000000,40000.000000,43300.000000,33740.601563,10215
2009-05-26,44000.000000,46500.000000,42300.000000,43950.000000,34247.097656,16092
2009-05-27,45000.000000,49750.000000,44200.000000,46000.000000,35844.519531,18954
2009-05-28,41000.000000,46000.000000,41000.000000,44600.000000,34753.601563,11658
2009-05-29,45000.000000,45000.000000,43500.000000,43500.000000,33896.445313,1480
2009-06-01,43200.000000,44950.000000,43100.000000,44700.000000,34831.523438,987
2009-06-02,45000.000000,45000.000000,43700.000000,44000.000000,34286.066406,3340
2009-06-03,45000.000000,45000.000000,43000.000000,43050.000000,33545.796875,2514
2009-06-04,42600.000000,42700.000000,41800.000000,41950.000000,32688.644531,1346
2009-06-05,42100.000000,44150.000000,41850.000000,42550.000000,33156.179688,1120
2009-06-08,43900.000000,43900.000000,41400.000000,42350.000000,33000.332031,3801
2009-06-09,43350.000000,44900.000000,41700.000000,44650.000000,34792.562500,6749
2009-06-10,43500.000000,45500.000000,42950.000000,44950.000000,35026.332031,5749
2009-06-11,44950.000000,45500.000000,44700.000000,45500.000000,35454.902344,10277
2009-06-12,46400.000000,46400.000000,44150.000000,45150.000000,35182.175781,1002
2009-06-15,44700.000000,44700.000000,43500.000000,44650.000000,34792.562500,1190
2009-06-16,43800.000000,44900.000000,43450.000000,44900.000000,34987.367188,1515
