Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8252.719727,8636.990234,8069.729980,8499.750000,6782.584961,218704
2000-01-05,8417.410156,8582.099609,8252.719727,8325.919922,6643.872559,221874
2000-01-06,8508.900391,8508.900391,7895.899902,7923.339844,6322.624512,211600
2000-01-07,8014.839844,8106.330078,7868.450195,8069.729980,6439.439453,89187
2000-01-10,8069.729980,8344.209961,8051.430176,8170.379883,6519.755859,128971
2000-01-11,8005.689941,8170.379883,7776.950195,7932.490234,6329.925781,154874
2000-01-12,7749.509766,7776.950195,7410.979980,7410.979980,5913.773926,128096
2000-01-13,7328.629883,7429.279785,7154.799805,7182.250000,5731.253418,121976
2000-01-14,7237.140137,7731.209961,7182.250000,7502.470215,5986.780273,211490
2000-01-17,7950.790039,8042.279785,7502.470215,7539.069824,6015.986328,249307
2000-01-18,7539.069824,7676.310059,7191.390137,7465.879883,5957.583496,110390
2000-01-19,7328.629883,7776.950195,7182.250000,7227.990234,5767.752930,269855
2000-01-20,7301.189941,8280.169922,6907.759766,7584.819824,6052.493652,245263
2000-01-21,7584.819824,7941.640137,7410.979980,7603.120117,6067.096680,449430
2000-01-24,7520.770020,8142.930176,7520.770020,8142.930176,6497.851563,551405
2000-01-25,8142.930176,8948.070313,8142.930176,8417.410156,6716.879883,705186
2000-01-26,8371.660156,8646.139648,8243.570313,8646.139648,6899.400391,268981
2000-01-27,8591.250000,9149.360352,8554.650391,9131.059570,7286.353516,316853
2000-01-28,9057.860352,9332.339844,8765.080078,9057.860352,7227.941895,191707
2000-01-31,8783.379883,9332.339844,8783.379883,9240.849609,7373.964355,190287
2000-02-01,9240.849609,9469.580078,9195.099609,9240.849609,7373.964355,154328
2000-02-02,9423.839844,9423.839844,9103.610352,9149.360352,7300.957520,260893
2000-02-03,9149.360352,9332.339844,9057.860352,9332.339844,7446.970215,320022
2000-02-04,9332.339844,9332.339844,9332.339844,9332.339844,7446.970215,0
2000-02-07,9423.839844,9423.839844,8984.669922,8984.669922,7169.539063,104379
2000-02-08,8691.889648,9012.120117,8508.900391,8591.250000,6855.599609,161869
2000-02-09,8252.719727,8508.900391,7868.450195,7868.450195,6278.823242,124380
2000-02-10,7639.709961,7776.950195,7410.979980,7429.279785,5928.377441,179138
2000-02-11,7429.279785,7575.669922,7337.779785,7447.580078,5942.979980,122085
2000-02-14,7310.339844,7456.729980,7136.500000,7227.990234,5767.752930,79022
2000-02-15,6999.259766,7383.529785,6999.259766,7227.990234,5767.752930,67436
2000-02-16,7502.470215,7603.120117,7136.500000,7227.990234,5767.752930,74869
2000-02-17,7127.350098,7392.680176,7045.000000,7090.750000,5658.238281,62190
2000-02-18,7054.149902,7136.500000,6679.029785,6733.930176,5373.505371,122194
2000-02-21,6587.540039,6724.779785,6139.220215,6276.459961,5008.455566,112358
2000-02-22,6130.069824,6358.799805,5947.080078,6038.580078,4818.633301,251930
2000-02-23,6221.560059,6935.209961,6130.069824,6633.279785,5293.188965,257286
2000-02-24,6496.040039,6724.779785,6130.069824,6221.560059,4964.647461,122522
2000-02-25,6221.560059,6651.580078,6020.279785,6450.299805,5147.174805,267888
2000-02-28,6102.620117,6404.549805,6102.620117,6148.370117,4906.243652,82847
2000-02-29,6679.029785,6679.029785,6175.819824,6331.350098,5052.257324,132796
2000-03-01,6331.350098,6331.350098,6331.350098,6331.350098,5052.257324,0
2000-03-02,6422.850098,6669.879883,6249.009766,6450.299805,5147.174805,117822
2000-03-03,6404.549805,6578.390137,6276.459961,6322.209961,5044.962891,111702
2000-03-06,6486.890137,6990.109863,6404.549805,6990.109863,5577.930176,184822
2000-03-07,7118.200195,7227.990234,6779.669922,7063.299805,5636.333984,141649
2000-03-08,6953.509766,7136.500000,6706.479980,7136.500000,5694.746582,115637
2000-03-09,7410.979980,7630.560059,6633.279785,6633.279785,5293.188965,149082
2000-03-10,7273.740234,7328.629883,6916.910156,7328.629883,5848.060547,139682
2000-03-13,7136.500000,7420.129883,6990.109863,7319.490234,5840.768066,172253
2000-03-14,7136.500000,7319.490234,7136.500000,7319.490234,5840.768066,80771
2000-03-15,7227.990234,7667.160156,7063.299805,7584.819824,6052.493652,157388
2000-03-16,7593.970215,7959.939941,7429.279785,7868.450195,6278.823242,215753
2000-03-17,7776.950195,8325.919922,7776.950195,8216.120117,6556.255371,258488
2000-03-20,8097.180176,8234.419922,7822.700195,8142.930176,6497.851563,122085
2000-03-21,8142.930176,8142.930176,7776.950195,8133.779785,6490.550781,129627
2000-03-22,8088.029785,8691.889648,7914.189941,8289.320313,6614.667480,418390
2000-03-23,8243.570313,8280.169922,7831.850098,7831.850098,6249.617676,213348
2000-03-24,7868.450195,7868.450195,7410.979980,7410.979980,5913.773926,98368
2000-03-27,7319.490234,7319.490234,6953.509766,7035.859863,5614.437988,170176
2000-03-28,6999.259766,7099.899902,6871.169922,6871.169922,5483.019043,115309
