Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,2060.000000,2210.000000,2060.000000,2110.000000,1457.027344,568000
2000-02-14,2120.000000,2130.000000,1980.000000,1990.000000,1374.163086,390500
2000-02-15,2050.000000,2160.000000,2010.000000,2060.000000,1422.500488,472300
2000-02-16,2020.000000,2050.000000,1940.000000,2020.000000,1394.878906,331500
2000-02-17,2060.000000,2260.000000,2000.000000,2260.000000,1560.607422,983700
2000-02-18,2300.000000,2500.000000,2250.000000,2350.000000,1622.755615,945200
2000-02-21,2220.000000,2280.000000,2100.000000,2200.000000,1519.175293,464300
2000-02-22,null,null,null,null,null,null
2000-02-23,2740.000000,2740.000000,2170.000000,2370.000000,1636.566040,1394700
2000-02-24,2470.000000,2600.000000,2300.000000,2500.000000,1726.335571,1567400
2000-02-25,2500.000000,2560.000000,2350.000000,2400.000000,1657.281982,1075500
2000-02-28,2490.000000,2680.000000,2400.000000,2680.000000,1850.631714,651000
2000-02-29,null,null,null,null,null,null
2000-03-01,3000.000000,3000.000000,3000.000000,3000.000000,2071.602783,0
2000-03-02,null,null,null,null,null,null
2000-03-03,null,null,null,null,null,null
2000-03-06,3400.000000,3600.000000,3230.000000,3600.000000,2485.923096,2285000
2000-03-07,3480.000000,3580.000000,3170.000000,3260.000000,2251.141602,1094500
2000-03-08,3000.000000,3190.000000,2910.000000,3060.000000,2113.034912,811600
2000-03-09,3150.000000,3400.000000,3000.000000,3320.000000,2292.573486,1428100
2000-03-10,3520.000000,3550.000000,3110.000000,3220.000000,2223.520020,1084000
2000-03-13,3220.000000,3600.000000,3050.000000,3600.000000,2485.923096,2136400
2000-03-14,null,null,null,null,null,null
2000-03-15,3700.000000,4200.000000,3610.000000,3880.000000,2679.272949,1769300
2000-03-16,3750.000000,3850.000000,3420.000000,3420.000000,2361.627686,715100
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,2340.000000,2500.000000,2340.000000,2360.000000,1629.660889,938100
2000-03-22,2420.000000,2640.000000,2420.000000,2640.000000,1823.010498,508000
2000-03-23,null,null,null,null,null,null
2000-03-24,2610.000000,2800.000000,2510.000000,2660.000000,1836.820923,292100
2000-03-27,2680.000000,2870.000000,2620.000000,2820.000000,1947.306519,575100
2000-03-28,null,null,null,null,null,null
2000-03-29,2630.000000,2700.000000,2570.000000,2570.000000,1774.672852,368900
2000-03-30,2570.000000,2670.000000,2400.000000,2670.000000,1843.726440,238100
2000-03-31,2430.000000,2770.000000,2430.000000,2660.000000,1836.820923,356300
2000-04-03,null,null,null,null,null,null
2000-04-04,2210.000000,2630.000000,2100.000000,2520.000000,1740.146362,697600
2000-04-05,null,null,null,null,null,null
2000-04-06,2500.000000,2620.000000,2450.000000,2590.000000,1788.483643,467700
2000-04-07,2600.000000,2800.000000,2600.000000,2770.000000,1912.780029,490700
2000-04-10,2800.000000,3050.000000,2750.000000,2980.000000,2057.791992,963900
2000-04-11,null,null,null,null,null,null
2000-04-12,2500.000000,2700.000000,2420.000000,2640.000000,1823.010498,219600
2000-04-13,2640.000000,2640.000000,2640.000000,2640.000000,1823.010498,0
2000-04-14,2500.000000,2590.000000,2460.000000,2500.000000,1726.335571,246500
2000-04-17,2200.000000,2250.000000,2200.000000,2200.000000,1519.175293,153700
2000-04-18,null,null,null,null,null,null
2000-04-19,null,null,null,null,null,null
2000-04-20,2300.000000,2460.000000,2270.000000,2420.000000,1671.092896,756200
2000-04-21,2400.000000,2570.000000,2350.000000,2500.000000,1726.335571,781300
2000-04-24,null,null,null,null,null,null
2000-04-25,2310.000000,2380.000000,2270.000000,2350.000000,1622.755615,236900
2000-04-26,2450.000000,2500.000000,2250.000000,2280.000000,1574.417969,356100
2000-04-27,2200.000000,2260.000000,2100.000000,2110.000000,1457.027344,268900
2000-04-28,2140.000000,2180.000000,2080.000000,2120.000000,1463.932495,283300
2000-05-01,2120.000000,2120.000000,2120.000000,2120.000000,1463.932495,0
2000-05-02,null,null,null,null,null,null
2000-05-03,2230.000000,2270.000000,2160.000000,2210.000000,1526.080688,231400
