Date,Open,High,Low,Close,Adj Close,Volume
2013-08-28,144387.000000,144387.000000,144387.000000,144387.000000,144387.000000,0
2013-08-29,144387.000000,144387.000000,123139.000000,123139.000000,123139.000000,34540
2013-08-30,104789.000000,107686.000000,104789.000000,104789.000000,104789.000000,5308289
2013-09-02,106238.000000,110584.000000,104306.000000,110101.000000,110101.000000,1765259
2013-09-03,110584.000000,111067.000000,106238.000000,106238.000000,106238.000000,629452
2013-09-04,105272.000000,108652.000000,104789.000000,105272.000000,105272.000000,335991
2013-09-05,105755.000000,106721.000000,103340.000000,105272.000000,105272.000000,572048
2013-09-06,105272.000000,106721.000000,99477.101563,100443.000000,100443.000000,557841
2013-09-09,100926.000000,104306.000000,98994.203125,103340.000000,103340.000000,477195
2013-09-10,104789.000000,112032.000000,103823.000000,110584.000000,110584.000000,842312
2013-09-11,110101.000000,111067.000000,108169.000000,109618.000000,109618.000000,397866
2013-09-12,112032.000000,114447.000000,110101.000000,112032.000000,112032.000000,757464
2013-09-13,110584.000000,112515.000000,109135.000000,111067.000000,111067.000000,257913
2013-09-16,112032.000000,112515.000000,106721.000000,107203.000000,107203.000000,310575
2013-09-17,107203.000000,108652.000000,105272.000000,105755.000000,105755.000000,285789
2013-09-23,105755.000000,110101.000000,104789.000000,104789.000000,104789.000000,453037
2013-09-24,105272.000000,108169.000000,104789.000000,107686.000000,107686.000000,297927
2013-09-25,108169.000000,112515.000000,107203.000000,111550.000000,111550.000000,513670
2013-09-26,112515.000000,122173.000000,111550.000000,117827.000000,117827.000000,1001664
2013-09-27,117827.000000,118310.000000,114930.000000,117344.000000,117344.000000,335636
2013-09-30,116379.000000,118310.000000,113964.000000,113964.000000,113964.000000,301120
2013-10-01,114447.000000,116861.000000,111550.000000,113481.000000,113481.000000,277831
2013-10-02,113964.000000,120242.000000,113964.000000,119759.000000,119759.000000,473458
2013-10-04,119759.000000,121208.000000,114447.000000,115896.000000,115896.000000,432961
2013-10-07,115413.000000,116379.000000,110101.000000,110101.000000,110101.000000,377553
2013-10-08,109618.000000,110584.000000,106721.000000,110101.000000,110101.000000,421820
2013-10-10,110101.000000,111067.000000,106721.000000,107686.000000,107686.000000,309941
2013-10-11,108652.000000,109618.000000,106721.000000,109135.000000,109135.000000,396936
2013-10-14,109135.000000,109618.000000,104789.000000,104789.000000,104789.000000,289310
2013-10-15,105755.000000,108169.000000,105272.000000,106721.000000,106721.000000,328134
2013-10-16,105755.000000,107686.000000,96096.796875,97545.500000,97545.500000,1459405
2013-10-17,98511.296875,99960.000000,96579.703125,96579.703125,96579.703125,431994
2013-10-18,97062.601563,100443.000000,97062.601563,98994.203125,98994.203125,378628
