Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,43800.000000,44600.000000,43800.000000,44400.000000,36906.957031,95682
2005-09-30,45000.000000,46100.000000,45000.000000,45800.000000,38070.687500,165145
2005-10-03,null,null,null,null,null,null
2005-10-04,46300.000000,47150.000000,46300.000000,47000.000000,39068.175781,109560
2005-10-05,47400.000000,47750.000000,46900.000000,47650.000000,39608.484375,132045
2005-10-06,47100.000000,47100.000000,46200.000000,47000.000000,39068.175781,97002
2005-10-07,46550.000000,47600.000000,46300.000000,47000.000000,39068.175781,134680
2005-10-10,46500.000000,47150.000000,46250.000000,46950.000000,39026.613281,106547
2005-10-11,46950.000000,47500.000000,46800.000000,47400.000000,39400.671875,77759
2005-10-12,47400.000000,47600.000000,46750.000000,47000.000000,39068.175781,73790
2005-10-13,46200.000000,46700.000000,46100.000000,46500.000000,38652.558594,62640
2005-10-14,46550.000000,46950.000000,45850.000000,46400.000000,38569.433594,65460
2005-10-17,null,null,null,null,null,null
2005-10-18,45900.000000,46400.000000,44100.000000,45600.000000,37904.445313,101990
2005-10-19,45550.000000,45600.000000,42900.000000,43150.000000,35867.906250,73034
2005-10-20,43150.000000,44200.000000,43150.000000,43600.000000,36241.968750,96746
2005-10-21,43250.000000,44200.000000,43000.000000,43950.000000,36532.902344,71597
2005-10-24,44300.000000,44650.000000,43550.000000,43950.000000,36532.902344,56666
2005-10-25,44200.000000,44650.000000,42900.000000,43050.000000,35784.785156,60212
2005-10-26,42900.000000,43150.000000,42800.000000,42900.000000,35660.101563,51337
2005-10-27,42750.000000,44000.000000,42700.000000,42900.000000,35660.101563,136200
2005-10-28,43100.000000,43450.000000,43050.000000,43050.000000,35784.785156,82909
2005-10-31,43250.000000,44000.000000,42250.000000,42250.000000,35119.800781,55696
2005-11-01,42950.000000,43750.000000,42900.000000,43000.000000,35743.226563,44040
2005-11-02,43000.000000,44000.000000,43000.000000,44000.000000,36574.464844,32552
2005-11-03,44000.000000,44600.000000,44000.000000,44400.000000,36906.957031,20783
2005-11-04,44400.000000,44750.000000,43900.000000,44700.000000,37156.332031,19820
2005-11-07,44900.000000,46100.000000,44550.000000,46100.000000,38320.062500,55078
2005-11-08,45900.000000,46800.000000,45650.000000,46300.000000,38486.308594,49350
2005-11-09,45800.000000,46200.000000,45750.000000,45750.000000,38029.132813,29442
2005-11-10,46000.000000,46600.000000,45750.000000,46600.000000,38735.679688,32128
2005-11-11,47050.000000,47200.000000,46500.000000,46900.000000,38985.058594,60070
2005-11-14,47000.000000,47200.000000,46600.000000,47000.000000,39068.175781,22571
2005-11-15,46700.000000,47100.000000,46250.000000,47000.000000,39068.175781,30030
2005-11-16,46500.000000,47000.000000,46400.000000,46650.000000,38777.238281,66131
2005-11-17,46200.000000,47100.000000,46100.000000,47100.000000,39151.304688,85500
2005-11-18,47250.000000,47300.000000,46550.000000,46950.000000,39026.613281,30954
2005-11-21,47400.000000,47800.000000,47000.000000,47700.000000,39650.046875,53030
2005-11-22,47300.000000,47300.000000,46300.000000,47100.000000,39151.304688,35220
2005-11-23,47500.000000,47500.000000,46800.000000,46900.000000,38985.058594,41157
2005-11-24,47200.000000,48350.000000,46550.000000,48300.000000,40148.789063,69260
2005-11-25,48000.000000,48250.000000,47600.000000,47900.000000,39816.289063,19350
2005-11-28,48050.000000,49000.000000,47800.000000,49000.000000,40730.652344,44330
2005-11-29,48500.000000,49700.000000,48500.000000,49000.000000,40730.652344,20760
2005-11-30,49000.000000,50600.000000,48950.000000,50600.000000,42060.628906,79314
2005-12-01,50600.000000,52100.000000,50600.000000,52000.000000,43224.371094,88090
2005-12-02,52600.000000,55500.000000,52600.000000,54800.000000,45551.828125,116340
2005-12-05,54900.000000,55600.000000,54000.000000,54000.000000,44886.835938,57897
2005-12-06,54000.000000,55800.000000,54000.000000,55800.000000,46383.070313,66977
2005-12-07,55900.000000,56400.000000,55000.000000,56100.000000,46632.441406,65872
2005-12-08,55800.000000,56500.000000,54100.000000,56500.000000,46964.941406,61990
2005-12-09,55900.000000,56500.000000,55300.000000,56500.000000,46964.941406,53990
2005-12-12,56000.000000,56800.000000,56000.000000,56500.000000,46964.941406,43607
2005-12-13,56800.000000,56800.000000,55700.000000,56600.000000,47048.058594,32700
2005-12-14,56600.000000,57000.000000,55500.000000,56000.000000,46549.312500,31800
2005-12-15,56000.000000,56300.000000,53700.000000,54000.000000,44886.835938,65240
2005-12-16,52900.000000,53600.000000,51700.000000,53200.000000,44221.843750,73740
2005-12-19,53900.000000,57200.000000,53600.000000,56400.000000,46881.812500,84392
2005-12-20,55400.000000,57100.000000,55400.000000,56700.000000,47131.183594,29400
2005-12-21,57400.000000,58000.000000,56800.000000,58000.000000,48211.792969,54007
2005-12-22,null,null,null,null,null,null
2005-12-23,60000.000000,61300.000000,59500.000000,61200.000000,50871.750000,81590
2005-12-26,null,null,null,null,null,null
2005-12-27,59900.000000,60000.000000,58400.000000,59000.000000,49043.027344,93057
2005-12-28,58000.000000,58700.000000,58000.000000,58500.000000,49723.000000,59970
2005-12-29,59000.000000,59900.000000,59000.000000,59500.000000,50572.968750,82691
2006-01-02,59800.000000,60000.000000,58700.000000,60000.000000,50997.949219,36104
2006-01-03,60900.000000,61100.000000,59200.000000,59900.000000,50912.953125,58110
2006-01-04,59900.000000,60600.000000,59000.000000,60400.000000,51337.933594,97040
2006-01-05,59100.000000,59900.000000,57600.000000,58700.000000,49892.992188,75184
