Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6500.000000,7380.000000,6200.000000,7380.000000,3378.541504,7100
2000-01-05,6850.000000,7150.000000,6850.000000,6910.000000,3163.377686,5300
2000-01-06,7000.000000,7000.000000,6620.000000,6620.000000,3030.615967,6500
2000-01-07,6510.000000,7600.000000,6510.000000,7600.000000,3479.256836,13500
2000-01-10,7230.000000,8740.000000,7230.000000,8200.000000,3753.935303,43000
2000-01-11,7990.000000,8000.000000,7650.000000,7800.000000,3570.816406,5300
2000-01-12,8000.000000,8200.000000,7650.000000,7700.000000,3525.036621,10100
2000-01-13,7500.000000,7800.000000,7450.000000,7800.000000,3570.816406,13700
2000-01-14,7800.000000,8100.000000,7500.000000,7720.000000,3534.192383,13600
2000-01-17,7720.000000,8700.000000,7720.000000,8440.000000,3863.806641,16000
2000-01-18,8400.000000,8400.000000,7600.000000,7620.000000,3488.414063,9400
2000-01-19,7700.000000,7940.000000,7150.000000,7310.000000,3346.496338,22900
2000-01-20,6920.000000,7000.000000,6760.000000,6870.000000,3145.065674,8800
2000-01-21,6900.000000,7200.000000,6550.000000,7090.000000,3245.780762,7500
2000-01-24,6600.000000,7200.000000,6600.000000,7100.000000,3250.358887,33600
2000-01-25,7100.000000,8160.000000,6700.000000,7780.000000,3561.660889,100600
2000-01-26,7800.000000,8100.000000,7450.000000,7600.000000,3479.256836,161800
2000-01-27,7690.000000,8200.000000,7420.000000,7600.000000,3479.256836,51900
2000-01-28,7950.000000,7950.000000,7450.000000,7500.000000,3433.477783,49500
2000-01-31,7400.000000,7700.000000,7320.000000,7500.000000,3433.477783,25600
2000-02-01,7600.000000,7900.000000,7500.000000,7800.000000,3570.816406,33700
2000-02-02,7900.000000,8280.000000,7800.000000,8240.000000,3772.247803,34400
2000-02-03,8240.000000,8380.000000,8000.000000,8200.000000,3753.935303,40700
2000-02-04,8200.000000,8200.000000,8200.000000,8200.000000,3753.935303,0
2000-02-07,8400.000000,8400.000000,8100.000000,8200.000000,3753.935303,23400
2000-02-08,8100.000000,8200.000000,7900.000000,8000.000000,3662.376465,24600
2000-02-09,8000.000000,8000.000000,7710.000000,7800.000000,3570.816406,15600
2000-02-10,7600.000000,7600.000000,7300.000000,7490.000000,3428.900146,8900
2000-02-11,7230.000000,7700.000000,7000.000000,7050.000000,3227.468994,8100
2000-02-14,6800.000000,7100.000000,6300.000000,6490.000000,2971.102539,19800
2000-02-15,6500.000000,6900.000000,6300.000000,6650.000000,3044.350342,5800
2000-02-16,6700.000000,7000.000000,6500.000000,6730.000000,3080.974121,12500
2000-02-17,6210.000000,6990.000000,6210.000000,6700.000000,3067.239258,5900
2000-02-18,7000.000000,7000.000000,6400.000000,6530.000000,2989.414551,5900
2000-02-21,6350.000000,6520.000000,6300.000000,6500.000000,2975.680664,6700
2000-02-22,5620.000000,6670.000000,5620.000000,6670.000000,3053.505615,7500
2000-02-23,6400.000000,7500.000000,6400.000000,7000.000000,3204.578857,14700
2000-02-24,7000.000000,7190.000000,6800.000000,6800.000000,3113.020020,7600
2000-02-25,6850.000000,7250.000000,6850.000000,7000.000000,3204.578857,10700
2000-02-28,7110.000000,8050.000000,7110.000000,8050.000000,3685.265869,30400
2000-02-29,8690.000000,9000.000000,8210.000000,8400.000000,3845.495117,49100
2000-03-01,8400.000000,8400.000000,8400.000000,8400.000000,3845.495117,0
2000-03-02,8500.000000,8900.000000,8000.000000,8430.000000,3859.228760,22100
2000-03-03,8400.000000,8400.000000,7950.000000,8000.000000,3662.376465,17600
2000-03-06,7800.000000,9000.000000,7800.000000,8700.000000,3982.834717,59300
2000-03-07,8320.000000,8500.000000,8000.000000,8000.000000,3662.376465,19400
2000-03-08,8000.000000,8390.000000,7810.000000,8090.000000,3703.578125,20500
2000-03-09,8300.000000,8880.000000,8100.000000,8490.000000,3886.696533,43200
2000-03-10,8300.000000,9500.000000,8300.000000,9300.000000,4257.512695,125000
2000-03-13,9500.000000,10650.000000,9300.000000,10650.000000,4875.537598,133700
2000-03-14,10700.000000,11050.000000,9800.000000,10200.000000,4669.529297,91900
2000-03-15,10100.000000,10500.000000,9500.000000,10200.000000,4669.529297,49700
2000-03-16,10200.000000,10400.000000,9330.000000,9500.000000,4349.071777,17500
2000-03-17,9500.000000,9700.000000,8570.000000,8570.000000,3923.320801,27800
2000-03-20,8650.000000,9050.000000,8600.000000,8600.000000,3937.053467,15300
2000-03-21,9890.000000,9890.000000,9000.000000,9050.000000,4143.062500,31100
2000-03-22,9100.000000,9400.000000,8800.000000,9400.000000,4303.292480,31200
2000-03-23,9700.000000,9700.000000,9200.000000,9500.000000,4349.071777,12600
2000-03-24,9350.000000,10400.000000,9350.000000,9950.000000,4555.079590,25600
2000-03-27,9900.000000,10400.000000,9700.000000,10250.000000,4692.419922,30200
2000-03-28,10100.000000,10350.000000,9710.000000,9710.000000,4445.209473,11200
2000-03-29,9500.000000,9700.000000,9200.000000,9230.000000,4225.466797,15100
2000-03-30,9600.000000,9600.000000,8800.000000,8800.000000,4028.614502,6600
2000-03-31,8800.000000,9100.000000,8800.000000,9080.000000,4156.796875,5900
2000-04-03,9100.000000,9900.000000,9000.000000,9220.000000,4220.888672,26500
2000-04-04,9200.000000,9200.000000,8600.000000,9000.000000,4120.172852,10900
2000-04-05,9000.000000,9000.000000,9000.000000,9000.000000,4120.172852,0
2000-04-06,8810.000000,9200.000000,8400.000000,8400.000000,3845.495117,9100
2000-04-07,8400.000000,8900.000000,8400.000000,8890.000000,4069.815186,13200
2000-04-10,8900.000000,9400.000000,8600.000000,9200.000000,4211.732910,18200
2000-04-11,9200.000000,9200.000000,8820.000000,9000.000000,4120.172852,5200
2000-04-12,8900.000000,9200.000000,8900.000000,9200.000000,4211.732910,2100
2000-04-13,9200.000000,9200.000000,9200.000000,9200.000000,4211.732910,0
2000-04-14,9200.000000,9800.000000,9010.000000,9500.000000,4349.071777,12600
2000-04-17,8980.000000,9200.000000,8200.000000,8300.000000,3799.716553,10000
2000-04-18,8890.000000,8900.000000,8610.000000,8900.000000,4074.393066,7200
2000-04-19,8650.000000,9700.000000,8650.000000,8730.000000,3996.567871,18500
2000-04-20,8900.000000,10000.000000,8800.000000,10000.000000,4577.970215,21600
2000-04-21,11500.000000,11500.000000,10100.000000,10200.000000,4669.529297,115300
2000-04-24,10300.000000,10800.000000,9800.000000,10100.000000,4623.750000,35000
2000-04-25,10100.000000,11400.000000,9850.000000,10750.000000,4921.317871,99500
2000-04-26,10850.000000,11800.000000,10050.000000,10050.000000,4600.859863,98900
2000-04-27,10050.000000,10950.000000,9410.000000,10650.000000,4875.537598,93400
2000-04-28,10550.000000,12200.000000,10500.000000,12200.000000,5585.124023,219800
2000-05-01,12200.000000,12200.000000,12200.000000,12200.000000,5585.124023,0
2000-05-02,12450.000000,13300.000000,11700.000000,11750.000000,5379.115234,223100
2000-05-03,12050.000000,12600.000000,11600.000000,11750.000000,5379.115234,142200
2000-05-04,12000.000000,13100.000000,11600.000000,12000.000000,5493.564453,195900
2000-05-05,12000.000000,12000.000000,12000.000000,12000.000000,5493.564453,0
2000-05-08,12000.000000,12250.000000,11300.000000,11300.000000,5173.105957,69600
