Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,34546.000000,35119.898438,33666.101563,34048.699219,23169.992188,2091
2000-01-05,35196.398438,35196.398438,32901.000000,34431.199219,23430.285156,9933
2000-01-06,34813.800781,34813.800781,33054.000000,34431.199219,23430.285156,3790
2000-01-07,34431.199219,34431.199219,33666.101563,33742.601563,22961.693359,2745
2000-01-10,35196.398438,35196.398438,34431.199219,34431.199219,23430.285156,4052
2000-01-11,34431.199219,35119.898438,33666.101563,34354.699219,23378.228516,2353
2000-01-12,35119.898438,35885.000000,33360.000000,34431.199219,23430.285156,13070
2000-01-13,35043.300781,36726.601563,33360.000000,35885.000000,24419.587891,5881
2000-01-14,34507.699219,36650.101563,34507.699219,35425.898438,24107.171875,2222
2000-01-17,35425.898438,37491.800781,35425.898438,36726.601563,24992.298828,24048
2000-01-18,38256.898438,38945.500000,36344.101563,38945.500000,26502.244141,6143
2000-01-19,37644.800781,38256.898438,36114.500000,38103.898438,25929.541016,6535
2000-01-20,38103.898438,38103.898438,35043.300781,37491.800781,25513.017578,1699
2000-01-21,36344.101563,36726.601563,35196.398438,35578.898438,24211.287109,2483
2000-01-24,34431.199219,36038.000000,34431.199219,34813.800781,23690.644531,2353
2000-01-25,34431.199219,35043.300781,34048.699219,34048.699219,23169.992188,5751
2000-01-26,34125.199219,34431.199219,34048.699219,34048.699219,23169.992188,3006
2000-01-27,34125.199219,38256.898438,34125.199219,38256.898438,26033.660156,6404
2000-01-28,35578.898438,37874.398438,35578.898438,37874.398438,25773.367188,3006
2000-01-31,37874.398438,37874.398438,36726.601563,37032.699219,25200.591797,261
2000-02-01,37109.199219,37874.398438,35999.800781,36726.601563,24992.298828,4313
2000-02-02,37491.800781,37491.800781,36038.000000,37032.699219,25200.591797,4182
2000-02-03,36726.601563,37032.699219,36382.300781,37032.699219,25200.591797,2483
2000-02-04,37032.699219,37032.699219,37032.699219,37032.699219,25200.591797,0
2000-02-07,36726.601563,37032.699219,36420.601563,37032.699219,25200.591797,6665
2000-02-08,37950.898438,37950.898438,36267.601563,36267.601563,24679.949219,2222
2000-02-09,35999.800781,36497.101563,35578.898438,35578.898438,24211.287109,5489
2000-02-10,36344.101563,36344.101563,34431.199219,34431.199219,23430.285156,5620
2000-02-11,34813.800781,34890.300781,32135.800781,32135.800781,21868.275391,5489
2000-02-14,32250.599609,33283.500000,31906.300781,32059.300781,21816.218750,16860
2000-02-15,32135.800781,32480.099609,31370.699219,31753.199219,21607.912109,7188
2000-02-16,32518.400391,32518.400391,31370.699219,31523.699219,21451.742188,2353
2000-02-17,31600.199219,31753.199219,31141.099609,31676.699219,21555.859375,1699
2000-02-18,32059.300781,32059.300781,30605.500000,30605.500000,20826.914063,8626
2000-02-21,29955.199219,30223.000000,27545.000000,27927.599609,19004.613281,7058
2000-02-22,27545.000000,29075.300781,27162.400391,28769.199219,19577.320313,8103
