Date,Open,High,Low,Close,Adj Close,Volume
2000-11-01,4230.000000,4400.000000,4170.000000,4350.000000,3324.793457,1349500
2000-11-02,4250.000000,4400.000000,4225.000000,4350.000000,3324.793457,766200
2000-11-03,4370.000000,4580.000000,4320.000000,4370.000000,3340.079834,868200
2000-11-06,4330.000000,4415.000000,4300.000000,4330.000000,3309.507568,632200
2000-11-07,4305.000000,4330.000000,4250.000000,4250.000000,3248.361328,486800
2000-11-08,4200.000000,4280.000000,4160.000000,4220.000000,3225.432373,371600
2000-11-09,4250.000000,4250.000000,4160.000000,4165.000000,3183.394287,298400
2000-11-10,4190.000000,4220.000000,4080.000000,4100.000000,3133.713379,359600
2000-11-13,4010.000000,4040.000000,3940.000000,4030.000000,3080.211182,685400
2000-11-14,4010.000000,4085.000000,3950.000000,4070.000000,3110.783936,347400
2000-11-15,4050.000000,4100.000000,4035.000000,4070.000000,3110.783936,421000
2000-11-16,4035.000000,4060.000000,4015.000000,4045.000000,3091.676270,175700
2000-11-17,4010.000000,4015.000000,3960.000000,3960.000000,3026.708252,312900
2000-11-20,3960.000000,3985.000000,3915.000000,3915.000000,2992.314209,218300
2000-11-21,3900.000000,3900.000000,3665.000000,3830.000000,2927.347168,548600
2000-11-22,3830.000000,4000.000000,3830.000000,4000.000000,3057.281494,419600
2000-11-23,3910.000000,4030.000000,3865.000000,3965.000000,3030.530273,255900
2000-11-24,3905.000000,3970.000000,3885.000000,3970.000000,3034.352051,265200
2000-11-27,4000.000000,4000.000000,3945.000000,3945.000000,3015.244141,115100
2000-11-28,3940.000000,3985.000000,3925.000000,3970.000000,3034.352051,252400
2000-11-29,3940.000000,3940.000000,3850.000000,3920.000000,2996.136230,131600
2000-11-30,3895.000000,3930.000000,3850.000000,3930.000000,3003.779541,153900
2000-12-01,3900.000000,3975.000000,3820.000000,3970.000000,3034.352051,216400
2000-12-04,3970.000000,3970.000000,3840.000000,3900.000000,2980.849609,188800
2000-12-05,3890.000000,3940.000000,3855.000000,3900.000000,2980.849609,93600
2000-12-06,3940.000000,3940.000000,3890.000000,3900.000000,2980.849609,147300
2000-12-07,3860.000000,3925.000000,3800.000000,3800.000000,2904.416992,230000
2000-12-08,3810.000000,3840.000000,3770.000000,3780.000000,2889.131104,153500
