Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,11405.000000,11405.000000,11330.000000,11360.000000,10429.910156,489
2015-03-03,11360.000000,11375.000000,11270.000000,11370.000000,10439.092773,560
2015-03-04,11345.000000,11360.000000,11320.000000,11360.000000,10429.910156,105
2015-03-05,11360.000000,11440.000000,11335.000000,11440.000000,10503.361328,537
2015-03-06,11435.000000,11435.000000,11390.000000,11435.000000,10498.770508,475
2015-03-09,11395.000000,11395.000000,11315.000000,11360.000000,10429.910156,387
2015-03-10,11330.000000,11330.000000,11225.000000,11320.000000,10393.186523,639
2015-03-11,11220.000000,11225.000000,11175.000000,11185.000000,10269.239258,3352
2015-03-12,11145.000000,11295.000000,11145.000000,11250.000000,10328.916992,375
2015-03-13,11260.000000,11355.000000,11260.000000,11345.000000,10416.139648,1831
2015-03-16,11380.000000,11380.000000,11350.000000,11380.000000,10448.274414,516
2015-03-17,11475.000000,11480.000000,11415.000000,11480.000000,10540.085938,1162
2015-03-18,11475.000000,11495.000000,11445.000000,11475.000000,10535.494141,450207
2015-03-19,11545.000000,11545.000000,11440.000000,11540.000000,10595.174805,733
2015-03-20,11490.000000,11550.000000,11480.000000,11550.000000,10604.355469,679
2015-03-23,11610.000000,11610.000000,11485.000000,11560.000000,10613.537109,293
2015-03-24,11530.000000,11575.000000,11510.000000,11570.000000,10622.717773,282
2015-03-25,11570.000000,11630.000000,11570.000000,11625.000000,10673.213867,434
2015-03-26,11625.000000,11630.000000,11580.000000,11630.000000,10677.804688,215
2015-03-27,11630.000000,11630.000000,11575.000000,11620.000000,10668.624023,30199
2015-03-30,11660.000000,11735.000000,11650.000000,11730.000000,10769.617188,74
2015-03-31,11735.000000,11750.000000,11700.000000,11750.000000,10787.979492,261
2015-04-01,11700.000000,11845.000000,11680.000000,11840.000000,10870.611328,345
2015-04-02,11850.000000,11935.000000,11850.000000,11925.000000,10948.652344,20779
2015-04-03,11915.000000,12040.000000,11915.000000,12040.000000,11054.236328,104
2015-04-06,12050.000000,12050.000000,11990.000000,12045.000000,11058.827148,637
2015-04-07,12085.000000,12105.000000,12050.000000,12105.000000,11113.915039,43447
2015-04-08,12115.000000,12115.000000,12065.000000,12100.000000,11109.324219,9567
2015-04-09,12105.000000,12115.000000,12090.000000,12100.000000,11109.324219,884
2015-04-10,12130.000000,12200.000000,12070.000000,12200.000000,11201.137695,1347
2015-04-13,null,null,null,null,null,null
2015-04-14,12210.000000,12270.000000,12140.000000,12195.000000,11196.546875,2326
2015-04-15,12180.000000,12285.000000,12180.000000,12285.000000,11279.177734,40943
2015-04-16,12335.000000,12335.000000,12205.000000,12290.000000,11283.769531,4118
2015-04-17,12320.000000,12330.000000,12280.000000,12330.000000,11320.493164,392
2015-04-20,12295.000000,12345.000000,12280.000000,12345.000000,11334.265625,338
2015-04-21,12400.000000,12400.000000,12270.000000,12345.000000,11334.265625,41558
2015-04-22,12340.000000,12410.000000,12155.000000,12275.000000,11269.997070,1947
2015-04-23,12285.000000,12380.000000,12210.000000,12380.000000,11366.399414,3781
2015-04-24,12375.000000,12435.000000,12245.000000,12300.000000,11292.950195,1090
2015-04-27,12375.000000,12455.000000,12370.000000,12455.000000,11435.258789,172
2015-04-28,12495.000000,12500.000000,12425.000000,12430.000000,11703.603516,2230
2015-04-29,12190.000000,12230.000000,12110.000000,12230.000000,11515.291992,533
2015-04-30,12225.000000,12225.000000,12065.000000,12145.000000,11435.258789,13746
2015-05-04,12170.000000,12170.000000,12015.000000,12050.000000,11345.810547,717
2015-05-06,12000.000000,12000.000000,11865.000000,11885.000000,11190.453125,7848
2015-05-07,11880.000000,11880.000000,11580.000000,11805.000000,11115.128906,3651
2015-05-08,11840.000000,11945.000000,11785.000000,11945.000000,11246.947266,191
2015-05-11,12030.000000,12085.000000,11955.000000,12070.000000,11364.641602,537
2015-05-12,12055.000000,12060.000000,11990.000000,12060.000000,11355.226563,485
2015-05-13,12075.000000,12120.000000,12050.000000,12120.000000,11411.719727,274
2015-05-14,12070.000000,12160.000000,12070.000000,12160.000000,11449.382813,946
2015-05-15,12220.000000,12220.000000,12140.000000,12200.000000,11487.045898,402
2015-05-18,12200.000000,12200.000000,12120.000000,12190.000000,11477.628906,1738
2015-05-19,12190.000000,12240.000000,12180.000000,12240.000000,11524.708008,1251
2015-05-20,12235.000000,12400.000000,12215.000000,12400.000000,11675.357422,1112
2015-05-21,12430.000000,12430.000000,12345.000000,12345.000000,11623.571289,348
2015-05-22,12385.000000,12495.000000,12385.000000,12490.000000,11760.097656,1103
2015-05-26,12445.000000,12470.000000,12370.000000,12430.000000,11703.603516,515
2015-05-27,12350.000000,12350.000000,12160.000000,12195.000000,11482.336914,10952
2015-05-28,12225.000000,12300.000000,12200.000000,12280.000000,11562.369141,443
2015-05-29,12260.000000,12385.000000,12250.000000,12360.000000,11637.694336,243
2015-06-01,12360.000000,12390.000000,12250.000000,12330.000000,11609.448242,12862
2015-06-02,12300.000000,12315.000000,12250.000000,12260.000000,11543.539063,739
2015-06-03,12250.000000,12320.000000,12180.000000,12205.000000,11491.752930,861
2015-06-04,12135.000000,12235.000000,12100.000000,12100.000000,11392.888672,403
2015-06-05,12100.000000,12100.000000,12050.000000,12100.000000,11392.888672,659
2015-06-08,12100.000000,12185.000000,12050.000000,12185.000000,11472.921875,972
2015-06-09,12185.000000,12355.000000,12185.000000,12355.000000,11632.987305,6878
