Date,Open,High,Low,Close,Adj Close,Volume
2000-11-24,7230.000000,7230.000000,7230.000000,7230.000000,4253.146973,16800
2000-11-27,6810.000000,7760.000000,6700.000000,7120.000000,4188.437500,346800
2000-11-28,7450.000000,7450.000000,6900.000000,6990.000000,4111.963867,181500
2000-11-29,6820.000000,6980.000000,6470.000000,6510.000000,3829.597412,87000
2000-11-30,6520.000000,6690.000000,5900.000000,6010.000000,3535.465576,105400
2000-12-01,5620.000000,6730.000000,5620.000000,6400.000000,3764.887451,77800
2000-12-04,6040.000000,6300.000000,5900.000000,5900.000000,3470.756104,71300
2000-12-05,5710.000000,5900.000000,5550.000000,5650.000000,3323.689941,64000
2000-12-06,5750.000000,5790.000000,5400.000000,5400.000000,3176.624268,83800
2000-12-07,5020.000000,5300.000000,5020.000000,5060.000000,2976.614258,35600
2000-12-08,5110.000000,5330.000000,5070.000000,5230.000000,3076.619629,59700
2000-12-11,5400.000000,5400.000000,5100.000000,5110.000000,3006.028076,47600
2000-12-12,5050.000000,5200.000000,5050.000000,5120.000000,3011.910645,53900
2000-12-13,5070.000000,5840.000000,5060.000000,5290.000000,3111.915283,146100
2000-12-14,5210.000000,5270.000000,5150.000000,5180.000000,3047.206299,38000
2000-12-15,5150.000000,5240.000000,5040.000000,5060.000000,2976.614258,37800
2000-12-18,4990.000000,5170.000000,4950.000000,5030.000000,2958.967041,42700
2000-12-19,4950.000000,5050.000000,4855.000000,4855.000000,2856.020508,39700
2000-12-20,4850.000000,4850.000000,4260.000000,4300.000000,2529.533936,49900
2000-12-21,3950.000000,4490.000000,3810.000000,4180.000000,2458.942627,40700
2000-12-22,4170.000000,4170.000000,3845.000000,3845.000000,2261.873535,26200
2000-12-25,null,null,null,null,null,null
2000-12-26,3910.000000,3950.000000,3800.000000,3870.000000,2276.580811,44700
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,3900.000000,4230.000000,3900.000000,4070.000000,2394.233398,29600
2001-01-03,4090.000000,4130.000000,3910.000000,4090.000000,2405.998779,44600
2001-01-04,4210.000000,4385.000000,4180.000000,4280.000000,2517.768555,64500
2001-01-05,4210.000000,4340.000000,4130.000000,4235.000000,2491.296875,59200
2001-01-08,4230.000000,4660.000000,4110.000000,4545.000000,2673.658936,110200
2001-01-09,4840.000000,5220.000000,4680.000000,5220.000000,3070.737061,248300
2001-01-10,5350.000000,5940.000000,4850.000000,5200.000000,3058.971191,240600
2001-01-11,5500.000000,5500.000000,5020.000000,5200.000000,3058.971191,62000
2001-01-12,5200.000000,5410.000000,5100.000000,5270.000000,3100.150391,162100
2001-01-15,5220.000000,5270.000000,5010.000000,5100.000000,3000.145752,118000
2001-01-16,5020.000000,5170.000000,4750.000000,4930.000000,2900.140381,74100
2001-01-17,4830.000000,4970.000000,4715.000000,4830.000000,2841.314209,43400
2001-01-18,4715.000000,4850.000000,4680.000000,4695.000000,2761.898438,48900
2001-01-19,4605.000000,4770.000000,4605.000000,4630.000000,2723.661377,21700
2001-01-22,4600.000000,5140.000000,4600.000000,5140.000000,3023.675537,53500
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,5430.000000,5430.000000,4855.000000,4880.000000,2870.727295,31500
2001-01-29,4805.000000,5290.000000,4805.000000,5250.000000,3088.385010,43900
2001-01-30,5350.000000,5590.000000,5150.000000,5400.000000,3176.624268,90100
2001-01-31,5360.000000,5580.000000,5200.000000,5300.000000,3117.798340,39700
2001-02-01,5500.000000,6090.000000,5400.000000,6090.000000,3582.526855,149100
2001-02-02,6390.000000,7000.000000,5710.000000,6000.000000,3529.583008,379000
2001-02-05,6190.000000,6190.000000,5460.000000,5610.000000,3300.160889,95700
2001-02-06,5690.000000,5740.000000,5400.000000,5500.000000,3235.450684,73800
2001-02-07,5600.000000,6290.000000,5450.000000,5910.000000,3476.639160,234400
2001-02-08,5670.000000,5880.000000,5530.000000,5600.000000,3294.276855,121300
2001-02-09,6290.000000,6330.000000,5880.000000,6100.000000,3588.409912,328400
2001-02-12,6150.000000,6420.000000,6000.000000,6400.000000,3764.887451,150200
2001-02-13,6490.000000,7360.000000,6490.000000,7360.000000,4329.620605,556600
2001-02-14,7370.000000,8430.000000,7010.000000,7760.000000,4564.926758,478000
2001-02-15,7800.000000,8150.000000,7460.000000,7500.000000,4411.979004,250000
2001-02-16,7550.000000,8620.000000,7550.000000,8620.000000,5070.834473,403500
2001-02-19,9000.000000,9910.000000,8900.000000,9910.000000,5829.693848,155500
2001-02-20,11350.000000,11350.000000,9500.000000,10100.000000,5941.463379,591600
2001-02-21,9710.000000,10050.000000,9300.000000,9450.000000,5559.091797,176100
2001-02-22,9640.000000,9640.000000,8210.000000,8610.000000,5064.951172,189900
2001-02-23,7500.000000,8950.000000,7500.000000,8300.000000,4882.588867,110300
2001-02-26,8410.000000,9540.000000,8410.000000,9530.000000,5606.152832,227000
