Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,11140.000000,12600.000000,11140.000000,12600.000000,6330.146484,135500
2000-01-05,12600.000000,12600.000000,11320.000000,11880.000000,5968.425293,86000
2000-01-06,11860.000000,12360.000000,11020.000000,11040.000000,5546.415527,25000
2000-01-07,11040.000000,11040.000000,9920.000000,10200.000000,5124.404297,162000
2000-01-10,10200.000000,10360.000000,9800.000000,9980.000000,5013.878418,123500
2000-01-11,9980.000000,11380.000000,9900.000000,10980.000000,5516.271484,195500
2000-01-12,10200.000000,11200.000000,10120.000000,10600.000000,5325.360840,165500
2000-01-13,10600.000000,10700.000000,10240.000000,10600.000000,5325.360840,65000
2000-01-14,10700.000000,11200.000000,10220.000000,10760.000000,5405.744629,267000
2000-01-17,10760.000000,10900.000000,10060.000000,10800.000000,5425.839844,251000
2000-01-18,10820.000000,10820.000000,10400.000000,10420.000000,5234.931152,30500
2000-01-19,10200.000000,10760.000000,10200.000000,10240.000000,5144.500488,89000
2000-01-20,10200.000000,10400.000000,9800.000000,10000.000000,5023.925781,124500
2000-01-21,9620.000000,10200.000000,9620.000000,9800.000000,4923.448242,53500
2000-01-24,9200.000000,10100.000000,9020.000000,9020.000000,4531.581543,266000
2000-01-25,9600.000000,9620.000000,9220.000000,9300.000000,4672.251465,81500
2000-01-26,8900.000000,9480.000000,8900.000000,9200.000000,4622.011719,35500
2000-01-27,9600.000000,9600.000000,9200.000000,9400.000000,4722.491211,85500
2000-01-28,9000.000000,9500.000000,9000.000000,9460.000000,4752.634277,36000
2000-01-31,9600.000000,10000.000000,9500.000000,9670.000000,4858.137207,55500
2000-02-01,9850.000000,10060.000000,9740.000000,9920.000000,4983.734375,40000
2000-02-02,9960.000000,11200.000000,9960.000000,10920.000000,5486.127441,66000
2000-02-03,11000.000000,11960.000000,11000.000000,11800.000000,5928.232422,208500
2000-02-04,11800.000000,11800.000000,11800.000000,11800.000000,5928.232422,0
2000-02-07,11840.000000,12200.000000,11740.000000,12100.000000,6078.951172,104000
2000-02-08,12300.000000,13600.000000,12000.000000,13000.000000,6531.104980,301000
2000-02-09,13000.000000,14800.000000,12420.000000,14000.000000,7033.497559,329500
2000-02-10,13700.000000,14380.000000,13600.000000,14100.000000,7083.736328,280000
2000-02-11,14000.000000,14100.000000,13040.000000,13060.000000,6561.247070,97000
2000-02-14,13060.000000,13060.000000,12140.000000,12500.000000,6279.909668,51000
2000-02-15,12500.000000,13000.000000,12060.000000,12600.000000,6330.146484,29000
2000-02-16,11620.000000,12600.000000,11620.000000,12000.000000,6028.711914,27500
2000-02-17,12500.000000,12500.000000,11800.000000,12240.000000,6149.284668,14000
2000-02-18,12400.000000,13200.000000,12040.000000,12400.000000,6229.668457,33000
2000-02-21,12140.000000,13400.000000,12140.000000,13160.000000,6611.486328,442000
2000-02-22,14300.000000,15120.000000,13160.000000,13160.000000,6611.486328,564500
2000-02-23,13220.000000,14000.000000,13220.000000,13440.000000,6752.157227,592500
2000-02-24,12820.000000,13700.000000,12820.000000,13500.000000,6782.300781,77500
2000-02-25,13480.000000,14800.000000,13480.000000,14000.000000,7033.497559,176000
2000-02-28,14000.000000,14960.000000,14000.000000,14600.000000,7334.931641,172000
2000-02-29,14620.000000,15000.000000,14100.000000,15000.000000,7535.888672,99000
2000-03-01,15000.000000,15000.000000,15000.000000,15000.000000,7535.888672,0
2000-03-02,14600.000000,17000.000000,14600.000000,16200.000000,8138.763184,235000
2000-03-03,16000.000000,18000.000000,15800.000000,16900.000000,8490.435547,458000
2000-03-06,16640.000000,17400.000000,16600.000000,17200.000000,8641.154297,366000
2000-03-07,16660.000000,17600.000000,16660.000000,17420.000000,8751.679688,65000
2000-03-08,17000.000000,18000.000000,17000.000000,17600.000000,8842.109375,185000
2000-03-09,17800.000000,19200.000000,17700.000000,19000.000000,9545.457031,214500
2000-03-10,19800.000000,19820.000000,18400.000000,18800.000000,9444.982422,251000
2000-03-13,18800.000000,18800.000000,17400.000000,18600.000000,9344.502930,75500
2000-03-14,18000.000000,18600.000000,17000.000000,17000.000000,8540.673828,48000
2000-03-15,16660.000000,18000.000000,16000.000000,16100.000000,8088.520020,69000
