Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,15000.000000,16800.000000,15000.000000,16800.000000,11753.941406,1500
2000-01-05,16000.000000,16500.000000,16000.000000,16400.000000,11474.085938,2800
2000-01-06,16400.000000,16800.000000,15400.000000,16000.000000,11194.230469,2400
2000-01-07,16000.000000,16000.000000,15200.000000,15200.000000,10634.515625,900
2000-01-10,15500.000000,17300.000000,15500.000000,16500.000000,11544.050781,6300
2000-01-11,16500.000000,16500.000000,15500.000000,16000.000000,11194.230469,3800
2000-01-12,15350.000000,15800.000000,15000.000000,15250.000000,10669.500000,2500
2000-01-13,16000.000000,16100.000000,15250.000000,16000.000000,11194.230469,3300
2000-01-14,15500.000000,16000.000000,15250.000000,15300.000000,10704.480469,2500
2000-01-17,15450.000000,16000.000000,15300.000000,15300.000000,10704.480469,2100
2000-01-18,15100.000000,15400.000000,14450.000000,15000.000000,10494.589844,5000
2000-01-19,14500.000000,14800.000000,13700.000000,14500.000000,10144.768555,2500
2000-01-20,13500.000000,14500.000000,13000.000000,14400.000000,10074.807617,1800
2000-01-21,14000.000000,14500.000000,13500.000000,14500.000000,10144.768555,2200
2000-01-24,14000.000000,14200.000000,13500.000000,13600.000000,9515.094727,2700
2000-01-25,14500.000000,14500.000000,13600.000000,13800.000000,9655.021484,4800
2000-01-26,13800.000000,13800.000000,13300.000000,13300.000000,9305.203125,1000
2000-01-27,13350.000000,14250.000000,13350.000000,13950.000000,9759.968750,2100
2000-01-28,14000.000000,14100.000000,13950.000000,13950.000000,9759.968750,2700
2000-01-31,14000.000000,14750.000000,13100.000000,13500.000000,9445.131836,8700
2000-02-01,13650.000000,14500.000000,13650.000000,14100.000000,9864.916016,32800
2000-02-02,14300.000000,15900.000000,14300.000000,14900.000000,10424.624023,36100
2000-02-03,15800.000000,15800.000000,15000.000000,15250.000000,10669.500000,23700
2000-02-04,15250.000000,15250.000000,15250.000000,15250.000000,10669.500000,0
2000-02-07,15250.000000,15700.000000,15000.000000,15200.000000,10634.515625,12700
2000-02-08,15400.000000,15400.000000,14650.000000,14700.000000,10284.699219,7700
2000-02-09,14800.000000,14800.000000,14150.000000,14150.000000,9899.894531,8000
2000-02-10,14100.000000,14100.000000,13700.000000,13700.000000,9585.058594,7900
2000-02-11,13700.000000,13700.000000,13200.000000,13400.000000,9375.167969,28500
2000-02-14,13400.000000,13400.000000,12000.000000,12000.000000,8395.670898,10400
2000-02-15,12000.000000,12350.000000,11200.000000,11800.000000,8255.744141,8000
2000-02-16,12100.000000,12400.000000,11000.000000,11500.000000,8045.852539,20800
2000-02-17,11700.000000,12000.000000,11000.000000,11300.000000,7905.924805,29400
2000-02-18,11300.000000,11500.000000,10800.000000,11150.000000,7800.980469,51200
2000-02-21,11300.000000,11500.000000,10550.000000,10550.000000,7381.195801,24500
2000-02-22,10700.000000,11300.000000,9990.000000,10950.000000,7661.049316,23500
2000-02-23,11100.000000,12550.000000,10800.000000,12550.000000,8780.473633,53700
2000-02-24,12500.000000,12500.000000,11250.000000,11700.000000,8185.779785,11300
2000-02-25,11700.000000,12100.000000,11200.000000,12000.000000,8395.670898,8700
2000-02-28,11100.000000,12950.000000,11100.000000,12200.000000,8535.599609,22200
2000-02-29,12500.000000,13700.000000,12500.000000,13000.000000,9095.310547,36100
2000-03-01,13000.000000,13000.000000,13000.000000,13000.000000,9095.310547,0
2000-03-02,13000.000000,13000.000000,11400.000000,12350.000000,8640.546875,15700
2000-03-03,12500.000000,12600.000000,11800.000000,12150.000000,8500.618164,22600
2000-03-06,12150.000000,13700.000000,12150.000000,13600.000000,9515.094727,34300
2000-03-07,13700.000000,14200.000000,13000.000000,13500.000000,9445.131836,27300
2000-03-08,13500.000000,13750.000000,12800.000000,13700.000000,9585.058594,18400
2000-03-09,13900.000000,15750.000000,13700.000000,14700.000000,10284.699219,19300
2000-03-10,15200.000000,15200.000000,14000.000000,14850.000000,10389.643555,13500
2000-03-13,15100.000000,15700.000000,14300.000000,14900.000000,10424.624023,44200
2000-03-14,15100.000000,15400.000000,13550.000000,14300.000000,10004.839844,18400
2000-03-15,13750.000000,14200.000000,13500.000000,14000.000000,9794.951172,24000
2000-03-16,14300.000000,15800.000000,13850.000000,15300.000000,10704.480469,40700
2000-03-17,15200.000000,15400.000000,14200.000000,14200.000000,9934.878906,20800
2000-03-20,13900.000000,14500.000000,13900.000000,14050.000000,9829.932617,23100
2000-03-21,13600.000000,14800.000000,13600.000000,14600.000000,10214.733398,13500
2000-03-22,14100.000000,15600.000000,14100.000000,14700.000000,10284.699219,18000
2000-03-23,14800.000000,15100.000000,14400.000000,14600.000000,10214.733398,7800
2000-03-24,14300.000000,15300.000000,14100.000000,15000.000000,10494.589844,21200
2000-03-27,15600.000000,17250.000000,15500.000000,17250.000000,12068.778320,104600
2000-03-28,17550.000000,17900.000000,15550.000000,16000.000000,11194.230469,76000
2000-03-29,16200.000000,16500.000000,15400.000000,15500.000000,10844.410156,21400
2000-03-30,15100.000000,15450.000000,14000.000000,14400.000000,10074.807617,19700
2000-03-31,14400.000000,14700.000000,13500.000000,14200.000000,9934.878906,22600
2000-04-03,14200.000000,14200.000000,12500.000000,13100.000000,9165.274414,14300
2000-04-04,12600.000000,13000.000000,11800.000000,12200.000000,8535.599609,18700
2000-04-05,12200.000000,12200.000000,12200.000000,12200.000000,8535.599609,0
2000-04-06,12000.000000,12500.000000,12000.000000,12000.000000,8395.670898,5300
2000-04-07,12000.000000,12600.000000,12000.000000,12500.000000,8745.491211,8800
2000-04-10,12500.000000,13400.000000,12500.000000,12750.000000,8920.401367,10000
2000-04-11,12300.000000,12600.000000,12150.000000,12150.000000,8500.618164,5900
2000-04-12,11900.000000,12550.000000,11900.000000,12100.000000,8465.636719,14400
2000-04-13,12100.000000,12100.000000,12100.000000,12100.000000,8465.636719,0
2000-04-14,12100.000000,12400.000000,12000.000000,12000.000000,8395.670898,4100
2000-04-17,11050.000000,11650.000000,10500.000000,11100.000000,7765.997070,9100
2000-04-18,11000.000000,12300.000000,11000.000000,11450.000000,8010.871582,8700
2000-04-19,12500.000000,12500.000000,11100.000000,11900.000000,8325.708008,11200
2000-04-20,12000.000000,12000.000000,11200.000000,11250.000000,7870.942871,6200
2000-04-21,12700.000000,12700.000000,11500.000000,12200.000000,8535.599609,10600
2000-04-24,11700.000000,12000.000000,11700.000000,11900.000000,8325.708008,4100
2000-04-25,11700.000000,12000.000000,11500.000000,11500.000000,8045.852539,5800
2000-04-26,12400.000000,12400.000000,11400.000000,11400.000000,7975.889648,4500
2000-04-27,11200.000000,11500.000000,10900.000000,10900.000000,7626.068848,3400
2000-04-28,11000.000000,11700.000000,9500.000000,9500.000000,6646.573242,6700
2000-05-01,9500.000000,9500.000000,9500.000000,9500.000000,6646.573242,0
2000-05-02,10800.000000,10900.000000,10800.000000,10900.000000,7626.068848,12700
2000-05-03,11000.000000,11900.000000,10600.000000,11500.000000,8045.852539,18500
2000-05-04,11500.000000,11650.000000,11150.000000,11650.000000,8150.795898,11900
