Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,9910.000000,9910.000000,9900.000000,9905.000000,9905.000000,239
2015-03-03,9890.000000,9890.000000,9840.000000,9860.000000,9860.000000,554
2015-03-04,9810.000000,9850.000000,9810.000000,9840.000000,9840.000000,589
2015-03-05,9820.000000,9820.000000,9755.000000,9785.000000,9785.000000,2646
2015-03-06,9840.000000,9840.000000,9800.000000,9805.000000,9805.000000,190
2015-03-09,9650.000000,9650.000000,9585.000000,9615.000000,9615.000000,2146
2015-03-10,9690.000000,9690.000000,9640.000000,9645.000000,9645.000000,440
2015-03-11,9580.000000,9580.000000,9525.000000,9535.000000,9535.000000,506
2015-03-12,9560.000000,9560.000000,9505.000000,9505.000000,9505.000000,568
2015-03-13,9635.000000,9635.000000,9605.000000,9635.000000,9635.000000,1817
2015-03-16,9570.000000,9570.000000,9530.000000,9560.000000,9560.000000,516
2015-03-17,9685.000000,9685.000000,9675.000000,9675.000000,9675.000000,114
2015-03-18,9675.000000,9675.000000,9675.000000,9675.000000,9675.000000,138
2015-03-19,9850.000000,9850.000000,9810.000000,9840.000000,9840.000000,581
2015-03-20,9780.000000,9780.000000,9750.000000,9780.000000,9780.000000,473
2015-03-23,9900.000000,9900.000000,9860.000000,9885.000000,9885.000000,93
2015-03-24,9895.000000,9925.000000,9895.000000,9925.000000,9925.000000,7736
2015-03-25,9840.000000,9840.000000,9830.000000,9840.000000,9840.000000,176
2015-03-26,9730.000000,9740.000000,9730.000000,9740.000000,9740.000000,320
2015-03-27,9700.000000,9700.000000,9700.000000,9700.000000,9700.000000,196
2015-03-30,9720.000000,9720.000000,9710.000000,9720.000000,9720.000000,2673
2015-03-31,9800.000000,9830.000000,9800.000000,9815.000000,9815.000000,219
2015-04-01,9790.000000,9790.000000,9750.000000,9780.000000,9780.000000,2594
2015-04-02,9775.000000,9775.000000,9750.000000,9770.000000,9770.000000,242
2015-04-03,9730.000000,9800.000000,9730.000000,9790.000000,9790.000000,240
2015-04-06,9800.000000,9800.000000,9770.000000,9800.000000,9800.000000,284
2015-04-07,9935.000000,9935.000000,9885.000000,9915.000000,9915.000000,1235
2015-04-08,9850.000000,9850.000000,9820.000000,9850.000000,9850.000000,950
2015-04-09,9830.000000,9830.000000,9815.000000,9830.000000,9830.000000,200
2015-04-10,9850.000000,9850.000000,9820.000000,9840.000000,9840.000000,783
2015-04-13,null,null,null,null,null,null
2015-04-14,9850.000000,9850.000000,9820.000000,9850.000000,9850.000000,863
2015-04-15,9840.000000,9905.000000,9840.000000,9895.000000,9895.000000,79
2015-04-16,9925.000000,9955.000000,9925.000000,9955.000000,9955.000000,506
2015-04-17,9890.000000,9960.000000,9890.000000,9920.000000,9920.000000,19
2015-04-20,9820.000000,9845.000000,9815.000000,9845.000000,9845.000000,596
2015-04-21,9900.000000,9930.000000,9900.000000,9930.000000,9930.000000,274
2015-04-22,9875.000000,9875.000000,9875.000000,9875.000000,9875.000000,205
2015-04-23,9875.000000,9900.000000,9875.000000,9900.000000,9900.000000,358
2015-04-24,9945.000000,9945.000000,9915.000000,9915.000000,9915.000000,304
2015-04-27,9910.000000,9955.000000,9910.000000,9955.000000,9955.000000,35
2015-04-28,9875.000000,9875.000000,9875.000000,9875.000000,9875.000000,176
2015-04-29,9935.000000,9935.000000,9905.000000,9935.000000,9935.000000,64
