Date,Open,High,Low,Close,Adj Close,Volume
2011-12-23,19500.000000,22400.000000,19350.000000,22400.000000,20156.255859,7791269
2011-12-26,23100.000000,24900.000000,22800.000000,23800.000000,21416.019531,4316352
2011-12-27,23900.000000,24600.000000,22050.000000,23900.000000,21506.003906,2997561
2011-12-28,23600.000000,24100.000000,21950.000000,22650.000000,20640.294922,1085889
2011-12-29,22450.000000,24000.000000,21550.000000,23150.000000,21095.933594,1237232
2012-01-02,23700.000000,23700.000000,23000.000000,23000.000000,20959.242188,317821
2012-01-03,23000.000000,23150.000000,21600.000000,21700.000000,19774.589844,920962
2012-01-04,21800.000000,22000.000000,21000.000000,21400.000000,19501.208984,628303
2012-01-05,21750.000000,24600.000000,21150.000000,24000.000000,21870.513672,1277331
2012-01-06,23550.000000,23800.000000,22650.000000,23000.000000,20959.242188,539386
2012-01-09,23000.000000,23850.000000,22600.000000,23450.000000,21369.312500,459044
2012-01-10,23350.000000,23900.000000,22500.000000,22700.000000,20685.857422,473926
2012-01-11,22750.000000,23200.000000,22350.000000,22500.000000,20503.605469,209290
2012-01-12,22300.000000,23200.000000,22250.000000,23000.000000,20959.242188,298630
2012-01-13,23050.000000,23100.000000,22650.000000,22900.000000,20868.115234,149813
2012-01-16,22900.000000,22900.000000,22250.000000,22400.000000,20412.478516,200499
2012-01-17,22450.000000,22850.000000,22200.000000,22300.000000,20321.351563,260747
2012-01-18,22200.000000,22300.000000,21500.000000,21850.000000,19911.279297,294979
2012-01-19,22000.000000,22350.000000,21400.000000,21400.000000,19501.208984,240231
2012-01-20,21550.000000,22250.000000,21250.000000,21300.000000,19410.080078,325078
2012-01-25,21350.000000,22000.000000,20050.000000,20400.000000,18589.935547,573916
2012-01-26,20550.000000,21900.000000,20300.000000,21700.000000,19774.589844,582531
2012-01-27,21700.000000,22000.000000,21300.000000,21650.000000,19729.023438,318240
2012-01-30,21650.000000,22450.000000,21550.000000,22250.000000,20275.789063,403013
2012-01-31,22300.000000,23200.000000,22100.000000,22900.000000,20868.115234,539033
2012-02-01,22950.000000,23700.000000,22400.000000,23250.000000,21187.058594,403971
2012-02-02,23350.000000,23600.000000,22650.000000,23500.000000,21414.876953,287072
2012-02-03,23700.000000,24600.000000,23200.000000,23950.000000,21824.949219,444403
2012-02-06,24450.000000,26450.000000,23000.000000,23400.000000,21323.750000,639757
2012-02-07,23600.000000,23700.000000,22850.000000,23050.000000,21004.806641,251842
2012-02-08,22650.000000,24300.000000,22650.000000,23350.000000,21278.185547,393241
2012-02-09,23200.000000,23350.000000,22850.000000,23250.000000,21187.058594,240761
2012-02-10,23450.000000,24650.000000,23300.000000,24150.000000,22007.203125,392198
2012-02-13,24250.000000,24550.000000,23600.000000,24000.000000,21870.513672,240296
2012-02-14,24350.000000,24350.000000,23300.000000,24100.000000,21961.638672,269340
2012-02-15,24250.000000,24300.000000,23500.000000,24000.000000,21870.513672,131090
2012-02-16,23700.000000,24950.000000,23550.000000,24700.000000,22508.402344,277227
2012-02-17,24900.000000,25950.000000,24400.000000,25900.000000,23601.927734,261115
2012-02-20,25950.000000,26000.000000,24750.000000,25500.000000,23237.419922,236237
2012-02-21,25400.000000,25700.000000,24750.000000,24750.000000,22553.968750,71028
2012-02-22,24700.000000,25500.000000,24450.000000,24450.000000,22280.583984,117181
2012-02-23,24200.000000,24700.000000,23800.000000,24700.000000,22508.402344,132748
2012-02-24,24800.000000,24950.000000,24150.000000,24900.000000,22690.656250,67322
2012-02-27,24550.000000,24950.000000,23700.000000,23900.000000,21779.384766,124084
2012-02-28,23600.000000,24400.000000,23100.000000,23900.000000,21779.384766,283931
2012-02-29,23600.000000,24250.000000,23350.000000,24150.000000,22007.203125,269244
2012-03-02,23850.000000,24300.000000,23800.000000,24000.000000,21870.513672,120278
2012-03-05,23700.000000,23850.000000,23500.000000,23500.000000,21414.876953,103701
2012-03-06,23150.000000,23600.000000,22850.000000,23000.000000,20959.242188,135901
2012-03-07,22300.000000,23650.000000,22300.000000,23500.000000,21414.876953,91673
2012-03-08,23650.000000,24050.000000,23650.000000,24050.000000,21916.076172,139560
2012-03-09,24050.000000,24350.000000,23650.000000,23750.000000,21642.695313,63994
2012-03-12,23950.000000,24250.000000,23450.000000,24050.000000,21916.076172,99029
2012-03-13,24100.000000,24800.000000,24050.000000,24800.000000,22599.531250,111397
2012-03-14,24850.000000,24850.000000,24250.000000,24400.000000,22235.019531,70421
2012-03-15,24400.000000,24700.000000,23900.000000,24600.000000,22417.277344,95230
2012-03-16,24550.000000,25250.000000,24100.000000,25100.000000,22872.910156,90561
2012-03-19,25300.000000,25300.000000,24000.000000,24000.000000,21870.513672,93702
2012-03-20,23850.000000,24200.000000,23300.000000,23450.000000,21369.312500,79609
2012-03-21,23500.000000,24100.000000,23100.000000,24050.000000,21916.076172,111890
2012-03-22,24050.000000,24050.000000,23000.000000,23150.000000,21095.933594,118099
2012-03-23,23300.000000,23300.000000,22800.000000,23150.000000,21095.933594,76950
2012-03-26,23250.000000,23350.000000,22350.000000,22500.000000,20503.605469,115762
2012-03-27,22700.000000,22850.000000,22450.000000,22500.000000,20503.605469,41116
2012-03-28,22600.000000,23000.000000,22250.000000,22600.000000,20594.734375,88020
2012-03-29,22400.000000,23350.000000,22300.000000,22900.000000,20868.115234,68390
2012-03-30,23300.000000,23700.000000,22850.000000,23550.000000,21460.441406,64227
2012-04-02,23700.000000,23850.000000,23100.000000,23200.000000,21141.496094,44080
2012-04-03,23150.000000,23600.000000,23100.000000,23250.000000,21187.058594,54865
2012-04-04,23000.000000,23250.000000,22500.000000,23200.000000,21141.496094,79775
2012-04-05,22650.000000,23000.000000,22050.000000,22150.000000,20184.660156,112660
2012-04-06,22400.000000,24200.000000,22050.000000,24000.000000,21870.513672,176902
2012-04-09,23700.000000,24550.000000,23350.000000,24100.000000,21961.638672,131957
2012-04-10,24050.000000,24500.000000,23800.000000,24450.000000,22280.583984,92379
2012-04-12,24600.000000,24700.000000,23650.000000,24000.000000,21870.513672,93368
2012-04-13,24050.000000,24450.000000,23850.000000,24450.000000,22280.583984,50758
2012-04-16,24200.000000,25900.000000,23850.000000,25900.000000,23601.927734,205325
2012-04-17,25850.000000,25900.000000,25250.000000,25500.000000,23237.419922,65343
2012-04-18,25500.000000,25850.000000,24950.000000,25650.000000,23374.109375,53604
2012-04-19,25650.000000,25650.000000,23900.000000,24000.000000,21870.513672,223034
2012-04-20,23900.000000,25000.000000,23900.000000,24550.000000,22371.710938,146987
2012-04-23,25000.000000,25000.000000,23500.000000,24400.000000,22235.019531,118410
2012-04-24,24000.000000,24700.000000,23900.000000,24100.000000,21961.638672,75601
2012-04-25,24300.000000,24300.000000,23200.000000,23350.000000,21278.185547,81353
2012-04-26,23550.000000,24200.000000,23200.000000,23900.000000,21779.384766,94593
2012-04-27,23700.000000,24050.000000,22900.000000,23600.000000,21506.003906,94930
2012-04-30,23600.000000,24100.000000,22800.000000,23850.000000,21733.822266,60093
2012-05-02,23850.000000,24000.000000,23200.000000,23400.000000,21323.750000,44429
2012-05-03,23400.000000,23700.000000,23100.000000,23100.000000,21050.369141,53045
2012-05-04,23100.000000,24200.000000,23100.000000,24200.000000,22052.769531,98066
2012-05-07,23700.000000,24150.000000,23650.000000,23850.000000,21733.822266,16360
2012-05-08,24000.000000,24550.000000,23900.000000,24000.000000,21870.513672,37528
2012-05-09,24050.000000,24900.000000,23700.000000,24900.000000,22690.656250,58945
2012-05-10,24900.000000,24900.000000,23900.000000,24000.000000,21870.513672,88502
2012-05-11,23900.000000,24400.000000,23400.000000,24300.000000,22143.894531,65035
2012-05-14,23900.000000,24400.000000,23850.000000,24000.000000,21870.513672,22049
2012-05-15,24100.000000,24550.000000,23900.000000,24450.000000,22280.583984,32285
2012-05-16,24300.000000,24300.000000,23600.000000,23850.000000,21733.822266,41824
2012-05-17,24400.000000,24400.000000,23800.000000,23950.000000,21824.949219,53707
2012-05-18,23800.000000,24200.000000,23600.000000,24000.000000,21870.513672,66682
2012-05-21,24000.000000,24400.000000,23700.000000,24250.000000,22098.330078,62617
2012-05-22,24200.000000,24400.000000,23750.000000,23750.000000,21642.695313,42783
2012-05-23,23750.000000,24200.000000,23700.000000,24050.000000,21916.076172,50181
2012-05-24,24050.000000,24300.000000,23900.000000,24000.000000,21870.513672,24290
2012-05-25,24200.000000,25900.000000,23950.000000,25900.000000,23601.927734,199071
2012-05-29,25900.000000,25900.000000,23650.000000,23900.000000,21779.384766,259444
2012-05-30,24000.000000,24150.000000,22800.000000,22900.000000,20868.115234,338824
2012-05-31,22700.000000,23400.000000,22700.000000,23200.000000,21141.496094,144388
2012-06-01,23000.000000,23300.000000,22750.000000,23050.000000,21004.806641,106419
2012-06-04,22650.000000,22650.000000,21750.000000,22000.000000,20047.970703,137273
2012-06-05,22300.000000,23100.000000,22200.000000,23050.000000,21004.806641,104047
2012-06-07,23050.000000,24100.000000,23050.000000,24000.000000,21870.513672,211737
2012-06-08,23800.000000,24200.000000,23550.000000,24000.000000,21870.513672,64905
2012-06-11,24000.000000,24600.000000,23700.000000,24500.000000,22326.148438,89800
2012-06-12,24050.000000,24800.000000,24000.000000,24650.000000,22462.839844,272854
