Date,Open,High,Low,Close,Adj Close,Volume
2010-09-28,70000.000000,76900.000000,66600.000000,68700.000000,66960.484375,5322969
2010-09-29,70100.000000,71300.000000,69000.000000,69100.000000,67350.351563,943674
2010-09-30,69000.000000,69500.000000,67800.000000,68400.000000,66668.078125,505994
2010-10-01,69000.000000,78600.000000,69000.000000,78600.000000,76609.812500,1617532
2010-10-04,80300.000000,85200.000000,76500.000000,81500.000000,79436.375000,2097756
2010-10-05,81600.000000,83500.000000,79100.000000,79900.000000,77876.898438,603284
2010-10-06,81400.000000,81700.000000,77600.000000,77800.000000,75830.070313,601581
2010-10-07,77900.000000,78500.000000,74700.000000,77300.000000,75342.726563,628848
2010-10-08,76700.000000,77000.000000,74200.000000,74500.000000,72613.625000,460148
2010-10-11,76000.000000,78200.000000,75200.000000,76600.000000,74660.445313,484062
2010-10-12,77300.000000,78000.000000,74300.000000,75000.000000,73100.968750,268690
2010-10-13,75800.000000,81000.000000,75000.000000,78300.000000,76317.398438,620164
2010-10-14,78500.000000,81700.000000,77300.000000,81700.000000,79631.312500,401792
2010-10-15,80700.000000,82500.000000,79600.000000,80700.000000,78656.625000,284795
2010-10-18,80100.000000,80600.000000,78700.000000,79200.000000,77194.617188,242993
2010-10-19,79000.000000,83100.000000,78300.000000,81800.000000,79728.781250,339190
2010-10-20,81500.000000,84500.000000,81200.000000,83800.000000,81678.148438,375701
2010-10-21,84200.000000,84800.000000,82000.000000,82100.000000,80021.179688,184964
2010-10-22,81600.000000,83300.000000,81200.000000,83000.000000,80898.382813,116017
2010-10-25,83000.000000,83700.000000,79500.000000,79900.000000,77876.898438,192249
2010-10-26,80100.000000,80900.000000,79500.000000,79800.000000,77779.414063,140089
2010-10-27,80600.000000,82400.000000,79800.000000,80800.000000,78754.093750,142623
2010-10-28,81300.000000,82700.000000,79800.000000,81000.000000,78949.039063,111584
2010-10-29,80500.000000,80900.000000,77900.000000,78100.000000,76122.476563,131360
2010-11-01,78200.000000,79800.000000,76500.000000,78300.000000,76317.398438,92717
2010-11-02,78800.000000,79400.000000,77300.000000,77900.000000,75927.531250,79846
2010-11-03,78700.000000,79500.000000,77100.000000,77800.000000,75830.070313,111989
2010-11-04,77900.000000,82000.000000,77900.000000,81300.000000,79241.445313,223451
2010-11-05,82000.000000,82000.000000,79100.000000,79300.000000,77292.078125,128998
2010-11-08,80500.000000,81800.000000,79400.000000,81200.000000,79143.968750,115834
2010-11-09,81700.000000,82100.000000,79800.000000,80700.000000,78656.625000,86101
2010-11-10,80200.000000,82200.000000,80100.000000,82200.000000,80118.648438,132120
2010-11-11,82600.000000,84400.000000,81600.000000,83400.000000,81288.265625,279097
2010-11-12,83400.000000,84000.000000,79300.000000,81700.000000,79631.312500,231534
2010-11-15,81700.000000,81800.000000,78200.000000,81400.000000,79338.898438,150591
2010-11-16,79300.000000,80500.000000,76600.000000,77700.000000,75732.601563,194802
2010-11-17,76200.000000,76300.000000,70000.000000,73000.000000,71151.593750,337956
2010-11-18,73200.000000,75600.000000,73100.000000,75000.000000,73100.968750,105449
2010-11-19,75100.000000,76900.000000,75100.000000,75900.000000,73978.171875,96937
2010-11-22,76400.000000,77800.000000,76000.000000,77400.000000,75440.179688,49344
2010-11-23,77900.000000,77900.000000,76500.000000,77000.000000,75050.320313,66609
2010-11-24,74800.000000,76300.000000,74600.000000,75100.000000,73198.421875,99958
2010-11-25,76000.000000,76400.000000,75100.000000,75400.000000,73490.835938,43692
2010-11-26,75400.000000,76700.000000,74700.000000,75000.000000,73100.968750,67545
2010-11-29,74200.000000,75500.000000,73500.000000,74100.000000,72223.742188,37821
2010-11-30,74100.000000,75000.000000,73100.000000,74800.000000,72906.023438,81860
2010-12-01,75000.000000,75200.000000,74300.000000,74700.000000,72808.554688,41528
2010-12-02,75500.000000,78000.000000,74800.000000,78000.000000,76024.992188,72156
2010-12-03,78100.000000,78200.000000,76800.000000,77700.000000,75732.601563,35576
2010-12-06,77700.000000,79300.000000,76500.000000,78000.000000,76024.992188,40093
2010-12-07,78500.000000,80000.000000,77100.000000,79600.000000,77584.492188,67984
2010-12-08,80300.000000,80300.000000,78100.000000,78100.000000,76122.476563,35524
2010-12-09,78500.000000,79600.000000,77400.000000,77600.000000,75635.125000,52418
2010-12-10,78000.000000,78200.000000,75500.000000,76500.000000,74562.976563,98735
2010-12-13,76500.000000,77600.000000,75700.000000,76300.000000,74368.039063,47528
2010-12-14,76800.000000,76800.000000,75000.000000,75200.000000,73295.898438,72889
2010-12-15,75200.000000,75700.000000,73000.000000,73200.000000,71346.539063,393391
2010-12-16,74000.000000,75300.000000,74000.000000,75100.000000,73198.421875,76661
2010-12-17,74500.000000,75800.000000,73900.000000,74900.000000,73003.492188,66333
2010-12-20,73700.000000,74500.000000,72200.000000,73900.000000,72028.812500,95531
2010-12-21,73900.000000,74800.000000,73200.000000,74400.000000,72516.148438,60159
2010-12-22,73600.000000,75800.000000,73600.000000,74100.000000,72223.742188,51988
2010-12-23,74300.000000,75300.000000,73700.000000,74800.000000,72906.023438,29103
2010-12-24,74300.000000,74900.000000,73500.000000,73500.000000,71638.937500,63177
2010-12-27,73100.000000,74900.000000,73100.000000,74900.000000,73003.492188,37803
2010-12-28,75000.000000,77400.000000,74900.000000,76700.000000,74757.914063,95961
2010-12-29,77300.000000,79000.000000,76600.000000,78700.000000,77210.617188,332785
2010-12-30,78800.000000,79400.000000,77100.000000,78200.000000,76720.062500,66576
2011-01-03,78200.000000,78200.000000,76000.000000,76500.000000,75052.242188,75494
2011-01-04,76400.000000,76500.000000,74500.000000,74800.000000,73384.414063,86908
2011-01-05,74600.000000,75900.000000,73100.000000,73400.000000,72010.906250,143452
2011-01-06,73600.000000,74500.000000,73100.000000,73400.000000,72010.906250,64316
2011-01-07,73500.000000,74200.000000,73300.000000,73400.000000,72010.906250,45026
2011-01-10,73100.000000,73500.000000,72300.000000,72600.000000,71226.039063,89976
2011-01-11,72600.000000,73200.000000,71500.000000,71700.000000,70343.070313,100240
2011-01-12,72200.000000,73500.000000,72000.000000,73300.000000,71912.796875,111252
2011-01-13,73600.000000,73600.000000,69900.000000,71200.000000,69852.539063,163737
2011-01-14,71300.000000,71700.000000,70000.000000,70700.000000,69362.007813,89995
2011-01-17,71000.000000,71000.000000,66600.000000,66600.000000,65339.589844,202135
2011-01-18,67400.000000,68400.000000,65800.000000,66800.000000,65535.804688,122721
2011-01-19,67600.000000,69200.000000,67600.000000,69000.000000,67694.171875,146228
