Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1700.000000,2030.000000,1700.000000,1766.670044,94.510056,42000
2000-01-05,1800.000000,1866.670044,1510.000000,1513.329956,80.957321,295500
2000-01-06,1583.329956,1583.329956,1433.329956,1440.000000,77.034454,201000
2000-01-07,1450.000000,1566.670044,1433.329956,1566.670044,83.810806,133500
2000-01-10,1566.670044,1686.670044,1566.670044,1666.670044,89.160439,103500
2000-01-11,1600.000000,1720.000000,1600.000000,1633.329956,87.376869,157500
2000-01-12,1603.329956,1653.329956,1580.000000,1653.329956,88.446793,87000
2000-01-13,1666.670044,1773.329956,1660.000000,1763.329956,94.331367,76500
2000-01-14,1766.670044,1766.670044,1680.000000,1706.670044,91.300270,37500
2000-01-17,1726.670044,1833.329956,1673.329956,1833.329956,98.076103,57000
2000-01-18,1700.000000,1793.329956,1700.000000,1793.329956,95.936241,22500
2000-01-19,1826.670044,1826.670044,1680.000000,1700.000000,90.943459,31500
2000-01-20,1700.000000,1800.000000,1700.000000,1786.670044,95.579964,46500
2000-01-21,1526.670044,1800.000000,1526.670044,1786.670044,95.579964,10500
2000-01-24,1666.670044,1886.670044,1666.670044,1880.000000,100.572754,105000
2000-01-25,1946.670044,1946.670044,1786.670044,1903.329956,101.820831,10500
2000-01-26,1910.000000,2066.669922,1910.000000,2000.000000,106.992287,355500
2000-01-27,2000.000000,2133.330078,1833.329956,2133.330078,114.124939,115500
2000-01-28,2133.330078,2133.330078,2003.329956,2126.669922,113.768646,6000
2000-01-31,2036.670044,2100.000000,2006.670044,2100.000000,112.341911,4500
2000-02-01,1933.329956,2123.330078,1933.329956,2073.330078,110.915169,21000
2000-02-02,2166.669922,2166.669922,1973.329956,1973.329956,105.565559,10500
2000-02-03,2193.330078,2193.330078,1966.670044,2000.000000,106.992287,6000
2000-02-04,2000.000000,2000.000000,2000.000000,2000.000000,106.992287,0
2000-02-07,2133.330078,2133.330078,2120.000000,2130.000000,113.946785,3000
2000-02-08,1900.000000,1913.329956,1900.000000,1913.329956,102.355789,9000
2000-02-09,2100.000000,2133.330078,2000.000000,2066.669922,110.558891,201000
2000-02-10,2066.669922,2133.330078,1966.670044,1966.670044,105.209267,6000
2000-02-11,1700.000000,1920.000000,1673.329956,1700.000000,90.943459,45000
2000-02-14,1700.000000,1716.670044,1673.329956,1693.329956,90.586639,64500
2000-02-15,1660.000000,1946.670044,1660.000000,1700.000000,90.943459,37500
2000-02-16,1733.329956,1833.329956,1733.329956,1833.329956,98.076103,10500
2000-02-17,1573.329956,1966.670044,1573.329956,1933.329956,103.425705,13500
