Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,419993.000000,466658.000000,419993.000000,456659.000000,456390.843750,1802
2000-01-05,463325.000000,496658.000000,453325.000000,459992.000000,459721.906250,3227
2000-01-06,499991.000000,505991.000000,433992.000000,453325.000000,453058.812500,1623
2000-01-07,455992.000000,459992.000000,439992.000000,446659.000000,446396.750000,1232
2000-01-10,479991.000000,513324.000000,466658.000000,513324.000000,513022.625000,3917
2000-01-11,513324.000000,559990.000000,473325.000000,533324.000000,533010.875000,5771
2000-01-12,539990.000000,605989.000000,513324.000000,569990.000000,569655.312500,9798
2000-01-13,576656.000000,589990.000000,534657.000000,556657.000000,556330.125000,3797
2000-01-14,569990.000000,619989.000000,539990.000000,576656.000000,576317.375000,6903
2000-01-17,586656.000000,599989.000000,541990.000000,541990.000000,541671.750000,5411
2000-01-18,556657.000000,559990.000000,519991.000000,533324.000000,533010.875000,4058
2000-01-19,533324.000000,551990.000000,493991.000000,494658.000000,494367.562500,2534
2000-01-20,493325.000000,493325.000000,453325.000000,473325.000000,473047.093750,1604
2000-01-21,453325.000000,513324.000000,453325.000000,479991.000000,479709.156250,2615
2000-01-24,479991.000000,509991.000000,479991.000000,483325.000000,483041.187500,1866
2000-01-25,479325.000000,481991.000000,456659.000000,456659.000000,456390.843750,1421
2000-01-26,460658.000000,493325.000000,459992.000000,493325.000000,493035.343750,2375
2000-01-27,493325.000000,549990.000000,493325.000000,549990.000000,549667.062500,3572
2000-01-28,553324.000000,596656.000000,519991.000000,554657.000000,554331.312500,4050
2000-01-31,540657.000000,569323.000000,534657.000000,547990.000000,547668.250000,1842
2000-02-01,557990.000000,560657.000000,526657.000000,526657.000000,526347.750000,1533
2000-02-02,519991.000000,585990.000000,519991.000000,567323.000000,566989.875000,4158
2000-02-03,573323.000000,579323.000000,546657.000000,546657.000000,546336.000000,2022
2000-02-04,546657.000000,546657.000000,546657.000000,546657.000000,546336.000000,0
2000-02-07,556657.000000,573323.000000,534657.000000,537990.000000,537674.125000,2274
2000-02-08,533324.000000,539990.000000,519991.000000,519991.000000,519685.656250,3003
2000-02-09,529324.000000,532657.000000,493991.000000,496658.000000,496366.375000,2615
2000-02-10,473325.000000,489991.000000,461325.000000,473325.000000,473047.093750,2481
2000-02-11,459992.000000,486658.000000,453325.000000,456659.000000,456390.843750,1736
2000-02-14,453325.000000,453325.000000,419993.000000,423992.000000,423743.062500,2109
2000-02-15,413326.000000,429992.000000,400660.000000,406659.000000,406420.218750,1610
2000-02-16,413993.000000,419993.000000,390660.000000,406659.000000,406420.218750,2732
2000-02-17,399993.000000,423326.000000,399993.000000,422659.000000,422410.812500,2745
2000-02-18,423326.000000,423326.000000,402660.000000,404659.000000,404421.406250,2295
2000-02-21,353327.000000,387993.000000,353327.000000,359327.000000,359116.031250,2034
2000-02-22,361327.000000,366660.000000,331327.000000,338661.000000,338462.156250,2994
2000-02-23,347327.000000,389326.000000,345994.000000,386660.000000,386432.968750,5102
2000-02-24,379327.000000,379327.000000,356660.000000,356660.000000,356450.562500,2595
2000-02-25,352660.000000,379993.000000,337327.000000,366660.000000,366444.718750,4974
2000-02-28,383327.000000,383327.000000,368660.000000,380660.000000,380436.468750,3419
2000-02-29,399993.000000,418659.000000,374660.000000,379993.000000,379769.875000,3432
2000-03-01,379993.000000,379993.000000,379993.000000,379993.000000,379769.875000,0
2000-03-02,399993.000000,413326.000000,393993.000000,405993.000000,405754.625000,3476
2000-03-03,406659.000000,409993.000000,379993.000000,386660.000000,386432.968750,1623
2000-03-06,386660.000000,444659.000000,381993.000000,444659.000000,444397.906250,4707
2000-03-07,431326.000000,476658.000000,413993.000000,441992.000000,441732.468750,4110
2000-03-08,429992.000000,463325.000000,419993.000000,444659.000000,444397.906250,2432
2000-03-09,456659.000000,463325.000000,441326.000000,459325.000000,459055.281250,3140
2000-03-10,463325.000000,465992.000000,439992.000000,440659.000000,440400.250000,2354
2000-03-13,439992.000000,473325.000000,434659.000000,453325.000000,453058.812500,4139
2000-03-14,469992.000000,475325.000000,446659.000000,466658.000000,466384.000000,3543
2000-03-15,479991.000000,498658.000000,465992.000000,498658.000000,498365.187500,6173
2000-03-16,505324.000000,531991.000000,439992.000000,466658.000000,466384.000000,3426
2000-03-17,489991.000000,489991.000000,453325.000000,453325.000000,453058.812500,2027
2000-03-20,466658.000000,466658.000000,435992.000000,439326.000000,439068.031250,1295
2000-03-21,439326.000000,461992.000000,427326.000000,435992.000000,435735.968750,2762
2000-03-22,440659.000000,454659.000000,434659.000000,443325.000000,443064.687500,2376
2000-03-23,447325.000000,452659.000000,426659.000000,426659.000000,426408.468750,1389
2000-03-24,433326.000000,453325.000000,423326.000000,446659.000000,446396.750000,1698
2000-03-27,446659.000000,485991.000000,446659.000000,458658.000000,458388.656250,2319
2000-03-28,476658.000000,489991.000000,459992.000000,479325.000000,479043.531250,2837
2000-03-29,478658.000000,513324.000000,463992.000000,489991.000000,489703.312500,4277
2000-03-30,489991.000000,495325.000000,456659.000000,456659.000000,456390.843750,2316
2000-03-31,457325.000000,472658.000000,443992.000000,466658.000000,466384.000000,2493
2000-04-03,465992.000000,491991.000000,445325.000000,446659.000000,446396.750000,2457
2000-04-04,446659.000000,453325.000000,413326.000000,433326.000000,433071.593750,1895
2000-04-05,433326.000000,433326.000000,433326.000000,433326.000000,433071.593750,0
2000-04-06,420659.000000,436659.000000,409993.000000,409993.000000,409752.281250,801
2000-04-07,406659.000000,426659.000000,406659.000000,419993.000000,419746.406250,1020
2000-04-10,413326.000000,453325.000000,413326.000000,433326.000000,433071.593750,1479
2000-04-11,429992.000000,433326.000000,415993.000000,419993.000000,419746.406250,1059
2000-04-12,420659.000000,427326.000000,414659.000000,419993.000000,419746.406250,512
2000-04-13,419993.000000,419993.000000,419993.000000,419993.000000,419746.406250,0
2000-04-14,407993.000000,417993.000000,399993.000000,406659.000000,406420.218750,557
2000-04-17,353327.000000,373327.000000,346660.000000,355994.000000,355784.937500,1764
2000-04-18,386660.000000,386660.000000,353327.000000,364660.000000,364445.906250,2621
2000-04-19,373327.000000,403326.000000,365994.000000,367327.000000,367111.312500,4668
2000-04-20,373327.000000,379993.000000,366660.000000,373993.000000,373773.406250,1692
2000-04-21,381327.000000,409993.000000,373993.000000,393326.000000,393095.031250,2877
2000-04-24,400660.000000,412659.000000,386660.000000,393993.000000,393761.625000,2082
2000-04-25,393326.000000,398660.000000,377327.000000,383327.000000,383101.937500,1062
2000-04-26,383327.000000,392660.000000,355994.000000,356660.000000,356450.562500,1502
2000-04-27,353327.000000,369327.000000,341994.000000,343327.000000,343125.406250,1164
2000-04-28,343994.000000,358660.000000,343994.000000,353327.000000,353119.531250,966
2000-05-01,353327.000000,353327.000000,353327.000000,353327.000000,353119.531250,0
2000-05-02,353327.000000,359327.000000,339994.000000,343327.000000,343125.406250,2946
2000-05-03,343327.000000,349994.000000,343327.000000,343994.000000,343792.031250,1467
2000-05-04,343994.000000,345994.000000,337994.000000,339994.000000,339794.375000,1482
2000-05-05,339994.000000,339994.000000,339994.000000,339994.000000,339794.375000,0
2000-05-08,347327.000000,356660.000000,340661.000000,346660.000000,346456.437500,1257
2000-05-09,346660.000000,346660.000000,346660.000000,346660.000000,346456.437500,0
2000-05-10,343994.000000,356660.000000,341994.000000,344661.000000,344458.625000,1941
2000-05-11,344661.000000,344661.000000,344661.000000,344661.000000,344458.625000,0
2000-05-12,349327.000000,350660.000000,340661.000000,344661.000000,344458.625000,1469
2000-05-15,339994.000000,339994.000000,320661.000000,336661.000000,336463.343750,1665
2000-05-16,330661.000000,343327.000000,320994.000000,339994.000000,339794.375000,1311
2000-05-17,333994.000000,339994.000000,307328.000000,315994.000000,315808.468750,1188
2000-05-18,306661.000000,307328.000000,269329.000000,273995.000000,273834.125000,1547
2000-05-19,273328.000000,299995.000000,263329.000000,275328.000000,275166.343750,1722
2000-05-22,268329.000000,271328.000000,249996.000000,249996.000000,249849.203125,899
2000-05-23,253329.000000,259995.000000,247329.000000,253329.000000,253180.250000,795
2000-05-24,253329.000000,279995.000000,243996.000000,270995.000000,270835.875000,1935
2000-05-25,273662.000000,311328.000000,273662.000000,311328.000000,311145.187500,2643
2000-05-26,299995.000000,316661.000000,273328.000000,293328.000000,293155.750000,2772
2000-05-29,280662.000000,305995.000000,273995.000000,305995.000000,305815.343750,986
2000-05-30,305995.000000,305995.000000,305995.000000,305995.000000,305815.343750,0
2000-05-31,362660.000000,362660.000000,340661.000000,346660.000000,346456.437500,2477
2000-06-01,340661.000000,353327.000000,337994.000000,349994.000000,349788.500000,818
2000-06-02,349994.000000,376660.000000,349994.000000,356660.000000,356450.562500,1796
2000-06-05,379993.000000,397993.000000,361327.000000,389326.000000,389097.406250,2039
2000-06-06,389326.000000,389326.000000,389326.000000,389326.000000,389097.406250,0
2000-06-07,379993.000000,412659.000000,379993.000000,393993.000000,393761.625000,2025
2000-06-08,387326.000000,389993.000000,357327.000000,357327.000000,357117.187500,1799
2000-06-09,346660.000000,366660.000000,339994.000000,343994.000000,343792.031250,792
2000-06-12,346660.000000,353327.000000,323328.000000,334661.000000,334464.500000,3275
2000-06-13,335994.000000,351327.000000,327994.000000,329327.000000,329133.593750,2651
2000-06-14,333327.000000,351994.000000,326661.000000,340661.000000,340461.000000,2511
2000-06-15,349327.000000,349327.000000,329994.000000,333327.000000,333131.250000,1808
2000-06-16,333327.000000,333327.000000,299995.000000,319994.000000,319806.093750,986
2000-06-19,300661.000000,338661.000000,300661.000000,326661.000000,326469.218750,1850
2000-06-20,330661.000000,356660.000000,316661.000000,338661.000000,338462.156250,1692
2000-06-21,343327.000000,347327.000000,333327.000000,333327.000000,333131.250000,1299
2000-06-22,337327.000000,343327.000000,331994.000000,334661.000000,334464.500000,905
2000-06-23,339994.000000,339994.000000,329994.000000,329994.000000,329800.218750,587
2000-06-26,346660.000000,353327.000000,339994.000000,343327.000000,343125.406250,960
2000-06-27,366660.000000,379993.000000,347327.000000,363327.000000,363113.687500,1427
2000-06-28,373327.000000,379993.000000,356660.000000,376660.000000,376438.843750,1956
2000-06-29,379993.000000,383327.000000,360660.000000,366660.000000,366444.718750,1224
2000-06-30,369993.000000,393326.000000,353327.000000,379993.000000,379769.875000,2561
2000-07-03,379993.000000,435992.000000,366660.000000,435992.000000,435735.968750,4481
2000-07-04,449325.000000,449325.000000,413993.000000,423992.000000,423743.062500,2084
2000-07-05,429992.000000,475325.000000,409993.000000,433992.000000,433737.156250,3767
2000-07-06,440659.000000,452659.000000,429992.000000,449992.000000,449727.781250,1985
2000-07-07,449992.000000,473325.000000,436659.000000,439992.000000,439733.625000,1841
2000-07-10,433326.000000,446659.000000,421326.000000,426659.000000,426408.468750,1812
2000-07-11,431326.000000,465992.000000,431326.000000,443325.000000,443064.687500,3170
2000-07-12,465325.000000,470658.000000,437326.000000,451992.000000,451726.625000,2853
2000-07-13,467325.000000,467325.000000,439992.000000,449992.000000,449727.781250,2216
2000-07-14,441992.000000,449992.000000,416659.000000,418659.000000,418413.156250,1412
2000-07-17,418659.000000,418659.000000,418659.000000,418659.000000,418413.156250,0
2000-07-18,413326.000000,413326.000000,380660.000000,398660.000000,398425.906250,875
2000-07-19,413326.000000,413326.000000,380660.000000,398660.000000,398425.906250,875
2000-07-20,415993.000000,415993.000000,395993.000000,396660.000000,396427.093750,986
2000-07-21,406659.000000,419993.000000,393326.000000,401326.000000,401090.375000,806
2000-07-24,399993.000000,399993.000000,361327.000000,383327.000000,383101.937500,1055
2000-07-25,376660.000000,376660.000000,353994.000000,366660.000000,366444.718750,542
2000-07-26,379993.000000,383327.000000,366660.000000,382660.000000,382435.312500,456
2000-07-27,370660.000000,382660.000000,363994.000000,382660.000000,382435.312500,431
2000-07-28,379993.000000,382660.000000,364660.000000,373327.000000,373107.781250,654
2000-07-31,361327.000000,376660.000000,359994.000000,373327.000000,373107.781250,389
2000-08-01,373327.000000,393326.000000,367993.000000,392660.000000,392429.437500,548
2000-08-02,393326.000000,393326.000000,383993.000000,387326.000000,387098.593750,242
2000-08-03,381327.000000,391326.000000,376660.000000,379993.000000,379769.875000,468
2000-08-04,373993.000000,386660.000000,370660.000000,377327.000000,377105.437500,237
2000-08-07,361327.000000,379327.000000,359994.000000,365994.000000,365779.093750,915
2000-08-08,357327.000000,371993.000000,353994.000000,359327.000000,359116.031250,269
2000-08-09,356660.000000,366660.000000,356660.000000,366660.000000,366444.718750,372
2000-08-10,361994.000000,366660.000000,356660.000000,363994.000000,363780.281250,449
2000-08-11,367327.000000,386660.000000,359994.000000,383327.000000,383101.937500,2514
2000-08-14,393326.000000,413326.000000,383327.000000,402660.000000,402423.562500,2585
2000-08-15,402660.000000,402660.000000,402660.000000,402660.000000,402423.562500,0
2000-08-16,403326.000000,409326.000000,387993.000000,402660.000000,402423.562500,909
2000-08-17,406659.000000,412659.000000,389993.000000,389993.000000,389764.031250,1724
2000-08-18,389993.000000,393326.000000,373327.000000,381993.000000,381768.718750,626
2000-08-21,381993.000000,386660.000000,365994.000000,373327.000000,373107.781250,623
2000-08-22,372660.000000,377993.000000,366660.000000,366660.000000,366444.718750,768
2000-08-23,369993.000000,375327.000000,356660.000000,359994.000000,359782.625000,912
2000-08-24,362660.000000,362660.000000,349994.000000,359994.000000,359782.625000,1025
2000-08-25,359994.000000,389993.000000,350660.000000,369993.000000,369775.750000,1253
2000-08-28,369993.000000,384660.000000,369993.000000,371327.000000,371108.937500,485
2000-08-29,369993.000000,371327.000000,361994.000000,367327.000000,367111.312500,525
