Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,35600.000000,38500.000000,34550.000000,36000.000000,24555.498047,2341000
2000-01-05,34500.000000,35700.000000,33500.000000,34000.000000,23191.302734,1681900
2000-01-06,36900.000000,36900.000000,34500.000000,35000.000000,23873.400391,2995600
2000-01-07,34500.000000,38600.000000,34200.000000,36800.000000,25101.173828,2708600
2000-01-10,37500.000000,38000.000000,36100.000000,36600.000000,24964.753906,1547700
2000-01-11,37500.000000,37600.000000,36300.000000,36300.000000,24760.128906,1267800
2000-01-12,36000.000000,37000.000000,35800.000000,36500.000000,24896.548828,1396000
2000-01-13,36000.000000,37000.000000,35700.000000,36000.000000,24555.498047,1743500
2000-01-14,36000.000000,36700.000000,35000.000000,35650.000000,24316.763672,1375600
2000-01-17,35100.000000,36300.000000,35100.000000,36100.000000,24623.705078,1217700
2000-01-18,37100.000000,38600.000000,36300.000000,36300.000000,24760.128906,2569900
2000-01-19,36300.000000,36300.000000,34200.000000,35000.000000,23873.400391,2117600
2000-01-20,34500.000000,36000.000000,34500.000000,36000.000000,24555.498047,1256400
2000-01-21,35200.000000,35800.000000,34000.000000,34700.000000,23668.773438,1271100
2000-01-24,34400.000000,35700.000000,34200.000000,35100.000000,23941.613281,1027200
2000-01-25,34200.000000,34500.000000,33450.000000,33450.000000,22816.150391,1145300
2000-01-26,33700.000000,34000.000000,33100.000000,34000.000000,23191.302734,783600
2000-01-27,33500.000000,34500.000000,33000.000000,33850.000000,23088.986328,804700
2000-01-28,34300.000000,34850.000000,33800.000000,34850.000000,23771.087891,955300
2000-01-31,33500.000000,34900.000000,33500.000000,34700.000000,23668.773438,1230300
2000-02-01,34250.000000,35200.000000,33800.000000,34000.000000,23191.302734,1274200
2000-02-02,34150.000000,35100.000000,34100.000000,35100.000000,23941.613281,1027700
2000-02-03,35500.000000,36000.000000,34600.000000,35800.000000,24419.080078,1068200
2000-02-04,35800.000000,35800.000000,35800.000000,35800.000000,24419.080078,0
2000-02-07,34500.000000,35500.000000,34500.000000,35000.000000,23873.400391,2192600
2000-02-08,34500.000000,35300.000000,34500.000000,34700.000000,23668.773438,1433200
2000-02-09,34300.000000,34300.000000,33000.000000,33100.000000,22577.417969,3708300
2000-02-10,32600.000000,32800.000000,30650.000000,31300.000000,21349.638672,5010800
2000-02-11,31300.000000,31300.000000,28750.000000,28900.000000,19712.609375,6473700
2000-02-14,28500.000000,29450.000000,26500.000000,27000.000000,18416.625000,4719800
2000-02-15,27150.000000,27700.000000,26500.000000,27150.000000,18518.941406,6444500
2000-02-16,27800.000000,28500.000000,27200.000000,28500.000000,19439.767578,4123700
2000-02-17,28500.000000,31000.000000,28400.000000,30700.000000,20940.382813,4609800
2000-02-18,30700.000000,30700.000000,28100.000000,28100.000000,19166.929688,2959100
2000-02-21,27500.000000,28650.000000,27100.000000,27950.000000,19064.617188,1906900
2000-02-22,27100.000000,28600.000000,27000.000000,27000.000000,18416.625000,2054800
2000-02-23,27500.000000,28300.000000,27000.000000,27400.000000,18689.460938,2539300
2000-02-24,27900.000000,28850.000000,27600.000000,28450.000000,19405.664063,2935400
2000-02-25,27950.000000,28200.000000,27600.000000,27600.000000,18825.884766,1234700
2000-02-28,27900.000000,28850.000000,27600.000000,28000.000000,19098.718750,2472400
2000-02-29,28000.000000,28400.000000,27500.000000,28300.000000,19303.349609,2046200
2000-03-01,28300.000000,28300.000000,28300.000000,28300.000000,19303.349609,0
2000-03-02,28300.000000,29500.000000,27600.000000,29000.000000,19780.818359,3649000
2000-03-03,29000.000000,29300.000000,27600.000000,27700.000000,18894.093750,2223200
2000-03-06,28000.000000,28100.000000,27650.000000,27900.000000,19030.509766,1747100
2000-03-07,27500.000000,27900.000000,27200.000000,27500.000000,18757.671875,1920900
2000-03-08,27200.000000,28300.000000,27000.000000,28100.000000,19166.929688,2365500
2000-03-09,28050.000000,28400.000000,27000.000000,27000.000000,18416.625000,3804800
2000-03-10,27900.000000,27900.000000,27000.000000,27250.000000,18587.150391,2473800
2000-03-13,27250.000000,27300.000000,24950.000000,25400.000000,17325.267578,2406400
2000-03-14,25400.000000,26100.000000,25000.000000,25850.000000,17632.210938,1896800
2000-03-15,25500.000000,25550.000000,24600.000000,25100.000000,17120.638672,1686700
2000-03-16,25500.000000,26500.000000,25350.000000,26000.000000,17734.527344,1870400
2000-03-17,27100.000000,27250.000000,26600.000000,26600.000000,18143.781250,1900000
2000-03-20,26900.000000,27350.000000,26500.000000,27150.000000,18518.941406,1271300
2000-03-21,27200.000000,29400.000000,27100.000000,29100.000000,19849.027344,3471200
2000-03-22,29150.000000,29800.000000,28550.000000,28700.000000,19576.189453,2696800
2000-03-23,28800.000000,29300.000000,28600.000000,28600.000000,19507.980469,1786100
2000-03-24,28750.000000,30500.000000,27900.000000,29600.000000,20190.076172,2108700
2000-03-27,29700.000000,29900.000000,28650.000000,29500.000000,20121.867188,1393700
2000-03-28,29300.000000,30000.000000,29000.000000,30000.000000,20462.916016,2032400
2000-03-29,30000.000000,30900.000000,29600.000000,30700.000000,20940.382813,2041100
2000-03-30,31000.000000,33300.000000,30700.000000,32050.000000,21861.214844,2913200
2000-03-31,31000.000000,32450.000000,30900.000000,31500.000000,21486.060547,1968700
2000-04-03,33000.000000,33750.000000,31900.000000,33000.000000,22509.207031,2777000
2000-04-04,32100.000000,34700.000000,32100.000000,34200.000000,23327.718750,4220100
2000-04-05,34200.000000,34200.000000,34200.000000,34200.000000,23327.718750,0
2000-04-06,33600.000000,33800.000000,31400.000000,31500.000000,21486.060547,2612000
2000-04-07,31100.000000,32800.000000,30800.000000,32000.000000,21827.109375,1698400
2000-04-10,32000.000000,33750.000000,31500.000000,33250.000000,22679.732422,2476100
2000-04-11,33000.000000,33250.000000,31500.000000,33250.000000,22679.732422,1929200
2000-04-12,32400.000000,32550.000000,31550.000000,31600.000000,21554.271484,2199700
2000-04-13,31600.000000,31600.000000,31600.000000,31600.000000,21554.271484,0
2000-04-14,30400.000000,31200.000000,30100.000000,30700.000000,20940.382813,2399700
2000-04-17,26400.000000,29650.000000,26100.000000,27250.000000,18587.150391,4504900
2000-04-18,29150.000000,29800.000000,28250.000000,29800.000000,20326.494141,3715900
