Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,1107230.000000,1111940.000000,1090740.000000,1090740.000000,1090740.000000,334
2005-09-30,1086030.000000,1116650.000000,1086030.000000,1104870.000000,1104870.000000,798
2005-10-03,null,null,null,null,null,null
2005-10-04,1104870.000000,1144920.000000,1104870.000000,1123720.000000,1123720.000000,840
2005-10-05,1121360.000000,1130790.000000,1083670.000000,1083670.000000,1083670.000000,457
2005-10-06,1083670.000000,1097810.000000,1062470.000000,1093090.000000,1093090.000000,896
2005-10-07,1083670.000000,1109580.000000,1064820.000000,1107230.000000,1107230.000000,496
2005-10-10,1107230.000000,1130790.000000,1086030.000000,1130790.000000,1130790.000000,550
2005-10-11,1140210.000000,1196750.000000,1135500.000000,1187330.000000,1187330.000000,1403
2005-10-12,1199110.000000,1208530.000000,1159060.000000,1187330.000000,1187330.000000,988
2005-10-13,1177900.000000,1194390.000000,1156700.000000,1187330.000000,1187330.000000,345
2005-10-14,1210880.000000,1210880.000000,1109580.000000,1163770.000000,1163770.000000,539
2005-10-17,null,null,null,null,null,null
2005-10-18,1177900.000000,1281560.000000,1163770.000000,1232090.000000,1232090.000000,1813
2005-10-19,1208530.000000,1305120.000000,1208530.000000,1300400.000000,1300400.000000,1137
2005-10-20,1319250.000000,1319250.000000,1276850.000000,1314540.000000,1314540.000000,671
2005-10-21,1302760.000000,1371080.000000,1262710.000000,1288630.000000,1288630.000000,679
2005-10-24,1283910.000000,1307470.000000,1253290.000000,1286270.000000,1286270.000000,667
2005-10-25,1290980.000000,1342810.000000,1243870.000000,1342810.000000,1342810.000000,520
2005-10-26,1328670.000000,1361660.000000,1316900.000000,1342810.000000,1342810.000000,160
2005-10-27,1342810.000000,1356940.000000,1331030.000000,1352230.000000,1352230.000000,137
2005-10-28,1342810.000000,1356940.000000,1319250.000000,1356940.000000,1356940.000000,163
2005-10-31,1342810.000000,1366370.000000,1262710.000000,1356940.000000,1356940.000000,287
2005-11-01,1366370.000000,1387570.000000,1319250.000000,1356940.000000,1356940.000000,853
2005-11-02,1380500.000000,1380500.000000,1338100.000000,1352230.000000,1352230.000000,209
2005-11-03,1349880.000000,1373430.000000,1331030.000000,1345170.000000,1345170.000000,254
2005-11-04,1340450.000000,1352230.000000,1293340.000000,1338100.000000,1338100.000000,431
2005-11-07,1281560.000000,1326320.000000,1272140.000000,1326320.000000,1326320.000000,833
2005-11-08,1295690.000000,1333390.000000,1295690.000000,1333390.000000,1333390.000000,200
2005-11-09,1333390.000000,1335740.000000,1312180.000000,1328670.000000,1328670.000000,380
2005-11-10,1319250.000000,1356940.000000,1319250.000000,1352230.000000,1352230.000000,495
2005-11-11,1347520.000000,1418200.000000,1347520.000000,1385210.000000,1385210.000000,668
2005-11-14,1408770.000000,1413480.000000,1356940.000000,1380500.000000,1380500.000000,304
2005-11-15,1359300.000000,1380500.000000,1338100.000000,1378150.000000,1378150.000000,326
2005-11-16,1378150.000000,1389930.000000,1342810.000000,1356940.000000,1356940.000000,348
2005-11-17,1375790.000000,1375790.000000,1352230.000000,1356940.000000,1356940.000000,304
