Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4310.000000,4310.000000,4000.000000,4130.000000,3517.636230,65500
2000-01-05,4130.000000,4130.000000,3930.000000,3930.000000,3347.290283,68600
2000-01-06,4295.000000,4295.000000,3885.000000,3890.000000,3313.220947,44200
2000-01-07,4000.000000,4080.000000,3910.000000,4000.000000,3406.911377,62000
2000-01-10,4000.000000,4290.000000,3900.000000,4000.000000,3406.911377,159300
2000-01-11,4060.000000,4150.000000,3920.000000,4000.000000,3406.911377,122400
2000-01-12,4000.000000,4150.000000,3900.000000,4150.000000,3534.670898,145900
2000-01-13,4200.000000,4650.000000,4150.000000,4400.000000,3747.602783,287200
2000-01-14,4255.000000,4450.000000,4200.000000,4270.000000,3636.878174,107900
2000-01-17,4270.000000,4400.000000,4160.000000,4160.000000,3543.187988,94800
2000-01-18,4160.000000,4200.000000,3850.000000,3900.000000,3321.738525,149200
2000-01-19,4100.000000,4100.000000,3520.000000,3520.000000,2998.081787,99000
2000-01-20,3650.000000,3690.000000,3250.000000,3520.000000,2998.081787,65100
2000-01-21,3520.000000,3680.000000,3330.000000,3590.000000,3057.702881,75000
2000-01-24,3590.000000,3600.000000,3420.000000,3450.000000,2938.461426,71600
2000-01-25,3450.000000,3450.000000,3250.000000,3250.000000,2768.115723,72800
2000-01-26,3250.000000,3390.000000,3200.000000,3270.000000,2785.150635,59000
2000-01-27,3410.000000,3760.000000,3400.000000,3760.000000,3202.497070,142000
2000-01-28,3880.000000,3880.000000,3610.000000,3700.000000,3151.393066,112700
2000-01-31,3700.000000,3930.000000,3600.000000,3750.000000,3193.979248,84800
2000-02-01,3810.000000,3980.000000,3810.000000,3850.000000,3279.152588,81100
2000-02-02,4000.000000,4190.000000,3890.000000,4000.000000,3406.911377,102200
2000-02-03,4120.000000,4120.000000,3900.000000,4100.000000,3492.084229,95000
2000-02-04,4100.000000,4100.000000,4100.000000,4100.000000,3492.084229,0
2000-02-07,4100.000000,4100.000000,4000.000000,4000.000000,3406.911377,77300
2000-02-08,4000.000000,4030.000000,3800.000000,3820.000000,3253.600342,83700
2000-02-09,3870.000000,3990.000000,3700.000000,3700.000000,3151.393066,84800
2000-02-10,3720.000000,3800.000000,3520.000000,3520.000000,2998.081787,107000
2000-02-11,3700.000000,3700.000000,3490.000000,3600.000000,3066.220215,132600
2000-02-14,3600.000000,3700.000000,3490.000000,3650.000000,3108.806641,106300
2000-02-15,3650.000000,3740.000000,3600.000000,3620.000000,3083.255127,72000
2000-02-16,3620.000000,3750.000000,3620.000000,3640.000000,3100.289551,127700
2000-02-17,3640.000000,3730.000000,3640.000000,3720.000000,3168.427490,89900
2000-02-18,3740.000000,3810.000000,3720.000000,3720.000000,3168.427490,56200
2000-02-21,3650.000000,3650.000000,3390.000000,3490.000000,2972.530273,31900
2000-02-22,3010.000000,4010.000000,3010.000000,4010.000000,3415.428955,165500
2000-02-23,4610.000000,4610.000000,4310.000000,4500.000000,3832.775146,457700
2000-02-24,5170.000000,5170.000000,4050.000000,4200.000000,3577.257080,442300
2000-02-25,4210.000000,4590.000000,4050.000000,4100.000000,3492.084229,357100
2000-02-28,4130.000000,4715.000000,4100.000000,4710.000000,4011.638184,507600
2000-02-29,4410.000000,4850.000000,4100.000000,4150.000000,3534.670898,341000
2000-03-01,4150.000000,4150.000000,4150.000000,4150.000000,3534.670898,0
2000-03-02,4400.000000,4570.000000,4150.000000,4150.000000,3534.670898,374600
2000-03-03,4690.000000,4770.000000,4555.000000,4770.000000,4062.742432,1168100
2000-03-06,5480.000000,5480.000000,5480.000000,5480.000000,4667.468750,85800
2000-03-07,6300.000000,6300.000000,6300.000000,6300.000000,5365.885254,138500
2000-03-08,5600.000000,6200.000000,5400.000000,5700.000000,4854.849609,1693900
2000-03-09,5750.000000,6150.000000,5000.000000,5860.000000,4991.125488,1147400
2000-03-10,6200.000000,6230.000000,5510.000000,5520.000000,4701.538574,775300
2000-03-13,5300.000000,5850.000000,5300.000000,5490.000000,4675.985840,664300
2000-03-14,5600.000000,5770.000000,4800.000000,4950.000000,4216.052734,506600
2000-03-15,4820.000000,5270.000000,4715.000000,5010.000000,4267.156738,721100
2000-03-16,5000.000000,5120.000000,4530.000000,4550.000000,3875.361816,365900
2000-03-17,4400.000000,5100.000000,4220.000000,4710.000000,4011.638184,1201400
2000-03-20,4810.000000,4910.000000,4350.000000,4375.000000,3726.309570,296500
2000-03-21,4500.000000,4570.000000,4100.000000,4170.000000,3551.705322,314600
2000-03-22,4210.000000,4400.000000,4110.000000,4300.000000,3662.429932,617000
2000-03-23,4300.000000,4560.000000,4105.000000,4200.000000,3577.257080,555900
2000-03-24,4300.000000,4650.000000,4150.000000,4300.000000,3662.429932,986500
2000-03-27,4500.000000,4550.000000,4350.000000,4375.000000,3726.309570,403400
2000-03-28,4350.000000,4440.000000,4200.000000,4240.000000,3611.326416,331300
2000-03-29,4300.000000,4380.000000,4015.000000,4180.000000,3560.222900,396700
2000-03-30,4300.000000,4650.000000,4180.000000,4200.000000,3577.257080,507300
2000-03-31,4290.000000,4290.000000,4015.000000,4080.000000,3475.050049,200900
2000-04-03,4000.000000,4300.000000,3720.000000,3800.000000,3236.565918,286800
2000-04-04,3615.000000,3850.000000,3340.000000,3460.000000,2946.978271,242900
2000-04-05,3460.000000,3460.000000,3460.000000,3460.000000,2946.978271,0
2000-04-06,3300.000000,3545.000000,3300.000000,3370.000000,2870.323242,149200
2000-04-07,3400.000000,3790.000000,3320.000000,3600.000000,3066.220215,314300
2000-04-10,3790.000000,3790.000000,3610.000000,3700.000000,3151.393066,252300
2000-04-11,3600.000000,3690.000000,3355.000000,3400.000000,2895.875244,186600
2000-04-12,3315.000000,3800.000000,3315.000000,3730.000000,3176.944824,398400
2000-04-13,3730.000000,3730.000000,3730.000000,3730.000000,3176.944824,0
2000-04-14,3735.000000,3960.000000,3550.000000,3700.000000,3151.393066,345800
2000-04-17,3220.000000,3480.000000,3145.000000,3145.000000,2678.683838,172900
2000-04-18,3310.000000,3455.000000,3160.000000,3240.000000,2759.598389,221500
2000-04-19,3270.000000,3510.000000,3270.000000,3400.000000,2895.875244,195000
2000-04-20,3250.000000,3480.000000,3250.000000,3270.000000,2785.150635,83000
2000-04-21,3360.000000,3400.000000,3180.000000,3350.000000,2853.288818,185200
2000-04-24,3380.000000,3450.000000,3270.000000,3280.000000,2793.667236,159400
2000-04-25,3280.000000,3300.000000,3180.000000,3200.000000,2725.529297,119200
2000-04-26,3250.000000,3330.000000,3050.000000,3050.000000,2597.770264,185800
2000-04-27,3010.000000,3220.000000,2870.000000,3010.000000,2563.700684,231500
2000-04-28,3080.000000,3440.000000,3010.000000,3235.000000,2755.339600,497000
