Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,160052.000000,165635.000000,156330.000000,162843.000000,157460.625000,101082
2000-01-05,155399.000000,160052.000000,151212.000000,151677.000000,146663.687500,71744
2000-01-06,153538.000000,156330.000000,140511.000000,147024.000000,142164.453125,60901
2000-01-07,140511.000000,146094.000000,137254.000000,143767.000000,139015.125000,51433
2000-01-10,146094.000000,147955.000000,138650.000000,143302.000000,138565.500000,48542
2000-01-11,143302.000000,152608.000000,143302.000000,147024.000000,142164.453125,89046
2000-01-12,144233.000000,145163.000000,137254.000000,138650.000000,134067.265625,47091
2000-01-13,137719.000000,137719.000000,129344.000000,131205.000000,126868.335938,74581
2000-01-14,131205.000000,134927.000000,123296.000000,124692.000000,120570.601563,83103
2000-01-17,132136.000000,133066.000000,127483.000000,127483.000000,123269.359375,59665
2000-01-18,128414.000000,133997.000000,124692.000000,128414.000000,124169.578125,62212
2000-01-19,125622.000000,126553.000000,114456.000000,115386.000000,111572.195313,68090
2000-01-20,107942.000000,120969.000000,103289.000000,120969.000000,116970.656250,93430
2000-01-21,116317.000000,129344.000000,108872.000000,123761.000000,119670.375000,104768
2000-01-24,124692.000000,132136.000000,120969.000000,124692.000000,120570.601563,97836
2000-01-25,121435.000000,133066.000000,121435.000000,124226.000000,120120.007813,118201
2000-01-26,127018.000000,127948.000000,120039.000000,120504.000000,116521.039063,51304
2000-01-27,120039.000000,123296.000000,119108.000000,120969.000000,116970.656250,42674
2000-01-28,120969.000000,139115.000000,120969.000000,131671.000000,127318.921875,202636
2000-01-31,130275.000000,140976.000000,128879.000000,133066.000000,128667.828125,120511
2000-02-01,142372.000000,146094.000000,137719.000000,138650.000000,134067.265625,139135
2000-02-02,138650.000000,147955.000000,134927.000000,142372.000000,137666.218750,159145
2000-02-03,144233.000000,147955.000000,138184.000000,145629.000000,140815.578125,105101
2000-02-04,145629.000000,145629.000000,145629.000000,145629.000000,140815.578125,0
2000-02-07,145163.000000,150746.000000,145163.000000,146559.000000,141714.843750,79621
2000-02-08,147024.000000,147490.000000,137719.000000,139580.000000,134966.500000,63286
2000-02-09,140511.000000,142837.000000,134927.000000,137719.000000,133167.031250,55549
2000-02-10,134927.000000,141906.000000,131671.000000,133997.000000,129568.031250,55688
2000-02-11,134927.000000,142837.000000,128879.000000,139580.000000,134966.500000,119705
2000-02-14,138650.000000,143302.000000,132136.000000,132136.000000,127768.554688,59041
2000-02-15,132136.000000,134927.000000,120969.000000,125622.000000,121469.867188,67542
2000-02-16,127483.000000,139580.000000,126087.000000,134927.000000,130467.328125,93000
2000-02-17,134927.000000,138650.000000,131205.000000,136788.000000,132266.765625,57300
2000-02-18,136788.000000,144233.000000,134927.000000,139580.000000,134966.500000,89207
2000-02-21,135858.000000,139580.000000,131205.000000,136323.000000,131817.187500,49327
2000-02-22,141441.000000,153073.000000,139580.000000,153073.000000,148013.546875,185227
2000-02-23,157725.000000,160517.000000,146559.000000,151212.000000,146214.046875,168828
2000-02-24,151212.000000,167496.000000,151212.000000,166566.000000,161060.562500,178371
2000-02-25,162843.000000,170288.000000,161448.000000,162843.000000,157460.625000,105853
2000-02-28,158191.000000,169357.000000,156330.000000,160517.000000,155211.484375,82942
2000-02-29,160517.000000,164704.000000,148885.000000,156330.000000,151162.875000,72528
2000-03-01,156330.000000,156330.000000,156330.000000,156330.000000,151162.875000,0
2000-03-02,161913.000000,170288.000000,159121.000000,162378.000000,157010.984375,104918
2000-03-03,165635.000000,168892.000000,154469.000000,156330.000000,151162.875000,63437
2000-03-06,162843.000000,170288.000000,156330.000000,162843.000000,157460.625000,100974
2000-03-07,160982.000000,167496.000000,158191.000000,167496.000000,161959.812500,63318
2000-03-08,161913.000000,169357.000000,160982.000000,160982.000000,155661.140625,84726
2000-03-09,161448.000000,166566.000000,156330.000000,156330.000000,151162.875000,56548
2000-03-10,163774.000000,163774.000000,153538.000000,154469.000000,149363.406250,44276
2000-03-13,151677.000000,158191.000000,148885.000000,149816.000000,144864.171875,44319
2000-03-14,147024.000000,150746.000000,139580.000000,139580.000000,134966.500000,62212
2000-03-15,135858.000000,138184.000000,130740.000000,134927.000000,130467.328125,49498
2000-03-16,136788.000000,138650.000000,126087.000000,128414.000000,124169.578125,52701
2000-03-17,133066.000000,135858.000000,127483.000000,131205.000000,126868.335938,60653
2000-03-20,131205.000000,136788.000000,130275.000000,132136.000000,127768.554688,45404
2000-03-21,131205.000000,132601.000000,127018.000000,130275.000000,125969.078125,58816
2000-03-22,131205.000000,135858.000000,129344.000000,132136.000000,127768.554688,90357
2000-03-23,135858.000000,136788.000000,130275.000000,130275.000000,125969.078125,50401
2000-03-24,130275.000000,133066.000000,128879.000000,130275.000000,125969.078125,41439
2000-03-27,133066.000000,136323.000000,130275.000000,132136.000000,127768.554688,44362
2000-03-28,132601.000000,135858.000000,129344.000000,130275.000000,125969.078125,49058
2000-03-29,129344.000000,129809.000000,122830.000000,122830.000000,118770.156250,63641
2000-03-30,120969.000000,122830.000000,118178.000000,118178.000000,114271.898438,38419
2000-03-31,119108.000000,124692.000000,119108.000000,119574.000000,115621.765625,51465
2000-04-03,120504.000000,122365.000000,109803.000000,111664.000000,107973.210938,44749
2000-04-04,107011.000000,111664.000000,102824.000000,110268.000000,106623.359375,38580
2000-04-05,110268.000000,110268.000000,110268.000000,110268.000000,106623.359375,0
2000-04-06,111664.000000,113525.000000,108407.000000,110268.000000,106623.359375,23933
2000-04-07,110268.000000,119108.000000,110268.000000,115851.000000,112021.820313,57075
2000-04-10,120039.000000,129344.000000,117247.000000,127483.000000,123269.359375,130688
2000-04-11,122830.000000,123761.000000,112129.000000,113990.000000,110222.328125,54646
2000-04-12,115851.000000,117713.000000,113525.000000,113525.000000,109772.703125,35571
2000-04-13,113525.000000,113525.000000,113525.000000,113525.000000,109772.703125,0
2000-04-14,105150.000000,109803.000000,102359.000000,104685.000000,101224.882813,54098
2000-04-17,89331.203125,93053.398438,89331.203125,89331.203125,86378.570313,53571
2000-04-18,102359.000000,102359.000000,90447.898438,96775.500000,93576.820313,109572
2000-04-19,100498.000000,111199.000000,99101.898438,102359.000000,98975.773438,155029
2000-04-20,103289.000000,109338.000000,101428.000000,106546.000000,103024.375000,148012
2000-04-21,107011.000000,109338.000000,103755.000000,108407.000000,104823.859375,61094
2000-04-24,111199.000000,111199.000000,104685.000000,105150.000000,101674.507813,35120
2000-04-25,100498.000000,105150.000000,100498.000000,103289.000000,99875.031250,43889
2000-04-26,108872.000000,108872.000000,99101.898438,99101.898438,95826.312500,40246
2000-04-27,94449.203125,104685.000000,93983.898438,96775.500000,93576.820313,37301
2000-04-28,98171.296875,102359.000000,96775.500000,101428.000000,98075.531250,35152
2000-05-01,101428.000000,101428.000000,101428.000000,101428.000000,98075.531250,0
2000-05-02,100032.000000,104685.000000,100032.000000,103289.000000,99875.031250,33959
2000-05-03,101428.000000,102359.000000,100032.000000,102359.000000,98975.773438,16851
2000-05-04,101428.000000,104220.000000,99101.898438,100963.000000,97625.906250,29564
2000-05-05,100963.000000,100963.000000,100963.000000,100963.000000,97625.906250,0
2000-05-08,104220.000000,114456.000000,104220.000000,109803.000000,106173.726563,87649
2000-05-09,109803.000000,109803.000000,109803.000000,109803.000000,106173.726563,0
2000-05-10,107477.000000,113525.000000,106081.000000,110268.000000,106623.359375,64447
2000-05-11,110268.000000,110268.000000,110268.000000,110268.000000,106623.359375,0
2000-05-12,111199.000000,113525.000000,105616.000000,105616.000000,102125.109375,71174
2000-05-15,105150.000000,111664.000000,97706.000000,97706.000000,94476.562500,76021
2000-05-16,100963.000000,104220.000000,98171.296875,100498.000000,97176.265625,47779
2000-05-17,104220.000000,111664.000000,99567.101563,102359.000000,98975.773438,112538
2000-05-18,95845.000000,100498.000000,88400.703125,92122.796875,89077.882813,56161
2000-05-19,92215.898438,93983.898438,83748.000000,89517.398438,86558.625000,66113
2000-05-22,85609.101563,87656.296875,76117.703125,76489.898438,73961.703125,62255
2000-05-23,69790.000000,75373.203125,69790.000000,71744.203125,69372.867188,68154
2000-05-24,67929.000000,75838.500000,63276.300781,70255.296875,67933.179688,126959
2000-05-25,73512.203125,80770.296875,72674.703125,80770.296875,78100.625000,119856
2000-05-26,78630.101563,79932.898438,73512.203125,73512.203125,71082.429688,63544
2000-05-29,68859.500000,80770.296875,67929.000000,77234.296875,74681.507813,46017
2000-05-30,77234.296875,77234.296875,77234.296875,77234.296875,74681.507813,0
2000-05-31,93053.398438,97706.000000,92122.796875,97240.796875,94026.734375,118685
2000-06-01,96310.203125,101893.000000,91750.601563,94914.398438,91777.226563,120812
2000-06-02,104220.000000,104220.000000,93983.898438,94914.398438,91777.226563,88068
2000-06-05,100498.000000,106081.000000,98171.296875,101428.000000,98075.531250,161950
2000-06-06,101428.000000,101428.000000,101428.000000,101428.000000,98075.531250,0
2000-06-07,99567.101563,103289.000000,96310.203125,100032.000000,96725.671875,105885
2000-06-08,100032.000000,101893.000000,91657.601563,93518.601563,90427.562500,105155
2000-06-09,90261.796875,92122.796875,87284.101563,89331.203125,86378.570313,94236
2000-06-12,90261.796875,98636.601563,89424.296875,98636.601563,95376.390625,135729
2000-06-13,93053.398438,96775.500000,91192.296875,92960.296875,89887.718750,71153
2000-06-14,91285.398438,94449.203125,89331.203125,91471.500000,88448.132813,37183
2000-06-15,88679.898438,90354.796875,84678.601563,85236.898438,82419.593750,44394
2000-06-16,87935.398438,89796.500000,84678.601563,86539.601563,83679.242188,52239
2000-06-19,85050.796875,87004.898438,82817.500000,83748.000000,80979.906250,40901
2000-06-20,85702.203125,86539.601563,81980.000000,85143.796875,82329.554688,33046
2000-06-21,86539.601563,89703.500000,85423.000000,85702.203125,82869.531250,48048
2000-06-22,88400.703125,88400.703125,84120.296875,84678.601563,81879.757813,30767
2000-06-23,83748.000000,88214.601563,82910.601563,84678.601563,81879.757813,27361
2000-06-26,84678.601563,90261.796875,84678.601563,88400.703125,85478.828125,66843
2000-06-27,91192.296875,93053.398438,89424.296875,92588.101563,89527.820313,65769
2000-06-28,91285.398438,95379.703125,90447.898438,92029.796875,88987.976563,45221
2000-06-29,93518.601563,93983.898438,86725.796875,87470.203125,84579.085938,48252
2000-06-30,86539.601563,87935.398438,84771.601563,87935.398438,85028.898438,38139
2000-07-03,89796.500000,100963.000000,88866.000000,100963.000000,97625.906250,224076
2000-07-04,104220.000000,110734.000000,102359.000000,104220.000000,100775.250000,323782
2000-07-05,108872.000000,114456.000000,102824.000000,112595.000000,108873.445313,269286
2000-07-06,113525.000000,116317.000000,108872.000000,110734.000000,107073.945313,194329
2000-07-07,113525.000000,114921.000000,107477.000000,112595.000000,108873.445313,139264
2000-07-10,111664.000000,123296.000000,110268.000000,115386.000000,111572.195313,237573
2000-07-11,114456.000000,117713.000000,107011.000000,107011.000000,103474.000000,126207
2000-07-12,107011.000000,110268.000000,103755.000000,107942.000000,104374.234375,87294
2000-07-13,107942.000000,116317.000000,107942.000000,113525.000000,109772.703125,179628
2000-07-14,113525.000000,119108.000000,110268.000000,113990.000000,110222.328125,254026
2000-07-17,113990.000000,113990.000000,113990.000000,113990.000000,110222.328125,0
