Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7120.000000,7130.000000,6500.000000,6600.000000,3663.079346,68100
2000-01-05,6950.000000,7500.000000,6700.000000,7050.000000,3912.834717,25200
2000-01-06,6990.000000,7000.000000,6600.000000,6600.000000,3663.079346,17500
2000-01-07,6700.000000,7000.000000,6700.000000,6800.000000,3774.082275,17700
2000-01-10,6390.000000,6790.000000,6390.000000,6650.000000,3690.830322,5400
2000-01-11,7100.000000,7100.000000,6600.000000,6780.000000,3762.981934,9300
2000-01-12,6550.000000,6970.000000,6550.000000,6660.000000,3696.381104,30700
2000-01-13,6660.000000,6950.000000,6550.000000,6900.000000,3829.583008,8800
2000-01-14,6600.000000,6970.000000,6600.000000,6730.000000,3735.231445,36900
2000-01-17,6850.000000,6970.000000,6730.000000,6730.000000,3735.231445,11000
2000-01-18,6730.000000,6750.000000,6510.000000,6540.000000,3629.778809,7300
2000-01-19,6410.000000,6470.000000,6250.000000,6250.000000,3468.824951,7200
2000-01-20,6000.000000,6250.000000,5820.000000,6190.000000,3435.524414,11300
2000-01-21,6000.000000,6020.000000,5820.000000,5990.000000,3324.521973,10600
2000-01-24,5830.000000,6150.000000,5830.000000,6150.000000,3413.324463,2100
2000-01-25,5900.000000,6140.000000,5900.000000,6000.000000,3330.072266,6800
2000-01-26,6000.000000,6150.000000,5960.000000,6050.000000,3357.822998,7400
2000-01-27,6000.000000,6950.000000,6000.000000,6950.000000,3857.333984,45000
2000-01-28,7100.000000,7500.000000,6600.000000,6890.000000,3824.032959,28100
2000-01-31,6790.000000,6950.000000,6620.000000,6780.000000,3762.981934,17500
2000-02-01,6600.000000,6850.000000,6600.000000,6620.000000,3674.179932,27400
2000-02-02,6700.000000,6800.000000,6640.000000,6790.000000,3768.531982,18300
2000-02-03,6820.000000,6900.000000,6700.000000,6880.000000,3818.482666,19100
2000-02-04,6880.000000,6880.000000,6880.000000,6880.000000,3818.482666,0
2000-02-07,7000.000000,7000.000000,6720.000000,6840.000000,3796.283691,8100
2000-02-08,6750.000000,6800.000000,6610.000000,6700.000000,3718.581299,9200
2000-02-09,6510.000000,6700.000000,6510.000000,6510.000000,3613.128418,12300
2000-02-10,6500.000000,6500.000000,6010.000000,6010.000000,3335.622803,7200
2000-02-11,6010.000000,6390.000000,5900.000000,5900.000000,3274.572021,13400
2000-02-14,5900.000000,5900.000000,5530.000000,5550.000000,3080.317139,61300
2000-02-15,5560.000000,5680.000000,5550.000000,5670.000000,3146.918457,13300
2000-02-16,5440.000000,5860.000000,5440.000000,5480.000000,3041.466309,5800
2000-02-17,5480.000000,5500.000000,5420.000000,5500.000000,3052.566895,8400
2000-02-18,5500.000000,5550.000000,5410.000000,5550.000000,3080.317139,7400
2000-02-21,5400.000000,5400.000000,5010.000000,5010.000000,2780.610596,4100
2000-02-22,4950.000000,4950.000000,4500.000000,4900.000000,2719.558838,8600
2000-02-23,5100.000000,5600.000000,4900.000000,5390.000000,2991.515137,36900
2000-02-24,5300.000000,5300.000000,4610.000000,4610.000000,2558.605469,35800
2000-02-25,4800.000000,4800.000000,4630.000000,4675.000000,2594.681396,26600
2000-02-28,4500.000000,5000.000000,4405.000000,4950.000000,2747.310059,106400
2000-02-29,5300.000000,5350.000000,4820.000000,5200.000000,2886.062988,43900
2000-03-01,5200.000000,5200.000000,5200.000000,5200.000000,2886.062988,0
2000-03-02,5250.000000,5800.000000,5000.000000,5800.000000,3219.069824,73300
2000-03-03,6200.000000,6670.000000,6000.000000,6670.000000,3701.930664,81400
2000-03-06,7480.000000,7670.000000,7000.000000,7670.000000,4256.942871,67500
