Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,690.521973,690.521973,659.336975,659.336975,347.077576,8227
2000-01-05,623.697021,625.924988,623.697021,623.697021,328.316498,29131
2000-01-06,659.336975,663.791992,632.606995,632.606995,333.006775,21983
2000-01-07,632.606995,632.606995,614.786987,614.786987,323.626251,20769
2000-01-10,617.015015,617.015015,605.877991,617.015015,324.799133,8497
2000-01-11,605.877991,619.242004,592.513000,592.513000,311.901154,16588
2000-01-12,594.739990,605.877991,579.148010,579.148010,304.865784,22388
2000-01-13,565.783020,576.919983,534.598022,572.465027,301.347870,38572
2000-01-14,536.825012,601.422974,536.825012,579.148010,304.865784,33851
2000-01-17,561.328003,579.148010,556.872986,561.328003,295.485260,50035
2000-01-18,552.418030,588.057983,552.418030,588.057983,309.556000,43292
2000-01-19,552.418030,572.465027,543.507996,572.465027,301.347870,27513
2000-01-20,552.418030,552.418030,539.052979,539.052979,283.759613,9845
2000-01-21,516.778015,565.783020,516.778015,539.052979,283.759613,9575
2000-01-24,543.507996,565.783020,543.507996,565.783020,297.830414,13891
2000-01-25,530.143005,559.099976,530.143005,559.099976,294.312439,17667
2000-01-26,543.507996,574.692993,530.143005,565.783020,297.830414,19690
2000-01-27,556.872986,579.148010,556.872986,579.148010,304.865784,35335
2000-01-28,579.148010,588.057983,561.328003,579.148010,304.865784,12677
2000-01-31,588.057983,588.057983,554.645020,579.148010,304.865784,2562
2000-02-01,579.148010,579.148010,579.148010,579.148010,304.865784,2158
2000-02-02,539.052979,574.692993,539.052979,561.328003,295.485260,47742
2000-02-03,596.968018,596.968018,561.328003,561.328003,295.485260,23062
2000-02-04,561.328003,561.328003,561.328003,561.328003,295.485260,0
2000-02-07,579.148010,579.148010,561.328003,561.328003,295.485260,12273
2000-02-08,563.554993,574.692993,561.328003,574.692993,302.520630,4585
2000-02-09,574.692993,574.692993,574.692993,574.692993,302.520630,7822
2000-02-10,563.554993,563.554993,539.052979,547.963013,288.449860,41404
2000-02-11,556.872986,556.872986,543.507996,556.872986,293.140106,43292
2000-02-14,556.872986,556.872986,556.872986,556.872986,293.140106,135
2000-02-15,547.963013,547.963013,485.592987,492.274994,259.135468,10654
2000-02-16,492.274994,534.598022,490.048004,534.598022,281.414520,11868
2000-02-17,530.143005,530.143005,530.143005,530.143005,279.069336,0
2000-02-18,530.143005,530.143005,490.048004,530.143005,279.069336,1079
2000-02-21,539.052979,539.052979,467.773010,467.773010,246.237549,2428
2000-02-22,414.312988,481.138000,414.312988,481.138000,253.272934,10924
2000-02-23,498.958008,525.687988,412.085999,503.412994,264.998596,37223
2000-02-24,470.001007,507.868011,454.407990,454.407990,239.202133,3507
