Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,70200.000000,70200.000000,66100.000000,68900.000000,49564.164063,450
2005-09-30,67800.000000,70000.000000,66700.000000,66700.000000,47981.558594,7960
2005-10-03,null,null,null,null,null,null
2005-10-04,64700.000000,67200.000000,64700.000000,66000.000000,47478.007813,1100
2005-10-05,69700.000000,69700.000000,65500.000000,66300.000000,47693.816406,960
2005-10-06,66000.000000,67500.000000,65600.000000,66400.000000,47765.753906,1150
2005-10-07,66600.000000,69500.000000,66600.000000,68800.000000,49492.230469,320
2005-10-10,71500.000000,71500.000000,68600.000000,71000.000000,51074.820313,660
2005-10-11,71000.000000,71000.000000,69100.000000,70000.000000,50355.460938,650
2005-10-12,68500.000000,69900.000000,68500.000000,69600.000000,50067.714844,1440
2005-10-13,68100.000000,70000.000000,68100.000000,68900.000000,49564.164063,620
2005-10-14,67900.000000,68500.000000,67500.000000,67800.000000,48772.859375,730
2005-10-17,null,null,null,null,null,null
2005-10-18,67400.000000,68900.000000,66900.000000,66900.000000,48125.433594,700
2005-10-19,66900.000000,66900.000000,65600.000000,65600.000000,47190.261719,1350
2005-10-20,65700.000000,67000.000000,64000.000000,64000.000000,46039.285156,2000
2005-10-21,63900.000000,66900.000000,62500.000000,64500.000000,46398.960938,8080
2005-10-24,64000.000000,64000.000000,62000.000000,62500.000000,44960.230469,4090
2005-10-25,62500.000000,64000.000000,62500.000000,63700.000000,45823.468750,3470
2005-10-26,64000.000000,64000.000000,62900.000000,63800.000000,45895.410156,610
2005-10-27,63700.000000,63700.000000,60100.000000,60100.000000,43233.761719,1600
2005-10-28,58600.000000,60100.000000,58500.000000,59000.000000,42442.460938,831
2005-10-31,59000.000000,59900.000000,59000.000000,59500.000000,42802.140625,790
2005-11-01,58400.000000,60300.000000,58400.000000,60200.000000,43305.695313,490
2005-11-02,60000.000000,60900.000000,59300.000000,60000.000000,43161.824219,3060
2005-11-03,61000.000000,61000.000000,59700.000000,60000.000000,43161.824219,5840
2005-11-04,60000.000000,61900.000000,59500.000000,60200.000000,43305.695313,4221
2005-11-07,60700.000000,61900.000000,60000.000000,60100.000000,43233.761719,2380
2005-11-08,59200.000000,60200.000000,58600.000000,60000.000000,43161.824219,6110
2005-11-09,59200.000000,60900.000000,59200.000000,60500.000000,43521.503906,370
2005-11-10,59500.000000,60200.000000,59400.000000,60200.000000,43305.695313,1705
2005-11-11,60000.000000,61000.000000,59500.000000,60200.000000,43305.695313,3331
2005-11-14,60500.000000,62700.000000,60500.000000,62000.000000,44600.550781,1773
2005-11-15,63400.000000,63500.000000,61500.000000,62700.000000,45104.105469,2440
2005-11-16,61700.000000,63000.000000,61700.000000,63000.000000,45319.914063,2110
2005-11-17,62400.000000,63200.000000,62400.000000,62500.000000,44960.230469,2763
2005-11-18,63200.000000,65000.000000,63000.000000,65000.000000,46758.644531,7212
2005-11-21,64000.000000,65000.000000,63400.000000,63700.000000,45823.468750,6430
2005-11-22,64000.000000,64500.000000,62800.000000,63800.000000,45895.410156,13280
