Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,15687.700195,17560.900391,15609.700195,17326.800781,15337.743164,71750
2000-01-05,17326.800781,18263.300781,16780.400391,17638.900391,15614.016602,94300
2000-01-06,17560.900391,17560.900391,16039.000000,16624.300781,14715.888672,62782
2000-01-07,16702.400391,16702.400391,16039.000000,16078.000000,14232.302734,54197
2000-01-10,16663.300781,17404.800781,16468.199219,16663.300781,14750.412109,59835
2000-01-11,16390.199219,17560.900391,16390.199219,17560.900391,15544.971680,90072
2000-01-12,16507.199219,17170.699219,16234.099609,16702.400391,14785.024414,52660
2000-01-13,16312.099609,16780.400391,16156.000000,16390.199219,14508.660156,61116
2000-01-14,16429.199219,16624.300781,15687.700195,16078.000000,14232.302734,108266
2000-01-17,15921.900391,16468.199219,15609.700195,15843.799805,14024.986328,111982
2000-01-18,15609.700195,15999.900391,14282.900391,14282.900391,12643.274414,250870
2000-01-19,14751.200195,14946.299805,13970.700195,13970.700195,12366.912109,167332
2000-01-20,13346.299805,13892.599609,12409.700195,13892.599609,12297.777344,137607
2000-01-21,12878.000000,14282.900391,12721.900391,13268.200195,11745.057617,92507
2000-01-24,12878.000000,13658.500000,12878.000000,13229.200195,11710.534180,131585
2000-01-25,12956.000000,13112.099609,12565.799805,12604.799805,11157.812500,92379
2000-01-26,12643.799805,12956.000000,12409.700195,12643.799805,11192.336914,109163
2000-01-27,12956.000000,14126.799805,12799.900391,13892.599609,12297.777344,222554
2000-01-28,14048.700195,14126.799805,13424.299805,13736.500000,12159.598633,84947
2000-01-31,13346.299805,14439.000000,13346.299805,13892.599609,12297.777344,102116
2000-02-01,14360.900391,14360.900391,13775.599609,13892.599609,12297.777344,78157
2000-02-02,13892.599609,15063.400391,13892.599609,14907.299805,13195.995117,142732
2000-02-03,15492.599609,16546.300781,15219.400391,15531.599609,13748.625000,379764
2000-02-04,15531.599609,15531.599609,15531.599609,15531.599609,13748.625000,0
2000-02-07,15687.700195,16195.099609,15063.400391,15843.799805,14024.986328,224860
2000-02-08,15843.799805,15843.799805,14985.299805,15063.400391,13334.174805,101604
2000-02-09,14673.099609,15219.400391,14048.700195,14048.700195,12435.958984,132482
2000-02-10,14048.700195,15999.900391,13424.299805,15609.700195,13817.761719,317239
2000-02-11,15687.700195,17014.599609,15687.700195,16546.300781,14646.843750,285976
2000-02-14,15765.799805,16780.400391,15219.400391,16156.000000,14301.346680,204873
2000-02-15,15999.900391,16078.000000,15375.500000,15492.599609,13714.103516,96222
2000-02-16,15219.400391,16156.000000,15219.400391,16156.000000,14301.346680,134660
2000-02-17,15843.799805,16858.500000,15843.799805,16858.500000,14923.204102,140297
2000-02-18,17326.800781,17521.900391,16936.500000,16936.500000,14992.248047,480599
2000-02-21,16546.300781,16546.300781,15024.299805,15843.799805,14024.986328,94557
2000-02-22,15219.400391,16156.000000,14907.299805,15609.700195,13817.761719,399880
2000-02-23,15258.500000,16546.300781,15258.500000,15531.599609,13748.625000,107497
2000-02-24,14985.299805,15609.700195,14439.000000,14634.099609,12954.155273,57656
2000-02-25,14673.099609,14985.299805,14360.900391,14517.000000,12850.499023,88791
2000-02-28,14048.700195,14048.700195,13346.299805,13502.400391,11952.372070,69572
2000-02-29,13697.500000,14204.799805,13658.500000,13970.700195,12366.912109,57016
2000-03-01,13970.700195,13970.700195,13970.700195,13970.700195,12366.912109,0
2000-03-02,14126.799805,14282.900391,13697.500000,14165.799805,12539.616211,102500
2000-03-03,14243.799805,14517.000000,13775.599609,14204.799805,12574.137695,98272
2000-03-06,14204.799805,15102.400391,14204.799805,14907.299805,13195.995117,266629
2000-03-07,15219.400391,15219.400391,14517.000000,14751.200195,13057.814453,197954
2000-03-08,14829.200195,14829.200195,14439.000000,14517.000000,12850.499023,123513
2000-03-09,14751.200195,14829.200195,12370.700195,12370.700195,10950.586914,105319
2000-03-10,14204.799805,14204.799805,13892.599609,14204.799805,12574.137695,72391
2000-03-13,14985.299805,14985.299805,14282.900391,14282.900391,12643.274414,278673
