Date,Open,High,Low,Close,Adj Close,Volume
2000-06-20,1662.000000,1910.000000,1662.000000,1910.000000,635.850586,3500
2000-06-21,2190.000000,2190.000000,2190.000000,2190.000000,729.064087,500
2000-06-22,2510.000000,2510.000000,2510.000000,2510.000000,835.593933,200
2000-06-23,2880.000000,2880.000000,2880.000000,2880.000000,958.769287,450
2000-06-26,3310.000000,3310.000000,3310.000000,3310.000000,1101.918823,200
2000-06-27,3800.000000,3800.000000,3800.000000,3800.000000,1265.042847,1500
2000-06-28,4370.000000,4370.000000,4370.000000,4370.000000,1454.799194,1000
2000-06-29,4370.000000,4370.000000,4370.000000,4370.000000,1454.799194,0
2000-06-30,4370.000000,4370.000000,4370.000000,4370.000000,1454.799194,0
2000-07-03,4370.000000,4370.000000,4370.000000,4370.000000,1454.799194,0
2000-07-04,5020.000000,5020.000000,5020.000000,5020.000000,1671.187866,500
2000-07-05,5770.000000,5770.000000,5770.000000,5770.000000,1920.867554,2000
2000-07-06,6630.000000,6630.000000,6630.000000,6630.000000,2207.166992,1500
2000-07-07,6630.000000,6630.000000,6630.000000,6630.000000,2207.166992,0
2000-07-10,6630.000000,6630.000000,6630.000000,6630.000000,2207.166992,0
2000-07-11,6630.000000,6630.000000,6630.000000,6630.000000,2207.166992,0
2000-07-12,7620.000000,7620.000000,5640.000000,7200.000000,2396.923584,26000
2000-07-13,7580.000000,7620.000000,6600.000000,7400.000000,2463.504150,9000
2000-07-14,7200.000000,8510.000000,6600.000000,8510.000000,2833.030273,31000
2000-07-17,8510.000000,8510.000000,8510.000000,8510.000000,2833.030273,0
2000-07-18,8510.000000,8510.000000,8510.000000,8510.000000,2833.030273,0
2000-07-19,8510.000000,8510.000000,8510.000000,8510.000000,2833.030273,0
2000-07-20,8510.000000,8510.000000,8510.000000,8510.000000,2833.030273,0
2000-07-21,9780.000000,9780.000000,8600.000000,9780.000000,3255.820313,6500
2000-07-24,11240.000000,11240.000000,10980.000000,11240.000000,3741.863770,5500
2000-07-25,12920.000000,12920.000000,12800.000000,12920.000000,4301.145508,6000
2000-07-26,12920.000000,12920.000000,12920.000000,12920.000000,4301.145508,0
2000-07-27,12920.000000,12920.000000,12920.000000,12920.000000,4301.145508,0
2000-07-28,12920.000000,12920.000000,12920.000000,12920.000000,4301.145508,0
2000-07-31,14840.000000,14840.000000,14840.000000,14840.000000,4940.324707,2000
2000-08-01,17060.000000,17060.000000,17060.000000,17060.000000,5679.375977,350
2000-08-02,19600.000000,19600.000000,14600.000000,19200.000000,6391.795410,24000
2000-08-03,19200.000000,19200.000000,19200.000000,19200.000000,6391.795410,0
2000-08-04,19200.000000,19200.000000,19200.000000,19200.000000,6391.795410,0
2000-08-07,19200.000000,19200.000000,19200.000000,19200.000000,6391.795410,0
2000-08-08,16320.000000,16340.000000,16320.000000,16320.000000,5433.025391,3500
2000-08-09,13880.000000,13880.000000,13880.000000,13880.000000,4620.735352,2500
2000-08-10,11820.000000,15960.000000,11820.000000,15960.000000,5313.180176,46500
2000-08-11,16000.000000,17800.000000,14060.000000,14200.000000,4727.265625,19000
2000-08-14,13980.000000,15200.000000,12200.000000,12200.000000,4061.453125,12000
2000-08-15,12200.000000,12200.000000,12200.000000,12200.000000,4061.453125,0
2000-08-16,12200.000000,12800.000000,10420.000000,11600.000000,3861.710205,12500
2000-08-17,10800.000000,12600.000000,10800.000000,11680.000000,3888.342041,6000
2000-08-18,11400.000000,11680.000000,10500.000000,10960.000000,3648.649658,12500
2000-08-21,10100.000000,11500.000000,10100.000000,10760.000000,3582.068604,8000
2000-08-22,10760.000000,10760.000000,9160.000000,9260.000000,3082.709717,15500
2000-08-23,9370.000000,9660.000000,9160.000000,9160.000000,3049.418945,6500
2000-08-24,8620.000000,9180.000000,8040.000000,8100.000000,2696.538574,7500
2000-08-25,7040.000000,9310.000000,7000.000000,8900.000000,2962.863525,27000
2000-08-28,8420.000000,9800.000000,8300.000000,9000.000000,2996.154785,11500
2000-08-29,9000.000000,9100.000000,8200.000000,8500.000000,2829.701172,9500
2000-08-30,8400.000000,9770.000000,7900.000000,9540.000000,3175.923584,25500
2000-08-31,9520.000000,10260.000000,8800.000000,8820.000000,2936.230957,16500
2000-09-01,9120.000000,9120.000000,8000.000000,8200.000000,2729.829834,15500
2000-09-04,8200.000000,8420.000000,7870.000000,7870.000000,2619.970703,7500
2000-09-05,7600.000000,7800.000000,7400.000000,7510.000000,2500.124023,4500
2000-09-06,7600.000000,8200.000000,7400.000000,7800.000000,2596.666992,7000
2000-09-07,7400.000000,8800.000000,7400.000000,8400.000000,2796.410400,10000
2000-09-08,8300.000000,8500.000000,7800.000000,8100.000000,2696.538574,5500
2000-09-11,8100.000000,8100.000000,8100.000000,8100.000000,2696.538574,0
2000-09-12,8100.000000,8100.000000,8100.000000,8100.000000,2696.538574,0
2000-09-13,8100.000000,8100.000000,8100.000000,8100.000000,2696.538574,0
2000-09-14,7600.000000,8580.000000,7600.000000,7970.000000,2653.260986,6500
2000-09-15,7900.000000,8600.000000,7400.000000,7400.000000,2463.504150,6500
2000-09-18,8000.000000,8000.000000,6840.000000,7400.000000,2463.504150,9000
2000-09-19,7000.000000,7600.000000,7000.000000,7060.000000,2350.316162,5500
2000-09-20,6840.000000,7300.000000,6840.000000,7000.000000,2330.342041,4000
2000-09-21,6300.000000,7300.000000,6300.000000,7300.000000,2430.213379,7000
2000-09-22,7290.000000,7800.000000,6900.000000,7000.000000,2330.342041,5500
2000-09-25,6660.000000,7000.000000,6400.000000,6400.000000,2130.598389,2500
2000-09-26,6760.000000,7360.000000,6200.000000,7300.000000,2430.213379,20000
2000-09-27,7200.000000,7300.000000,6700.000000,6730.000000,2240.457520,8000
2000-09-28,6990.000000,6990.000000,6680.000000,6890.000000,2293.722412,1000
2000-09-29,6520.000000,7000.000000,6330.000000,6680.000000,2223.812256,7500
2000-10-02,6600.000000,6880.000000,6400.000000,6500.000000,2163.888916,3000
2000-10-03,6500.000000,6500.000000,6500.000000,6500.000000,2163.888916,0
2000-10-04,6420.000000,6680.000000,6320.000000,6360.000000,2117.282227,4500
2000-10-05,6600.000000,7310.000000,6200.000000,7310.000000,2433.542725,12500
2000-10-06,8400.000000,8400.000000,7410.000000,8400.000000,2796.410400,9500
2000-10-09,8400.000000,8800.000000,7140.000000,7300.000000,2430.213379,7000
