Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,8531.820313,8625.230469,8376.129883,8407.259766,7893.758301,4483
2005-09-30,8376.129883,8780.919922,8282.709961,8562.959961,8039.948730,10455
2005-10-03,null,null,null,null,null,null
2005-10-04,8656.370117,8780.919922,8189.299805,8344.990234,7835.291992,6049
2005-10-05,8376.129883,8594.089844,8282.709961,8407.259766,7893.758301,12313
2005-10-06,8344.990234,8344.990234,8127.020020,8220.440430,7718.349609,7573
2005-10-07,7473.120117,8344.990234,7473.120117,8064.750000,7572.168457,11875
2005-10-10,7971.330078,8407.259766,7473.120117,8095.879883,7601.396484,20104
2005-10-11,7971.330078,8407.259766,7535.399902,7940.189941,7455.216309,12520
2005-10-12,7877.919922,8344.990234,7877.919922,7971.330078,7484.454102,12496
2005-10-13,7784.500000,8002.470215,7753.370117,7909.060059,7425.987793,9272
2005-10-14,7909.060059,7909.060059,7659.950195,7722.229980,7250.568848,8708
2005-10-17,null,null,null,null,null,null
2005-10-18,7130.609863,7504.259766,7130.609863,7286.299805,6841.264648,10731
2005-10-19,7224.020020,7224.020020,6788.089844,6788.089844,6373.484375,5209
2005-10-20,7597.680176,7784.500000,6943.779785,7784.500000,7309.035645,20117
2005-10-21,8843.200195,8843.200195,6974.919922,7473.120117,7016.674316,19275
2005-10-24,7255.160156,7597.680176,7192.879883,7597.680176,7133.626465,8814
2005-10-25,7877.919922,8407.259766,7815.640137,8095.879883,7601.396484,10614
2005-10-26,8095.879883,8407.259766,7909.060059,8282.709961,7776.815430,4411
2005-10-27,8095.879883,8376.129883,8095.879883,8127.020020,7630.634277,8628
2005-10-28,8189.299805,8189.299805,7846.779785,7940.189941,7455.216309,2863
2005-10-31,7971.330078,8095.879883,7940.189941,7971.330078,7484.454102,3367
2005-11-01,7784.500000,8127.020020,7784.500000,7909.060059,7425.987793,6465
2005-11-02,7909.060059,8033.609863,7815.640137,8033.609863,7542.930176,3160
2005-11-03,8033.609863,8095.879883,7846.779785,7971.330078,7484.454102,7094
2005-11-04,7971.330078,8064.750000,7877.919922,7940.189941,7455.216309,4408
2005-11-07,7909.060059,7971.330078,7815.640137,7846.779785,7367.511230,4356
2005-11-08,7909.060059,7909.060059,7753.370117,7753.370117,7279.807129,3163
