Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,915.341980,1023.030029,915.341980,992.262024,33.845764,313314
2000-01-05,992.262024,1069.180054,965.340027,980.723999,33.452209,243111
2000-01-06,1038.410034,1038.410034,946.109985,984.570007,33.583393,209310
2000-01-07,976.877991,999.953979,930.726013,946.109985,32.271530,152107
2000-01-10,1084.569946,1084.569946,923.033997,926.880005,31.615612,816438
2000-01-11,938.418030,938.418030,907.650024,930.726013,31.746786,188509
2000-01-12,923.033997,923.033997,876.882996,884.575012,30.172592,1140153
2000-01-13,884.575012,923.033997,865.344971,915.341980,31.222050,343216
2000-01-14,923.033997,930.726013,892.265991,907.650024,30.959677,143007
2000-01-17,907.650024,992.262024,907.650024,934.572021,31.877981,343216
2000-01-18,953.802002,969.185974,899.958008,919.187988,31.353228,162508
2000-01-19,911.495972,911.495972,876.882996,884.575012,30.172592,183308
2000-01-20,861.499023,869.190979,823.039001,869.190979,29.647842,214510
2000-01-21,915.341980,946.109985,830.731018,853.807007,29.123108,1160954
2000-01-24,861.499023,861.499023,819.192993,830.731018,28.335993,677331
2000-01-25,830.731018,869.190979,830.731018,830.731018,28.335993,391318
2000-01-26,830.731018,842.268982,796.117004,823.039001,28.073624,503123
2000-01-27,823.039001,869.190979,823.039001,861.499023,29.385479,351016
2000-01-28,907.650024,907.650024,846.114990,849.960999,28.991917,193709
2000-01-31,865.344971,873.036987,853.807007,865.344971,29.516659,192409
2000-02-01,865.344971,880.729004,834.577026,846.114990,28.860737,250912
2000-02-02,849.960999,884.575012,830.731018,884.575012,30.172592,218410
2000-02-03,999.953979,1015.340027,938.418030,946.109985,32.271530,1102451
2000-02-04,946.109985,946.109985,946.109985,946.109985,32.271530,0
2000-02-07,907.650024,953.802002,892.265991,930.726013,31.746786,330215
2000-02-08,915.341980,930.726013,888.421021,892.265991,30.434931,218410
2000-02-09,892.265991,899.958008,865.344971,865.344971,29.516659,301614
2000-02-10,865.344971,865.344971,830.731018,838.422974,28.598364,362717
2000-02-11,838.422974,842.268982,807.655029,815.346985,27.811245,295114
2000-02-14,784.578979,807.655029,784.578979,792.270996,27.024130,87104
2000-02-15,792.270996,807.655029,792.270996,799.963013,27.286501,133906
2000-02-16,811.500977,846.114990,807.655029,830.731018,28.335993,426420
2000-02-17,830.731018,899.958008,830.731018,899.958008,30.697304,209310
2000-02-18,899.958008,923.033997,838.422974,884.575012,30.172592,448521
2000-02-21,884.575012,884.575012,792.270996,807.655029,27.548874,188509
2000-02-22,769.195007,861.499023,769.195007,807.655029,27.548874,123506
2000-02-23,823.039001,880.729004,823.039001,876.882996,29.910215,124806
2000-02-24,876.882996,892.265991,823.039001,830.731018,28.335993,218410
2000-02-25,884.575012,884.575012,830.731018,869.190979,29.647842,171608
2000-02-28,869.190979,976.877991,869.190979,961.494019,32.796272,651330
2000-02-29,992.262024,1007.650024,923.033997,946.109985,32.271530,482322
2000-03-01,946.109985,946.109985,946.109985,946.109985,32.271530,0
2000-03-02,946.109985,996.107971,911.495972,973.031982,33.189835,461521
2000-03-03,976.877991,1092.260010,976.877991,1026.880005,35.026569,872340
2000-03-06,1103.800049,1180.709961,1076.869995,1180.709961,40.273666,1141453
2000-03-07,1357.630005,1357.630005,1346.089966,1357.630005,46.308361,1206456
2000-03-08,1384.550049,1423.010010,1176.869995,1192.250000,40.667301,3182547
2000-03-09,1230.709961,1276.859985,1161.479980,1192.250000,40.667301,1909788
2000-03-10,1207.640015,1223.020020,1123.030029,1169.180054,39.880386,1511970
2000-03-13,1192.250000,1261.479980,1169.180054,1169.180054,39.880386,1293560
2000-03-14,1230.709961,1330.709961,1092.260010,1161.479980,39.617741,1853886
2000-03-15,1161.479980,1169.180054,1092.260010,1092.260010,37.256664,546025
2000-03-16,1030.719971,1115.329956,1023.030029,1030.719971,35.157551,564226
2000-03-17,1069.180054,1176.869995,1015.340027,1084.569946,36.994366,1012747
2000-03-20,1130.719971,1184.560059,1088.410034,1153.790039,39.355434,713733
2000-03-21,1184.560059,1184.560059,1084.569946,1115.329956,38.043579,461521
2000-03-22,1076.869995,1161.479980,1076.869995,1123.030029,38.306225,497923
2000-03-23,1123.030029,1169.180054,1099.949951,1138.410034,38.830826,751435
2000-03-24,1138.410034,1215.329956,1123.030029,1153.790039,39.355434,938643
2000-03-27,1199.939941,1199.939941,1130.719971,1153.790039,39.355434,308114
2000-03-28,1169.180054,1169.180054,1084.569946,1084.569946,36.994366,418619
2000-03-29,1076.869995,1107.640015,1015.340027,1019.179993,34.763931,365317
2000-03-30,999.953979,1053.800049,999.953979,999.953979,34.108143,305514
2000-03-31,1015.340027,1034.569946,999.953979,1030.719971,35.157551,219710
2000-04-03,1003.799988,1053.800049,976.877991,999.953979,34.108143,149507
2000-04-04,961.494019,969.185974,899.958008,923.033997,31.484421,154707
2000-04-05,923.033997,923.033997,923.033997,923.033997,31.484421,0
2000-04-06,892.265991,938.418030,884.575012,915.341980,31.222050,67603
2000-04-07,923.033997,957.648010,884.575012,957.648010,32.665089,206710
2000-04-10,957.648010,976.877991,949.955994,953.802002,32.533909,114405
2000-04-11,953.802002,953.802002,915.341980,953.802002,32.533909,201509
2000-04-12,961.494019,969.185974,930.726013,930.726013,31.746786,68903
2000-04-13,930.726013,930.726013,930.726013,930.726013,31.746786,0
2000-04-14,926.880005,961.494019,892.265991,923.033997,31.484421,146907
2000-04-17,907.650024,907.650024,784.578979,784.578979,26.761753,128706
2000-04-18,815.346985,846.114990,815.346985,826.885010,28.204802,172908
2000-04-19,884.575012,884.575012,826.885010,846.114990,28.860737,201509
2000-04-20,846.114990,876.882996,819.192993,873.036987,29.779034,67603
2000-04-21,884.575012,884.575012,834.577026,876.882996,29.910215,62403
2000-04-24,892.265991,915.341980,873.036987,892.265991,30.434931,126106
2000-04-25,899.958008,899.958008,846.114990,869.190979,29.647842,165108
2000-04-26,907.650024,961.494019,861.499023,899.958008,30.697304,317215
2000-04-27,884.575012,915.341980,846.114990,846.114990,28.860737,163808
2000-04-28,907.650024,907.650024,842.268982,873.036987,29.779034,81904
2000-05-01,873.036987,873.036987,873.036987,873.036987,29.779034,0
2000-05-02,880.729004,899.958008,842.268982,880.729004,30.041410,266512
2000-05-03,880.729004,880.729004,846.114990,880.729004,30.041410,45502
2000-05-04,869.190979,869.190979,846.114990,869.190979,29.647842,80604
