Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,45000.000000,51000.000000,45000.000000,51000.000000,42851.210938,8030
2005-09-30,50900.000000,50900.000000,47650.000000,49250.000000,41380.820313,2290
2005-10-03,null,null,null,null,null,null
2005-10-04,49300.000000,51800.000000,46500.000000,51800.000000,43523.386719,22190
2005-10-05,52200.000000,52200.000000,48300.000000,48300.000000,40582.617188,14604
2005-10-06,48100.000000,48150.000000,46500.000000,46500.000000,39070.218750,2630
2005-10-07,47150.000000,47150.000000,44200.000000,45000.000000,37809.894531,7060
2005-10-10,45200.000000,46000.000000,44200.000000,46000.000000,38650.109375,5080
2005-10-11,46000.000000,48300.000000,45600.000000,48250.000000,40540.601563,6805
2005-10-12,47700.000000,48600.000000,47700.000000,47900.000000,40246.519531,8170
2005-10-13,48850.000000,48850.000000,47500.000000,47800.000000,40162.507813,5030
2005-10-14,48850.000000,48850.000000,46950.000000,47800.000000,40162.507813,5140
2005-10-17,null,null,null,null,null,null
2005-10-18,47000.000000,47400.000000,46900.000000,47000.000000,39490.332031,14580
2005-10-19,47000.000000,47150.000000,45600.000000,47000.000000,39490.332031,12180
2005-10-20,47000.000000,47150.000000,46600.000000,47000.000000,39490.332031,16360
2005-10-21,47000.000000,47000.000000,46150.000000,46900.000000,39406.308594,3360
2005-10-24,46900.000000,47250.000000,46500.000000,47000.000000,39490.332031,15910
2005-10-25,47000.000000,47250.000000,46950.000000,46950.000000,39448.316406,16280
2005-10-26,46950.000000,46950.000000,46000.000000,46500.000000,39070.218750,16760
2005-10-27,46000.000000,46800.000000,45500.000000,45700.000000,38398.046875,7370
2005-10-28,45700.000000,45700.000000,43900.000000,43900.000000,36885.652344,7950
2005-10-31,43100.000000,45000.000000,43100.000000,44000.000000,36969.671875,4530
2005-11-01,44900.000000,45500.000000,44900.000000,45500.000000,38230.011719,3400
2005-11-02,45000.000000,45000.000000,44500.000000,44850.000000,37683.859375,6450
2005-11-03,45000.000000,46800.000000,45000.000000,45150.000000,37935.925781,10890
2005-11-04,45300.000000,45750.000000,44100.000000,45000.000000,37809.894531,4380
2005-11-07,44700.000000,45200.000000,44500.000000,45200.000000,37977.941406,300
2005-11-08,45200.000000,46350.000000,44700.000000,46250.000000,38860.167969,7800
2005-11-09,46250.000000,46800.000000,46250.000000,46500.000000,39070.218750,7850
2005-11-10,46500.000000,46500.000000,45400.000000,46450.000000,39028.214844,810
2005-11-11,47300.000000,47500.000000,45750.000000,47500.000000,39910.437500,30
2005-11-14,null,null,null,null,null,null
2005-11-15,47200.000000,47400.000000,46150.000000,46150.000000,38776.148438,719
2005-11-16,46150.000000,46750.000000,45350.000000,46000.000000,38650.109375,4460
2005-11-17,46000.000000,46600.000000,45900.000000,46000.000000,38650.109375,4650
2005-11-18,46000.000000,46250.000000,45000.000000,45000.000000,37809.894531,3500
2005-11-21,45000.000000,45600.000000,45000.000000,45600.000000,38314.023438,3450
2005-11-22,46000.000000,47000.000000,45900.000000,46100.000000,38734.132813,7323
2005-11-23,46500.000000,46500.000000,45200.000000,46400.000000,38986.195313,3592
2005-11-24,46700.000000,47400.000000,46500.000000,47400.000000,39826.417969,2170
2005-11-25,47400.000000,47400.000000,46700.000000,46700.000000,39238.265625,340
2005-11-28,46700.000000,48500.000000,46700.000000,47950.000000,40288.535156,24820
2005-11-29,48100.000000,48800.000000,47500.000000,47650.000000,40036.468750,3110
