Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10800.000000,12400.000000,10800.000000,12200.000000,10750.131836,1645800
2000-01-05,11600.000000,12450.000000,11300.000000,11850.000000,10441.725586,1762100
2000-01-06,12050.000000,12250.000000,11600.000000,11850.000000,10441.725586,2238900
2000-01-07,11900.000000,13500.000000,11750.000000,13500.000000,11895.637695,4579300
2000-01-10,13700.000000,14300.000000,12900.000000,13000.000000,11455.057617,3911400
2000-01-11,13300.000000,14250.000000,12750.000000,13700.000000,12071.870117,4900400
2000-01-12,13300.000000,14000.000000,13000.000000,13150.000000,11587.232422,2895300
2000-01-13,13150.000000,13300.000000,12400.000000,12700.000000,11190.711914,1763700
2000-01-14,12800.000000,13350.000000,12500.000000,12800.000000,11278.827148,2664300
2000-01-17,12950.000000,13200.000000,12650.000000,12650.000000,11146.653320,1927000
2000-01-18,12800.000000,13450.000000,12800.000000,12900.000000,11366.944336,2796500
2000-01-19,12650.000000,12700.000000,11800.000000,11850.000000,10441.725586,1717200
2000-01-20,11750.000000,12000.000000,11000.000000,12000.000000,10573.900391,1655300
2000-01-21,11550.000000,12150.000000,11500.000000,11550.000000,10177.380859,1066500
2000-01-24,11400.000000,11950.000000,11400.000000,11750.000000,10353.611328,1129400
2000-01-25,11500.000000,11650.000000,11250.000000,11250.000000,9913.031250,753600
2000-01-26,11250.000000,11450.000000,10650.000000,11100.000000,9780.858398,901300
2000-01-27,10800.000000,11700.000000,10800.000000,11600.000000,10221.437500,1203000
2000-01-28,11650.000000,11900.000000,11400.000000,11900.000000,10485.785156,1036800
2000-01-31,11550.000000,12650.000000,11550.000000,12450.000000,10970.421875,2038300
2000-02-01,12700.000000,12700.000000,11950.000000,12500.000000,11014.479492,1835800
2000-02-02,12300.000000,13500.000000,12300.000000,13500.000000,11895.637695,3451500
2000-02-03,13400.000000,14200.000000,13300.000000,13500.000000,11895.637695,3299800
2000-02-04,13500.000000,13500.000000,13500.000000,13500.000000,11895.637695,0
2000-02-07,13650.000000,14700.000000,13500.000000,14100.000000,12424.333984,3658900
2000-02-08,14100.000000,14200.000000,13500.000000,13600.000000,11983.753906,1233600
2000-02-09,13600.000000,13900.000000,13000.000000,13000.000000,11455.057617,1688600
2000-02-10,13000.000000,13350.000000,12800.000000,13000.000000,11455.057617,1300900
2000-02-11,13150.000000,13300.000000,12200.000000,12400.000000,10926.363281,1663700
2000-02-14,12400.000000,13250.000000,12200.000000,12450.000000,10970.421875,1451700
2000-02-15,12600.000000,12700.000000,11550.000000,12000.000000,10573.900391,1159300
2000-02-16,11800.000000,12400.000000,11600.000000,12200.000000,10750.131836,930900
2000-02-17,11500.000000,14000.000000,11500.000000,14000.000000,12336.216797,2193000
2000-02-18,14500.000000,14750.000000,13800.000000,14000.000000,12336.216797,4695900
2000-02-21,13700.000000,13850.000000,13000.000000,13000.000000,11455.057617,1485600
2000-02-22,13000.000000,13500.000000,12300.000000,12300.000000,10838.249023,1692200
2000-02-23,12300.000000,13400.000000,12200.000000,12650.000000,11146.653320,2134200
2000-02-24,12500.000000,12750.000000,12150.000000,12400.000000,10926.363281,1262500
2000-02-25,12400.000000,12550.000000,12050.000000,12300.000000,10838.249023,1064800
2000-02-28,12100.000000,12850.000000,11950.000000,12300.000000,10838.249023,1294100
2000-02-29,12600.000000,12700.000000,11550.000000,11700.000000,10309.551758,1380800
2000-03-01,11700.000000,11700.000000,11700.000000,11700.000000,10309.551758,0
2000-03-02,12000.000000,13300.000000,11850.000000,13300.000000,11719.405273,3728700
2000-03-03,12900.000000,13100.000000,12200.000000,12500.000000,11014.479492,1666200
2000-03-06,12800.000000,13200.000000,12250.000000,12500.000000,11014.479492,3611500
2000-03-07,12500.000000,12650.000000,12200.000000,12600.000000,11102.594727,1414400
2000-03-08,12200.000000,12500.000000,12150.000000,12200.000000,10750.131836,1238200
2000-03-09,12350.000000,12450.000000,11800.000000,12100.000000,10662.015625,1880000
2000-03-10,12350.000000,12400.000000,11700.000000,11800.000000,10397.667969,1127900
2000-03-13,11700.000000,11800.000000,11050.000000,11200.000000,9868.974609,1494600
2000-03-14,11000.000000,11200.000000,10850.000000,11000.000000,9692.743164,1219100
2000-03-15,10800.000000,10950.000000,10400.000000,10600.000000,9340.278320,1204900
2000-03-16,10650.000000,10850.000000,9980.000000,10050.000000,8855.642578,1250300
2000-03-17,10350.000000,10600.000000,10100.000000,10250.000000,9031.875000,1266700
2000-03-20,10350.000000,11200.000000,10200.000000,10900.000000,9604.624023,1987100
2000-03-21,10950.000000,10950.000000,10350.000000,10350.000000,9119.989258,968600
2000-03-22,10500.000000,10700.000000,10150.000000,10200.000000,8987.814453,2267900
2000-03-23,10600.000000,10850.000000,10250.000000,10400.000000,9164.047852,1930200
2000-03-24,10300.000000,10900.000000,10300.000000,10500.000000,9252.163086,1798100
2000-03-27,10950.000000,11200.000000,10600.000000,10900.000000,9604.624023,1751600
2000-03-28,10700.000000,10900.000000,10600.000000,10750.000000,9472.453125,776900
2000-03-29,10650.000000,11100.000000,10600.000000,10950.000000,9648.683594,1854600
2000-03-30,10900.000000,10950.000000,10500.000000,10500.000000,9252.163086,1058900
2000-03-31,10500.000000,10800.000000,10400.000000,10700.000000,9428.392578,758100
2000-04-03,10500.000000,10750.000000,9960.000000,10000.000000,8811.584961,620400
2000-04-04,10000.000000,10200.000000,9610.000000,9650.000000,8503.178711,765000
2000-04-05,9650.000000,9650.000000,9650.000000,9650.000000,8503.178711,0
2000-04-06,9640.000000,9650.000000,8850.000000,9000.000000,7930.425293,1065700
2000-04-07,8860.000000,9190.000000,8860.000000,9070.000000,7992.105469,794900
2000-04-10,9100.000000,9640.000000,8920.000000,9300.000000,8194.774414,1249100
2000-04-11,9300.000000,9300.000000,8800.000000,8800.000000,7754.193848,627100
2000-04-12,8700.000000,8700.000000,8370.000000,8500.000000,7489.846191,1640800
2000-04-13,8500.000000,8500.000000,8500.000000,8500.000000,7489.846191,0
2000-04-14,8160.000000,8350.000000,7950.000000,8100.000000,7137.382813,932400
2000-04-17,7000.000000,7390.000000,6890.000000,6890.000000,6071.181152,1848700
2000-04-18,7210.000000,7400.000000,6890.000000,7350.000000,6476.514160,2141000
2000-04-19,7410.000000,7650.000000,7250.000000,7300.000000,6432.456055,2760900
2000-04-20,7150.000000,7380.000000,6950.000000,7000.000000,6168.108398,1354800
2000-04-21,7100.000000,7940.000000,7050.000000,7770.000000,6846.600098,2666700
2000-04-24,7700.000000,7700.000000,7330.000000,7350.000000,6476.514160,946700
2000-04-25,7280.000000,7450.000000,7200.000000,7200.000000,6344.340332,676600
2000-04-26,7310.000000,7480.000000,6850.000000,6900.000000,6079.992676,1149800
2000-04-27,6850.000000,7140.000000,6640.000000,6900.000000,6079.992676,842100
2000-04-28,6760.000000,7030.000000,6760.000000,6910.000000,6088.804199,1141300
2000-05-01,6910.000000,6910.000000,6910.000000,6910.000000,6088.804199,0
2000-05-02,6810.000000,7050.000000,6750.000000,7010.000000,6176.920410,1012400
2000-05-03,7100.000000,7460.000000,7050.000000,7200.000000,6344.340332,1789700
2000-05-04,7300.000000,7600.000000,7110.000000,7410.000000,6529.382813,2361500
2000-05-05,7410.000000,7410.000000,7410.000000,7410.000000,6529.382813,0
2000-05-08,7550.000000,7560.000000,7320.000000,7340.000000,6467.702148,942200
2000-05-09,7340.000000,7340.000000,7340.000000,7340.000000,6467.702148,0
2000-05-10,7100.000000,7180.000000,7060.000000,7060.000000,6220.978027,506900
2000-05-11,7060.000000,7060.000000,7060.000000,7060.000000,6220.978027,0
2000-05-12,7050.000000,7140.000000,6710.000000,6790.000000,5983.065918,668500
2000-05-15,6700.000000,6850.000000,6500.000000,6500.000000,5727.528809,521700
2000-05-16,6420.000000,6600.000000,6010.000000,6130.000000,5401.500488,1157400
2000-05-17,6140.000000,6280.000000,5380.000000,5500.000000,4846.371582,1937000
2000-05-18,5500.000000,5590.000000,5020.000000,5250.000000,4626.081543,1005500
2000-05-19,5210.000000,5650.000000,5110.000000,5600.000000,4934.487305,1286700
2000-05-22,5700.000000,5740.000000,5040.000000,5080.000000,4476.285156,962100
2000-05-23,5000.000000,5220.000000,4950.000000,5010.000000,4414.602051,880500
2000-05-24,4905.000000,5400.000000,4750.000000,5200.000000,4582.023926,1132300
2000-05-25,5400.000000,5980.000000,5310.000000,5980.000000,5269.326660,1451500
2000-05-26,6000.000000,6350.000000,5500.000000,5550.000000,4890.429199,1431200
2000-05-29,5300.000000,6150.000000,5210.000000,5850.000000,5154.775879,1187100
2000-05-30,5850.000000,5850.000000,5850.000000,5850.000000,5154.775879,0
2000-05-31,6340.000000,6770.000000,6200.000000,6300.000000,5551.297363,1878800
2000-06-01,6300.000000,6400.000000,6050.000000,6280.000000,5533.674316,894800
2000-06-02,6700.000000,6700.000000,6200.000000,6240.000000,5498.428711,1274300
2000-06-05,6600.000000,6900.000000,6350.000000,6750.000000,5947.818848,1773400
2000-06-06,6750.000000,6750.000000,6750.000000,6750.000000,5947.818848,0
2000-06-07,6610.000000,7190.000000,6610.000000,7020.000000,6185.730957,1980300
2000-06-08,7100.000000,7190.000000,6120.000000,6280.000000,5533.674316,1592700
2000-06-09,6450.000000,6880.000000,6360.000000,6800.000000,5991.876953,1319200
2000-06-12,6970.000000,6970.000000,6580.000000,6850.000000,6035.935059,1169500
2000-06-13,6800.000000,6980.000000,6470.000000,6500.000000,5727.528809,795800
2000-06-14,6700.000000,6740.000000,6400.000000,6520.000000,5745.152832,703700
2000-06-15,6420.000000,6480.000000,6190.000000,6270.000000,5524.863281,660400
2000-06-16,6020.000000,6500.000000,6020.000000,6500.000000,5727.528809,647400
2000-06-19,6660.000000,7060.000000,6400.000000,6400.000000,5639.413574,1442000
